Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,2.75,2500.0,5500.0,1132.5,1142.7,1122.0,-0.649,2026-01-29 11:42:28,2891
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1132.5,1142.7,1122.0,-0.649,2026-01-29 11:42:28,2141
360ONE,2026-02-24,980.0,0.0,0.0,0.0,4.0,500.0,0.0,1132.5,1142.7,1122.0,-0.649,2026-01-29 11:42:28,1766
360ONE,2026-02-24,1000.0,159.0,3000.0,0.0,6.8,28500.0,1500.0,1132.5,1142.7,1122.0,-0.649,2026-01-29 11:42:28,1391
360ONE,2026-02-24,1020.0,141.0,1000.0,0.0,0.0,0.0,0.0,1132.5,1142.7,1122.0,-0.649,2026-01-29 11:42:28,1109
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,12.0,13500.0,2500.0,1132.5,1142.7,1122.0,-0.649,2026-01-29 11:42:28,814
360ONE,2026-02-24,1060.0,92.1,500.0,0.0,12.75,13000.0,0.0,1132.5,1142.7,1122.0,-0.649,2026-01-29 11:42:28,516
360ONE,2026-02-24,1080.0,79.75,4500.0,0.0,18.0,16000.0,0.0,1132.5,1142.7,1122.0,-0.649,2026-01-29 11:42:28,249
360ONE,2026-02-24,1100.0,60.0,25000.0,2500.0,26.3,25500.0,2500.0,1132.5,1142.7,1122.0,-0.649,2026-01-29 11:42:28,42
360ONE,2026-02-24,1120.0,50.2,16500.0,10500.0,34.7,18000.0,3000.0,1132.5,1142.7,1122.0,-0.649,2026-01-29 11:42:28,12
360ONE,2026-02-24,1140.0,36.8,19500.0,10500.0,45.2,20000.0,6000.0,1132.5,1142.7,1122.0,-0.649,2026-01-29 11:42:28,-11
360ONE,2026-02-24,1160.0,30.2,13500.0,8000.0,75.0,3000.0,0.0,1132.5,1142.7,1122.0,-0.649,2026-01-29 11:42:28,4
360ONE,2026-02-24,1180.0,22.0,25500.0,5000.0,66.3,3000.0,1500.0,1132.5,1142.7,1122.0,-0.649,2026-01-29 11:42:28,91
360ONE,2026-02-24,1200.0,17.5,77000.0,6000.0,75.0,37000.0,0.0,1132.5,1142.7,1122.0,-0.649,2026-01-29 11:42:28,252
360ONE,2026-02-24,1220.0,11.5,17500.0,2000.0,87.4,500.0,0.0,1132.5,1142.7,1122.0,-0.649,2026-01-29 11:42:28,462
360ONE,2026-02-24,1240.0,8.0,20000.0,3000.0,144.0,5500.0,0.0,1132.5,1142.7,1122.0,-0.649,2026-01-29 11:42:28,867
360ONE,2026-02-24,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,1132.5,1142.7,1122.0,-0.649,2026-01-29 11:42:28,1244
360ONE,2026-02-24,1280.0,5.3,26000.0,0.0,95.0,500.0,0.0,1132.5,1142.7,1122.0,-0.649,2026-01-29 11:42:28,1684
360ONE,2026-02-24,1300.0,3.6,47000.0,9000.0,194.8,2500.0,0.0,1132.5,1142.7,1122.0,-0.649,2026-01-29 11:42:28,2186
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1132.5,1142.7,1122.0,-0.649,2026-01-29 11:42:28,2746
360ONE,2026-02-24,1360.0,1.1,11000.0,0.0,0.0,0.0,0.0,1132.5,1142.7,1122.0,-0.649,2026-01-29 11:42:28,3927
360ONE,2026-02-24,1380.0,2.75,3000.0,0.0,0.0,0.0,0.0,1132.5,1142.7,1122.0,-0.649,2026-01-29 11:42:28,4545
ABB,2026-02-24,3900.0,0.0,0.0,0.0,13.75,2375.0,0.0,5466.5,5480.0,4983.5,8.387,2026-01-29 11:42:28,40073
ABB,2026-02-24,4000.0,1060.0,125.0,0.0,5.25,14375.0,4750.0,5466.5,5480.0,4983.5,8.387,2026-01-29 11:42:28,33906
ABB,2026-02-24,4100.0,0.0,0.0,0.0,9.5,1500.0,0.0,5466.5,5480.0,4983.5,8.387,2026-01-29 11:42:28,27893
ABB,2026-02-24,4200.0,1099.8,0.0,250.0,8.55,9750.0,3750.0,5466.5,5480.0,4983.5,8.387,2026-01-29 11:42:28,21888
ABB,2026-02-24,4300.0,0.0,0.0,0.0,9.65,11375.0,8750.0,5466.5,5480.0,4983.5,8.387,2026-01-29 11:42:28,15974
ABB,2026-02-24,4350.0,0.0,0.0,0.0,17.0,1000.0,125.0,5466.5,5480.0,4983.5,8.387,2026-01-29 11:42:28,13066
ABB,2026-02-24,4400.0,363.3,875.0,0.0,13.35,12625.0,9750.0,5466.5,5480.0,4983.5,8.387,2026-01-29 11:42:28,10173
ABB,2026-02-24,4450.0,0.0,0.0,0.0,45.85,1875.0,0.0,5466.5,5480.0,4983.5,8.387,2026-01-29 11:42:28,7365
ABB,2026-02-24,4500.0,595.0,1500.0,0.0,17.0,35250.0,35375.0,5466.5,5480.0,4983.5,8.387,2026-01-29 11:42:28,4542
ABB,2026-02-24,4550.0,0.0,0.0,0.0,10.0,1250.0,1375.0,5466.5,5480.0,4983.5,8.387,2026-01-29 11:42:28,1940
ABB,2026-02-24,4600.0,413.5,2500.0,0.0,21.95,30500.0,33375.0,5466.5,5480.0,4983.5,8.387,2026-01-29 11:42:28,-684
ABB,2026-02-24,4650.0,0.0,0.0,0.0,30.0,6000.0,1875.0,5466.5,5480.0,4983.5,8.387,2026-01-29 11:42:28,-3107
ABB,2026-02-24,4700.0,780.0,25875.0,2250.0,30.3,44500.0,62125.0,5466.5,5480.0,4983.5,8.387,2026-01-29 11:42:28,-5555
ABB,2026-02-24,4750.0,237.3,7375.0,0.0,59.1,6500.0,1250.0,5466.5,5480.0,4983.5,8.387,2026-01-29 11:42:28,-5749
ABB,2026-02-24,4800.0,638.2,31750.0,5625.0,38.0,54875.0,92500.0,5466.5,5480.0,4983.5,8.387,2026-01-29 11:42:28,-7620
ABB,2026-02-24,4850.0,600.0,8625.0,1500.0,46.55,22500.0,26875.0,5466.5,5480.0,4983.5,8.387,2026-01-29 11:42:28,-7378
ABB,2026-02-24,4900.0,533.2,22125.0,10750.0,50.55,48250.0,80000.0,5466.5,5480.0,4983.5,8.387,2026-01-29 11:42:28,-8384
ABB,2026-02-24,4950.0,502.35,10750.0,5500.0,68.2,4375.0,5250.0,5466.5,5480.0,4983.5,8.387,2026-01-29 11:42:28,-8516
ABB,2026-02-24,5000.0,518.85,57375.0,154500.0,68.9,95750.0,244500.0,5466.5,5480.0,4983.5,8.387,2026-01-29 11:42:28,-8997
ABB,2026-02-24,5050.0,472.55,26125.0,60750.0,83.5,6750.0,19500.0,5466.5,5480.0,4983.5,8.387,2026-01-29 11:42:28,-6907
ABB,2026-02-24,5100.0,445.0,57250.0,181875.0,90.25,36875.0,67125.0,5466.5,5480.0,4983.5,8.387,2026-01-29 11:42:28,-5790
ABB,2026-02-24,5150.0,397.7,3750.0,8500.0,106.8,500.0,625.0,5466.5,5480.0,4983.5,8.387,2026-01-29 11:42:28,-3167
ABB,2026-02-24,5200.0,365.4,52125.0,231250.0,123.65,63125.0,112875.0,5466.5,5480.0,4983.5,8.387,2026-01-29 11:42:28,-2593
ABB,2026-02-24,5250.0,326.1,750.0,2875.0,139.85,125.0,2875.0,5466.5,5480.0,4983.5,8.387,2026-01-29 11:42:28,-463
ABB,2026-02-24,5300.0,307.1,67500.0,312000.0,157.3,25625.0,27625.0,5466.5,5480.0,4983.5,8.387,2026-01-29 11:42:28,570
ABB,2026-02-24,5350.0,283.05,20875.0,62625.0,180.0,3875.0,7750.0,5466.5,5480.0,4983.5,8.387,2026-01-29 11:42:28,3716
ABB,2026-02-24,5400.0,255.2,81500.0,385000.0,201.2,7625.0,13375.0,5466.5,5480.0,4983.5,8.387,2026-01-29 11:42:28,5837
ABB,2026-02-24,5450.0,228.0,125.0,250.0,0.0,0.0,0.0,5466.5,5480.0,4983.5,8.387,2026-01-29 11:42:28,9809
ABB,2026-02-24,5500.0,207.05,123750.0,580125.0,262.75,18125.0,5750.0,5466.5,5480.0,4983.5,8.387,2026-01-29 11:42:28,11858
ABB,2026-02-24,5550.0,0.0,0.0,0.0,807.75,250.0,0.0,5466.5,5480.0,4983.5,8.387,2026-01-29 11:42:28,16700
ABB,2026-02-24,5600.0,169.85,46250.0,214250.0,889.5,7125.0,0.0,5466.5,5480.0,4983.5,8.387,2026-01-29 11:42:28,19437
ABB,2026-02-24,5700.0,133.8,71625.0,280750.0,976.05,4875.0,0.0,5466.5,5480.0,4983.5,8.387,2026-01-29 11:42:28,25636
ABB,2026-02-24,5750.0,0.0,0.0,0.0,625.0,375.0,125.0,5466.5,5480.0,4983.5,8.387,2026-01-29 11:42:28,29525
ABB,2026-02-24,5800.0,109.0,1250.0,1250.0,1070.0,500.0,0.0,5466.5,5480.0,4983.5,8.387,2026-01-29 11:42:28,32909
ABB,2026-02-24,5900.0,13.9,3375.0,4750.0,0.0,0.0,0.0,5466.5,5480.0,4983.5,8.387,2026-01-29 11:42:28,39703
ABB,2026-02-24,6000.0,69.35,102000.0,411000.0,626.7,21375.0,375.0,5466.5,5480.0,4983.5,8.387,2026-01-29 11:42:28,46575
ABB,2026-02-24,6100.0,55.25,55500.0,170625.0,1063.6,17000.0,0.0,5466.5,5480.0,4983.5,8.387,2026-01-29 11:42:28,54044
ABCAPITAL,2026-02-24,300.0,45.5,799800.0,3100.0,2.4,790500.0,871100.0,339.7,352.45,338.2,-2.469,2026-01-29 11:42:28,14004
ABCAPITAL,2026-02-24,310.0,40.55,96100.0,0.0,3.8,1007500.0,421600.0,339.7,352.45,338.2,-2.469,2026-01-29 11:42:28,12034
