Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,1.8,6000.0,0.0,1122.7,1153.6,1120.5,-0.69,2026-01-13 13:09,11870
360ONE,2026-01-27,1000.0,138.25,25500.0,0.0,4.9,17500.0,6500.0,1122.7,1153.6,1120.5,-0.69,2026-01-13 13:09,8789
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,6.7,39000.0,26000.0,1122.7,1153.6,1120.5,-0.69,2026-01-13 13:09,7679
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,6.0,11000.0,1500.0,1122.7,1153.6,1120.5,-0.69,2026-01-13 13:09,6277
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,10.4,7000.0,2500.0,1122.7,1153.6,1120.5,-0.69,2026-01-13 13:09,4917
360ONE,2026-01-27,1080.0,63.5,2500.0,1500.0,17.25,51500.0,10000.0,1122.7,1153.6,1120.5,-0.69,2026-01-13 13:09,3614
360ONE,2026-01-27,1100.0,61.05,102500.0,5000.0,26.75,127500.0,39000.0,1122.7,1153.6,1120.5,-0.69,2026-01-13 13:09,2315
360ONE,2026-01-27,1120.0,39.05,32500.0,23500.0,34.55,67500.0,30000.0,1122.7,1153.6,1120.5,-0.69,2026-01-13 13:09,1834
360ONE,2026-01-27,1140.0,27.3,85500.0,176500.0,45.0,63500.0,52500.0,1122.7,1153.6,1120.5,-0.69,2026-01-13 13:09,1162
360ONE,2026-01-27,1160.0,20.1,84000.0,226000.0,53.7,83500.0,47000.0,1122.7,1153.6,1120.5,-0.69,2026-01-13 13:09,841
360ONE,2026-01-27,1180.0,14.0,89500.0,71500.0,66.95,85000.0,11500.0,1122.7,1153.6,1120.5,-0.69,2026-01-13 13:09,629
360ONE,2026-01-27,1200.0,9.9,278500.0,212500.0,83.45,144000.0,4000.0,1122.7,1153.6,1120.5,-0.69,2026-01-13 13:09,601
360ONE,2026-01-27,1220.0,7.15,171000.0,18000.0,85.65,28500.0,0.0,1122.7,1153.6,1120.5,-0.69,2026-01-13 13:09,936
360ONE,2026-01-27,1240.0,5.35,117000.0,128500.0,100.3,35000.0,500.0,1122.7,1153.6,1120.5,-0.69,2026-01-13 13:09,2474
360ONE,2026-01-27,1260.0,3.65,79500.0,3000.0,76.0,5000.0,0.0,1122.7,1153.6,1120.5,-0.69,2026-01-13 13:09,4150
360ONE,2026-01-27,1280.0,3.4,118500.0,28500.0,128.0,1000.0,0.0,1122.7,1153.6,1120.5,-0.69,2026-01-13 13:09,6274
360ONE,2026-01-27,1300.0,2.6,75500.0,152500.0,126.0,500.0,0.0,1122.7,1153.6,1120.5,-0.69,2026-01-13 13:09,8673
360ONE,2026-01-27,1320.0,1.75,63500.0,7000.0,0.0,0.0,0.0,1122.7,1153.6,1120.5,-0.69,2026-01-13 13:09,11211
360ONE,2026-01-27,1360.0,1.0,48000.0,5000.0,168.3,3000.0,0.0,1122.7,1153.6,1120.5,-0.69,2026-01-13 13:09,16524
ABB,2026-01-27,4200.0,845.0,125.0,0.0,0.0,0.0,0.0,4975.0,5081.5,4975.0,-1.446,2026-01-13 13:09,65359
ABB,2026-01-27,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,4975.0,5081.5,4975.0,-1.446,2026-01-13 13:09,61353
ABB,2026-01-27,4300.0,725.0,250.0,125.0,4.55,22500.0,0.0,4975.0,5081.5,4975.0,-1.446,2026-01-13 13:09,57336
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.9,0.0,0.0,4975.0,5081.5,4975.0,-1.446,2026-01-13 13:09,53441
ABB,2026-01-27,4400.0,786.0,625.0,0.0,7.05,250.0,0.0,4975.0,5081.5,4975.0,-1.446,2026-01-13 13:09,49538
ABB,2026-01-27,4450.0,0.0,0.0,0.0,0.0,0.0,0.0,4975.0,5081.5,4975.0,-1.446,2026-01-13 13:09,45688
ABB,2026-01-27,4500.0,556.25,375.0,0.0,11.9,29000.0,12625.0,4975.0,5081.5,4975.0,-1.446,2026-01-13 13:09,41789
ABB,2026-01-27,4550.0,663.35,500.0,0.0,12.45,15500.0,0.0,4975.0,5081.5,4975.0,-1.446,2026-01-13 13:09,38024
ABB,2026-01-27,4600.0,0.0,0.0,0.0,19.2,21750.0,2250.0,4975.0,5081.5,4975.0,-1.446,2026-01-13 13:09,34366
ABB,2026-01-27,4650.0,0.0,0.0,0.0,25.4,18125.0,375.0,4975.0,5081.5,4975.0,-1.446,2026-01-13 13:09,30761
ABB,2026-01-27,4700.0,0.0,0.0,0.0,29.75,48750.0,31750.0,4975.0,5081.5,4975.0,-1.446,2026-01-13 13:09,27242
ABB,2026-01-27,4750.0,276.5,875.0,1250.0,34.9,4250.0,375.0,4975.0,5081.5,4975.0,-1.446,2026-01-13 13:09,23868
ABB,2026-01-27,4800.0,265.2,500.0,875.0,48.6,75000.0,79625.0,4975.0,5081.5,4975.0,-1.446,2026-01-13 13:09,20675
ABB,2026-01-27,4850.0,0.0,0.0,0.0,47.9,750.0,0.0,4975.0,5081.5,4975.0,-1.446,2026-01-13 13:09,17498
