Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,0.75,97500.0,44000.0,1219.5,1236.2,1187.0,6.117,2026-01-16 10:17:43,26861
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,1.0,75000.0,63000.0,1219.5,1236.2,1187.0,6.117,2026-01-16 10:17:43,19408
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,1.05,43500.0,101000.0,1219.5,1236.2,1187.0,6.117,2026-01-16 10:17:43,16279
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.4,45500.0,24500.0,1219.5,1236.2,1187.0,6.117,2026-01-16 10:17:43,12839
360ONE,2026-01-27,1060.0,97.25,3000.0,0.0,1.5,80500.0,47500.0,1219.5,1236.2,1187.0,6.117,2026-01-16 10:17:43,9489
360ONE,2026-01-27,1080.0,80.85,3000.0,0.0,1.8,60500.0,84000.0,1219.5,1236.2,1187.0,6.117,2026-01-16 10:17:43,6329
360ONE,2026-01-27,1100.0,125.9,95500.0,11500.0,2.3,185000.0,365500.0,1219.5,1236.2,1187.0,6.117,2026-01-16 10:17:43,3292
360ONE,2026-01-27,1120.0,106.45,23000.0,45000.0,3.1,85500.0,253500.0,1219.5,1236.2,1187.0,6.117,2026-01-16 10:17:43,1963
360ONE,2026-01-27,1140.0,87.8,50000.0,142500.0,4.35,158000.0,353500.0,1219.5,1236.2,1187.0,6.117,2026-01-16 10:17:43,-90
360ONE,2026-01-27,1160.0,69.9,51500.0,294500.0,6.85,312000.0,654500.0,1219.5,1236.2,1187.0,6.117,2026-01-16 10:17:43,-1576
360ONE,2026-01-27,1180.0,55.1,67000.0,272500.0,11.1,299000.0,652500.0,1219.5,1236.2,1187.0,6.117,2026-01-16 10:17:43,-2558
360ONE,2026-01-27,1200.0,41.6,398000.0,2558500.0,17.6,288500.0,1245500.0,1219.5,1236.2,1187.0,6.117,2026-01-16 10:17:43,-2918
360ONE,2026-01-27,1220.0,30.3,363500.0,2136500.0,26.5,135000.0,442000.0,1219.5,1236.2,1187.0,6.117,2026-01-16 10:17:43,-794
360ONE,2026-01-27,1240.0,21.2,500000.0,2898000.0,36.95,84500.0,213000.0,1219.5,1236.2,1187.0,6.117,2026-01-16 10:17:43,1922
360ONE,2026-01-27,1260.0,14.15,507000.0,2125500.0,50.55,4500.0,1000.0,1219.5,1236.2,1187.0,6.117,2026-01-16 10:17:43,5811
360ONE,2026-01-27,1280.0,9.5,298500.0,1463500.0,131.8,1000.0,0.0,1219.5,1236.2,1187.0,6.117,2026-01-16 10:17:43,10671
360ONE,2026-01-27,1300.0,6.7,378500.0,1719500.0,150.5,500.0,0.0,1219.5,1236.2,1187.0,6.117,2026-01-16 10:17:43,15705
360ONE,2026-01-27,1320.0,4.8,159500.0,433000.0,0.0,0.0,0.0,1219.5,1236.2,1187.0,6.117,2026-01-16 10:17:43,21473
360ONE,2026-01-27,1360.0,2.75,368000.0,1248500.0,208.65,3000.0,0.0,1219.5,1236.2,1187.0,6.117,2026-01-16 10:17:43,33232
ABB,2026-01-27,4100.0,0.0,0.0,0.0,0.0,0.0,0.0,4955.0,4960.0,4905.0,0.405,2026-01-16 10:17:43,71648
ABB,2026-01-27,4200.0,743.6,125.0,0.0,0.0,0.0,0.0,4955.0,4960.0,4905.0,0.405,2026-01-16 10:17:43,63712
ABB,2026-01-27,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,4955.0,4960.0,4905.0,0.405,2026-01-16 10:17:43,59753
ABB,2026-01-27,4300.0,644.6,125.0,0.0,4.95,23875.0,1000.0,4955.0,4960.0,4905.0,0.405,2026-01-16 10:17:43,55786
ABB,2026-01-27,4350.0,0.0,0.0,0.0,2.0,0.0,0.0,4955.0,4960.0,4905.0,0.405,2026-01-16 10:17:43,51935
ABB,2026-01-27,4400.0,546.9,625.0,0.0,3.3,250.0,0.0,4955.0,4960.0,4905.0,0.405,2026-01-16 10:17:43,48087
