Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1112.2,1124.9,1100.3,-0.009,2026-01-27 13:37:29,25876
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.05,19500.0,3000.0,1112.2,1124.9,1100.3,-0.009,2026-01-27 13:37:29,20022
360ONE,2026-01-27,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1112.2,1124.9,1100.3,-0.009,2026-01-27 13:37:29,17172
360ONE,2026-01-27,1000.0,132.75,25500.0,0.0,0.05,41000.0,5500.0,1112.2,1124.9,1100.3,-0.009,2026-01-27 13:37:29,14287
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.05,36000.0,5000.0,1112.2,1124.9,1100.3,-0.009,2026-01-27 13:37:29,11874
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.05,27500.0,500.0,1112.2,1124.9,1100.3,-0.009,2026-01-27 13:37:29,9193
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.05,599500.0,24000.0,1112.2,1124.9,1100.3,-0.009,2026-01-27 13:37:29,6568
360ONE,2026-01-27,1080.0,32.35,7000.0,0.0,0.05,192500.0,42500.0,1112.2,1124.9,1100.3,-0.009,2026-01-27 13:37:29,5184
360ONE,2026-01-27,1100.0,11.75,60500.0,25500.0,0.55,80000.0,135500.0,1112.2,1124.9,1100.3,-0.009,2026-01-27 13:37:29,4185
360ONE,2026-01-27,1120.0,1.2,75500.0,40500.0,7.1,51500.0,7000.0,1112.2,1124.9,1100.3,-0.009,2026-01-27 13:37:29,3512
360ONE,2026-01-27,1140.0,0.05,288500.0,177500.0,33.85,89000.0,9500.0,1112.2,1124.9,1100.3,-0.009,2026-01-27 13:37:29,2998
360ONE,2026-01-27,1160.0,0.05,219000.0,99000.0,52.0,36000.0,3500.0,1112.2,1124.9,1100.3,-0.009,2026-01-27 13:37:29,2967
360ONE,2026-01-27,1180.0,0.05,223500.0,29000.0,66.1,103000.0,15000.0,1112.2,1124.9,1100.3,-0.009,2026-01-27 13:37:29,3560
360ONE,2026-01-27,1200.0,0.05,291000.0,21500.0,87.0,60500.0,11500.0,1112.2,1124.9,1100.3,-0.009,2026-01-27 13:37:29,4313
360ONE,2026-01-27,1220.0,0.05,280500.0,124500.0,88.05,27500.0,0.0,1112.2,1124.9,1100.3,-0.009,2026-01-27 13:37:29,5923
360ONE,2026-01-27,1240.0,0.05,145000.0,33000.0,129.4,65000.0,5000.0,1112.2,1124.9,1100.3,-0.009,2026-01-27 13:37:29,8433
360ONE,2026-01-27,1260.0,0.05,103000.0,26000.0,148.55,23000.0,500.0,1112.2,1124.9,1100.3,-0.009,2026-01-27 13:37:29,10764
360ONE,2026-01-27,1280.0,0.05,108000.0,21500.0,81.0,1000.0,0.0,1112.2,1124.9,1100.3,-0.009,2026-01-27 13:37:29,13845
360ONE,2026-01-27,1300.0,0.05,91000.0,60500.0,191.0,6000.0,0.0,1112.2,1124.9,1100.3,-0.009,2026-01-27 13:37:29,17479
360ONE,2026-01-27,1320.0,0.05,59500.0,25000.0,0.0,0.0,0.0,1112.2,1124.9,1100.3,-0.009,2026-01-27 13:37:29,21200
360ONE,2026-01-27,1340.0,0.05,14500.0,500.0,232.35,1000.0,0.0,1112.2,1124.9,1100.3,-0.009,2026-01-27 13:37:29,25154
360ONE,2026-01-27,1360.0,0.05,104500.0,6500.0,152.1,4000.0,0.0,1112.2,1124.9,1100.3,-0.009,2026-01-27 13:37:29,29116
360ONE,2026-01-27,1380.0,0.05,32000.0,6500.0,0.0,0.0,0.0,1112.2,1124.9,1100.3,-0.009,2026-01-27 13:37:29,33257
ABB,2026-01-27,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,4675.5,4724.5,4649.5,-0.405,2026-01-27 13:37:29,51178
ABB,2026-01-27,4000.0,0.0,0.0,0.0,0.1,0.0,0.0,4675.5,4724.5,4649.5,-0.405,2026-01-27 13:37:29,46403
ABB,2026-01-27,4100.0,0.0,0.0,0.0,0.5,375.0,0.0,4675.5,4724.5,4649.5,-0.405,2026-01-27 13:37:29,41628
ABB,2026-01-27,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,4675.5,4724.5,4649.5,-0.405,2026-01-27 13:37:29,39242
ABB,2026-01-27,4200.0,615.0,0.0,0.0,0.0,0.0,0.0,4675.5,4724.5,4649.5,-0.405,2026-01-27 13:37:29,36857
ABB,2026-01-27,4250.0,0.0,0.0,0.0,2.1,2500.0,0.0,4675.5,4724.5,4649.5,-0.405,2026-01-27 13:37:29,34471
ABB,2026-01-27,4300.0,725.0,125.0,0.0,0.4,14625.0,13250.0,4675.5,4724.5,4649.5,-0.405,2026-01-27 13:37:29,32098
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.25,2500.0,0.0,4675.5,4724.5,4649.5,-0.405,2026-01-27 13:37:29,29807
ABB,2026-01-27,4400.0,338.0,375.0,0.0,0.25,10625.0,4625.0,4675.5,4724.5,4649.5,-0.405,2026-01-27 13:37:29,27519
