Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,2.0,60000.0,96500.0,1170.3,1188.5,1150.0,5.385,2026-02-03 15:17:59,6715
360ONE,2026-02-24,940.0,0.0,0.0,0.0,3.5,5000.0,5500.0,1170.3,1188.5,1150.0,5.385,2026-02-03 15:17:59,5628
360ONE,2026-02-24,960.0,0.0,0.0,0.0,1.9,3000.0,2000.0,1170.3,1188.5,1150.0,5.385,2026-02-03 15:17:59,4562
360ONE,2026-02-24,980.0,190.75,0.0,1500.0,3.45,8500.0,12500.0,1170.3,1188.5,1150.0,5.385,2026-02-03 15:17:59,3502
360ONE,2026-02-24,1000.0,168.2,4500.0,3000.0,3.85,85000.0,166000.0,1170.3,1188.5,1150.0,5.385,2026-02-03 15:17:59,2457
360ONE,2026-02-24,1020.0,152.2,3000.0,4000.0,4.6,8500.0,10500.0,1170.3,1188.5,1150.0,5.385,2026-02-03 15:17:59,1637
360ONE,2026-02-24,1040.0,66.7,1500.0,0.0,5.75,20500.0,24500.0,1170.3,1188.5,1150.0,5.385,2026-02-03 15:17:59,839
360ONE,2026-02-24,1060.0,118.0,9000.0,1000.0,8.25,69500.0,86500.0,1170.3,1188.5,1150.0,5.385,2026-02-03 15:17:59,41
360ONE,2026-02-24,1080.0,93.15,12000.0,3500.0,9.4,44000.0,70000.0,1170.3,1188.5,1150.0,5.385,2026-02-03 15:17:59,-548
360ONE,2026-02-24,1100.0,78.85,64500.0,20500.0,12.6,93000.0,181500.0,1170.3,1188.5,1150.0,5.385,2026-02-03 15:17:59,-1005
360ONE,2026-02-24,1120.0,70.5,64500.0,16000.0,18.0,9000.0,22500.0,1170.3,1188.5,1150.0,5.385,2026-02-03 15:17:59,-825
360ONE,2026-02-24,1140.0,53.0,26000.0,39000.0,25.0,30000.0,14000.0,1170.3,1188.5,1150.0,5.385,2026-02-03 15:17:59,-452
360ONE,2026-02-24,1160.0,44.9,138000.0,339500.0,30.0,102000.0,130000.0,1170.3,1188.5,1150.0,5.385,2026-02-03 15:17:59,-342
360ONE,2026-02-24,1180.0,34.0,28500.0,144000.0,40.4,7000.0,2500.0,1170.3,1188.5,1150.0,5.385,2026-02-03 15:17:59,498
360ONE,2026-02-24,1200.0,25.3,80000.0,195500.0,50.75,46500.0,6000.0,1170.3,1188.5,1150.0,5.385,2026-02-03 15:17:59,1164
360ONE,2026-02-24,1220.0,16.8,53500.0,79000.0,87.4,500.0,0.0,1170.3,1188.5,1150.0,5.385,2026-02-03 15:17:59,1982
360ONE,2026-02-24,1240.0,14.15,39500.0,237500.0,145.45,2000.0,0.0,1170.3,1188.5,1150.0,5.385,2026-02-03 15:17:59,3026
360ONE,2026-02-24,1260.0,11.15,29500.0,59500.0,0.0,0.0,0.0,1170.3,1188.5,1150.0,5.385,2026-02-03 15:17:59,4095
360ONE,2026-02-24,1280.0,7.5,26500.0,15500.0,95.0,500.0,0.0,1170.3,1188.5,1150.0,5.385,2026-02-03 15:17:59,5229
360ONE,2026-02-24,1300.0,7.0,139500.0,202500.0,194.8,2500.0,0.0,1170.3,1188.5,1150.0,5.385,2026-02-03 15:17:59,6399
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1170.3,1188.5,1150.0,5.385,2026-02-03 15:17:59,7887
360ONE,2026-02-24,1360.0,3.85,65500.0,69500.0,0.0,0.0,0.0,1170.3,1188.5,1150.0,5.385,2026-02-03 15:17:59,10762
360ONE,2026-02-24,1380.0,2.7,43000.0,42000.0,0.0,0.0,0.0,1170.3,1188.5,1150.0,5.385,2026-02-03 15:17:59,12360
ABB,2026-02-24,3900.0,0.0,0.0,0.0,5.3,3750.0,1875.0,5679.0,5769.0,5608.0,3.859,2026-02-03 15:17:59,76901
ABB,2026-02-24,4000.0,1450.0,375.0,0.0,4.85,18750.0,9250.0,5679.0,5769.0,5608.0,3.859,2026-02-03 15:17:59,68177
ABB,2026-02-24,4100.0,0.0,0.0,0.0,5.8,1375.0,0.0,5679.0,5769.0,5608.0,3.859,2026-02-03 15:17:59,59691
ABB,2026-02-24,4200.0,1212.45,125.0,0.0,6.0,9750.0,5125.0,5679.0,5769.0,5608.0,3.859,2026-02-03 15:17:59,51172
ABB,2026-02-24,4300.0,0.0,0.0,0.0,9.0,9625.0,250.0,5679.0,5769.0,5608.0,3.859,2026-02-03 15:17:59,42763
ABB,2026-02-24,4350.0,0.0,0.0,0.0,7.35,2000.0,0.0,5679.0,5769.0,5608.0,3.859,2026-02-03 15:17:59,38593
ABB,2026-02-24,4400.0,1135.0,625.0,0.0,8.0,16750.0,8000.0,5679.0,5769.0,5608.0,3.859,2026-02-03 15:17:59,34440
ABB,2026-02-24,4450.0,0.0,0.0,0.0,4.05,1875.0,125.0,5679.0,5769.0,5608.0,3.859,2026-02-03 15:17:59,30433
ABB,2026-02-24,4500.0,1139.5,1500.0,250.0,8.1,18125.0,7000.0,5679.0,5769.0,5608.0,3.859,2026-02-03 15:17:59,26378
ABB,2026-02-24,4550.0,0.0,0.0,0.0,10.15,1000.0,125.0,5679.0,5769.0,5608.0,3.859,2026-02-03 15:17:59,22577
ABB,2026-02-24,4600.0,808.65,2250.0,0.0,9.5,30125.0,14500.0,5679.0,5769.0,5608.0,3.859,2026-02-03 15:17:59,18624
ABB,2026-02-24,4650.0,829.85,375.0,0.0,10.05,4000.0,2125.0,5679.0,5769.0,5608.0,3.859,2026-02-03 15:17:59,14987
ABB,2026-02-24,4700.0,999.0,16125.0,375.0,12.65,32875.0,16375.0,5679.0,5769.0,5608.0,3.859,2026-02-03 15:17:59,11246
ABB,2026-02-24,4750.0,796.9,4375.0,0.0,18.3,4875.0,0.0,5679.0,5769.0,5608.0,3.859,2026-02-03 15:17:59,9293
ABB,2026-02-24,4800.0,793.25,25375.0,0.0,13.9,49500.0,59875.0,5679.0,5769.0,5608.0,3.859,2026-02-03 15:17:59,6155
ABB,2026-02-24,4850.0,575.95,9000.0,0.0,17.0,22875.0,9250.0,5679.0,5769.0,5608.0,3.859,2026-02-03 15:17:59,4997
ABB,2026-02-24,4900.0,837.35,13375.0,250.0,17.1,41125.0,27750.0,5679.0,5769.0,5608.0,3.859,2026-02-03 15:17:59,2533
ABB,2026-02-24,4950.0,480.0,10875.0,0.0,40.0,4625.0,0.0,5679.0,5769.0,5608.0,3.859,2026-02-03 15:17:59,912
ABB,2026-02-24,5000.0,681.65,31125.0,4875.0,21.75,138250.0,135125.0,5679.0,5769.0,5608.0,3.859,2026-02-03 15:17:59,-1176
ABB,2026-02-24,5050.0,652.45,19625.0,750.0,28.0,8000.0,3875.0,5679.0,5769.0,5608.0,3.859,2026-02-03 15:17:59,-1102
ABB,2026-02-24,5100.0,600.0,39125.0,6750.0,29.05,31125.0,35750.0,5679.0,5769.0,5608.0,3.859,2026-02-03 15:17:59,-1452
ABB,2026-02-24,5150.0,311.0,2750.0,0.0,35.0,8625.0,9250.0,5679.0,5769.0,5608.0,3.859,2026-02-03 15:17:59,-451
ABB,2026-02-24,5200.0,485.45,37750.0,4750.0,39.35,77000.0,100125.0,5679.0,5769.0,5608.0,3.859,2026-02-03 15:17:59,-1596
ABB,2026-02-24,5250.0,270.0,2000.0,0.0,49.95,9625.0,7375.0,5679.0,5769.0,5608.0,3.859,2026-02-03 15:17:59,-693
ABB,2026-02-24,5300.0,415.0,68875.0,3500.0,55.0,37500.0,82000.0,5679.0,5769.0,5608.0,3.859,2026-02-03 15:17:59,-1255
ABB,2026-02-24,5350.0,430.0,19125.0,875.0,69.0,11500.0,18125.0,5679.0,5769.0,5608.0,3.859,2026-02-03 15:17:59,1360
ABB,2026-02-24,5400.0,328.4,51375.0,23625.0,76.9,36250.0,92750.0,5679.0,5769.0,5608.0,3.859,2026-02-03 15:17:59,2220
ABB,2026-02-24,5450.0,292.0,7500.0,29125.0,94.5,15875.0,25500.0,5679.0,5769.0,5608.0,3.859,2026-02-03 15:17:59,4183
ABB,2026-02-24,5500.0,268.0,91375.0,125750.0,108.2,51375.0,151625.0,5679.0,5769.0,5608.0,3.859,2026-02-03 15:17:59,4924
ABB,2026-02-24,5550.0,237.25,22375.0,45625.0,127.3,24375.0,46250.0,5679.0,5769.0,5608.0,3.859,2026-02-03 15:17:59,8203
ABB,2026-02-24,5600.0,206.95,78625.0,197750.0,147.55,69000.0,143125.0,5679.0,5769.0,5608.0,3.859,2026-02-03 15:17:59,10042
ABB,2026-02-24,5650.0,180.95,8625.0,41875.0,178.95,10125.0,45875.0,5679.0,5769.0,5608.0,3.859,2026-02-03 15:17:59,13009
ABB,2026-02-24,5700.0,159.95,111125.0,519250.0,197.95,23750.0,196875.0,5679.0,5769.0,5608.0,3.859,2026-02-03 15:17:59,15435
ABB,2026-02-24,5750.0,138.0,55750.0,157750.0,231.6,7625.0,31250.0,5679.0,5769.0,5608.0,3.859,2026-02-03 15:17:59,19868
ABB,2026-02-24,5800.0,119.0,62375.0,287875.0,256.35,2750.0,7250.0,5679.0,5769.0,5608.0,3.859,2026-02-03 15:17:59,23903
ABB,2026-02-24,5850.0,102.1,6875.0,13375.0,405.55,250.0,0.0,5679.0,5769.0,5608.0,3.859,2026-02-03 15:17:59,28343
ABB,2026-02-24,5900.0,88.0,46500.0,132000.0,0.0,0.0,0.0,5679.0,5769.0,5608.0,3.859,2026-02-03 15:17:59,32207
ABB,2026-02-24,5950.0,72.1,7500.0,10000.0,348.05,0.0,125.0,5679.0,5769.0,5608.0,3.859,2026-02-03 15:17:59,36652
ABB,2026-02-24,6000.0,64.65,181750.0,603250.0,399.8,22500.0,2375.0,5679.0,5769.0,5608.0,3.859,2026-02-03 15:17:59,40780
ABB,2026-02-24,6050.0,52.45,5125.0,3125.0,0.0,0.0,0.0,5679.0,5769.0,5608.0,3.859,2026-02-03 15:17:59,46151
ABB,2026-02-24,6100.0,47.65,96250.0,164375.0,607.75,17375.0,0.0,5679.0,5769.0,5608.0,3.859,2026-02-03 15:17:59,51298
ABB,2026-02-24,6150.0,0.0,0.0,0.0,0.0,0.0,0.0,5679.0,5769.0,5608.0,3.859,2026-02-03 15:17:59,56390
