Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.6,20000.0,3500.0,1098.6,1133.9,1097.3,-2.744,2026-01-21 10:51:52,24598
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,0.95,61000.0,37500.0,1098.6,1133.9,1097.3,-2.744,2026-01-21 10:51:52,18175
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,1.2,42500.0,33500.0,1098.6,1133.9,1097.3,-2.744,2026-01-21 10:51:52,15514
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.8,47500.0,29000.0,1098.6,1133.9,1097.3,-2.744,2026-01-21 10:51:52,12538
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,3.4,92000.0,58500.0,1098.6,1133.9,1097.3,-2.744,2026-01-21 10:51:52,9653
360ONE,2026-01-27,1080.0,63.5,3000.0,0.0,6.4,302500.0,202500.0,1098.6,1133.9,1097.3,-2.744,2026-01-21 10:51:52,6975
360ONE,2026-01-27,1100.0,15.1,85000.0,31000.0,14.3,366500.0,207500.0,1098.6,1133.9,1097.3,-2.744,2026-01-21 10:51:52,4725
360ONE,2026-01-27,1120.0,7.3,87000.0,80500.0,26.95,135500.0,156000.0,1098.6,1133.9,1097.3,-2.744,2026-01-21 10:51:52,3157
360ONE,2026-01-27,1140.0,3.5,186000.0,290500.0,43.15,136500.0,100500.0,1098.6,1133.9,1097.3,-2.744,2026-01-21 10:51:52,2129
360ONE,2026-01-27,1160.0,2.1,273500.0,241000.0,61.0,71500.0,37000.0,1098.6,1133.9,1097.3,-2.744,2026-01-21 10:51:52,1523
360ONE,2026-01-27,1180.0,1.35,393000.0,252000.0,77.25,138000.0,2500.0,1098.6,1133.9,1097.3,-2.744,2026-01-21 10:51:52,1752
360ONE,2026-01-27,1200.0,0.9,568500.0,498000.0,100.0,83000.0,55500.0,1098.6,1133.9,1097.3,-2.744,2026-01-21 10:51:52,2409
360ONE,2026-01-27,1220.0,0.8,407500.0,172000.0,92.85,31000.0,0.0,1098.6,1133.9,1097.3,-2.744,2026-01-21 10:51:52,4603
360ONE,2026-01-27,1240.0,0.55,418500.0,191500.0,138.65,74000.0,9500.0,1098.6,1133.9,1097.3,-2.744,2026-01-21 10:51:52,8198
360ONE,2026-01-27,1260.0,0.6,296000.0,206000.0,121.1,23500.0,0.0,1098.6,1133.9,1097.3,-2.744,2026-01-21 10:51:52,12030
360ONE,2026-01-27,1280.0,0.5,227500.0,81500.0,81.0,1000.0,0.0,1098.6,1133.9,1097.3,-2.744,2026-01-21 10:51:52,17237
360ONE,2026-01-27,1300.0,0.45,261500.0,59000.0,120.0,6000.0,0.0,1098.6,1133.9,1097.3,-2.744,2026-01-21 10:51:52,23172
360ONE,2026-01-27,1320.0,0.4,93000.0,9500.0,0.0,0.0,0.0,1098.6,1133.9,1097.3,-2.744,2026-01-21 10:51:52,29577
360ONE,2026-01-27,1340.0,0.45,22000.0,18500.0,143.6,0.0,0.0,1098.6,1133.9,1097.3,-2.744,2026-01-21 10:51:52,36233
360ONE,2026-01-27,1360.0,0.35,200000.0,4500.0,152.1,4000.0,0.0,1098.6,1133.9,1097.3,-2.744,2026-01-21 10:51:52,42930
360ONE,2026-01-27,1380.0,0.3,65000.0,17000.0,0.0,0.0,0.0,1098.6,1133.9,1097.3,-2.744,2026-01-21 10:51:52,49980
ABB,2026-01-27,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,4659.0,4706.0,4650.5,-0.693,2026-01-21 10:51:52,79161
ABB,2026-01-27,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,4659.0,4706.0,4650.5,-0.693,2026-01-21 10:51:52,71802
ABB,2026-01-27,4100.0,0.0,0.0,0.0,2.5,1000.0,0.0,4659.0,4706.0,4650.5,-0.693,2026-01-21 10:51:52,64443
ABB,2026-01-27,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,4659.0,4706.0,4650.5,-0.693,2026-01-21 10:51:52,60768
ABB,2026-01-27,4200.0,615.0,0.0,0.0,0.0,0.0,0.0,4659.0,4706.0,4650.5,-0.693,2026-01-21 10:51:52,57094
ABB,2026-01-27,4250.0,0.0,0.0,0.0,1.75,1750.0,375.0,4659.0,4706.0,4650.5,-0.693,2026-01-21 10:51:52,53420
ABB,2026-01-27,4300.0,725.0,125.0,0.0,4.45,26625.0,8750.0,4659.0,4706.0,4650.5,-0.693,2026-01-21 10:51:52,49754
ABB,2026-01-27,4350.0,0.0,0.0,0.0,5.85,2375.0,2875.0,4659.0,4706.0,4650.5,-0.693,2026-01-21 10:51:52,46219
ABB,2026-01-27,4400.0,786.0,625.0,0.0,7.8,14500.0,12250.0,4659.0,4706.0,4650.5,-0.693,2026-01-21 10:51:52,42698
ABB,2026-01-27,4450.0,0.0,0.0,0.0,10.25,15750.0,2250.0,4659.0,4706.0,4650.5,-0.693,2026-01-21 10:51:52,39291
ABB,2026-01-27,4500.0,397.3,625.0,0.0,14.9,37875.0,25375.0,4659.0,4706.0,4650.5,-0.693,2026-01-21 10:51:52,35909
ABB,2026-01-27,4550.0,663.35,500.0,0.0,19.8,8750.0,3625.0,4659.0,4706.0,4650.5,-0.693,2026-01-21 10:51:52,32705
ABB,2026-01-27,4600.0,139.15,1125.0,0.0,33.9,41125.0,60750.0,4659.0,4706.0,4650.5,-0.693,2026-01-21 10:51:52,29594
ABB,2026-01-27,4650.0,0.0,0.0,0.0,51.85,29875.0,112125.0,4659.0,4706.0,4650.5,-0.693,2026-01-21 10:51:52,26554
ABB,2026-01-27,4700.0,45.0,48625.0,171250.0,74.8,42750.0,49750.0,4659.0,4706.0,4650.5,-0.693,2026-01-21 10:51:52,23633
ABB,2026-01-27,4750.0,27.4,41125.0,38000.0,90.6,27500.0,4250.0,4659.0,4706.0,4650.5,-0.693,2026-01-21 10:51:52,21223
ABB,2026-01-27,4800.0,16.3,67750.0,92000.0,145.25,41250.0,16625.0,4659.0,4706.0,4650.5,-0.693,2026-01-21 10:51:52,19120
ABB,2026-01-27,4850.0,9.7,31125.0,19000.0,187.05,6000.0,4500.0,4659.0,4706.0,4650.5,-0.693,2026-01-21 10:51:52,17210
ABB,2026-01-27,4900.0,6.35,69500.0,76250.0,238.8,30750.0,8750.0,4659.0,4706.0,4650.5,-0.693,2026-01-21 10:51:52,15892
ABB,2026-01-27,4950.0,4.15,23625.0,32250.0,264.65,9375.0,4125.0,4659.0,4706.0,4650.5,-0.693,2026-01-21 10:51:52,14468
ABB,2026-01-27,5000.0,3.15,128750.0,59250.0,299.0,70375.0,7250.0,4659.0,4706.0,4650.5,-0.693,2026-01-21 10:51:52,13660
ABB,2026-01-27,5050.0,2.45,45500.0,16750.0,362.3,9125.0,500.0,4659.0,4706.0,4650.5,-0.693,2026-01-21 10:51:52,12023
ABB,2026-01-27,5100.0,1.85,120750.0,91875.0,418.95,44750.0,2750.0,4659.0,4706.0,4650.5,-0.693,2026-01-21 10:51:52,12403
ABB,2026-01-27,5150.0,1.55,34375.0,8875.0,455.35,26750.0,750.0,4659.0,4706.0,4650.5,-0.693,2026-01-21 10:51:52,12077
ABB,2026-01-27,5200.0,1.25,124875.0,46875.0,530.0,98250.0,12875.0,4659.0,4706.0,4650.5,-0.693,2026-01-21 10:51:52,12697
ABB,2026-01-27,5250.0,1.05,50375.0,10000.0,552.85,18500.0,625.0,4659.0,4706.0,4650.5,-0.693,2026-01-21 10:51:52,10453
ABB,2026-01-27,5300.0,1.15,159000.0,13125.0,613.9,39250.0,250.0,4659.0,4706.0,4650.5,-0.693,2026-01-21 10:51:52,12728
ABB,2026-01-27,5350.0,1.0,45500.0,9500.0,617.45,5000.0,0.0,4659.0,4706.0,4650.5,-0.693,2026-01-21 10:51:52,14621
ABB,2026-01-27,5400.0,0.85,143500.0,25500.0,681.55,10000.0,0.0,4659.0,4706.0,4650.5,-0.693,2026-01-21 10:51:52,18853
ABB,2026-01-27,5450.0,0.8,22000.0,5250.0,0.0,0.0,0.0,4659.0,4706.0,4650.5,-0.693,2026-01-21 10:51:52,23487
ABB,2026-01-27,5500.0,0.35,89250.0,11375.0,821.0,14250.0,125.0,4659.0,4706.0,4650.5,-0.693,2026-01-21 10:51:52,28903
ABB,2026-01-27,5550.0,1.3,20500.0,0.0,506.4,375.0,0.0,4659.0,4706.0,4650.5,-0.693,2026-01-21 10:51:52,33667
ABB,2026-01-27,5600.0,0.5,28750.0,3625.0,861.2,16875.0,0.0,4659.0,4706.0,4650.5,-0.693,2026-01-21 10:51:52,39687
ABB,2026-01-27,5650.0,0.45,250.0,125.0,0.0,0.0,0.0,4659.0,4706.0,4650.5,-0.693,2026-01-21 10:51:52,44499
ABB,2026-01-27,5700.0,0.6,42625.0,1875.0,521.85,6875.0,0.0,4659.0,4706.0,4650.5,-0.693,2026-01-21 10:51:52,50764
ABB,2026-01-27,5750.0,0.45,9625.0,125.0,412.0,1375.0,0.0,4659.0,4706.0,4650.5,-0.693,2026-01-21 10:51:52,56920
ABB,2026-01-27,5800.0,0.5,36750.0,125.0,586.4,2750.0,0.0,4659.0,4706.0,4650.5,-0.693,2026-01-21 10:51:52,63431
ABB,2026-01-27,5850.0,0.45,375.0,125.0,990.9,375.0,0.0,4659.0,4706.0,4650.5,-0.693,2026-01-21 10:51:52,70037
ABB,2026-01-27,5900.0,0.5,875.0,0.0,0.0,0.0,0.0,4659.0,4706.0,4650.5,-0.693,2026-01-21 10:51:52,76768
ABB,2026-01-27,6000.0,0.45,22875.0,1625.0,1305.0,15250.0,750.0,4659.0,4706.0,4650.5,-0.693,2026-01-21 10:51:52,90315
ABB,2026-01-27,6100.0,0.3,4875.0,1125.0,1430.0,18500.0,375.0,4659.0,4706.0,4650.5,-0.693,2026-01-21 10:51:52,102253
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.0,0.15,31000.0,0.0,346.0,356.75,346.0,-2.631,2026-01-21 10:51:52,72275
ABCAPITAL,2026-01-27,300.0,50.55,728500.0,12400.0,0.15,170500.0,43400.0,346.0,356.75,346.0,-2.631,2026-01-21 10:51:52,48548
ABCAPITAL,2026-01-27,310.0,37.95,96100.0,12400.0,0.25,254200.0,21700.0,346.0,356.75,346.0,-2.631,2026-01-21 10:51:52,41263
ABCAPITAL,2026-01-27,315.0,35.6,3100.0,3100.0,0.2,142600.0,24800.0,346.0,356.75,346.0,-2.631,2026-01-21 10:51:52,36314
ABCAPITAL,2026-01-27,320.0,33.25,27900.0,6200.0,0.5,573500.0,124000.0,346.0,356.75,346.0,-2.631,2026-01-21 10:51:52,31088
ABCAPITAL,2026-01-27,325.0,23.55,34100.0,43400.0,0.75,384400.0,124000.0,346.0,356.75,346.0,-2.631,2026-01-21 10:51:52,26218
ABCAPITAL,2026-01-27,330.0,18.95,148800.0,68200.0,1.15,638600.0,768800.0,346.0,356.75,346.0,-2.631,2026-01-21 10:51:52,21545
ABCAPITAL,2026-01-27,335.0,14.2,68200.0,83700.0,1.75,564200.0,496000.0,346.0,356.75,346.0,-2.631,2026-01-21 10:51:52,17423
ABCAPITAL,2026-01-27,340.0,9.7,204600.0,322400.0,2.75,1140800.0,3527800.0,346.0,356.75,346.0,-2.631,2026-01-21 10:51:52,13407
ABCAPITAL,2026-01-27,345.0,6.55,322400.0,613800.0,4.45,678900.0,3983500.0,346.0,356.75,346.0,-2.631,2026-01-21 10:51:52,9950
ABCAPITAL,2026-01-27,350.0,3.95,1739100.0,2706300.0,7.0,3530900.0,4491900.0,346.0,356.75,346.0,-2.631,2026-01-21 10:51:52,7018
ABCAPITAL,2026-01-27,355.0,2.3,1680200.0,3933900.0,10.4,1255500.0,2718700.0,346.0,356.75,346.0,-2.631,2026-01-21 10:51:52,5027
ABCAPITAL,2026-01-27,360.0,1.35,2715600.0,6572000.0,14.15,790500.0,1348500.0,346.0,356.75,346.0,-2.631,2026-01-21 10:51:52,5369
ABCAPITAL,2026-01-27,365.0,0.9,1838300.0,3354200.0,18.05,1038500.0,933100.0,346.0,356.75,346.0,-2.631,2026-01-21 10:51:52,7632
ABCAPITAL,2026-01-27,370.0,0.55,2659800.0,2982200.0,23.05,303800.0,446400.0,346.0,356.75,346.0,-2.631,2026-01-21 10:51:52,10376
ABCAPITAL,2026-01-27,375.0,0.35,1953000.0,1150100.0,27.35,120900.0,58900.0,346.0,356.75,346.0,-2.631,2026-01-21 10:51:52,15757
