Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1113.0,1124.9,1100.3,0.063,2026-01-27 14:26,25737
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.05,19500.0,3000.0,1113.0,1124.9,1100.3,0.063,2026-01-27 14:26,19909
360ONE,2026-01-27,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1113.0,1124.9,1100.3,0.063,2026-01-27 14:26,17073
360ONE,2026-01-27,1000.0,132.75,25500.0,0.0,0.05,41000.0,5500.0,1113.0,1124.9,1100.3,0.063,2026-01-27 14:26,14201
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.05,36000.0,5000.0,1113.0,1124.9,1100.3,0.063,2026-01-27 14:26,11800
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.05,27500.0,500.0,1113.0,1124.9,1100.3,0.063,2026-01-27 14:26,9133
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.05,599500.0,24000.0,1113.0,1124.9,1100.3,0.063,2026-01-27 14:26,6521
360ONE,2026-01-27,1080.0,32.35,7000.0,0.0,0.05,192500.0,42500.0,1113.0,1124.9,1100.3,0.063,2026-01-27 14:26,5150
360ONE,2026-01-27,1100.0,11.75,60500.0,25500.0,0.75,78000.0,141000.0,1113.0,1124.9,1100.3,0.063,2026-01-27 14:26,4163
360ONE,2026-01-27,1120.0,0.65,71000.0,51000.0,12.25,51500.0,8000.0,1113.0,1124.9,1100.3,0.063,2026-01-27 14:26,3498
360ONE,2026-01-27,1140.0,0.05,275000.0,181000.0,25.0,87000.0,12000.0,1113.0,1124.9,1100.3,0.063,2026-01-27 14:26,2953
360ONE,2026-01-27,1160.0,0.05,217000.0,99500.0,46.0,34000.0,5000.0,1113.0,1124.9,1100.3,0.063,2026-01-27 14:26,2975
360ONE,2026-01-27,1180.0,0.05,223500.0,29000.0,66.1,103000.0,15000.0,1113.0,1124.9,1100.3,0.063,2026-01-27 14:26,3560
360ONE,2026-01-27,1200.0,0.05,290500.0,22000.0,85.4,60000.0,12000.0,1113.0,1124.9,1100.3,0.063,2026-01-27 14:26,4273
360ONE,2026-01-27,1220.0,0.05,278000.0,125000.0,88.05,27500.0,0.0,1113.0,1124.9,1100.3,0.063,2026-01-27 14:26,5856
360ONE,2026-01-27,1240.0,0.1,144500.0,34500.0,129.4,65000.0,5000.0,1113.0,1124.9,1100.3,0.063,2026-01-27 14:26,8320
360ONE,2026-01-27,1260.0,0.05,103000.0,26000.0,148.55,23000.0,500.0,1113.0,1124.9,1100.3,0.063,2026-01-27 14:26,10605
