Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,1.75,35500.0,40500.0,1170.0,1188.5,1150.0,5.358,2026-02-03 11:57:52,6084
360ONE,2026-02-24,940.0,0.0,0.0,0.0,2.65,0.0,5000.0,1170.0,1188.5,1150.0,5.358,2026-02-03 11:57:52,5092
360ONE,2026-02-24,960.0,0.0,0.0,0.0,1.9,3000.0,2000.0,1170.0,1188.5,1150.0,5.358,2026-02-03 11:57:52,4106
360ONE,2026-02-24,980.0,0.0,0.0,0.0,2.9,9000.0,7500.0,1170.0,1188.5,1150.0,5.358,2026-02-03 11:57:52,3125
360ONE,2026-02-24,1000.0,138.85,4500.0,0.0,3.65,86000.0,117500.0,1170.0,1188.5,1150.0,5.358,2026-02-03 11:57:52,2161
360ONE,2026-02-24,1020.0,155.0,3000.0,2500.0,4.25,5500.0,1000.0,1170.0,1188.5,1150.0,5.358,2026-02-03 11:57:52,1411
360ONE,2026-02-24,1040.0,66.7,1500.0,0.0,5.65,19500.0,17500.0,1170.0,1188.5,1150.0,5.358,2026-02-03 11:57:52,691
360ONE,2026-02-24,1060.0,118.0,9000.0,1000.0,6.65,47500.0,56000.0,1170.0,1188.5,1150.0,5.358,2026-02-03 11:57:52,-31
360ONE,2026-02-24,1080.0,93.15,12000.0,3500.0,9.25,34500.0,43500.0,1170.0,1188.5,1150.0,5.358,2026-02-03 11:57:52,-565
360ONE,2026-02-24,1100.0,87.15,66500.0,13500.0,12.05,84000.0,127500.0,1170.0,1188.5,1150.0,5.358,2026-02-03 11:57:52,-1001
360ONE,2026-02-24,1120.0,63.1,65500.0,13500.0,17.75,16500.0,12000.0,1170.0,1188.5,1150.0,5.358,2026-02-03 11:57:52,-738
360ONE,2026-02-24,1140.0,56.6,28500.0,32500.0,25.5,29500.0,9500.0,1170.0,1188.5,1150.0,5.358,2026-02-03 11:57:52,-405
360ONE,2026-02-24,1160.0,41.2,155500.0,294000.0,30.95,100000.0,112000.0,1170.0,1188.5,1150.0,5.358,2026-02-03 11:57:52,-254
360ONE,2026-02-24,1180.0,32.45,42500.0,119500.0,39.0,6500.0,500.0,1170.0,1188.5,1150.0,5.358,2026-02-03 11:57:52,652
360ONE,2026-02-24,1200.0,24.8,80500.0,107500.0,48.4,45500.0,5000.0,1170.0,1188.5,1150.0,5.358,2026-02-03 11:57:52,1439
360ONE,2026-02-24,1220.0,18.25,48500.0,63500.0,87.4,500.0,0.0,1170.0,1188.5,1150.0,5.358,2026-02-03 11:57:52,2344
360ONE,2026-02-24,1240.0,12.0,77500.0,119000.0,145.45,2000.0,0.0,1170.0,1188.5,1150.0,5.358,2026-02-03 11:57:52,3452
360ONE,2026-02-24,1260.0,10.4,15000.0,19000.0,0.0,0.0,0.0,1170.0,1188.5,1150.0,5.358,2026-02-03 11:57:52,4699
360ONE,2026-02-24,1280.0,7.0,24500.0,500.0,95.0,500.0,0.0,1170.0,1188.5,1150.0,5.358,2026-02-03 11:57:52,5928
360ONE,2026-02-24,1300.0,6.0,58500.0,37500.0,194.8,2500.0,0.0,1170.0,1188.5,1150.0,5.358,2026-02-03 11:57:52,7203
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1170.0,1188.5,1150.0,5.358,2026-02-03 11:57:52,8575
360ONE,2026-02-24,1360.0,0.85,10500.0,0.0,0.0,0.0,0.0,1170.0,1188.5,1150.0,5.358,2026-02-03 11:57:52,11341
360ONE,2026-02-24,1380.0,2.75,3000.0,0.0,0.0,0.0,0.0,1170.0,1188.5,1150.0,5.358,2026-02-03 11:57:52,12751
ABB,2026-02-24,3900.0,0.0,0.0,0.0,2.05,2000.0,0.0,5733.0,5769.0,5608.0,4.846,2026-02-03 11:57:52,69288
ABB,2026-02-24,4000.0,1450.0,375.0,0.0,4.45,14125.0,2625.0,5733.0,5769.0,5608.0,4.846,2026-02-03 11:57:52,61024
ABB,2026-02-24,4100.0,0.0,0.0,0.0,5.8,1375.0,0.0,5733.0,5769.0,5608.0,4.846,2026-02-03 11:57:52,52953
ABB,2026-02-24,4200.0,1212.45,125.0,0.0,5.0,7125.0,2250.0,5733.0,5769.0,5608.0,4.846,2026-02-03 11:57:52,44848
ABB,2026-02-24,4300.0,0.0,0.0,0.0,5.4,9625.0,0.0,5733.0,5769.0,5608.0,4.846,2026-02-03 11:57:52,36827
ABB,2026-02-24,4350.0,0.0,0.0,0.0,7.35,2000.0,0.0,5733.0,5769.0,5608.0,4.846,2026-02-03 11:57:52,32853
ABB,2026-02-24,4400.0,1135.0,625.0,0.0,5.1,16875.0,7500.0,5733.0,5769.0,5608.0,4.846,2026-02-03 11:57:52,28894
ABB,2026-02-24,4450.0,0.0,0.0,0.0,10.0,1875.0,0.0,5733.0,5769.0,5608.0,4.846,2026-02-03 11:57:52,25085
ABB,2026-02-24,4500.0,1139.5,1500.0,250.0,7.5,17375.0,5750.0,5733.0,5769.0,5608.0,4.846,2026-02-03 11:57:52,21222
ABB,2026-02-24,4550.0,0.0,0.0,0.0,10.15,1000.0,0.0,5733.0,5769.0,5608.0,4.846,2026-02-03 11:57:52,17613
ABB,2026-02-24,4600.0,808.65,2250.0,0.0,8.95,30000.0,10250.0,5733.0,5769.0,5608.0,4.846,2026-02-03 11:57:52,13850
ABB,2026-02-24,4650.0,829.85,375.0,0.0,11.75,3875.0,0.0,5733.0,5769.0,5608.0,4.846,2026-02-03 11:57:52,10405
ABB,2026-02-24,4700.0,999.0,16125.0,125.0,10.5,31750.0,13000.0,5733.0,5769.0,5608.0,4.846,2026-02-03 11:57:52,6852
ABB,2026-02-24,4750.0,796.9,4375.0,0.0,18.3,4875.0,0.0,5733.0,5769.0,5608.0,4.846,2026-02-03 11:57:52,5090
ABB,2026-02-24,4800.0,793.25,25375.0,0.0,12.75,47625.0,42750.0,5733.0,5769.0,5608.0,4.846,2026-02-03 11:57:52,2136
ABB,2026-02-24,4850.0,575.95,9000.0,0.0,14.05,22625.0,6375.0,5733.0,5769.0,5608.0,4.846,2026-02-03 11:57:52,1159
ABB,2026-02-24,4900.0,750.0,13500.0,125.0,15.75,36500.0,17250.0,5733.0,5769.0,5608.0,4.846,2026-02-03 11:57:52,-1124
ABB,2026-02-24,4950.0,480.0,10875.0,0.0,40.0,4625.0,0.0,5733.0,5769.0,5608.0,4.846,2026-02-03 11:57:52,-2690
ABB,2026-02-24,5000.0,754.1,31625.0,4250.0,20.7,107250.0,65375.0,5733.0,5769.0,5608.0,4.846,2026-02-03 11:57:52,-4629
ABB,2026-02-24,5050.0,496.5,20000.0,0.0,23.6,8000.0,2375.0,5733.0,5769.0,5608.0,4.846,2026-02-03 11:57:52,-4215
ABB,2026-02-24,5100.0,676.7,39375.0,6375.0,27.5,30375.0,27125.0,5733.0,5769.0,5608.0,4.846,2026-02-03 11:57:52,-4850
ABB,2026-02-24,5150.0,311.0,2750.0,0.0,30.85,7000.0,4625.0,5733.0,5769.0,5608.0,4.846,2026-02-03 11:57:52,-3529
ABB,2026-02-24,5200.0,580.0,37875.0,4375.0,36.35,78000.0,75125.0,5733.0,5769.0,5608.0,4.846,2026-02-03 11:57:52,-4676
ABB,2026-02-24,5250.0,270.0,2000.0,0.0,42.25,10250.0,5875.0,5733.0,5769.0,5608.0,4.846,2026-02-03 11:57:52,-3395
ABB,2026-02-24,5300.0,497.7,68875.0,2625.0,50.0,40375.0,59625.0,5733.0,5769.0,5608.0,4.846,2026-02-03 11:57:52,-3955
ABB,2026-02-24,5350.0,407.4,19250.0,500.0,59.15,12000.0,14750.0,5733.0,5769.0,5608.0,4.846,2026-02-03 11:57:52,-753
ABB,2026-02-24,5400.0,403.25,51500.0,19750.0,69.9,34875.0,69875.0,5733.0,5769.0,5608.0,4.846,2026-02-03 11:57:52,91
ABB,2026-02-24,5450.0,361.1,8875.0,25500.0,82.3,15625.0,20125.0,5733.0,5769.0,5608.0,4.846,2026-02-03 11:57:52,2488
ABB,2026-02-24,5500.0,312.55,99375.0,106625.0,96.0,74250.0,89625.0,5733.0,5769.0,5608.0,4.846,2026-02-03 11:57:52,3366
ABB,2026-02-24,5550.0,282.7,23875.0,39500.0,104.2,28250.0,34875.0,5733.0,5769.0,5608.0,4.846,2026-02-03 11:57:52,7313
ABB,2026-02-24,5600.0,252.0,61125.0,131125.0,131.7,35625.0,80625.0,5733.0,5769.0,5608.0,4.846,2026-02-03 11:57:52,9509
ABB,2026-02-24,5650.0,224.1,7375.0,27375.0,146.15,11500.0,30500.0,5733.0,5769.0,5608.0,4.846,2026-02-03 11:57:52,12879
ABB,2026-02-24,5700.0,197.65,106875.0,323875.0,175.45,30750.0,87000.0,5733.0,5769.0,5608.0,4.846,2026-02-03 11:57:52,15269
ABB,2026-02-24,5750.0,173.55,48125.0,107250.0,200.15,6250.0,20000.0,5733.0,5769.0,5608.0,4.846,2026-02-03 11:57:52,19923
ABB,2026-02-24,5800.0,149.1,58875.0,201000.0,220.0,3000.0,4375.0,5733.0,5769.0,5608.0,4.846,2026-02-03 11:57:52,23987
ABB,2026-02-24,5850.0,131.0,5500.0,8500.0,405.55,250.0,0.0,5733.0,5769.0,5608.0,4.846,2026-02-03 11:57:52,28461
ABB,2026-02-24,5900.0,113.25,44750.0,96750.0,0.0,0.0,0.0,5733.0,5769.0,5608.0,4.846,2026-02-03 11:57:52,32214
ABB,2026-02-24,5950.0,94.1,6250.0,7375.0,0.0,0.0,0.0,5733.0,5769.0,5608.0,4.846,2026-02-03 11:57:52,36636
ABB,2026-02-24,6000.0,84.0,157375.0,437000.0,335.0,22000.0,125.0,5733.0,5769.0,5608.0,4.846,2026-02-03 11:57:52,40641
ABB,2026-02-24,6050.0,79.5,4625.0,1500.0,0.0,0.0,0.0,5733.0,5769.0,5608.0,4.846,2026-02-03 11:57:52,46069
ABB,2026-02-24,6100.0,59.55,95875.0,127000.0,607.75,17375.0,0.0,5733.0,5769.0,5608.0,4.846,2026-02-03 11:57:52,50972
ABB,2026-02-24,6150.0,0.0,0.0,0.0,0.0,0.0,0.0,5733.0,5769.0,5608.0,4.846,2026-02-03 11:57:52,55920
ABB,2026-02-24,6200.0,42.95,26875.0,49000.0,0.0,0.0,0.0,5733.0,5769.0,5608.0,4.846,2026-02-03 11:57:52,61352
ABB,2026-02-24,6300.0,32.1,47875.0,58125.0,850.0,125.0,0.0,5733.0,5769.0,5608.0,4.846,2026-02-03 11:57:52,72601
ABB,2026-02-24,6400.0,23.85,22125.0,45500.0,0.0,0.0,0.0,5733.0,5769.0,5608.0,4.846,2026-02-03 11:57:52,84358
ABCAPITAL,2026-02-24,280.0,58.8,6200.0,0.0,0.85,561100.0,362700.0,348.05,360.85,342.7,4.504,2026-02-03 11:57:52,35731
ABCAPITAL,2026-02-24,290.0,0.0,0.0,0.0,1.25,254200.0,647900.0,348.05,360.85,342.7,4.504,2026-02-03 11:57:52,25350
ABCAPITAL,2026-02-24,295.0,0.0,0.0,0.0,1.45,40300.0,142600.0,348.05,360.85,342.7,4.504,2026-02-03 11:57:52,20261
ABCAPITAL,2026-02-24,300.0,45.9,796700.0,34100.0,1.8,1112900.0,948600.0,348.05,360.85,342.7,4.504,2026-02-03 11:57:52,15217
ABCAPITAL,2026-02-24,305.0,29.9,27900.0,0.0,2.2,217000.0,381300.0,348.05,360.85,342.7,4.504,2026-02-03 11:57:52,14591
ABCAPITAL,2026-02-24,310.0,38.75,114700.0,24800.0,2.8,1187300.0,716100.0,348.05,360.85,342.7,4.504,2026-02-03 11:57:52,10667
ABCAPITAL,2026-02-24,315.0,0.0,0.0,0.0,3.3,390600.0,465000.0,348.05,360.85,342.7,4.504,2026-02-03 11:57:52,7469
ABCAPITAL,2026-02-24,320.0,32.35,263500.0,133300.0,4.25,1568600.0,2427300.0,348.05,360.85,342.7,4.504,2026-02-03 11:57:52,4226
ABCAPITAL,2026-02-24,325.0,25.3,248000.0,260400.0,5.2,232500.0,1205900.0,348.05,360.85,342.7,4.504,2026-02-03 11:57:52,2214
ABCAPITAL,2026-02-24,330.0,24.0,390600.0,477400.0,6.4,1187300.0,2349800.0,348.05,360.85,342.7,4.504,2026-02-03 11:57:52,763
ABCAPITAL,2026-02-24,335.0,21.2,195300.0,303800.0,7.85,635500.0,1159400.0,348.05,360.85,342.7,4.504,2026-02-03 11:57:52,-227
ABCAPITAL,2026-02-24,340.0,17.35,700600.0,1382600.0,9.8,973400.0,1977800.0,348.05,360.85,342.7,4.504,2026-02-03 11:57:52,-1065
ABCAPITAL,2026-02-24,345.0,15.0,468100.0,1364000.0,11.6,372000.0,1004400.0,348.05,360.85,342.7,4.504,2026-02-03 11:57:52,-720
ABCAPITAL,2026-02-24,350.0,12.4,1193500.0,4095100.0,14.3,1249300.0,1677100.0,348.05,360.85,342.7,4.504,2026-02-03 11:57:52,54
ABCAPITAL,2026-02-24,355.0,10.0,1165600.0,2957400.0,16.55,207700.0,536300.0,348.05,360.85,342.7,4.504,2026-02-03 11:57:52,1472
ABCAPITAL,2026-02-24,360.0,8.2,1289600.0,3813000.0,21.6,260400.0,582800.0,348.05,360.85,342.7,4.504,2026-02-03 11:57:52,4706
ABCAPITAL,2026-02-24,365.0,6.5,434000.0,626200.0,25.75,65100.0,99200.0,348.05,360.85,342.7,4.504,2026-02-03 11:57:52,8388
ABCAPITAL,2026-02-24,370.0,5.05,1308200.0,2390100.0,29.85,319300.0,6200.0,348.05,360.85,342.7,4.504,2026-02-03 11:57:52,11938
ABCAPITAL,2026-02-24,375.0,4.15,207700.0,539400.0,0.0,0.0,0.0,348.05,360.85,342.7,4.504,2026-02-03 11:57:52,15896
ABCAPITAL,2026-02-24,380.0,3.25,740900.0,1757700.0,21.55,3100.0,0.0,348.05,360.85,342.7,4.504,2026-02-03 11:57:52,20336
ABCAPITAL,2026-02-24,385.0,2.55,226300.0,238700.0,37.0,3100.0,0.0,348.05,360.85,342.7,4.504,2026-02-03 11:57:52,25296
ABCAPITAL,2026-02-24,390.0,2.1,378200.0,675800.0,67.0,74400.0,0.0,348.05,360.85,342.7,4.504,2026-02-03 11:57:52,30183
ABCAPITAL,2026-02-24,395.0,1.5,294500.0,350300.0,0.0,0.0,0.0,348.05,360.85,342.7,4.504,2026-02-03 11:57:52,34831
ABCAPITAL,2026-02-24,400.0,1.2,880400.0,713000.0,0.0,0.0,0.0,348.05,360.85,342.7,4.504,2026-02-03 11:57:52,40089
ABCAPITAL,2026-02-24,410.0,0.85,455700.0,275900.0,64.5,21700.0,0.0,348.05,360.85,342.7,4.504,2026-02-03 11:57:52,51504
ADANIENSOL,2026-02-24,360.0,0.0,0.0,0.0,0.0,0.0,0.0,970.0,973.0,937.2,9.654,2026-02-03 11:57:52,111138
ADANIENSOL,2026-02-24,380.0,0.0,0.0,0.0,0.0,0.0,0.0,970.0,973.0,937.2,9.654,2026-02-03 11:57:52,106018
ADANIENSOL,2026-02-24,400.0,0.0,0.0,0.0,0.0,0.0,0.0,970.0,973.0,937.2,9.654,2026-02-03 11:57:52,100899
ADANIENSOL,2026-02-24,420.0,0.0,0.0,0.0,0.0,0.0,0.0,970.0,973.0,937.2,9.654,2026-02-03 11:57:52,95780
ADANIENSOL,2026-02-24,440.0,0.0,0.0,0.0,0.0,0.0,0.0,970.0,973.0,937.2,9.654,2026-02-03 11:57:52,90661
ADANIENSOL,2026-02-24,460.0,0.0,0.0,0.0,0.0,0.0,0.0,970.0,973.0,937.2,9.654,2026-02-03 11:57:52,85542
ADANIENSOL,2026-02-24,480.0,0.0,0.0,0.0,0.0,0.0,0.0,970.0,973.0,937.2,9.654,2026-02-03 11:57:52,80422
