Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1122.3,1134.1,1100.2,1.446,2026-01-23 12:50,28188
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.3,22000.0,2000.0,1122.3,1134.1,1100.2,1.446,2026-01-23 12:50,21746
360ONE,2026-01-27,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1122.3,1134.1,1100.2,1.446,2026-01-23 12:50,18608
360ONE,2026-01-27,1000.0,132.75,25500.0,500.0,0.1,45500.0,21500.0,1122.3,1134.1,1100.2,1.446,2026-01-23 12:50,15434
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.15,41000.0,14500.0,1122.3,1134.1,1100.2,1.446,2026-01-23 12:50,12740
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.1,31000.0,26000.0,1122.3,1134.1,1100.2,1.446,2026-01-23 12:50,9789
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.15,602000.0,244500.0,1122.3,1134.1,1100.2,1.446,2026-01-23 12:50,6901
360ONE,2026-01-27,1080.0,42.95,8500.0,3000.0,0.55,199000.0,154500.0,1122.3,1134.1,1100.2,1.446,2026-01-23 12:50,5253
360ONE,2026-01-27,1100.0,24.35,91000.0,27000.0,1.85,170000.0,275500.0,1122.3,1134.1,1100.2,1.446,2026-01-23 12:50,4015
360ONE,2026-01-27,1120.0,10.55,104000.0,239500.0,8.0,64000.0,64000.0,1122.3,1134.1,1100.2,1.446,2026-01-23 12:50,3464
360ONE,2026-01-27,1140.0,2.85,372000.0,841000.0,20.7,86500.0,39000.0,1122.3,1134.1,1100.2,1.446,2026-01-23 12:50,3118
360ONE,2026-01-27,1160.0,0.75,256500.0,618000.0,38.05,37000.0,56500.0,1122.3,1134.1,1100.2,1.446,2026-01-23 12:50,3557
360ONE,2026-01-27,1180.0,0.2,239500.0,204500.0,50.8,110000.0,4000.0,1122.3,1134.1,1100.2,1.446,2026-01-23 12:50,4534
360ONE,2026-01-27,1200.0,0.15,317000.0,196000.0,82.0,70500.0,3500.0,1122.3,1134.1,1100.2,1.446,2026-01-23 12:50,5778
360ONE,2026-01-27,1220.0,0.15,389500.0,286000.0,88.05,28500.0,3500.0,1122.3,1134.1,1100.2,1.446,2026-01-23 12:50,7778
360ONE,2026-01-27,1240.0,0.2,186500.0,44000.0,134.0,68000.0,0.0,1122.3,1134.1,1100.2,1.446,2026-01-23 12:50,10942
360ONE,2026-01-27,1260.0,0.15,124500.0,50500.0,148.25,23500.0,500.0,1122.3,1134.1,1100.2,1.446,2026-01-23 12:50,13952
360ONE,2026-01-27,1280.0,0.15,133000.0,23000.0,81.0,1000.0,0.0,1122.3,1134.1,1100.2,1.446,2026-01-23 12:50,17820
360ONE,2026-01-27,1300.0,0.15,152000.0,15000.0,191.0,6000.0,0.0,1122.3,1134.1,1100.2,1.446,2026-01-23 12:50,22296
360ONE,2026-01-27,1320.0,0.2,60500.0,0.0,0.0,0.0,0.0,1122.3,1134.1,1100.2,1.446,2026-01-23 12:50,26982
360ONE,2026-01-27,1340.0,0.15,13500.0,500.0,232.35,1000.0,0.0,1122.3,1134.1,1100.2,1.446,2026-01-23 12:50,31902
360ONE,2026-01-27,1360.0,0.05,118500.0,13500.0,152.1,4000.0,0.0,1122.3,1134.1,1100.2,1.446,2026-01-23 12:50,36827
360ONE,2026-01-27,1380.0,0.1,35500.0,500.0,0.0,0.0,0.0,1122.3,1134.1,1100.2,1.446,2026-01-23 12:50,41959
ABB,2026-01-27,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,4708.0,4775.0,4692.5,-0.999,2026-01-23 12:50,62900
ABB,2026-01-27,4000.0,0.0,0.0,0.0,0.1,0.0,250.0,4708.0,4775.0,4692.5,-0.999,2026-01-23 12:50,56998
ABB,2026-01-27,4100.0,0.0,0.0,0.0,0.1,875.0,500.0,4708.0,4775.0,4692.5,-0.999,2026-01-23 12:50,51095
ABB,2026-01-27,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,4708.0,4775.0,4692.5,-0.999,2026-01-23 12:50,48148
ABB,2026-01-27,4200.0,615.0,0.0,0.0,0.0,0.0,0.0,4708.0,4775.0,4692.5,-0.999,2026-01-23 12:50,45202
ABB,2026-01-27,4250.0,0.0,0.0,0.0,2.1,2500.0,0.0,4708.0,4775.0,4692.5,-0.999,2026-01-23 12:50,42255
ABB,2026-01-27,4300.0,725.0,125.0,0.0,1.3,21375.0,18750.0,4708.0,4775.0,4692.5,-0.999,2026-01-23 12:50,39320
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.25,2500.0,0.0,4708.0,4775.0,4692.5,-0.999,2026-01-23 12:50,36499
ABB,2026-01-27,4400.0,338.0,500.0,625.0,2.4,10625.0,3125.0,4708.0,4775.0,4692.5,-0.999,2026-01-23 12:50,33684
ABB,2026-01-27,4450.0,0.0,0.0,0.0,3.95,17625.0,0.0,4708.0,4775.0,4692.5,-0.999,2026-01-23 12:50,30940
ABB,2026-01-27,4500.0,232.8,625.0,0.0,3.95,35750.0,29000.0,4708.0,4775.0,4692.5,-0.999,2026-01-23 12:50,28262
ABB,2026-01-27,4550.0,175.0,1000.0,1500.0,6.1,15250.0,3750.0,4708.0,4775.0,4692.5,-0.999,2026-01-23 12:50,25774
ABB,2026-01-27,4600.0,126.3,2250.0,625.0,10.55,55250.0,79000.0,4708.0,4775.0,4692.5,-0.999,2026-01-23 12:50,23374
ABB,2026-01-27,4650.0,0.0,0.0,0.0,17.5,16500.0,14500.0,4708.0,4775.0,4692.5,-0.999,2026-01-23 12:50,21225
ABB,2026-01-27,4700.0,50.0,25250.0,17500.0,30.7,34875.0,77625.0,4708.0,4775.0,4692.5,-0.999,2026-01-23 12:50,19158
ABB,2026-01-27,4750.0,22.6,21750.0,28250.0,55.4,14875.0,170625.0,4708.0,4775.0,4692.5,-0.999,2026-01-23 12:50,17440
ABB,2026-01-27,4800.0,10.75,47250.0,96000.0,92.8,22500.0,10875.0,4708.0,4775.0,4692.5,-0.999,2026-01-23 12:50,15853
ABB,2026-01-27,4850.0,4.05,30750.0,48500.0,137.95,4125.0,3500.0,4708.0,4775.0,4692.5,-0.999,2026-01-23 12:50,14490
ABB,2026-01-27,4900.0,2.0,51250.0,98875.0,186.3,16625.0,4000.0,4708.0,4775.0,4692.5,-0.999,2026-01-23 12:50,13415
ABB,2026-01-27,4950.0,1.1,17500.0,31375.0,234.65,7500.0,1750.0,4708.0,4775.0,4692.5,-0.999,2026-01-23 12:50,12425
ABB,2026-01-27,5000.0,0.95,101000.0,106250.0,281.85,42250.0,7000.0,4708.0,4775.0,4692.5,-0.999,2026-01-23 12:50,11684
ABB,2026-01-27,5050.0,0.85,64125.0,14750.0,290.0,7750.0,0.0,4708.0,4775.0,4692.5,-0.999,2026-01-23 12:50,10653
ABB,2026-01-27,5100.0,0.45,51500.0,36500.0,381.0,32500.0,2750.0,4708.0,4775.0,4692.5,-0.999,2026-01-23 12:50,10943
ABB,2026-01-27,5150.0,0.4,27375.0,6500.0,425.0,23875.0,1375.0,4708.0,4775.0,4692.5,-0.999,2026-01-23 12:50,10637
ABB,2026-01-27,5200.0,0.25,96000.0,58750.0,483.0,83250.0,4750.0,4708.0,4775.0,4692.5,-0.999,2026-01-23 12:50,10809
ABB,2026-01-27,5250.0,0.2,42125.0,15750.0,454.3,18000.0,0.0,4708.0,4775.0,4692.5,-0.999,2026-01-23 12:50,8872
ABB,2026-01-27,5300.0,0.2,93500.0,111625.0,581.7,28625.0,6625.0,4708.0,4775.0,4692.5,-0.999,2026-01-23 12:50,10438
ABB,2026-01-27,5350.0,0.25,32000.0,27750.0,617.45,5000.0,0.0,4708.0,4775.0,4692.5,-0.999,2026-01-23 12:50,11767
ABB,2026-01-27,5400.0,0.3,116375.0,46875.0,671.25,7125.0,625.0,4708.0,4775.0,4692.5,-0.999,2026-01-23 12:50,14638
ABB,2026-01-27,5450.0,0.45,17125.0,3750.0,0.0,0.0,0.0,4708.0,4775.0,4692.5,-0.999,2026-01-23 12:50,17959
