Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,1.8,6000.0,0.0,1139.1,1154.9,1131.8,-0.158,2026-01-12 10:38:06,14602
360ONE,2026-01-27,1000.0,0.0,0.0,0.0,3.4,7500.0,4500.0,1139.1,1154.9,1131.8,-0.158,2026-01-12 10:38:06,11133
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,3.95,34000.0,5500.0,1139.1,1154.9,1131.8,-0.158,2026-01-12 10:38:06,9411
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,6.0,11000.0,3000.0,1139.1,1154.9,1131.8,-0.158,2026-01-12 10:38:06,7747
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,8.25,5500.0,4500.0,1139.1,1154.9,1131.8,-0.158,2026-01-12 10:38:06,6111
360ONE,2026-01-27,1080.0,130.0,2000.0,0.0,11.75,49500.0,5500.0,1139.1,1154.9,1131.8,-0.158,2026-01-12 10:38:06,4533
360ONE,2026-01-27,1100.0,60.45,76000.0,1500.0,17.85,152500.0,23500.0,1139.1,1154.9,1131.8,-0.158,2026-01-12 10:38:06,2992
360ONE,2026-01-27,1120.0,53.0,500.0,500.0,23.75,75500.0,62000.0,1139.1,1154.9,1131.8,-0.158,2026-01-12 10:38:06,2128
360ONE,2026-01-27,1140.0,38.25,36500.0,15000.0,34.45,56500.0,15500.0,1139.1,1154.9,1131.8,-0.158,2026-01-12 10:38:06,1051
360ONE,2026-01-27,1160.0,25.65,54500.0,46500.0,42.85,97500.0,9000.0,1139.1,1154.9,1131.8,-0.158,2026-01-12 10:38:06,282
360ONE,2026-01-27,1180.0,20.35,104500.0,47500.0,56.4,119500.0,2500.0,1139.1,1154.9,1131.8,-0.158,2026-01-12 10:38:06,-405
360ONE,2026-01-27,1200.0,13.45,253000.0,109000.0,73.55,178500.0,4000.0,1139.1,1154.9,1131.8,-0.158,2026-01-12 10:38:06,-829
360ONE,2026-01-27,1220.0,9.1,175500.0,30500.0,85.65,28500.0,0.0,1139.1,1154.9,1131.8,-0.158,2026-01-12 10:38:06,-900
360ONE,2026-01-27,1240.0,7.8,171000.0,29500.0,98.9,41500.0,0.0,1139.1,1154.9,1131.8,-0.158,2026-01-12 10:38:06,324
360ONE,2026-01-27,1260.0,5.5,97000.0,11500.0,76.0,5000.0,0.0,1139.1,1154.9,1131.8,-0.158,2026-01-12 10:38:06,1780
360ONE,2026-01-27,1280.0,4.1,126500.0,27000.0,128.0,1000.0,0.0,1139.1,1154.9,1131.8,-0.158,2026-01-12 10:38:06,3734
360ONE,2026-01-27,1300.0,3.2,107500.0,13000.0,126.0,500.0,0.0,1139.1,1154.9,1131.8,-0.158,2026-01-12 10:38:06,5966
360ONE,2026-01-27,1320.0,2.4,67500.0,3000.0,0.0,0.0,0.0,1139.1,1154.9,1131.8,-0.158,2026-01-12 10:38:06,8403
360ONE,2026-01-27,1360.0,1.4,39500.0,19500.0,168.3,3000.0,0.0,1139.1,1154.9,1131.8,-0.158,2026-01-12 10:38:06,13507
ABB,2026-01-27,4200.0,845.0,0.0,125.0,0.0,0.0,0.0,5002.5,5075.5,4980.0,-1.777,2026-01-12 10:38:06,66406
ABB,2026-01-27,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,5002.5,5075.5,4980.0,-1.777,2026-01-12 10:38:06,62324
ABB,2026-01-27,4300.0,935.0,250.0,0.0,7.0,24500.0,8875.0,5002.5,5075.5,4980.0,-1.777,2026-01-12 10:38:06,58242
ABB,2026-01-27,4350.0,0.0,0.0,0.0,0.0,0.0,0.0,5002.5,5075.5,4980.0,-1.777,2026-01-12 10:38:06,54291
ABB,2026-01-27,4400.0,786.0,625.0,0.0,7.05,250.0,0.0,5002.5,5075.5,4980.0,-1.777,2026-01-12 10:38:06,50332
ABB,2026-01-27,4450.0,0.0,0.0,0.0,0.0,0.0,0.0,5002.5,5075.5,4980.0,-1.777,2026-01-12 10:38:06,46428
ABB,2026-01-27,4500.0,556.25,375.0,0.0,14.45,26125.0,32875.0,5002.5,5075.5,4980.0,-1.777,2026-01-12 10:38:06,42474
ABB,2026-01-27,4550.0,663.35,500.0,0.0,15.75,11250.0,12750.0,5002.5,5075.5,4980.0,-1.777,2026-01-12 10:38:06,38636
ABB,2026-01-27,4600.0,0.0,0.0,0.0,19.0,17500.0,3500.0,5002.5,5075.5,4980.0,-1.777,2026-01-12 10:38:06,34889
ABB,2026-01-27,4650.0,0.0,0.0,0.0,24.0,18000.0,1250.0,5002.5,5075.5,4980.0,-1.777,2026-01-12 10:38:06,31180
ABB,2026-01-27,4700.0,0.0,0.0,0.0,32.1,42125.0,56875.0,5002.5,5075.5,4980.0,-1.777,2026-01-12 10:38:06,27552
ABB,2026-01-27,4750.0,0.0,0.0,0.0,39.35,2500.0,250.0,5002.5,5075.5,4980.0,-1.777,2026-01-12 10:38:06,24043
ABB,2026-01-27,4800.0,0.0,0.0,0.0,50.0,89000.0,70000.0,5002.5,5075.5,4980.0,-1.777,2026-01-12 10:38:06,20671
ABB,2026-01-27,4850.0,0.0,0.0,0.0,47.9,750.0,0.0,5002.5,5075.5,4980.0,-1.777,2026-01-12 10:38:06,17309
ABB,2026-01-27,4900.0,250.2,6875.0,0.0,78.35,45250.0,47375.0,5002.5,5075.5,4980.0,-1.777,2026-01-12 10:38:06,14392
ABB,2026-01-27,4950.0,176.95,2500.0,6125.0,95.2,11625.0,10625.0,5002.5,5075.5,4980.0,-1.777,2026-01-12 10:38:06,11557
ABB,2026-01-27,5000.0,130.1,22375.0,46625.0,116.15,120625.0,227625.0,5002.5,5075.5,4980.0,-1.777,2026-01-12 10:38:06,8909
ABB,2026-01-27,5050.0,116.15,20875.0,22250.0,140.65,16000.0,19625.0,5002.5,5075.5,4980.0,-1.777,2026-01-12 10:38:06,5932
ABB,2026-01-27,5100.0,87.05,54000.0,70375.0,157.3,73750.0,16500.0,5002.5,5075.5,4980.0,-1.777,2026-01-12 10:38:06,4267
ABB,2026-01-27,5150.0,67.05,27250.0,8500.0,186.45,32375.0,1125.0,5002.5,5075.5,4980.0,-1.777,2026-01-12 10:38:06,2533
ABB,2026-01-27,5200.0,51.6,149750.0,47875.0,232.75,110375.0,3125.0,5002.5,5075.5,4980.0,-1.777,2026-01-12 10:38:06,1367
