Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,239.15,1500.0,6000.0,0.45,63500.0,20500.0,1199.4,1228.0,1182.0,0.142,2026-01-19 12:25:58,30812
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,0.75,98000.0,31500.0,1199.4,1228.0,1182.0,0.142,2026-01-19 12:25:58,22845
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.7,42500.0,16500.0,1199.4,1228.0,1182.0,0.142,2026-01-19 12:25:58,19485
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.8,46500.0,12500.0,1199.4,1228.0,1182.0,0.142,2026-01-19 12:25:58,15814
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.8,91500.0,25500.0,1199.4,1228.0,1182.0,0.142,2026-01-19 12:25:58,12235
360ONE,2026-01-27,1080.0,63.5,3000.0,0.0,1.2,76000.0,41000.0,1199.4,1228.0,1182.0,0.142,2026-01-19 12:25:58,8881
360ONE,2026-01-27,1100.0,99.15,103500.0,1080000.0,1.75,136000.0,751000.0,1199.4,1228.0,1182.0,0.142,2026-01-19 12:25:58,5663
360ONE,2026-01-27,1120.0,82.0,181000.0,729500.0,2.7,157500.0,656000.0,1199.4,1228.0,1182.0,0.142,2026-01-19 12:25:58,3916
360ONE,2026-01-27,1140.0,66.45,63000.0,489500.0,4.45,276500.0,617000.0,1199.4,1228.0,1182.0,0.142,2026-01-19 12:25:58,3286
360ONE,2026-01-27,1160.0,51.2,51500.0,185000.0,8.1,333500.0,689000.0,1199.4,1228.0,1182.0,0.142,2026-01-19 12:25:58,2188
360ONE,2026-01-27,1180.0,34.6,125500.0,1524500.0,14.5,187000.0,1809000.0,1199.4,1228.0,1182.0,0.142,2026-01-19 12:25:58,1559
360ONE,2026-01-27,1200.0,22.6,388500.0,3499500.0,23.65,319500.0,3187500.0,1199.4,1228.0,1182.0,0.142,2026-01-19 12:25:58,1724
360ONE,2026-01-27,1220.0,15.0,455000.0,2699500.0,34.5,60500.0,941000.0,1199.4,1228.0,1182.0,0.142,2026-01-19 12:25:58,3264
360ONE,2026-01-27,1240.0,9.05,381000.0,2305500.0,46.25,81000.0,767000.0,1199.4,1228.0,1182.0,0.142,2026-01-19 12:25:58,6187
360ONE,2026-01-27,1260.0,5.5,572000.0,1458000.0,62.6,79000.0,457500.0,1199.4,1228.0,1182.0,0.142,2026-01-19 12:25:58,9530
360ONE,2026-01-27,1280.0,4.15,237500.0,634000.0,128.0,1000.0,0.0,1199.4,1228.0,1182.0,0.142,2026-01-19 12:25:58,14025
360ONE,2026-01-27,1300.0,2.7,501500.0,1094500.0,99.15,10000.0,78500.0,1199.4,1228.0,1182.0,0.142,2026-01-19 12:25:58,19263
360ONE,2026-01-27,1320.0,2.15,163500.0,297000.0,0.0,0.0,0.0,1199.4,1228.0,1182.0,0.142,2026-01-19 12:25:58,25474
360ONE,2026-01-27,1340.0,1.7,47500.0,43000.0,143.6,1500.0,3000.0,1199.4,1228.0,1182.0,0.142,2026-01-19 12:25:58,32012
360ONE,2026-01-27,1360.0,1.3,386500.0,424000.0,152.1,4000.0,6500.0,1199.4,1228.0,1182.0,0.142,2026-01-19 12:25:58,38598
360ONE,2026-01-27,1380.0,1.15,158500.0,194500.0,0.0,0.0,0.0,1199.4,1228.0,1182.0,0.142,2026-01-19 12:25:58,45968
ABB,2026-01-27,4100.0,0.0,0.0,0.0,2.5,875.0,1750.0,4852.5,4942.0,4839.0,-0.41,2026-01-19 12:25:58,71019
ABB,2026-01-27,4200.0,845.0,125.0,0.0,0.0,0.0,0.0,4852.5,4942.0,4839.0,-0.41,2026-01-19 12:25:58,63287
ABB,2026-01-27,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,4852.5,4942.0,4839.0,-0.41,2026-01-19 12:25:58,59433
ABB,2026-01-27,4300.0,725.0,125.0,0.0,3.05,23125.0,1500.0,4852.5,4942.0,4839.0,-0.41,2026-01-19 12:25:58,55568
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.9,0.0,0.0,4852.5,4942.0,4839.0,-0.41,2026-01-19 12:25:58,51821
ABB,2026-01-27,4400.0,786.0,625.0,0.0,5.35,5875.0,6250.0,4852.5,4942.0,4839.0,-0.41,2026-01-19 12:25:58,48072
ABB,2026-01-27,4450.0,0.0,0.0,0.0,6.7,11125.0,3375.0,4852.5,4942.0,4839.0,-0.41,2026-01-19 12:25:58,44402
ABB,2026-01-27,4500.0,556.25,375.0,0.0,8.4,31750.0,29375.0,4852.5,4942.0,4839.0,-0.41,2026-01-19 12:25:58,40734
ABB,2026-01-27,4550.0,663.35,500.0,0.0,10.0,7125.0,2500.0,4852.5,4942.0,4839.0,-0.41,2026-01-19 12:25:58,37228
ABB,2026-01-27,4600.0,0.0,0.0,0.0,14.9,27375.0,5750.0,4852.5,4942.0,4839.0,-0.41,2026-01-19 12:25:58,33792
ABB,2026-01-27,4650.0,0.0,0.0,0.0,21.9,18000.0,2125.0,4852.5,4942.0,4839.0,-0.41,2026-01-19 12:25:58,30426
ABB,2026-01-27,4700.0,0.0,0.0,0.0,29.2,55750.0,55500.0,4852.5,4942.0,4839.0,-0.41,2026-01-19 12:25:58,27152
ABB,2026-01-27,4750.0,162.25,1000.0,375.0,41.25,6500.0,2625.0,4852.5,4942.0,4839.0,-0.41,2026-01-19 12:25:58,24033
ABB,2026-01-27,4800.0,119.0,4500.0,7375.0,55.0,57250.0,69000.0,4852.5,4942.0,4839.0,-0.41,2026-01-19 12:25:58,21104
ABB,2026-01-27,4850.0,91.35,7000.0,25625.0,72.7,12500.0,22500.0,4852.5,4942.0,4839.0,-0.41,2026-01-19 12:25:58,18232
ABB,2026-01-27,4900.0,63.55,46750.0,102250.0,100.2,44000.0,54250.0,4852.5,4942.0,4839.0,-0.41,2026-01-19 12:25:58,15693
ABB,2026-01-27,4950.0,45.85,22375.0,28875.0,118.9,11625.0,3125.0,4852.5,4942.0,4839.0,-0.41,2026-01-19 12:25:58,13490
ABB,2026-01-27,5000.0,30.5,105125.0,129000.0,165.0,90500.0,24375.0,4852.5,4942.0,4839.0,-0.41,2026-01-19 12:25:58,11566
ABB,2026-01-27,5050.0,21.05,33125.0,26000.0,202.7,10875.0,1125.0,4852.5,4942.0,4839.0,-0.41,2026-01-19 12:25:58,9483
ABB,2026-01-27,5100.0,14.1,117625.0,90625.0,252.15,57750.0,6000.0,4852.5,4942.0,4839.0,-0.41,2026-01-19 12:25:58,8641
