Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,239.15,1500.0,6000.0,0.85,79000.0,0.0,1196.6,1210.0,1182.0,-0.092,2026-01-19 09:55:33,27653
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,1.25,96500.0,0.0,1196.6,1210.0,1182.0,-0.092,2026-01-19 09:55:33,20304
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,1.2,43500.0,500.0,1196.6,1210.0,1182.0,-0.092,2026-01-19 09:55:33,17247
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.75,43000.0,0.0,1196.6,1210.0,1182.0,-0.092,2026-01-19 09:55:33,13884
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,1.5,99000.0,2000.0,1196.6,1210.0,1182.0,-0.092,2026-01-19 09:55:33,10604
360ONE,2026-01-27,1080.0,63.5,3000.0,0.0,1.6,75500.0,5000.0,1196.6,1210.0,1182.0,-0.092,2026-01-19 09:55:33,7561
360ONE,2026-01-27,1100.0,100.6,118500.0,344500.0,2.6,133500.0,157000.0,1196.6,1210.0,1182.0,-0.092,2026-01-19 09:55:33,4657
360ONE,2026-01-27,1120.0,82.0,49500.0,183500.0,3.55,180000.0,217500.0,1196.6,1210.0,1182.0,-0.092,2026-01-19 09:55:33,3407
360ONE,2026-01-27,1140.0,64.0,61000.0,213500.0,5.55,303500.0,159000.0,1196.6,1210.0,1182.0,-0.092,2026-01-19 09:55:33,1801
360ONE,2026-01-27,1160.0,47.55,52500.0,105500.0,9.25,302500.0,192000.0,1196.6,1210.0,1182.0,-0.092,2026-01-19 09:55:33,804
360ONE,2026-01-27,1180.0,33.1,111000.0,550500.0,15.45,205000.0,727000.0,1196.6,1210.0,1182.0,-0.092,2026-01-19 09:55:33,265
360ONE,2026-01-27,1200.0,22.3,429000.0,1425000.0,24.1,197500.0,1216500.0,1196.6,1210.0,1182.0,-0.092,2026-01-19 09:55:33,438
360ONE,2026-01-27,1220.0,13.6,290000.0,643500.0,35.75,53000.0,281500.0,1196.6,1210.0,1182.0,-0.092,2026-01-19 09:55:33,2295
360ONE,2026-01-27,1240.0,8.35,441000.0,627000.0,49.5,97000.0,310000.0,1196.6,1210.0,1182.0,-0.092,2026-01-19 09:55:33,4562
360ONE,2026-01-27,1260.0,5.05,609500.0,186000.0,66.8,7500.0,21000.0,1196.6,1210.0,1182.0,-0.092,2026-01-19 09:55:33,7588
360ONE,2026-01-27,1280.0,3.5,250500.0,175000.0,128.0,1000.0,0.0,1196.6,1210.0,1182.0,-0.092,2026-01-19 09:55:33,12218
360ONE,2026-01-27,1300.0,2.35,294000.0,219000.0,96.1,2500.0,5000.0,1196.6,1210.0,1182.0,-0.092,2026-01-19 09:55:33,17168
360ONE,2026-01-27,1320.0,1.95,174500.0,60000.0,0.0,0.0,0.0,1196.6,1210.0,1182.0,-0.092,2026-01-19 09:55:33,22681
360ONE,2026-01-27,1340.0,1.65,52500.0,9500.0,143.6,1500.0,3000.0,1196.6,1210.0,1182.0,-0.092,2026-01-19 09:55:33,28532
360ONE,2026-01-27,1360.0,1.3,443000.0,108000.0,152.1,4000.0,6500.0,1196.6,1210.0,1182.0,-0.092,2026-01-19 09:55:33,34444
360ONE,2026-01-27,1380.0,1.05,142000.0,9000.0,0.0,0.0,0.0,1196.6,1210.0,1182.0,-0.092,2026-01-19 09:55:33,41260
ABB,2026-01-27,4100.0,0.0,0.0,0.0,18.45,0.0,250.0,4856.5,4942.0,4839.0,-0.328,2026-01-19 09:55:33,72410
ABB,2026-01-27,4200.0,845.0,125.0,0.0,0.0,0.0,0.0,4856.5,4942.0,4839.0,-0.328,2026-01-19 09:55:33,64508
ABB,2026-01-27,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,4856.5,4942.0,4839.0,-0.328,2026-01-19 09:55:33,60568
ABB,2026-01-27,4300.0,725.0,125.0,0.0,4.5,23000.0,0.0,4856.5,4942.0,4839.0,-0.328,2026-01-19 09:55:33,56617
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.9,0.0,0.0,4856.5,4942.0,4839.0,-0.328,2026-01-19 09:55:33,52781
ABB,2026-01-27,4400.0,786.0,625.0,0.0,6.75,1625.0,0.0,4856.5,4942.0,4839.0,-0.328,2026-01-19 09:55:33,48946
ABB,2026-01-27,4450.0,0.0,0.0,0.0,8.05,10250.0,1375.0,4856.5,4942.0,4839.0,-0.328,2026-01-19 09:55:33,45170
ABB,2026-01-27,4500.0,556.25,375.0,0.0,9.3,35250.0,12250.0,4856.5,4942.0,4839.0,-0.328,2026-01-19 09:55:33,41389
ABB,2026-01-27,4550.0,663.35,500.0,0.0,16.9,8750.0,125.0,4856.5,4942.0,4839.0,-0.328,2026-01-19 09:55:33,37783
ABB,2026-01-27,4600.0,0.0,0.0,0.0,18.45,28125.0,750.0,4856.5,4942.0,4839.0,-0.328,2026-01-19 09:55:33,34253
ABB,2026-01-27,4650.0,0.0,0.0,0.0,21.9,18375.0,750.0,4856.5,4942.0,4839.0,-0.328,2026-01-19 09:55:33,30794
ABB,2026-01-27,4700.0,0.0,0.0,0.0,29.45,58875.0,26375.0,4856.5,4942.0,4839.0,-0.328,2026-01-19 09:55:33,27438
ABB,2026-01-27,4750.0,162.0,1000.0,125.0,39.25,7000.0,1375.0,4856.5,4942.0,4839.0,-0.328,2026-01-19 09:55:33,24243
ABB,2026-01-27,4800.0,126.2,4750.0,500.0,55.2,61750.0,38125.0,4856.5,4942.0,4839.0,-0.328,2026-01-19 09:55:33,21251
ABB,2026-01-27,4850.0,89.0,6125.0,6250.0,75.5,9625.0,7375.0,4856.5,4942.0,4839.0,-0.328,2026-01-19 09:55:33,18321
ABB,2026-01-27,4900.0,71.5,37375.0,44875.0,98.9,46625.0,32750.0,4856.5,4942.0,4839.0,-0.328,2026-01-19 09:55:33,15733
ABB,2026-01-27,4950.0,51.4,22500.0,10625.0,138.35,11875.0,1250.0,4856.5,4942.0,4839.0,-0.328,2026-01-19 09:55:33,13389
ABB,2026-01-27,5000.0,35.85,101125.0,59250.0,160.0,92750.0,11500.0,4856.5,4942.0,4839.0,-0.328,2026-01-19 09:55:33,11362
ABB,2026-01-27,5050.0,25.0,32375.0,13500.0,215.9,11375.0,125.0,4856.5,4942.0,4839.0,-0.328,2026-01-19 09:55:33,9232
ABB,2026-01-27,5100.0,16.8,118000.0,52750.0,251.0,59750.0,2625.0,4856.5,4942.0,4839.0,-0.328,2026-01-19 09:55:33,8278
ABB,2026-01-27,5150.0,12.0,40000.0,5250.0,280.0,28500.0,0.0,4856.5,4942.0,4839.0,-0.328,2026-01-19 09:55:33,7075
ABB,2026-01-27,5200.0,8.3,179250.0,36500.0,334.6,106750.0,250.0,4856.5,4942.0,4839.0,-0.328,2026-01-19 09:55:33,6766
ABB,2026-01-27,5250.0,6.25,70750.0,15875.0,396.2,20250.0,250.0,4856.5,4942.0,4839.0,-0.328,2026-01-19 09:55:33,5214
ABB,2026-01-27,5300.0,5.0,196125.0,34000.0,408.7,42250.0,0.0,4856.5,4942.0,4839.0,-0.328,2026-01-19 09:55:33,6782
ABB,2026-01-27,5350.0,4.25,67625.0,26250.0,454.95,5875.0,0.0,4856.5,4942.0,4839.0,-0.328,2026-01-19 09:55:33,8672
ABB,2026-01-27,5400.0,3.55,187500.0,45250.0,371.4,11000.0,0.0,4856.5,4942.0,4839.0,-0.328,2026-01-19 09:55:33,12319
ABB,2026-01-27,5450.0,2.6,25750.0,1125.0,0.0,0.0,0.0,4856.5,4942.0,4839.0,-0.328,2026-01-19 09:55:33,16855
ABB,2026-01-27,5500.0,2.3,126625.0,17375.0,604.05,15375.0,125.0,4856.5,4942.0,4839.0,-0.328,2026-01-19 09:55:33,21869
ABB,2026-01-27,5550.0,2.2,24375.0,8375.0,506.4,375.0,0.0,4856.5,4942.0,4839.0,-0.328,2026-01-19 09:55:33,26686
ABB,2026-01-27,5600.0,1.95,42125.0,8875.0,304.9,17250.0,0.0,4856.5,4942.0,4839.0,-0.328,2026-01-19 09:55:33,32513
ABB,2026-01-27,5650.0,8.5,250.0,0.0,0.0,0.0,0.0,4856.5,4942.0,4839.0,-0.328,2026-01-19 09:55:33,38133
ABB,2026-01-27,5700.0,1.15,60500.0,5375.0,521.85,6875.0,0.0,4856.5,4942.0,4839.0,-0.328,2026-01-19 09:55:33,44272
ABB,2026-01-27,5750.0,3.5,9625.0,0.0,412.0,1375.0,0.0,4856.5,4942.0,4839.0,-0.328,2026-01-19 09:55:33,50395
ABB,2026-01-27,5800.0,0.6,49750.0,875.0,586.4,2750.0,0.0,4856.5,4942.0,4839.0,-0.328,2026-01-19 09:55:33,56873
ABB,2026-01-27,5850.0,4.25,375.0,0.0,990.9,375.0,750.0,4856.5,4942.0,4839.0,-0.328,2026-01-19 09:55:33,63508
ABB,2026-01-27,5900.0,1.95,2125.0,0.0,0.0,0.0,0.0,4856.5,4942.0,4839.0,-0.328,2026-01-19 09:55:33,70268
ABB,2026-01-27,6000.0,1.0,38750.0,9125.0,1050.0,27375.0,0.0,4856.5,4942.0,4839.0,-0.328,2026-01-19 09:55:33,83883
ABB,2026-01-27,6100.0,1.35,5125.0,0.0,1080.0,18875.0,0.0,4856.5,4942.0,4839.0,-0.328,2026-01-19 09:55:33,95289
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.0,0.15,31000.0,0.0,358.85,362.0,357.2,-0.87,2026-01-19 09:55:33,78536
ABCAPITAL,2026-01-27,300.0,64.0,756400.0,0.0,0.15,195300.0,6200.0,358.85,362.0,357.2,-0.87,2026-01-19 09:55:33,50970
ABCAPITAL,2026-01-27,310.0,37.65,99200.0,0.0,0.2,322400.0,15500.0,358.85,362.0,357.2,-0.87,2026-01-19 09:55:33,42978
ABCAPITAL,2026-01-27,315.0,35.5,3100.0,0.0,0.25,201500.0,0.0,358.85,362.0,357.2,-0.87,2026-01-19 09:55:33,37140
ABCAPITAL,2026-01-27,320.0,43.5,34100.0,0.0,0.3,635500.0,18600.0,358.85,362.0,357.2,-0.87,2026-01-19 09:55:33,31044
ABCAPITAL,2026-01-27,325.0,27.25,24800.0,0.0,0.35,474300.0,6200.0,358.85,362.0,357.2,-0.87,2026-01-19 09:55:33,25405
ABCAPITAL,2026-01-27,330.0,30.4,148800.0,18600.0,0.45,902100.0,62000.0,358.85,362.0,357.2,-0.87,2026-01-19 09:55:33,19938
ABCAPITAL,2026-01-27,335.0,21.7,40300.0,0.0,0.7,582800.0,21700.0,358.85,362.0,357.2,-0.87,2026-01-19 09:55:33,15358
ABCAPITAL,2026-01-27,340.0,22.95,269700.0,0.0,1.1,1218300.0,127100.0,358.85,362.0,357.2,-0.87,2026-01-19 09:55:33,10723
ABCAPITAL,2026-01-27,345.0,16.65,223200.0,89900.0,1.8,957900.0,164300.0,358.85,362.0,357.2,-0.87,2026-01-19 09:55:33,7271
ABCAPITAL,2026-01-27,350.0,11.7,1453900.0,539400.0,2.75,4274900.0,933100.0,358.85,362.0,357.2,-0.87,2026-01-19 09:55:33,4124
ABCAPITAL,2026-01-27,355.0,8.35,858700.0,573500.0,4.5,858700.0,1329900.0,358.85,362.0,357.2,-0.87,2026-01-19 09:55:33,4167
ABCAPITAL,2026-01-27,360.0,5.7,2021200.0,2414900.0,6.85,1419800.0,1007500.0,358.85,362.0,357.2,-0.87,2026-01-19 09:55:33,4875
ABCAPITAL,2026-01-27,365.0,3.75,1856900.0,1928200.0,9.55,1019900.0,465000.0,358.85,362.0,357.2,-0.87,2026-01-19 09:55:33,7151
ABCAPITAL,2026-01-27,370.0,2.45,2442800.0,2008800.0,13.15,300700.0,74400.0,358.85,362.0,357.2,-0.87,2026-01-19 09:55:33,10409
ABCAPITAL,2026-01-27,375.0,1.6,1711200.0,1478700.0,17.2,133300.0,136400.0,358.85,362.0,357.2,-0.87,2026-01-19 09:55:33,15519
ABCAPITAL,2026-01-27,380.0,1.15,1553100.0,300700.0,18.7,55800.0,0.0,358.85,362.0,357.2,-0.87,2026-01-19 09:55:33,21394
ABCAPITAL,2026-01-27,385.0,0.8,5319600.0,818400.0,29.65,58900.0,0.0,358.85,362.0,357.2,-0.87,2026-01-19 09:55:33,28102
ABCAPITAL,2026-01-27,390.0,0.5,1748400.0,83700.0,31.1,105400.0,34100.0,358.85,362.0,357.2,-0.87,2026-01-19 09:55:33,37676
ABCAPITAL,2026-01-27,395.0,0.4,830800.0,21700.0,42.0,3100.0,0.0,358.85,362.0,357.2,-0.87,2026-01-19 09:55:33,47686
ABCAPITAL,2026-01-27,400.0,0.35,2492400.0,80600.0,37.25,62000.0,0.0,358.85,362.0,357.2,-0.87,2026-01-19 09:55:33,58373
ABCAPITAL,2026-01-27,410.0,0.3,415400.0,0.0,0.0,0.0,0.0,358.85,362.0,357.2,-0.87,2026-01-19 09:55:33,82118
ADANIENSOL,2026-01-27,740.0,0.0,0.0,0.0,0.0,0.0,0.0,912.9,921.0,904.2,0.462,2026-01-19 09:55:33,62591
ADANIENSOL,2026-01-27,760.0,0.0,0.0,0.0,0.0,0.0,0.0,912.9,921.0,904.2,0.462,2026-01-19 09:55:33,56720
ADANIENSOL,2026-01-27,780.0,0.0,0.0,0.0,0.0,0.0,0.0,912.9,921.0,904.2,0.462,2026-01-19 09:55:33,50849
ADANIENSOL,2026-01-27,800.0,0.0,0.0,0.0,0.0,0.0,0.0,912.9,921.0,904.2,0.462,2026-01-19 09:55:33,44977
ADANIENSOL,2026-01-27,810.0,0.0,0.0,0.0,0.0,0.0,0.0,912.9,921.0,904.2,0.462,2026-01-19 09:55:33,42042
ADANIENSOL,2026-01-27,820.0,90.7,0.0,4050.0,1.65,35100.0,4050.0,912.9,921.0,904.2,0.462,2026-01-19 09:55:33,39106
ADANIENSOL,2026-01-27,830.0,0.0,0.0,0.0,2.65,4725.0,0.0,912.9,921.0,904.2,0.462,2026-01-19 09:55:33,36200
ADANIENSOL,2026-01-27,840.0,160.55,2025.0,0.0,3.15,102600.0,19575.0,912.9,921.0,904.2,0.462,2026-01-19 09:55:33,33303
ADANIENSOL,2026-01-27,850.0,0.0,0.0,0.0,5.5,35100.0,0.0,912.9,921.0,904.2,0.462,2026-01-19 09:55:33,30512
