Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,3.25,2500.0,0.0,1135.4,1142.7,1129.0,-0.395,2026-01-29 10:02:23,2851
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1135.4,1142.7,1129.0,-0.395,2026-01-29 10:02:23,2101
360ONE,2026-02-24,980.0,0.0,0.0,0.0,4.0,500.0,0.0,1135.4,1142.7,1129.0,-0.395,2026-01-29 10:02:23,1726
360ONE,2026-02-24,1000.0,159.0,3000.0,0.0,6.05,29000.0,0.0,1135.4,1142.7,1129.0,-0.395,2026-01-29 10:02:23,1351
360ONE,2026-02-24,1020.0,141.0,1000.0,0.0,0.0,0.0,0.0,1135.4,1142.7,1129.0,-0.395,2026-01-29 10:02:23,1072
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,10.35,12500.0,1000.0,1135.4,1142.7,1129.0,-0.395,2026-01-29 10:02:23,778
360ONE,2026-02-24,1060.0,92.1,500.0,0.0,12.75,13000.0,0.0,1135.4,1142.7,1129.0,-0.395,2026-01-29 10:02:23,482
360ONE,2026-02-24,1080.0,79.75,4500.0,0.0,18.0,16000.0,0.0,1135.4,1142.7,1129.0,-0.395,2026-01-29 10:02:23,214
360ONE,2026-02-24,1100.0,63.0,25000.0,1500.0,22.5,26000.0,500.0,1135.4,1142.7,1129.0,-0.395,2026-01-29 10:02:23,6
360ONE,2026-02-24,1120.0,53.1,20500.0,0.0,36.85,17500.0,500.0,1135.4,1142.7,1129.0,-0.395,2026-01-29 10:02:23,-7
360ONE,2026-02-24,1140.0,41.2,19500.0,6000.0,39.7,21000.0,4500.0,1135.4,1142.7,1129.0,-0.395,2026-01-29 10:02:23,0
360ONE,2026-02-24,1160.0,30.55,15000.0,2500.0,75.0,3000.0,0.0,1135.4,1142.7,1129.0,-0.395,2026-01-29 10:02:23,40
360ONE,2026-02-24,1180.0,19.55,26500.0,500.0,65.3,2500.0,0.0,1135.4,1142.7,1129.0,-0.395,2026-01-29 10:02:23,144
360ONE,2026-02-24,1200.0,16.95,77000.0,3500.0,75.0,37000.0,0.0,1135.4,1142.7,1129.0,-0.395,2026-01-29 10:02:23,317
360ONE,2026-02-24,1220.0,11.65,18000.0,1000.0,87.4,500.0,0.0,1135.4,1142.7,1129.0,-0.395,2026-01-29 10:02:23,536
360ONE,2026-02-24,1240.0,9.0,20000.0,2500.0,144.0,5500.0,0.0,1135.4,1142.7,1129.0,-0.395,2026-01-29 10:02:23,956
360ONE,2026-02-24,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,1135.4,1142.7,1129.0,-0.395,2026-01-29 10:02:23,1348
360ONE,2026-02-24,1280.0,5.3,26000.0,0.0,95.0,500.0,0.0,1135.4,1142.7,1129.0,-0.395,2026-01-29 10:02:23,1802
360ONE,2026-02-24,1300.0,3.6,42500.0,1500.0,194.8,2500.0,0.0,1135.4,1142.7,1129.0,-0.395,2026-01-29 10:02:23,2318
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1135.4,1142.7,1129.0,-0.395,2026-01-29 10:02:23,2882
360ONE,2026-02-24,1360.0,1.1,11000.0,0.0,0.0,0.0,0.0,1135.4,1142.7,1129.0,-0.395,2026-01-29 10:02:23,4073
360ONE,2026-02-24,1380.0,2.75,3000.0,0.0,0.0,0.0,0.0,1135.4,1142.7,1129.0,-0.395,2026-01-29 10:02:23,4696
ABB,2026-02-24,3900.0,0.0,0.0,0.0,13.75,2375.0,0.0,5022.0,5055.5,5019.0,-0.426,2026-01-29 10:02:23,47168
ABB,2026-02-24,4000.0,1060.0,125.0,0.0,6.15,15375.0,3000.0,5022.0,5055.5,5019.0,-0.426,2026-01-29 10:02:23,41730
ABB,2026-02-24,4100.0,0.0,0.0,0.0,9.5,1500.0,0.0,5022.0,5055.5,5019.0,-0.426,2026-01-29 10:02:23,36454
ABB,2026-02-24,4200.0,0.0,0.0,0.0,10.5,9000.0,625.0,5022.0,5055.5,5019.0,-0.426,2026-01-29 10:02:23,31187
ABB,2026-02-24,4300.0,0.0,0.0,0.0,15.5,14875.0,625.0,5022.0,5055.5,5019.0,-0.426,2026-01-29 10:02:23,26003
ABB,2026-02-24,4350.0,0.0,0.0,0.0,18.95,1000.0,0.0,5022.0,5055.5,5019.0,-0.426,2026-01-29 10:02:23,23467
ABB,2026-02-24,4400.0,363.3,875.0,0.0,22.0,13875.0,0.0,5022.0,5055.5,5019.0,-0.426,2026-01-29 10:02:23,20957
ABB,2026-02-24,4450.0,0.0,0.0,0.0,45.85,1875.0,0.0,5022.0,5055.5,5019.0,-0.426,2026-01-29 10:02:23,18524
ABB,2026-02-24,4500.0,595.0,1500.0,0.0,27.45,36500.0,8875.0,5022.0,5055.5,5019.0,-0.426,2026-01-29 10:02:23,16090
ABB,2026-02-24,4550.0,0.0,0.0,0.0,32.05,2250.0,0.0,5022.0,5055.5,5019.0,-0.426,2026-01-29 10:02:23,13844
ABB,2026-02-24,4600.0,413.5,2500.0,0.0,38.2,32875.0,8000.0,5022.0,5055.5,5019.0,-0.426,2026-01-29 10:02:23,11613
ABB,2026-02-24,4650.0,0.0,0.0,0.0,51.75,5625.0,0.0,5022.0,5055.5,5019.0,-0.426,2026-01-29 10:02:23,9544
ABB,2026-02-24,4700.0,420.3,26375.0,0.0,54.55,47250.0,10500.0,5022.0,5055.5,5019.0,-0.426,2026-01-29 10:02:23,7496
ABB,2026-02-24,4750.0,237.3,7375.0,0.0,59.8,6625.0,250.0,5022.0,5055.5,5019.0,-0.426,2026-01-29 10:02:23,6696
ABB,2026-02-24,4800.0,346.1,34125.0,125.0,74.4,60000.0,15875.0,5022.0,5055.5,5019.0,-0.426,2026-01-29 10:02:23,5251
ABB,2026-02-24,4850.0,305.45,8875.0,0.0,88.9,21250.0,4625.0,5022.0,5055.5,5019.0,-0.426,2026-01-29 10:02:23,4876
ABB,2026-02-24,4900.0,260.05,24375.0,2500.0,105.7,49750.0,6750.0,5022.0,5055.5,5019.0,-0.426,2026-01-29 10:02:23,3998
ABB,2026-02-24,4950.0,238.55,10625.0,1500.0,119.0,3750.0,250.0,5022.0,5055.5,5019.0,-0.426,2026-01-29 10:02:23,3518
ABB,2026-02-24,5000.0,203.05,70375.0,22125.0,146.0,77000.0,15000.0,5022.0,5055.5,5019.0,-0.426,2026-01-29 10:02:23,3210
ABB,2026-02-24,5050.0,174.35,20375.0,8500.0,169.0,5750.0,3500.0,5022.0,5055.5,5019.0,-0.426,2026-01-29 10:02:23,3734
ABB,2026-02-24,5100.0,154.55,47875.0,30125.0,198.05,29875.0,16375.0,5022.0,5055.5,5019.0,-0.426,2026-01-29 10:02:23,4343
ABB,2026-02-24,5150.0,128.3,3625.0,1125.0,450.0,500.0,0.0,5022.0,5055.5,5019.0,-0.426,2026-01-29 10:02:23,5231
ABB,2026-02-24,5200.0,112.8,63625.0,27375.0,250.0,23500.0,375.0,5022.0,5055.5,5019.0,-0.426,2026-01-29 10:02:23,6015
