Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,1.0,6000.0,0.0,1122.5,1135.1,1120.0,-1.04,2026-02-01 10:11:18,3127
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1122.5,1135.1,1120.0,-1.04,2026-02-01 10:11:18,2290
360ONE,2026-02-24,980.0,0.0,0.0,0.0,4.3,500.0,0.0,1122.5,1135.1,1120.0,-1.04,2026-02-01 10:11:18,1872
360ONE,2026-02-24,1000.0,138.85,4500.0,0.0,6.3,29500.0,0.0,1122.5,1135.1,1120.0,-1.04,2026-02-01 10:11:18,1455
360ONE,2026-02-24,1020.0,130.0,2000.0,0.0,0.0,0.0,0.0,1122.5,1135.1,1120.0,-1.04,2026-02-01 10:11:18,1150
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,12.0,26500.0,1000.0,1122.5,1135.1,1120.0,-1.04,2026-02-01 10:11:18,831
360ONE,2026-02-24,1060.0,96.5,500.0,0.0,18.0,13500.0,6500.0,1122.5,1135.1,1120.0,-1.04,2026-02-01 10:11:18,507
360ONE,2026-02-24,1080.0,70.3,6500.0,0.0,18.4,17000.0,0.0,1122.5,1135.1,1120.0,-1.04,2026-02-01 10:11:18,224
360ONE,2026-02-24,1100.0,53.8,25500.0,3500.0,29.5,31000.0,8500.0,1122.5,1135.1,1120.0,-1.04,2026-02-01 10:11:18,21
360ONE,2026-02-24,1120.0,42.45,15000.0,1500.0,38.0,11500.0,500.0,1122.5,1135.1,1120.0,-1.04,2026-02-01 10:11:18,-36
360ONE,2026-02-24,1140.0,31.2,46500.0,10000.0,48.0,25500.0,4000.0,1122.5,1135.1,1120.0,-1.04,2026-02-01 10:11:18,-67
360ONE,2026-02-24,1160.0,25.0,21500.0,5000.0,52.8,3500.0,0.0,1122.5,1135.1,1120.0,-1.04,2026-02-01 10:11:18,48
360ONE,2026-02-24,1180.0,24.0,37500.0,0.0,72.95,2500.0,0.0,1122.5,1135.1,1120.0,-1.04,2026-02-01 10:11:18,226
360ONE,2026-02-24,1200.0,12.5,74500.0,16000.0,80.6,38500.0,0.0,1122.5,1135.1,1120.0,-1.04,2026-02-01 10:11:18,521
360ONE,2026-02-24,1220.0,9.3,21500.0,2000.0,101.05,500.0,0.0,1122.5,1135.1,1120.0,-1.04,2026-02-01 10:11:18,752
360ONE,2026-02-24,1240.0,6.0,20500.0,3500.0,116.55,5500.0,0.0,1122.5,1135.1,1120.0,-1.04,2026-02-01 10:11:18,1260
360ONE,2026-02-24,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,1122.5,1135.1,1120.0,-1.04,2026-02-01 10:11:18,1754
360ONE,2026-02-24,1280.0,4.95,28000.0,500.0,149.95,500.0,0.0,1122.5,1135.1,1120.0,-1.04,2026-02-01 10:11:18,2299
360ONE,2026-02-24,1300.0,3.9,40500.0,500.0,167.6,2500.0,0.0,1122.5,1135.1,1120.0,-1.04,2026-02-01 10:11:18,2907
360ONE,2026-02-24,1320.0,5.25,1000.0,0.0,185.75,500.0,0.0,1122.5,1135.1,1120.0,-1.04,2026-02-01 10:11:18,3569
360ONE,2026-02-24,1360.0,5.05,11000.0,0.0,0.0,0.0,0.0,1122.5,1135.1,1120.0,-1.04,2026-02-01 10:11:18,4942
360ONE,2026-02-24,1380.0,2.05,3000.0,0.0,0.0,0.0,0.0,1122.5,1135.1,1120.0,-1.04,2026-02-01 10:11:18,5661
ABB,2026-02-24,3900.0,0.0,0.0,0.0,2.0,2250.0,0.0,5543.5,5588.5,5450.0,-0.627,2026-02-01 10:11:18,71075
ABB,2026-02-24,4000.0,1594.25,125.0,0.0,2.85,14625.0,1125.0,5543.5,5588.5,5450.0,-0.627,2026-02-01 10:11:18,62665
ABB,2026-02-24,4100.0,0.0,0.0,0.0,0.1,1375.0,0.0,5543.5,5588.5,5450.0,-0.627,2026-02-01 10:11:18,54418
ABB,2026-02-24,4200.0,1333.75,250.0,250.0,3.8,8375.0,625.0,5543.5,5588.5,5450.0,-0.627,2026-02-01 10:11:18,46169
ABB,2026-02-24,4300.0,0.0,0.0,0.0,5.2,9625.0,0.0,5543.5,5588.5,5450.0,-0.627,2026-02-01 10:11:18,38037
ABB,2026-02-24,4350.0,0.0,0.0,0.0,0.55,2000.0,0.0,5543.5,5588.5,5450.0,-0.627,2026-02-01 10:11:18,33999
ABB,2026-02-24,4400.0,1135.0,625.0,0.0,8.55,18250.0,0.0,5543.5,5588.5,5450.0,-0.627,2026-02-01 10:11:18,29976
ABB,2026-02-24,4450.0,0.0,0.0,0.0,10.0,1875.0,0.0,5543.5,5588.5,5450.0,-0.627,2026-02-01 10:11:18,26102
ABB,2026-02-24,4500.0,1068.5,1625.0,0.0,14.8,20875.0,375.0,5543.5,5588.5,5450.0,-0.627,2026-02-01 10:11:18,22181
ABB,2026-02-24,4550.0,0.0,0.0,0.0,12.0,1125.0,0.0,5543.5,5588.5,5450.0,-0.627,2026-02-01 10:11:18,18517
ABB,2026-02-24,4600.0,999.8,2375.0,0.0,13.35,34125.0,1000.0,5543.5,5588.5,5450.0,-0.627,2026-02-01 10:11:18,14714
ABB,2026-02-24,4650.0,0.0,0.0,0.0,15.55,3875.0,0.0,5543.5,5588.5,5450.0,-0.627,2026-02-01 10:11:18,11287
ABB,2026-02-24,4700.0,865.85,16125.0,0.0,17.0,52375.0,2500.0,5543.5,5588.5,5450.0,-0.627,2026-02-01 10:11:18,7682
ABB,2026-02-24,4750.0,796.9,4375.0,0.0,20.4,4625.0,125.0,5543.5,5588.5,5450.0,-0.627,2026-02-01 10:11:18,5732
