Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,1.95,60000.0,103500.0,1167.6,1188.5,1150.0,5.142,2026-02-04 01:50,6712
360ONE,2026-02-24,940.0,0.0,0.0,0.0,2.55,5500.0,6000.0,1167.6,1188.5,1150.0,5.142,2026-02-04 01:50,5623
360ONE,2026-02-24,960.0,0.0,0.0,0.0,1.9,3000.0,2000.0,1167.6,1188.5,1150.0,5.142,2026-02-04 01:50,4556
360ONE,2026-02-24,980.0,190.75,0.0,1500.0,3.45,8500.0,12500.0,1167.6,1188.5,1150.0,5.142,2026-02-04 01:50,3495
360ONE,2026-02-24,1000.0,168.2,4500.0,3000.0,3.7,84000.0,171000.0,1167.6,1188.5,1150.0,5.142,2026-02-04 01:50,2449
360ONE,2026-02-24,1020.0,152.2,3000.0,4000.0,4.65,8500.0,14500.0,1167.6,1188.5,1150.0,5.142,2026-02-04 01:50,1628
360ONE,2026-02-24,1040.0,66.7,1500.0,0.0,5.0,20500.0,25500.0,1167.6,1188.5,1150.0,5.142,2026-02-04 01:50,826
360ONE,2026-02-24,1060.0,118.0,9000.0,1000.0,7.0,69000.0,89000.0,1167.6,1188.5,1150.0,5.142,2026-02-04 01:50,27
360ONE,2026-02-24,1080.0,93.15,12000.0,3500.0,9.5,44000.0,73000.0,1167.6,1188.5,1150.0,5.142,2026-02-04 01:50,-557
360ONE,2026-02-24,1100.0,87.05,63500.0,23500.0,12.9,94000.0,187500.0,1167.6,1188.5,1150.0,5.142,2026-02-04 01:50,-1018
360ONE,2026-02-24,1120.0,73.0,63500.0,17500.0,17.1,9000.0,26500.0,1167.6,1188.5,1150.0,5.142,2026-02-04 01:50,-802
360ONE,2026-02-24,1140.0,55.9,25000.0,40500.0,25.0,30000.0,14000.0,1167.6,1188.5,1150.0,5.142,2026-02-04 01:50,-425
360ONE,2026-02-24,1160.0,43.8,132500.0,348000.0,30.15,102500.0,139500.0,1167.6,1188.5,1150.0,5.142,2026-02-04 01:50,-321
360ONE,2026-02-24,1180.0,33.55,26000.0,164000.0,40.2,8000.0,30500.0,1167.6,1188.5,1150.0,5.142,2026-02-04 01:50,458
360ONE,2026-02-24,1200.0,26.0,76500.0,207000.0,51.1,46000.0,7500.0,1167.6,1188.5,1150.0,5.142,2026-02-04 01:50,1090
360ONE,2026-02-24,1220.0,20.2,53000.0,80500.0,87.4,500.0,0.0,1167.6,1188.5,1150.0,5.142,2026-02-04 01:50,1876
360ONE,2026-02-24,1240.0,14.6,40500.0,243000.0,145.45,2000.0,0.0,1167.6,1188.5,1150.0,5.142,2026-02-04 01:50,2907
360ONE,2026-02-24,1260.0,11.2,32000.0,63500.0,0.0,0.0,0.0,1167.6,1188.5,1150.0,5.142,2026-02-04 01:50,3951
360ONE,2026-02-24,1280.0,8.45,27500.0,22000.0,95.0,500.0,0.0,1167.6,1188.5,1150.0,5.142,2026-02-04 01:50,5065
360ONE,2026-02-24,1300.0,7.0,136500.0,218500.0,194.8,2500.0,0.0,1167.6,1188.5,1150.0,5.142,2026-02-04 01:50,6218
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1167.6,1188.5,1150.0,5.142,2026-02-04 01:50,7677
360ONE,2026-02-24,1360.0,3.85,77000.0,80500.0,0.0,0.0,0.0,1167.6,1188.5,1150.0,5.142,2026-02-04 01:50,10497
360ONE,2026-02-24,1380.0,2.7,43000.0,42000.0,0.0,0.0,0.0,1167.6,1188.5,1150.0,5.142,2026-02-04 01:50,12096
ABB,2026-02-24,3900.0,0.0,0.0,0.0,5.0,3750.0,2375.0,5668.5,5769.0,5608.0,3.667,2026-02-04 01:50,77621
ABB,2026-02-24,4000.0,1450.0,375.0,0.0,4.9,19500.0,9875.0,5668.5,5769.0,5608.0,3.667,2026-02-04 01:50,68872
ABB,2026-02-24,4100.0,0.0,0.0,0.0,5.8,1375.0,0.0,5668.5,5769.0,5608.0,3.667,2026-02-04 01:50,60368
ABB,2026-02-24,4200.0,1212.45,125.0,0.0,6.0,9750.0,5125.0,5668.5,5769.0,5608.0,3.667,2026-02-04 01:50,51832
ABB,2026-02-24,4300.0,0.0,0.0,0.0,9.0,9625.0,250.0,5668.5,5769.0,5608.0,3.667,2026-02-04 01:50,43405
ABB,2026-02-24,4350.0,0.0,0.0,0.0,7.35,2000.0,0.0,5668.5,5769.0,5608.0,3.667,2026-02-04 01:50,39226
ABB,2026-02-24,4400.0,1135.0,625.0,0.0,6.9,16750.0,8125.0,5668.5,5769.0,5608.0,3.667,2026-02-04 01:50,35065
ABB,2026-02-24,4450.0,0.0,0.0,0.0,4.05,1875.0,125.0,5668.5,5769.0,5608.0,3.667,2026-02-04 01:50,31051
ABB,2026-02-24,4500.0,1139.5,1500.0,250.0,9.0,18000.0,7375.0,5668.5,5769.0,5608.0,3.667,2026-02-04 01:50,26987
ABB,2026-02-24,4550.0,0.0,0.0,0.0,10.15,1000.0,125.0,5668.5,5769.0,5608.0,3.667,2026-02-04 01:50,23175
ABB,2026-02-24,4600.0,808.65,2250.0,0.0,9.3,30125.0,14625.0,5668.5,5769.0,5608.0,3.667,2026-02-04 01:50,19213
ABB,2026-02-24,4650.0,829.85,375.0,0.0,10.05,4000.0,2375.0,5668.5,5769.0,5608.0,3.667,2026-02-04 01:50,15567
ABB,2026-02-24,4700.0,999.0,16125.0,375.0,12.5,32875.0,18000.0,5668.5,5769.0,5608.0,3.667,2026-02-04 01:50,11817
ABB,2026-02-24,4750.0,796.9,4375.0,0.0,18.3,4875.0,0.0,5668.5,5769.0,5608.0,3.667,2026-02-04 01:50,9854
ABB,2026-02-24,4800.0,793.25,25375.0,0.0,14.3,49750.0,61875.0,5668.5,5769.0,5608.0,3.667,2026-02-04 01:50,6708
ABB,2026-02-24,4850.0,575.95,9000.0,0.0,17.0,22875.0,9250.0,5668.5,5769.0,5608.0,3.667,2026-02-04 01:50,5539
ABB,2026-02-24,4900.0,837.35,13375.0,250.0,17.25,41750.0,28500.0,5668.5,5769.0,5608.0,3.667,2026-02-04 01:50,3067
ABB,2026-02-24,4950.0,480.0,10875.0,0.0,40.0,4625.0,0.0,5668.5,5769.0,5608.0,3.667,2026-02-04 01:50,1439
ABB,2026-02-24,5000.0,681.65,31125.0,4875.0,21.6,138500.0,136500.0,5668.5,5769.0,5608.0,3.667,2026-02-04 01:50,-654
ABB,2026-02-24,5050.0,652.45,19625.0,750.0,28.0,8000.0,3875.0,5668.5,5769.0,5608.0,3.667,2026-02-04 01:50,-582
ABB,2026-02-24,5100.0,581.45,38750.0,7250.0,29.65,31875.0,36750.0,5668.5,5769.0,5608.0,3.667,2026-02-04 01:50,-936
ABB,2026-02-24,5150.0,311.0,2750.0,0.0,34.85,9000.0,9500.0,5668.5,5769.0,5608.0,3.667,2026-02-04 01:50,-36
ABB,2026-02-24,5200.0,485.45,37750.0,4750.0,38.85,76625.0,100750.0,5668.5,5769.0,5608.0,3.667,2026-02-04 01:50,-1182
ABB,2026-02-24,5250.0,270.0,2000.0,0.0,47.0,9500.0,7500.0,5668.5,5769.0,5608.0,3.667,2026-02-04 01:50,-275
ABB,2026-02-24,5300.0,415.0,68875.0,3500.0,55.65,38125.0,83500.0,5668.5,5769.0,5608.0,3.667,2026-02-04 01:50,-836
ABB,2026-02-24,5350.0,369.2,19000.0,1125.0,65.75,11500.0,18250.0,5668.5,5769.0,5608.0,3.667,2026-02-04 01:50,1773
ABB,2026-02-24,5400.0,336.95,51375.0,23750.0,77.7,35625.0,94500.0,5668.5,5769.0,5608.0,3.667,2026-02-04 01:50,2516
ABB,2026-02-24,5450.0,297.7,7000.0,30125.0,89.65,16250.0,26625.0,5668.5,5769.0,5608.0,3.667,2026-02-04 01:50,4522
ABB,2026-02-24,5500.0,262.0,88875.0,129000.0,106.25,52750.0,156000.0,5668.5,5769.0,5608.0,3.667,2026-02-04 01:50,5253
ABB,2026-02-24,5550.0,236.2,22000.0,46375.0,127.55,23375.0,47250.0,5668.5,5769.0,5608.0,3.667,2026-02-04 01:50,8397
ABB,2026-02-24,5600.0,204.55,77000.0,201500.0,148.05,68750.0,144875.0,5668.5,5769.0,5608.0,3.667,2026-02-04 01:50,10222
ABB,2026-02-24,5650.0,179.25,8250.0,43250.0,177.7,10125.0,46250.0,5668.5,5769.0,5608.0,3.667,2026-02-04 01:50,13111
ABB,2026-02-24,5700.0,156.0,111375.0,530875.0,199.7,23500.0,197625.0,5668.5,5769.0,5608.0,3.667,2026-02-04 01:50,15503
ABB,2026-02-24,5750.0,136.0,50500.0,165375.0,227.4,7750.0,31750.0,5668.5,5769.0,5608.0,3.667,2026-02-04 01:50,19869
ABB,2026-02-24,5800.0,116.6,61500.0,289875.0,260.0,2500.0,7375.0,5668.5,5769.0,5608.0,3.667,2026-02-04 01:50,23769
ABB,2026-02-24,5850.0,102.1,6875.0,13375.0,405.55,250.0,0.0,5668.5,5769.0,5608.0,3.667,2026-02-04 01:50,28130
ABB,2026-02-24,5900.0,86.0,46375.0,132500.0,0.0,0.0,0.0,5668.5,5769.0,5608.0,3.667,2026-02-04 01:50,31936
ABB,2026-02-24,5950.0,72.1,7500.0,10000.0,348.05,0.0,125.0,5668.5,5769.0,5608.0,3.667,2026-02-04 01:50,36311
ABB,2026-02-24,6000.0,64.0,183375.0,610125.0,399.8,22500.0,2375.0,5668.5,5769.0,5608.0,3.667,2026-02-04 01:50,40380
ABB,2026-02-24,6050.0,52.45,5125.0,3125.0,0.0,0.0,0.0,5668.5,5769.0,5608.0,3.667,2026-02-04 01:50,45697
