Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,1.8,6000.0,0.0,1134.0,1153.6,1131.4,0.31,2026-01-13 11:30,11579
360ONE,2026-01-27,1000.0,138.25,25500.0,0.0,3.0,17500.0,4000.0,1134.0,1153.6,1131.4,0.31,2026-01-13 11:30,8500
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,5.55,41000.0,21000.0,1134.0,1153.6,1131.4,0.31,2026-01-13 11:30,7395
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,6.0,11000.0,1500.0,1134.0,1153.6,1131.4,0.31,2026-01-13 11:30,6001
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,10.4,7000.0,2500.0,1134.0,1153.6,1131.4,0.31,2026-01-13 11:30,4645
360ONE,2026-01-27,1080.0,130.0,2000.0,0.0,15.2,51000.0,8500.0,1134.0,1153.6,1131.4,0.31,2026-01-13 11:30,3348
360ONE,2026-01-27,1100.0,61.05,102500.0,5000.0,20.4,129500.0,25000.0,1134.0,1153.6,1131.4,0.31,2026-01-13 11:30,2073
360ONE,2026-01-27,1120.0,43.05,33000.0,13500.0,28.3,66000.0,21500.0,1134.0,1153.6,1131.4,0.31,2026-01-13 11:30,1676
360ONE,2026-01-27,1140.0,32.55,87500.0,137500.0,37.5,63000.0,44500.0,1134.0,1153.6,1131.4,0.31,2026-01-13 11:30,1070
360ONE,2026-01-27,1160.0,24.4,81500.0,192500.0,48.7,81000.0,41000.0,1134.0,1153.6,1131.4,0.31,2026-01-13 11:30,859
360ONE,2026-01-27,1180.0,17.15,91000.0,60500.0,57.0,85500.0,10500.0,1134.0,1153.6,1131.4,0.31,2026-01-13 11:30,728
360ONE,2026-01-27,1200.0,11.9,248000.0,85500.0,69.15,144000.0,2500.0,1134.0,1153.6,1131.4,0.31,2026-01-13 11:30,815
360ONE,2026-01-27,1220.0,8.5,175000.0,5500.0,85.65,28500.0,0.0,1134.0,1153.6,1131.4,0.31,2026-01-13 11:30,1316
360ONE,2026-01-27,1240.0,6.2,150000.0,39000.0,100.3,35000.0,500.0,1134.0,1153.6,1131.4,0.31,2026-01-13 11:30,2830
360ONE,2026-01-27,1260.0,5.0,79500.0,0.0,76.0,5000.0,0.0,1134.0,1153.6,1131.4,0.31,2026-01-13 11:30,4551
360ONE,2026-01-27,1280.0,4.0,121000.0,17500.0,128.0,1000.0,0.0,1134.0,1153.6,1131.4,0.31,2026-01-13 11:30,6701
360ONE,2026-01-27,1300.0,2.8,105500.0,68000.0,126.0,500.0,0.0,1134.0,1153.6,1131.4,0.31,2026-01-13 11:30,9128
360ONE,2026-01-27,1320.0,2.75,66000.0,3000.0,0.0,0.0,0.0,1134.0,1153.6,1131.4,0.31,2026-01-13 11:30,11755
360ONE,2026-01-27,1360.0,1.75,48000.0,2000.0,168.3,3000.0,0.0,1134.0,1153.6,1131.4,0.31,2026-01-13 11:30,17246
ABB,2026-01-27,4200.0,845.0,125.0,0.0,0.0,0.0,0.0,5021.0,5081.5,4984.0,-0.535,2026-01-13 11:30,65182
ABB,2026-01-27,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,5021.0,5081.5,4984.0,-0.535,2026-01-13 11:30,61138
