Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,3.45,19000.0,42500.0,1081.2,1099.9,1067.4,-1.87,2026-02-02 13:30,4254
360ONE,2026-02-24,940.0,0.0,0.0,0.0,0.0,0.0,0.0,1081.2,1099.9,1067.4,-1.87,2026-02-02 13:30,3672
360ONE,2026-02-24,960.0,0.0,0.0,0.0,6.0,0.0,1500.0,1081.2,1099.9,1067.4,-1.87,2026-02-02 13:30,3096
360ONE,2026-02-24,980.0,0.0,0.0,0.0,8.2,4000.0,1500.0,1081.2,1099.9,1067.4,-1.87,2026-02-02 13:30,2520
360ONE,2026-02-24,1000.0,138.85,4500.0,0.0,9.1,58500.0,151500.0,1081.2,1099.9,1067.4,-1.87,2026-02-02 13:30,1948
360ONE,2026-02-24,1020.0,130.0,2000.0,0.0,14.5,0.0,500.0,1081.2,1099.9,1067.4,-1.87,2026-02-02 13:30,1516
360ONE,2026-02-24,1040.0,66.7,0.0,1500.0,17.15,16000.0,60000.0,1081.2,1099.9,1067.4,-1.87,2026-02-02 13:30,1104
360ONE,2026-02-24,1060.0,53.0,9000.0,3000.0,24.35,32000.0,26000.0,1081.2,1099.9,1067.4,-1.87,2026-02-02 13:30,670
360ONE,2026-02-24,1080.0,41.55,12500.0,15500.0,30.8,15500.0,25000.0,1081.2,1099.9,1067.4,-1.87,2026-02-02 13:30,316
360ONE,2026-02-24,1100.0,31.3,66000.0,125500.0,40.0,58500.0,63500.0,1081.2,1099.9,1067.4,-1.87,2026-02-02 13:30,52
360ONE,2026-02-24,1120.0,23.25,70500.0,52500.0,61.5,16000.0,6500.0,1081.2,1099.9,1067.4,-1.87,2026-02-02 13:30,6
360ONE,2026-02-24,1140.0,16.3,33000.0,32500.0,72.85,29500.0,9000.0,1081.2,1099.9,1067.4,-1.87,2026-02-02 13:30,225
