Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,1.8,6000.0,0.0,1141.5,1153.6,1132.0,0.973,2026-01-13 10:03,11351
360ONE,2026-01-27,1000.0,138.25,25500.0,0.0,3.25,17000.0,2000.0,1141.5,1153.6,1132.0,0.973,2026-01-13 10:03,8296
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,4.15,40000.0,5000.0,1141.5,1153.6,1132.0,0.973,2026-01-13 10:03,7201
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,7.7,10500.0,0.0,1141.5,1153.6,1132.0,0.973,2026-01-13 10:03,5822
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,8.4,6000.0,500.0,1141.5,1153.6,1132.0,0.973,2026-01-13 10:03,4473
360ONE,2026-01-27,1080.0,130.0,2000.0,0.0,11.85,51000.0,7500.0,1141.5,1153.6,1132.0,0.973,2026-01-13 10:03,3184
360ONE,2026-01-27,1100.0,61.05,102500.0,5000.0,18.65,132000.0,9000.0,1141.5,1153.6,1132.0,0.973,2026-01-13 10:03,1932
360ONE,2026-01-27,1120.0,46.0,31500.0,10500.0,25.9,69500.0,13500.0,1141.5,1153.6,1132.0,0.973,2026-01-13 10:03,1564
360ONE,2026-01-27,1140.0,36.05,86000.0,81500.0,34.4,54000.0,19500.0,1141.5,1153.6,1132.0,0.973,2026-01-13 10:03,983
360ONE,2026-01-27,1160.0,25.5,81500.0,123500.0,45.35,80000.0,21500.0,1141.5,1153.6,1132.0,0.973,2026-01-13 10:03,841
360ONE,2026-01-27,1180.0,18.8,92500.0,35500.0,56.95,86500.0,6500.0,1141.5,1153.6,1132.0,0.973,2026-01-13 10:03,743
360ONE,2026-01-27,1200.0,14.5,242000.0,52000.0,73.85,144000.0,500.0,1141.5,1153.6,1132.0,0.973,2026-01-13 10:03,839
360ONE,2026-01-27,1220.0,9.6,174500.0,1500.0,85.65,28500.0,0.0,1141.5,1153.6,1132.0,0.973,2026-01-13 10:03,1314
360ONE,2026-01-27,1240.0,6.9,147500.0,31000.0,100.3,35000.0,500.0,1141.5,1153.6,1132.0,0.973,2026-01-13 10:03,2830
360ONE,2026-01-27,1260.0,5.0,79500.0,0.0,76.0,5000.0,0.0,1141.5,1153.6,1132.0,0.973,2026-01-13 10:03,4539
360ONE,2026-01-27,1280.0,4.1,121000.0,7000.0,128.0,1000.0,0.0,1141.5,1153.6,1132.0,0.973,2026-01-13 10:03,6668
360ONE,2026-01-27,1300.0,2.95,102000.0,55000.0,126.0,500.0,0.0,1141.5,1153.6,1132.0,0.973,2026-01-13 10:03,9076
360ONE,2026-01-27,1320.0,2.6,66000.0,2500.0,0.0,0.0,0.0,1141.5,1153.6,1132.0,0.973,2026-01-13 10:03,11675
360ONE,2026-01-27,1360.0,1.5,47500.0,1500.0,168.3,3000.0,0.0,1141.5,1153.6,1132.0,0.973,2026-01-13 10:03,17109
ABB,2026-01-27,4200.0,845.0,125.0,0.0,0.0,0.0,0.0,5019.5,5081.5,4984.0,-0.565,2026-01-13 10:03,64695
ABB,2026-01-27,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,5019.5,5081.5,4984.0,-0.565,2026-01-13 10:03,60709
ABB,2026-01-27,4300.0,935.0,250.0,0.0,4.55,22500.0,0.0,5019.5,5081.5,4984.0,-0.565,2026-01-13 10:03,56713
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.9,0.0,0.0,5019.5,5081.5,4984.0,-0.565,2026-01-13 10:03,52843
ABB,2026-01-27,4400.0,786.0,625.0,0.0,7.05,250.0,0.0,5019.5,5081.5,4984.0,-0.565,2026-01-13 10:03,48961
