Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,1.5,62000.0,6000.0,1153.7,1170.3,1143.0,-1.19,2026-02-04 09:53,7485
360ONE,2026-02-24,940.0,0.0,0.0,0.0,3.05,5500.0,0.0,1153.7,1170.3,1143.0,-1.19,2026-02-04 09:53,6371
360ONE,2026-02-24,960.0,0.0,0.0,0.0,1.9,3500.0,0.0,1153.7,1170.3,1143.0,-1.19,2026-02-04 09:53,5277
360ONE,2026-02-24,980.0,190.75,1500.0,0.0,3.45,9000.0,0.0,1153.7,1170.3,1143.0,-1.19,2026-02-04 09:53,4190
360ONE,2026-02-24,1000.0,168.2,4500.0,0.0,3.35,72000.0,24000.0,1153.7,1170.3,1143.0,-1.19,2026-02-04 09:53,3150
360ONE,2026-02-24,1020.0,152.2,2500.0,0.0,4.75,8000.0,0.0,1153.7,1170.3,1143.0,-1.19,2026-02-04 09:53,2290
360ONE,2026-02-24,1040.0,66.7,1500.0,0.0,5.0,20000.0,1500.0,1153.7,1170.3,1143.0,-1.19,2026-02-04 09:53,1433
360ONE,2026-02-24,1060.0,118.0,8000.0,0.0,7.2,71000.0,4500.0,1153.7,1170.3,1143.0,-1.19,2026-02-04 09:53,585
360ONE,2026-02-24,1080.0,93.15,12000.0,0.0,9.0,44500.0,4500.0,1153.7,1170.3,1143.0,-1.19,2026-02-04 09:53,-60
360ONE,2026-02-24,1100.0,85.4,63500.0,0.0,13.35,92500.0,11000.0,1153.7,1170.3,1143.0,-1.19,2026-02-04 09:53,-566
360ONE,2026-02-24,1120.0,72.0,62500.0,0.0,17.25,8500.0,0.0,1153.7,1170.3,1143.0,-1.19,2026-02-04 09:53,-412
360ONE,2026-02-24,1140.0,45.65,26000.0,6000.0,27.4,31500.0,1000.0,1153.7,1170.3,1143.0,-1.19,2026-02-04 09:53,-100
360ONE,2026-02-24,1160.0,35.15,136000.0,12000.0,32.75,99500.0,3500.0,1153.7,1170.3,1143.0,-1.19,2026-02-04 09:53,-75
360ONE,2026-02-24,1180.0,28.7,34500.0,7500.0,39.95,34000.0,0.0,1153.7,1170.3,1143.0,-1.19,2026-02-04 09:53,539
360ONE,2026-02-24,1200.0,18.5,97500.0,42000.0,50.85,46000.0,0.0,1153.7,1170.3,1143.0,-1.19,2026-02-04 09:53,1102
360ONE,2026-02-24,1220.0,13.55,55500.0,5000.0,75.15,1000.0,3000.0,1153.7,1170.3,1143.0,-1.19,2026-02-04 09:53,1936
360ONE,2026-02-24,1240.0,10.9,39000.0,6000.0,145.45,2000.0,0.0,1153.7,1170.3,1143.0,-1.19,2026-02-04 09:53,3003
360ONE,2026-02-24,1260.0,8.05,33000.0,5500.0,0.0,0.0,0.0,1153.7,1170.3,1143.0,-1.19,2026-02-04 09:53,4099
360ONE,2026-02-24,1280.0,7.25,29500.0,2500.0,95.0,500.0,0.0,1153.7,1170.3,1143.0,-1.19,2026-02-04 09:53,5273
360ONE,2026-02-24,1300.0,5.0,159500.0,42500.0,194.8,2500.0,0.0,1153.7,1170.3,1143.0,-1.19,2026-02-04 09:53,6498
