Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,3.25,2500.0,0.0,1131.4,1142.7,1130.7,-0.746,2026-01-29 09:42,2804
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1131.4,1142.7,1130.7,-0.746,2026-01-29 09:42,2060
360ONE,2026-02-24,980.0,0.0,0.0,0.0,4.0,500.0,0.0,1131.4,1142.7,1130.7,-0.746,2026-01-29 09:42,1688
360ONE,2026-02-24,1000.0,159.0,3000.0,0.0,6.05,29000.0,0.0,1131.4,1142.7,1130.7,-0.746,2026-01-29 09:42,1316
360ONE,2026-02-24,1020.0,141.0,1000.0,0.0,0.0,0.0,0.0,1131.4,1142.7,1130.7,-0.746,2026-01-29 09:42,1040
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,9.5,12500.0,500.0,1131.4,1142.7,1130.7,-0.746,2026-01-29 09:42,749
360ONE,2026-02-24,1060.0,92.1,500.0,0.0,12.75,13000.0,0.0,1131.4,1142.7,1130.7,-0.746,2026-01-29 09:42,457
360ONE,2026-02-24,1080.0,79.75,4500.0,0.0,18.0,16000.0,0.0,1131.4,1142.7,1130.7,-0.746,2026-01-29 09:42,192
360ONE,2026-02-24,1100.0,63.0,25000.0,1500.0,22.25,26000.0,0.0,1131.4,1142.7,1130.7,-0.746,2026-01-29 09:42,-12
360ONE,2026-02-24,1120.0,53.1,20500.0,0.0,36.85,17500.0,500.0,1131.4,1142.7,1130.7,-0.746,2026-01-29 09:42,-22
360ONE,2026-02-24,1140.0,41.2,19500.0,6000.0,39.7,19500.0,4000.0,1131.4,1142.7,1130.7,-0.746,2026-01-29 09:42,-12
360ONE,2026-02-24,1160.0,30.0,14500.0,2000.0,75.0,3000.0,0.0,1131.4,1142.7,1130.7,-0.746,2026-01-29 09:42,34
360ONE,2026-02-24,1180.0,24.05,26500.0,0.0,65.3,2500.0,0.0,1131.4,1142.7,1130.7,-0.746,2026-01-29 09:42,134
360ONE,2026-02-24,1200.0,17.0,77000.0,2000.0,75.0,37000.0,0.0,1131.4,1142.7,1130.7,-0.746,2026-01-29 09:42,318
360ONE,2026-02-24,1220.0,11.65,18000.0,1000.0,87.4,500.0,0.0,1131.4,1142.7,1130.7,-0.746,2026-01-29 09:42,537
360ONE,2026-02-24,1240.0,9.95,20500.0,0.0,144.0,5500.0,0.0,1131.4,1142.7,1130.7,-0.746,2026-01-29 09:42,955
360ONE,2026-02-24,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,1131.4,1142.7,1130.7,-0.746,2026-01-29 09:42,1350
360ONE,2026-02-24,1280.0,5.3,26000.0,0.0,95.0,500.0,0.0,1131.4,1142.7,1130.7,-0.746,2026-01-29 09:42,1804
360ONE,2026-02-24,1300.0,4.0,42500.0,500.0,194.8,2500.0,0.0,1131.4,1142.7,1130.7,-0.746,2026-01-29 09:42,2320
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1131.4,1142.7,1130.7,-0.746,2026-01-29 09:42,2886
360ONE,2026-02-24,1360.0,1.1,11000.0,0.0,0.0,0.0,0.0,1131.4,1142.7,1130.7,-0.746,2026-01-29 09:42,4077
360ONE,2026-02-24,1380.0,2.75,3000.0,0.0,0.0,0.0,0.0,1131.4,1142.7,1130.7,-0.746,2026-01-29 09:42,4700
ABB,2026-02-24,3900.0,0.0,0.0,0.0,13.75,2375.0,0.0,5044.0,5055.0,5026.5,0.01,2026-01-29 09:42,46832
ABB,2026-02-24,4000.0,1060.0,125.0,0.0,5.85,15375.0,500.0,5044.0,5055.0,5026.5,0.01,2026-01-29 09:42,41430
ABB,2026-02-24,4100.0,0.0,0.0,0.0,9.5,1500.0,0.0,5044.0,5055.0,5026.5,0.01,2026-01-29 09:42,36190
ABB,2026-02-24,4200.0,0.0,0.0,0.0,13.55,9000.0,0.0,5044.0,5055.0,5026.5,0.01,2026-01-29 09:42,30960
ABB,2026-02-24,4300.0,0.0,0.0,0.0,15.15,15000.0,500.0,5044.0,5055.0,5026.5,0.01,2026-01-29 09:42,25809
ABB,2026-02-24,4350.0,0.0,0.0,0.0,18.95,1000.0,0.0,5044.0,5055.0,5026.5,0.01,2026-01-29 09:42,23292
ABB,2026-02-24,4400.0,363.3,875.0,0.0,22.0,13875.0,0.0,5044.0,5055.0,5026.5,0.01,2026-01-29 09:42,20801
ABB,2026-02-24,4450.0,0.0,0.0,0.0,45.85,1875.0,0.0,5044.0,5055.0,5026.5,0.01,2026-01-29 09:42,18386
ABB,2026-02-24,4500.0,595.0,1500.0,0.0,27.05,36000.0,6625.0,5044.0,5055.0,5026.5,0.01,2026-01-29 09:42,15972
ABB,2026-02-24,4550.0,0.0,0.0,0.0,32.05,2250.0,0.0,5044.0,5055.0,5026.5,0.01,2026-01-29 09:42,13745
ABB,2026-02-24,4600.0,413.5,2500.0,0.0,37.1,32875.0,5750.0,5044.0,5055.0,5026.5,0.01,2026-01-29 09:42,11530
ABB,2026-02-24,4650.0,0.0,0.0,0.0,47.3,5625.0,0.0,5044.0,5055.0,5026.5,0.01,2026-01-29 09:42,9481
ABB,2026-02-24,4700.0,420.3,26375.0,0.0,53.0,47000.0,8625.0,5044.0,5055.0,5026.5,0.01,2026-01-29 09:42,7452
ABB,2026-02-24,4750.0,237.3,7375.0,0.0,66.65,6625.0,0.0,5044.0,5055.0,5026.5,0.01,2026-01-29 09:42,6675
ABB,2026-02-24,4800.0,346.1,34125.0,0.0,74.65,57000.0,8625.0,5044.0,5055.0,5026.5,0.01,2026-01-29 09:42,5241
ABB,2026-02-24,4850.0,305.45,8875.0,0.0,88.0,20000.0,1875.0,5044.0,5055.0,5026.5,0.01,2026-01-29 09:42,4886
ABB,2026-02-24,4900.0,259.45,24375.0,2250.0,107.5,50375.0,4625.0,5044.0,5055.0,5026.5,0.01,2026-01-29 09:42,4016
ABB,2026-02-24,4950.0,228.2,10875.0,1125.0,125.0,3750.0,125.0,5044.0,5055.0,5026.5,0.01,2026-01-29 09:42,3515
ABB,2026-02-24,5000.0,206.6,72125.0,16875.0,140.55,77500.0,11750.0,5044.0,5055.0,5026.5,0.01,2026-01-29 09:42,3197
ABB,2026-02-24,5050.0,176.8,17875.0,4625.0,165.0,5500.0,2375.0,5044.0,5055.0,5026.5,0.01,2026-01-29 09:42,3827
ABB,2026-02-24,5100.0,155.15,46125.0,23375.0,190.85,30250.0,15750.0,5044.0,5055.0,5026.5,0.01,2026-01-29 09:42,4399
ABB,2026-02-24,5150.0,133.0,3500.0,500.0,450.0,500.0,0.0,5044.0,5055.0,5026.5,0.01,2026-01-29 09:42,5265
ABB,2026-02-24,5200.0,114.75,65000.0,15250.0,248.35,23500.0,0.0,5044.0,5055.0,5026.5,0.01,2026-01-29 09:42,6038
ABB,2026-02-24,5250.0,159.15,250.0,0.0,0.0,0.0,0.0,5044.0,5055.0,5026.5,0.01,2026-01-29 09:42,7390
ABB,2026-02-24,5300.0,78.3,36500.0,8125.0,313.1,13250.0,0.0,5044.0,5055.0,5026.5,0.01,2026-01-29 09:42,8586
ABB,2026-02-24,5350.0,66.7,3625.0,1000.0,0.0,0.0,0.0,5044.0,5055.0,5026.5,0.01,2026-01-29 09:42,9898
ABB,2026-02-24,5400.0,58.95,37250.0,9500.0,390.4,3250.0,0.0,5044.0,5055.0,5026.5,0.01,2026-01-29 09:42,11381
ABB,2026-02-24,5450.0,47.85,125.0,125.0,0.0,0.0,0.0,5044.0,5055.0,5026.5,0.01,2026-01-29 09:42,13135
ABB,2026-02-24,5500.0,41.2,68125.0,12000.0,462.0,15375.0,0.0,5044.0,5055.0,5026.5,0.01,2026-01-29 09:42,14797
ABB,2026-02-24,5550.0,0.0,0.0,0.0,807.75,250.0,0.0,5044.0,5055.0,5026.5,0.01,2026-01-29 09:42,16447
ABB,2026-02-24,5600.0,29.55,21125.0,6000.0,889.5,7125.0,0.0,5044.0,5055.0,5026.5,0.01,2026-01-29 09:42,18507
ABB,2026-02-24,5700.0,20.5,32625.0,12250.0,976.05,4875.0,0.0,5044.0,5055.0,5026.5,0.01,2026-01-29 09:42,22380
ABB,2026-02-24,5750.0,0.0,0.0,0.0,675.0,375.0,0.0,5044.0,5055.0,5026.5,0.01,2026-01-29 09:42,24380
ABB,2026-02-24,5800.0,0.0,0.0,0.0,1070.0,500.0,0.0,5044.0,5055.0,5026.5,0.01,2026-01-29 09:42,26766
ABB,2026-02-24,5900.0,11.05,875.0,875.0,0.0,0.0,0.0,5044.0,5055.0,5026.5,0.01,2026-01-29 09:42,31540
ABB,2026-02-24,6000.0,7.65,21000.0,9125.0,900.0,21500.0,0.0,5044.0,5055.0,5026.5,0.01,2026-01-29 09:42,36377
ABB,2026-02-24,6100.0,4.7,10000.0,10875.0,1063.6,17000.0,0.0,5044.0,5055.0,5026.5,0.01,2026-01-29 09:42,39720
ABCAPITAL,2026-02-24,300.0,51.1,799800.0,0.0,1.35,533200.0,37200.0,349.15,352.45,346.95,0.244,2026-01-29 09:42,10713
ABCAPITAL,2026-02-24,310.0,40.55,96100.0,0.0,2.2,930000.0,24800.0,349.15,352.45,346.95,0.244,2026-01-29 09:42,10003
ABCAPITAL,2026-02-24,315.0,0.0,0.0,0.0,2.5,179800.0,21700.0,349.15,352.45,346.95,0.244,2026-01-29 09:42,8339
ABCAPITAL,2026-02-24,320.0,33.45,37200.0,0.0,3.2,434000.0,37200.0,349.15,352.45,346.95,0.244,2026-01-29 09:42,6535
