Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,239.15,1500.0,6000.0,0.5,69000.0,12500.0,1203.2,1228.0,1182.0,0.459,2026-01-19 12:10:49,29556
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,0.75,98000.0,31500.0,1203.2,1228.0,1182.0,0.459,2026-01-19 12:10:49,21720
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.75,43500.0,13500.0,1203.2,1228.0,1182.0,0.459,2026-01-19 12:10:49,18426
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.85,45500.0,9000.0,1203.2,1228.0,1182.0,0.459,2026-01-19 12:10:49,14823
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.95,91500.0,23000.0,1203.2,1228.0,1182.0,0.459,2026-01-19 12:10:49,11310
360ONE,2026-01-27,1080.0,63.5,3000.0,0.0,1.2,80000.0,36500.0,1203.2,1228.0,1182.0,0.459,2026-01-19 12:10:49,8020
360ONE,2026-01-27,1100.0,108.9,119500.0,1076500.0,1.8,132500.0,734500.0,1203.2,1228.0,1182.0,0.459,2026-01-19 12:10:49,4876
360ONE,2026-01-27,1120.0,88.85,127500.0,643000.0,2.5,180000.0,562000.0,1203.2,1228.0,1182.0,0.459,2026-01-19 12:10:49,3503
360ONE,2026-01-27,1140.0,71.05,63500.0,487000.0,4.1,270500.0,559000.0,1203.2,1228.0,1182.0,0.459,2026-01-19 12:10:49,2556
360ONE,2026-01-27,1160.0,53.8,49500.0,183000.0,6.95,290000.0,585000.0,1203.2,1228.0,1182.0,0.459,2026-01-19 12:10:49,1530
360ONE,2026-01-27,1180.0,38.65,124500.0,1496500.0,12.0,245000.0,1674000.0,1203.2,1228.0,1182.0,0.459,2026-01-19 12:10:49,906
360ONE,2026-01-27,1200.0,26.95,382000.0,3300500.0,19.8,254500.0,2995000.0,1203.2,1228.0,1182.0,0.459,2026-01-19 12:10:49,1144
360ONE,2026-01-27,1220.0,17.6,449000.0,2605500.0,30.3,64500.0,923000.0,1203.2,1228.0,1182.0,0.459,2026-01-19 12:10:49,2994
360ONE,2026-01-27,1240.0,10.6,353500.0,2113000.0,43.45,76500.0,733000.0,1203.2,1228.0,1182.0,0.459,2026-01-19 12:10:49,5940
360ONE,2026-01-27,1260.0,6.7,550000.0,1337000.0,59.2,78000.0,426000.0,1203.2,1228.0,1182.0,0.459,2026-01-19 12:10:49,9193
360ONE,2026-01-27,1280.0,4.3,238500.0,603500.0,128.0,1000.0,0.0,1203.2,1228.0,1182.0,0.459,2026-01-19 12:10:49,13567
360ONE,2026-01-27,1300.0,2.8,508500.0,1065500.0,95.0,12000.0,68000.0,1203.2,1228.0,1182.0,0.459,2026-01-19 12:10:49,18603
360ONE,2026-01-27,1320.0,2.05,166500.0,288500.0,0.0,0.0,0.0,1203.2,1228.0,1182.0,0.459,2026-01-19 12:10:49,24618
360ONE,2026-01-27,1340.0,2.45,47000.0,41000.0,143.6,1500.0,3000.0,1203.2,1228.0,1182.0,0.459,2026-01-19 12:10:49,30972
360ONE,2026-01-27,1360.0,1.4,385500.0,406500.0,152.1,4000.0,6500.0,1203.2,1228.0,1182.0,0.459,2026-01-19 12:10:49,37379
