Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,1.8,6000.0,0.0,1128.4,1154.9,1117.5,-1.096,2026-01-12 15:08,11717
360ONE,2026-01-27,1000.0,131.95,26000.0,214000.0,4.3,13500.0,17500.0,1128.4,1154.9,1117.5,-1.096,2026-01-12 15:08,8622
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,6.65,33000.0,14500.0,1128.4,1154.9,1117.5,-1.096,2026-01-12 15:08,7491
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,8.7,12000.0,12500.0,1128.4,1154.9,1117.5,-1.096,2026-01-12 15:08,6067
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,12.9,6000.0,13000.0,1128.4,1154.9,1117.5,-1.096,2026-01-12 15:08,4678
360ONE,2026-01-27,1080.0,130.0,2000.0,0.0,17.35,54500.0,47000.0,1128.4,1154.9,1117.5,-1.096,2026-01-12 15:08,3350
360ONE,2026-01-27,1100.0,58.75,105000.0,227000.0,23.3,134000.0,272500.0,1128.4,1154.9,1117.5,-1.096,2026-01-12 15:08,2034
360ONE,2026-01-27,1120.0,44.3,33500.0,142500.0,30.4,70000.0,406500.0,1128.4,1154.9,1117.5,-1.096,2026-01-12 15:08,1570
360ONE,2026-01-27,1140.0,33.5,104500.0,1105000.0,40.4,57000.0,796500.0,1128.4,1154.9,1117.5,-1.096,2026-01-12 15:08,943
360ONE,2026-01-27,1160.0,25.65,49000.0,661000.0,50.55,88000.0,417000.0,1128.4,1154.9,1117.5,-1.096,2026-01-12 15:08,824
360ONE,2026-01-27,1180.0,18.55,90000.0,350000.0,64.35,87000.0,506500.0,1128.4,1154.9,1117.5,-1.096,2026-01-12 15:08,540
360ONE,2026-01-27,1200.0,13.5,258000.0,1671500.0,86.25,145500.0,191500.0,1128.4,1154.9,1117.5,-1.096,2026-01-12 15:08,536
360ONE,2026-01-27,1220.0,9.5,175000.0,106500.0,85.65,28500.0,0.0,1128.4,1154.9,1117.5,-1.096,2026-01-12 15:08,826
360ONE,2026-01-27,1240.0,7.55,145000.0,184500.0,111.3,35000.0,11000.0,1128.4,1154.9,1117.5,-1.096,2026-01-12 15:08,2351
360ONE,2026-01-27,1260.0,5.5,75500.0,45500.0,76.0,5000.0,0.0,1128.4,1154.9,1117.5,-1.096,2026-01-12 15:08,4034
360ONE,2026-01-27,1280.0,3.65,116500.0,65500.0,128.0,1000.0,0.0,1128.4,1154.9,1117.5,-1.096,2026-01-12 15:08,6161
360ONE,2026-01-27,1300.0,2.8,97500.0,49000.0,126.0,500.0,0.0,1128.4,1154.9,1117.5,-1.096,2026-01-12 15:08,8550
360ONE,2026-01-27,1320.0,2.1,67000.0,8000.0,0.0,0.0,0.0,1128.4,1154.9,1117.5,-1.096,2026-01-12 15:08,11126
360ONE,2026-01-27,1360.0,1.6,46000.0,44000.0,168.3,3000.0,0.0,1128.4,1154.9,1117.5,-1.096,2026-01-12 15:08,16518
ABB,2026-01-27,4200.0,845.0,0.0,125.0,0.0,0.0,0.0,5051.5,5075.5,4951.0,-0.815,2026-01-12 15:08,62757
ABB,2026-01-27,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,5051.5,5075.5,4951.0,-0.815,2026-01-12 15:08,58857
ABB,2026-01-27,4300.0,935.0,250.0,0.0,6.0,22625.0,21375.0,5051.5,5075.5,4951.0,-0.815,2026-01-12 15:08,54957
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.9,125.0,250.0,5051.5,5075.5,4951.0,-0.815,2026-01-12 15:08,51182
ABB,2026-01-27,4400.0,786.0,625.0,0.0,7.05,250.0,0.0,5051.5,5075.5,4951.0,-0.815,2026-01-12 15:08,47397
ABB,2026-01-27,4450.0,0.0,0.0,0.0,0.0,0.0,0.0,5051.5,5075.5,4951.0,-0.815,2026-01-12 15:08,43665
