Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.4,56500.0,3000.0,1144.9,1163.9,1141.7,-2.154,2026-01-20 09:21,27221
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,1.05,85500.0,13500.0,1144.9,1163.9,1141.7,-2.154,2026-01-20 09:21,20426
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,1.2,49500.0,6500.0,1144.9,1163.9,1141.7,-2.154,2026-01-20 09:21,17626
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.6,46500.0,0.0,1144.9,1163.9,1141.7,-2.154,2026-01-20 09:21,14527
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,2.05,91500.0,10000.0,1144.9,1163.9,1141.7,-2.154,2026-01-20 09:21,11524
360ONE,2026-01-27,1080.0,63.5,3000.0,0.0,1.6,77000.0,0.0,1144.9,1163.9,1141.7,-2.154,2026-01-20 09:21,8733
360ONE,2026-01-27,1100.0,75.3,97000.0,0.0,5.0,159500.0,91000.0,1144.9,1163.9,1141.7,-2.154,2026-01-20 09:21,6089
360ONE,2026-01-27,1120.0,56.8,51500.0,0.0,9.0,216000.0,207500.0,1144.9,1163.9,1141.7,-2.154,2026-01-20 09:21,4601
360ONE,2026-01-27,1140.0,24.85,64000.0,4000.0,17.3,321500.0,307000.0,1144.9,1163.9,1141.7,-2.154,2026-01-20 09:21,3096
360ONE,2026-01-27,1160.0,14.5,53000.0,39500.0,26.3,197500.0,45000.0,1144.9,1163.9,1141.7,-2.154,2026-01-20 09:21,1867
360ONE,2026-01-27,1180.0,8.35,190500.0,256000.0,41.8,151000.0,21000.0,1144.9,1163.9,1141.7,-2.154,2026-01-20 09:21,1094
360ONE,2026-01-27,1200.0,5.2,613500.0,193000.0,58.0,149000.0,7000.0,1144.9,1163.9,1141.7,-2.154,2026-01-20 09:21,974
360ONE,2026-01-27,1220.0,3.05,418000.0,114000.0,53.0,39500.0,0.0,1144.9,1163.9,1141.7,-2.154,2026-01-20 09:21,2305
360ONE,2026-01-27,1240.0,2.1,374000.0,85500.0,70.5,87000.0,0.0,1144.9,1163.9,1141.7,-2.154,2026-01-20 09:21,5016
360ONE,2026-01-27,1260.0,1.55,485500.0,63500.0,94.25,26500.0,0.0,1144.9,1163.9,1141.7,-2.154,2026-01-20 09:21,8195
360ONE,2026-01-27,1280.0,1.25,238000.0,6000.0,81.0,1000.0,0.0,1144.9,1163.9,1141.7,-2.154,2026-01-20 09:21,12758
360ONE,2026-01-27,1300.0,0.95,292000.0,72000.0,120.0,6000.0,0.0,1144.9,1163.9,1141.7,-2.154,2026-01-20 09:21,17996
