Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,0.7,99000.0,42000.0,1217.2,1236.2,1187.0,5.917,2026-01-16 10:00:41,26255
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,1.0,75500.0,62000.0,1217.2,1236.2,1187.0,5.917,2026-01-16 10:00:41,18932
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,1.4,44000.0,99500.0,1217.2,1236.2,1187.0,5.917,2026-01-16 10:00:41,15869
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.45,46500.0,24000.0,1217.2,1236.2,1187.0,5.917,2026-01-16 10:00:41,12494
360ONE,2026-01-27,1060.0,97.25,3000.0,0.0,1.6,80500.0,44000.0,1217.2,1236.2,1187.0,5.917,2026-01-16 10:00:41,9213
360ONE,2026-01-27,1080.0,80.85,3000.0,0.0,1.85,59500.0,76000.0,1217.2,1236.2,1187.0,5.917,2026-01-16 10:00:41,6121
360ONE,2026-01-27,1100.0,125.9,95500.0,11500.0,2.55,176000.0,327500.0,1217.2,1236.2,1187.0,5.917,2026-01-16 10:00:41,3151
360ONE,2026-01-27,1120.0,111.85,22500.0,43000.0,3.3,62000.0,196000.0,1217.2,1236.2,1187.0,5.917,2026-01-16 10:00:41,1869
360ONE,2026-01-27,1140.0,87.9,50000.0,137500.0,5.0,172000.0,321000.0,1217.2,1236.2,1187.0,5.917,2026-01-16 10:00:41,-170
360ONE,2026-01-27,1160.0,70.35,51500.0,286000.0,7.4,315000.0,621500.0,1217.2,1236.2,1187.0,5.917,2026-01-16 10:00:41,-1644
360ONE,2026-01-27,1180.0,54.85,66500.0,267000.0,12.0,294000.0,614500.0,1217.2,1236.2,1187.0,5.917,2026-01-16 10:00:41,-2608
360ONE,2026-01-27,1200.0,42.65,399000.0,2465000.0,18.05,274500.0,1142000.0,1217.2,1236.2,1187.0,5.917,2026-01-16 10:00:41,-2970
360ONE,2026-01-27,1220.0,30.95,360500.0,2003000.0,26.5,136500.0,399500.0,1217.2,1236.2,1187.0,5.917,2026-01-16 10:00:41,-789
360ONE,2026-01-27,1240.0,21.55,497000.0,2684500.0,38.15,84000.0,201500.0,1217.2,1236.2,1187.0,5.917,2026-01-16 10:00:41,1932
360ONE,2026-01-27,1260.0,14.3,456500.0,1936000.0,50.55,4500.0,1000.0,1217.2,1236.2,1187.0,5.917,2026-01-16 10:00:41,5812
360ONE,2026-01-27,1280.0,9.6,298000.0,1367500.0,131.8,1000.0,0.0,1217.2,1236.2,1187.0,5.917,2026-01-16 10:00:41,10494
360ONE,2026-01-27,1300.0,6.8,352000.0,1634000.0,150.5,500.0,0.0,1217.2,1236.2,1187.0,5.917,2026-01-16 10:00:41,15417
360ONE,2026-01-27,1320.0,4.95,155000.0,402500.0,0.0,0.0,0.0,1217.2,1236.2,1187.0,5.917,2026-01-16 10:00:41,21004
360ONE,2026-01-27,1360.0,2.8,346500.0,1184000.0,208.65,3000.0,0.0,1217.2,1236.2,1187.0,5.917,2026-01-16 10:00:41,32411
ABB,2026-01-27,4100.0,0.0,0.0,0.0,0.0,0.0,0.0,4928.5,4959.5,4905.0,-0.132,2026-01-16 10:00:41,71824
ABB,2026-01-27,4200.0,743.6,125.0,0.0,0.0,0.0,0.0,4928.5,4959.5,4905.0,-0.132,2026-01-16 10:00:41,63924
ABB,2026-01-27,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,4928.5,4959.5,4905.0,-0.132,2026-01-16 10:00:41,59984
