Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
ABB,2026-01-27,4100.0,0.0,0.0,0.0,1.45,1000.0,250.0,4707.5,0.341,2026-01-22 04:16:49,61270
ABB,2026-01-27,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,4707.5,0.341,2026-01-22 04:16:49,57704
ABB,2026-01-27,4200.0,615.0,0.0,0.0,0.0,0.0,0.0,4707.5,0.341,2026-01-22 04:16:49,54138
ABB,2026-01-27,4250.0,0.0,0.0,0.0,3.4,2750.0,4000.0,4707.5,0.341,2026-01-22 04:16:49,50572
ABB,2026-01-27,4300.0,725.0,125.0,0.0,2.75,30375.0,52750.0,4707.5,0.341,2026-01-22 04:16:49,47020
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.25,2625.0,7375.0,4707.5,0.341,2026-01-22 04:16:49,43621
ABB,2026-01-27,4400.0,786.0,625.0,0.0,3.75,14250.0,41375.0,4707.5,0.341,2026-01-22 04:16:49,40234
ABB,2026-01-27,4450.0,0.0,0.0,0.0,7.65,17875.0,11875.0,4707.5,0.341,2026-01-22 04:16:49,36966
ABB,2026-01-27,4500.0,232.8,625.0,1625.0,6.45,39500.0,108375.0,4707.5,0.341,2026-01-22 04:16:49,33730
ABB,2026-01-27,4550.0,180.85,1000.0,2125.0,10.3,17125.0,22875.0,4707.5,0.341,2026-01-22 04:16:49,30697
ABB,2026-01-27,4600.0,149.5,1500.0,4500.0,15.1,48500.0,177875.0,4707.5,0.341,2026-01-22 04:16:49,27766
ABB,2026-01-27,4650.0,0.0,0.0,0.0,22.0,26375.0,188250.0,4707.5,0.341,2026-01-22 04:16:49,25034
ABB,2026-01-27,4700.0,67.6,25875.0,394000.0,38.0,34750.0,150250.0,4707.5,0.341,2026-01-22 04:16:49,22427
ABB,2026-01-27,4750.0,40.95,36625.0,131625.0,65.9,24250.0,19875.0,4707.5,0.341,2026-01-22 04:16:49,20223
ABB,2026-01-27,4800.0,23.15,61000.0,325625.0,96.85,36500.0,44750.0,4707.5,0.341,2026-01-22 04:16:49,18271
ABB,2026-01-27,4850.0,13.4,30500.0,84125.0,140.95,4250.0,15125.0,4707.5,0.341,2026-01-22 04:16:49,16605
ABB,2026-01-27,4900.0,8.4,59750.0,182750.0,185.55,29500.0,19125.0,4707.5,0.341,2026-01-22 04:16:49,15305
ABB,2026-01-27,4950.0,5.5,19625.0,92375.0,227.3,9625.0,6250.0,4707.5,0.341,2026-01-22 04:16:49,13974
ABB,2026-01-27,5000.0,4.35,112625.0,169750.0,275.9,65000.0,18625.0,4707.5,0.341,2026-01-22 04:16:49,13078
ABB,2026-01-27,5050.0,3.7,48125.0,68750.0,332.45,8875.0,1875.0,4707.5,0.341,2026-01-22 04:16:49,11533
ABB,2026-01-27,5100.0,3.0,97875.0,161125.0,376.1,41375.0,8125.0,4707.5,0.341,2026-01-22 04:16:49,11741
ABB,2026-01-27,5150.0,2.3,30625.0,22375.0,463.75,25875.0,2250.0,4707.5,0.341,2026-01-22 04:16:49,11395
ABB,2026-01-27,5200.0,2.2,120500.0,96875.0,475.75,92375.0,24875.0,4707.5,0.341,2026-01-22 04:16:49,11666
ABB,2026-01-27,5250.0,2.1,44875.0,40625.0,530.0,18500.0,2000.0,4707.5,0.341,2026-01-22 04:16:49,9826
ABB,2026-01-27,5300.0,2.15,159500.0,69500.0,598.9,34625.0,6000.0,4707.5,0.341,2026-01-22 04:16:49,11700
ABB,2026-01-27,5350.0,1.7,45000.0,26250.0,617.45,5000.0,0.0,4707.5,0.341,2026-01-22 04:16:49,13476
ABB,2026-01-27,5400.0,1.8,138250.0,60250.0,675.75,7875.0,5375.0,4707.5,0.341,2026-01-22 04:16:49,17241
ABB,2026-01-27,5450.0,1.0,21375.0,7000.0,0.0,0.0,0.0,4707.5,0.341,2026-01-22 04:16:49,21530
ABB,2026-01-27,5500.0,1.25,83500.0,31000.0,774.8,13375.0,1000.0,4707.5,0.341,2026-01-22 04:16:49,26435
ABB,2026-01-27,5550.0,1.25,20500.0,125.0,506.4,375.0,0.0,4707.5,0.341,2026-01-22 04:16:49,30797
ABB,2026-01-27,5600.0,1.75,28500.0,6875.0,861.2,16875.0,0.0,4707.5,0.341,2026-01-22 04:16:49,36272
ABB,2026-01-27,5650.0,1.0,250.0,250.0,0.0,0.0,0.0,4707.5,0.341,2026-01-22 04:16:49,40543
ABB,2026-01-27,5700.0,1.25,42500.0,7875.0,521.85,6875.0,0.0,4707.5,0.341,2026-01-22 04:16:49,46263
ABB,2026-01-27,5750.0,0.9,9625.0,625.0,412.0,1375.0,0.0,4707.5,0.341,2026-01-22 04:16:49,51876
ABB,2026-01-27,5800.0,1.2,34125.0,5250.0,586.4,2750.0,0.0,4707.5,0.341,2026-01-22 04:16:49,57842
ABB,2026-01-27,5850.0,1.15,875.0,750.0,990.9,375.0,0.0,4707.5,0.341,2026-01-22 04:16:49,63891
ABB,2026-01-27,5900.0,0.5,875.0,0.0,0.0,0.0,0.0,4707.5,0.341,2026-01-22 04:16:49,70067
ABB,2026-01-27,6000.0,0.9,22250.0,2500.0,1265.0,15000.0,1500.0,4707.5,0.341,2026-01-22 04:16:49,82500
ABB,2026-01-27,6100.0,0.5,4750.0,2625.0,1385.55,18375.0,500.0,4707.5,0.341,2026-01-22 04:16:49,93411
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.0,0.1,31000.0,3100.0,346.25,-2.561,2026-01-22 04:16:49,74450
ABCAPITAL,2026-01-27,300.0,47.85,725400.0,24800.0,0.05,192200.0,99200.0,346.25,-2.561,2026-01-22 04:16:49,49036
ABCAPITAL,2026-01-27,310.0,37.05,86800.0,77500.0,0.2,257300.0,136400.0,346.25,-2.561,2026-01-22 04:16:49,40717
ABCAPITAL,2026-01-27,315.0,36.0,12400.0,21700.0,0.3,189100.0,155000.0,346.25,-2.561,2026-01-22 04:16:49,35311
ABCAPITAL,2026-01-27,320.0,29.5,40300.0,31000.0,0.4,554900.0,812200.0,346.25,-2.561,2026-01-22 04:16:49,29728
ABCAPITAL,2026-01-27,325.0,26.35,37200.0,68200.0,0.6,449500.0,1004400.0,346.25,-2.561,2026-01-22 04:16:49,24501
ABCAPITAL,2026-01-27,330.0,17.8,161200.0,111600.0,1.05,1801100.0,3859500.0,346.25,-2.561,2026-01-22 04:16:49,19491
ABCAPITAL,2026-01-27,335.0,13.2,151900.0,421600.0,1.55,799800.0,2898500.0,346.25,-2.561,2026-01-22 04:16:49,15489
ABCAPITAL,2026-01-27,340.0,9.35,387500.0,1391900.0,2.6,1258600.0,13218400.0,346.25,-2.561,2026-01-22 04:16:49,11941
ABCAPITAL,2026-01-27,345.0,6.0,514600.0,3000800.0,4.25,1066400.0,10512100.0,346.25,-2.561,2026-01-22 04:16:49,9176
ABCAPITAL,2026-01-27,350.0,3.6,1906500.0,13100600.0,6.85,2737300.0,8959000.0,346.25,-2.561,2026-01-22 04:16:49,7021
ABCAPITAL,2026-01-27,355.0,1.95,1736000.0,13109900.0,10.55,846300.0,4259400.0,346.25,-2.561,2026-01-22 04:16:49,6144
ABCAPITAL,2026-01-27,360.0,1.05,3152700.0,17809500.0,14.35,1283400.0,2926400.0,346.25,-2.561,2026-01-22 04:16:49,7192
ABCAPITAL,2026-01-27,365.0,0.65,1627500.0,8980700.0,19.05,551800.0,2042900.0,346.25,-2.561,2026-01-22 04:16:49,9502
ABCAPITAL,2026-01-27,370.0,0.4,2337400.0,5890000.0,23.9,313100.0,613800.0,346.25,-2.561,2026-01-22 04:16:49,13467
ABCAPITAL,2026-01-27,375.0,0.3,1658500.0,2855100.0,31.0,130200.0,80600.0,346.25,-2.561,2026-01-22 04:16:49,19048
ABCAPITAL,2026-01-27,380.0,0.2,1497300.0,2213400.0,24.85,71300.0,0.0,346.25,-2.561,2026-01-22 04:16:49,25824
ABCAPITAL,2026-01-27,385.0,0.2,5127400.0,2244400.0,30.75,55800.0,0.0,346.25,-2.561,2026-01-22 04:16:49,33591
ABCAPITAL,2026-01-27,390.0,0.1,1686400.0,474300.0,44.0,83700.0,3100.0,346.25,-2.561,2026-01-22 04:16:49,44028
ABCAPITAL,2026-01-27,395.0,0.15,719200.0,93000.0,42.0,3100.0,0.0,346.25,-2.561,2026-01-22 04:16:49,55068
ABCAPITAL,2026-01-27,400.0,0.15,2343600.0,691300.0,37.25,62000.0,0.0,346.25,-2.561,2026-01-22 04:16:49,66817
ABCAPITAL,2026-01-27,410.0,0.1,412300.0,62000.0,0.0,0.0,0.0,346.25,-2.561,2026-01-22 04:16:49,92531
ADANIENSOL,2026-01-27,720.0,0.0,0.0,0.0,0.0,0.0,0.0,899.3,1.558,2026-01-22 04:16:49,64628
ADANIENSOL,2026-01-27,740.0,0.0,0.0,0.0,0.0,0.0,0.0,899.3,1.558,2026-01-22 04:16:49,58745
ADANIENSOL,2026-01-27,760.0,0.0,0.0,0.0,0.0,0.0,0.0,899.3,1.558,2026-01-22 04:16:49,52861
ADANIENSOL,2026-01-27,780.0,0.0,0.0,0.0,0.0,0.0,0.0,899.3,1.558,2026-01-22 04:16:49,46978
ADANIENSOL,2026-01-27,790.0,0.0,0.0,0.0,1.65,675.0,3375.0,899.3,1.558,2026-01-22 04:16:49,44036
ADANIENSOL,2026-01-27,800.0,0.0,0.0,0.0,1.15,54000.0,111375.0,899.3,1.558,2026-01-22 04:16:49,41095
ADANIENSOL,2026-01-27,810.0,0.0,0.0,0.0,1.25,34425.0,67500.0,899.3,1.558,2026-01-22 04:16:49,38202
ADANIENSOL,2026-01-27,820.0,90.7,2025.0,0.0,1.55,37125.0,52650.0,899.3,1.558,2026-01-22 04:16:49,35345
ADANIENSOL,2026-01-27,830.0,0.0,0.0,0.0,2.3,58050.0,34425.0,899.3,1.558,2026-01-22 04:16:49,32544
ADANIENSOL,2026-01-27,840.0,160.55,2025.0,0.0,2.95,83025.0,137700.0,899.3,1.558,2026-01-22 04:16:49,29776
ADANIENSOL,2026-01-27,850.0,0.0,0.0,0.0,3.65,55350.0,126900.0,899.3,1.558,2026-01-22 04:16:49,27113
ADANIENSOL,2026-01-27,860.0,46.85,6075.0,16200.0,4.45,128925.0,392850.0,899.3,1.558,2026-01-22 04:16:49,24478
ADANIENSOL,2026-01-27,870.0,35.3,0.0,675.0,6.85,139050.0,193725.0,899.3,1.558,2026-01-22 04:16:49,21969
ADANIENSOL,2026-01-27,880.0,31.2,39825.0,95175.0,8.45,124200.0,495450.0,899.3,1.558,2026-01-22 04:16:49,19533
ADANIENSOL,2026-01-27,890.0,24.9,32400.0,135675.0,12.1,97875.0,452925.0,899.3,1.558,2026-01-22 04:16:49,17376
ADANIENSOL,2026-01-27,900.0,18.5,184950.0,1605825.0,16.75,186300.0,742500.0,899.3,1.558,2026-01-22 04:16:49,15291
ADANIENSOL,2026-01-27,910.0,13.95,129600.0,1366200.0,21.4,91800.0,295650.0,899.3,1.558,2026-01-22 04:16:49,13646
ADANIENSOL,2026-01-27,920.0,10.6,284850.0,1153575.0,28.05,206550.0,37800.0,899.3,1.558,2026-01-22 04:16:49,12176
ADANIENSOL,2026-01-27,930.0,7.3,168750.0,544050.0,38.0,33750.0,33750.0,899.3,1.558,2026-01-22 04:16:49,10936
ADANIENSOL,2026-01-27,940.0,5.55,189000.0,448200.0,45.05,121500.0,51975.0,899.3,1.558,2026-01-22 04:16:49,10171
ADANIENSOL,2026-01-27,950.0,4.1,259200.0,382725.0,54.85,66825.0,31050.0,899.3,1.558,2026-01-22 04:16:49,9279
ADANIENSOL,2026-01-27,960.0,3.0,468450.0,434025.0,64.9,150525.0,19575.0,899.3,1.558,2026-01-22 04:16:49,8896
ADANIENSOL,2026-01-27,970.0,2.3,160650.0,161325.0,84.1,60075.0,0.0,899.3,1.558,2026-01-22 04:16:49,8555
ADANIENSOL,2026-01-27,980.0,1.85,342900.0,249750.0,81.1,284850.0,11475.0,899.3,1.558,2026-01-22 04:16:49,8803
ADANIENSOL,2026-01-27,990.0,1.55,68850.0,54675.0,90.45,29700.0,13500.0,899.3,1.558,2026-01-22 04:16:49,7900
ADANIENSOL,2026-01-27,1000.0,1.35,639225.0,745875.0,101.0,258525.0,38475.0,899.3,1.558,2026-01-22 04:16:49,9084
ADANIENSOL,2026-01-27,1010.0,1.0,64125.0,62100.0,108.85,57375.0,4050.0,899.3,1.558,2026-01-22 04:16:49,8900
ADANIENSOL,2026-01-27,1020.0,1.15,219375.0,76950.0,115.8,84375.0,2025.0,899.3,1.558,2026-01-22 04:16:49,10743
ADANIENSOL,2026-01-27,1030.0,0.85,248400.0,24300.0,133.0,103950.0,1350.0,899.3,1.558,2026-01-22 04:16:49,12557
ADANIENSOL,2026-01-27,1040.0,0.65,446175.0,24300.0,137.1,85050.0,3375.0,899.3,1.558,2026-01-22 04:16:49,14313
ADANIENSOL,2026-01-27,1050.0,0.6,159300.0,68175.0,159.65,79650.0,4725.0,899.3,1.558,2026-01-22 04:16:49,16825
ADANIENSOL,2026-01-27,1060.0,0.65,559575.0,112725.0,162.5,106650.0,36450.0,899.3,1.558,2026-01-22 04:16:49,19451
ADANIENSOL,2026-01-27,1070.0,0.4,128925.0,27000.0,152.85,29025.0,0.0,899.3,1.558,2026-01-22 04:16:49,22309
ADANIENSOL,2026-01-27,1080.0,0.5,128925.0,25650.0,182.45,38475.0,5400.0,899.3,1.558,2026-01-22 04:16:49,26583
ADANIENSOL,2026-01-27,1090.0,0.4,66825.0,2700.0,0.0,0.0,0.0,899.3,1.558,2026-01-22 04:16:49,30767
ADANIENSOL,2026-01-27,1100.0,0.4,513675.0,64125.0,199.6,49950.0,3375.0,899.3,1.558,2026-01-22 04:16:49,35716
ADANIENSOL,2026-01-27,1110.0,0.35,74250.0,6750.0,0.0,0.0,0.0,899.3,1.558,2026-01-22 04:16:49,40249
ADANIENSOL,2026-01-27,1120.0,0.35,175500.0,14175.0,0.0,0.0,0.0,899.3,1.558,2026-01-22 04:16:49,45836
ADANIENSOL,2026-01-27,1130.0,0.65,88425.0,0.0,226.15,0.0,2025.0,899.3,1.558,2026-01-22 04:16:49,51602
ADANIENSOL,2026-01-27,1140.0,0.3,60075.0,8775.0,245.7,2025.0,2025.0,899.3,1.558,2026-01-22 04:16:49,57456
ADANIENSOL,2026-01-27,1150.0,0.5,89100.0,0.0,0.0,0.0,0.0,899.3,1.558,2026-01-22 04:16:49,63318
ADANIENSOL,2026-01-27,1160.0,0.25,110700.0,14850.0,0.0,0.0,0.0,899.3,1.558,2026-01-22 04:16:49,69322
ADANIENSOL,2026-01-27,1180.0,0.15,81675.0,8775.0,0.0,0.0,0.0,899.3,1.558,2026-01-22 04:16:49,81545
ADANIENSOL,2026-01-27,1200.0,0.15,35100.0,0.0,152.0,2025.0,0.0,899.3,1.558,2026-01-22 04:16:49,93930
ADANIENSOL,2026-01-27,1220.0,0.0,0.0,0.0,0.0,0.0,0.0,899.3,1.558,2026-01-22 04:16:49,106357
ADANIENT,2026-01-27,1680.0,0.0,0.0,0.0,0.0,0.0,0.0,2032.2,-1.114,2026-01-22 04:16:49,309496
ADANIENT,2026-01-27,1720.0,0.0,0.0,0.0,0.0,0.0,0.0,2032.2,-1.114,2026-01-22 04:16:49,285546
ADANIENT,2026-01-27,1760.0,0.0,0.0,0.0,0.0,0.0,0.0,2032.2,-1.114,2026-01-22 04:16:49,261596
ADANIENT,2026-01-27,1800.0,0.0,0.0,0.0,1.3,10506.0,38316.0,2032.2,-1.114,2026-01-22 04:16:49,237646
ADANIENT,2026-01-27,1840.0,0.0,0.0,0.0,1.65,55311.0,132561.0,2032.2,-1.114,2026-01-22 04:16:49,213736
ADANIENT,2026-01-27,1860.0,0.0,0.0,0.0,0.0,0.0,0.0,2032.2,-1.114,2026-01-22 04:16:49,201884
ADANIENT,2026-01-27,1880.0,0.0,0.0,0.0,2.4,119583.0,313635.0,2032.2,-1.114,2026-01-22 04:16:49,190041
ADANIENT,2026-01-27,1900.0,0.0,0.0,0.0,3.25,46968.0,264195.0,2032.2,-1.114,2026-01-22 04:16:49,178408
ADANIENT,2026-01-27,1920.0,123.15,27501.0,88683.0,4.25,86520.0,668676.0,2032.2,-1.114,2026-01-22 04:16:49,166882
ADANIENT,2026-01-27,1938.95,100.5,4635.0,12978.0,5.7,12978.0,69525.0,2032.2,-1.114,2026-01-22 04:16:49,156494
ADANIENT,2026-01-27,1940.0,103.6,23484.0,35844.0,5.8,94863.0,406335.0,2032.2,-1.114,2026-01-22 04:16:49,155943
ADANIENT,2026-01-27,1960.0,84.15,24411.0,71379.0,7.95,59946.0,256779.0,2032.2,-1.114,2026-01-22 04:16:49,145121
ADANIENT,2026-01-27,1980.0,68.75,26883.0,88992.0,11.35,49131.0,485130.0,2032.2,-1.114,2026-01-22 04:16:49,134437
ADANIENT,2026-01-27,2000.0,54.0,53766.0,380379.0,15.75,469062.0,1364235.0,2032.2,-1.114,2026-01-22 04:16:49,123877
ADANIENT,2026-01-27,2020.0,40.35,52839.0,417459.0,23.05,104133.0,1018155.0,2032.2,-1.114,2026-01-22 04:16:49,113784
ADANIENT,2026-01-27,2040.0,29.7,108459.0,1460334.0,32.15,171186.0,1959369.0,2032.2,-1.114,2026-01-22 04:16:49,104428
ADANIENT,2026-01-27,2060.0,20.75,173967.0,1617615.0,44.1,81576.0,610584.0,2032.2,-1.114,2026-01-22 04:16:49,95429
ADANIENT,2026-01-27,2080.0,14.85,195288.0,1656549.0,56.8,121437.0,414678.0,2032.2,-1.114,2026-01-22 04:16:49,87170
ADANIENT,2026-01-27,2100.0,10.5,363693.0,2699115.0,74.55,508614.0,385323.0,2032.2,-1.114,2026-01-22 04:16:49,79144
ADANIENT,2026-01-27,2120.0,7.45,236076.0,1327773.0,90.0,197760.0,97644.0,2032.2,-1.114,2026-01-22 04:16:49,69853
ADANIENT,2026-01-27,2140.0,5.7,340209.0,1938357.0,106.45,218772.0,282735.0,2032.2,-1.114,2026-01-22 04:16:49,63235
ADANIENT,2026-01-27,2160.0,4.35,293550.0,1009194.0,126.75,115257.0,48204.0,2032.2,-1.114,2026-01-22 04:16:49,57205
ADANIENT,2026-01-27,2180.0,3.45,277173.0,617382.0,147.4,191889.0,56856.0,2032.2,-1.114,2026-01-22 04:16:49,52793
ADANIENT,2026-01-27,2200.0,2.85,1578990.0,1811049.0,163.05,854076.0,230514.0,2032.2,-1.114,2026-01-22 04:16:49,47920
ADANIENT,2026-01-27,2220.0,2.4,389340.0,479568.0,188.5,258324.0,31209.0,2032.2,-1.114,2026-01-22 04:16:49,37170
ADANIENT,2026-01-27,2240.0,2.05,446814.0,350715.0,205.4,272229.0,16377.0,2032.2,-1.114,2026-01-22 04:16:49,36416
ADANIENT,2026-01-27,2260.0,1.75,439398.0,400464.0,222.0,197760.0,8961.0,2032.2,-1.114,2026-01-22 04:16:49,36375
ADANIENT,2026-01-27,2280.0,1.55,241329.0,198069.0,256.5,180147.0,8652.0,2032.2,-1.114,2026-01-22 04:16:49,38796
ADANIENT,2026-01-27,2300.0,1.5,1164003.0,579375.0,264.6,432909.0,38625.0,2032.2,-1.114,2026-01-22 04:16:49,41789
ADANIENT,2026-01-27,2320.0,1.3,108768.0,143067.0,296.85,45732.0,2472.0,2032.2,-1.114,2026-01-22 04:16:49,41279
ADANIENT,2026-01-27,2326.75,1.15,71688.0,28428.0,164.6,59946.0,0.0,2032.2,-1.114,2026-01-22 04:16:49,43675
ADANIENT,2026-01-27,2340.0,1.15,115566.0,49440.0,305.0,14523.0,2472.0,2032.2,-1.114,2026-01-22 04:16:49,50211
ADANIENT,2026-01-27,2360.0,1.0,178602.0,166551.0,259.5,8034.0,0.0,2032.2,-1.114,2026-01-22 04:16:49,61385
ADANIENT,2026-01-27,2380.0,1.0,80340.0,84357.0,0.0,0.0,0.0,2032.2,-1.114,2026-01-22 04:16:49,73170
ADANIENT,2026-01-27,2400.0,0.7,656625.0,258633.0,363.0,278718.0,40479.0,2032.2,-1.114,2026-01-22 04:16:49,85315
ADANIENT,2026-01-27,2404.3,0.0,0.0,0.0,133.15,309.0,0.0,2032.2,-1.114,2026-01-22 04:16:49,78255
ADANIENT,2026-01-27,2420.0,0.75,14523.0,28428.0,395.0,129162.0,309.0,2032.2,-1.114,2026-01-22 04:16:49,89248
ADANIENT,2026-01-27,2440.0,0.7,12669.0,12051.0,218.0,63345.0,0.0,2032.2,-1.114,2026-01-22 04:16:49,98442
ADANIENT,2026-01-27,2460.0,0.5,84975.0,12669.0,447.65,3708.0,1545.0,2032.2,-1.114,2026-01-22 04:16:49,111510
ADANIENT,2026-01-27,2480.0,0.8,20394.0,0.0,218.0,309.0,0.0,2032.2,-1.114,2026-01-22 04:16:49,125973
ADANIENT,2026-01-27,2500.0,0.7,347625.0,168405.0,460.0,49749.0,6180.0,2032.2,-1.114,2026-01-22 04:16:49,140634
ADANIENT,2026-01-27,2520.0,0.7,25956.0,309.0,420.0,28119.0,0.0,2032.2,-1.114,2026-01-22 04:16:49,153831
ADANIENT,2026-01-27,2520.65,0.0,0.0,0.0,165.0,1236.0,0.0,2032.2,-1.114,2026-01-22 04:16:49,153158
ADANIENT,2026-01-27,2540.0,0.5,22248.0,37080.0,0.0,0.0,0.0,2032.2,-1.114,2026-01-22 04:16:49,168203
ADANIENT,2026-01-27,2560.0,0.7,24102.0,1545.0,285.0,2472.0,0.0,2032.2,-1.114,2026-01-22 04:16:49,183821
ADANIENT,2026-01-27,2598.2,0.45,13596.0,0.0,0.0,0.0,0.0,2032.2,-1.114,2026-01-22 04:16:49,213681
ADANIENT,2026-01-27,2600.0,0.4,110004.0,25029.0,552.6,58092.0,8343.0,2032.2,-1.114,2026-01-22 04:16:49,215094
ADANIENT,2026-01-27,2640.0,0.3,6180.0,3090.0,0.0,0.0,0.0,2032.2,-1.114,2026-01-22 04:16:49,243954
ADANIENT,2026-01-27,2680.0,0.1,64890.0,18540.0,397.0,131325.0,0.0,2032.2,-1.114,2026-01-22 04:16:49,276044
ADANIENT,2026-01-27,2800.0,0.0,0.0,0.0,765.0,201777.0,10506.0,2032.2,-1.114,2026-01-22 04:16:49,369457
ADANIGREEN,2026-01-27,720.0,0.0,0.0,0.0,0.0,0.0,0.0,878.7,-0.51,2026-01-22 04:16:49,111049
ADANIGREEN,2026-01-27,740.0,0.0,0.0,0.0,0.0,0.0,0.0,878.7,-0.51,2026-01-22 04:16:49,101547
ADANIGREEN,2026-01-27,760.0,122.1,0.0,600.0,0.0,0.0,0.0,878.7,-0.51,2026-01-22 04:16:49,92046
ADANIGREEN,2026-01-27,770.0,0.0,0.0,0.0,0.0,0.0,0.0,878.7,-0.51,2026-01-22 04:16:49,87295
ADANIGREEN,2026-01-27,780.0,0.0,0.0,0.0,0.0,0.0,0.0,878.7,-0.51,2026-01-22 04:16:49,82544
ADANIGREEN,2026-01-27,790.0,0.0,0.0,0.0,0.0,0.0,0.0,878.7,-0.51,2026-01-22 04:16:49,77793
ADANIGREEN,2026-01-27,800.0,142.9,1800.0,0.0,1.35,111600.0,144600.0,878.7,-0.51,2026-01-22 04:16:49,73042
ADANIGREEN,2026-01-27,810.0,71.2,10800.0,18600.0,2.0,16800.0,33600.0,878.7,-0.51,2026-01-22 04:16:49,68416
ADANIGREEN,2026-01-27,820.0,64.35,3000.0,4200.0,2.2,76200.0,67800.0,878.7,-0.51,2026-01-22 04:16:49,63879
ADANIGREEN,2026-01-27,830.0,0.0,0.0,0.0,3.25,30000.0,35400.0,878.7,-0.51,2026-01-22 04:16:49,59351
ADANIGREEN,2026-01-27,840.0,185.55,1800.0,0.0,4.5,213600.0,270600.0,878.7,-0.51,2026-01-22 04:16:49,54841
ADANIGREEN,2026-01-27,850.0,36.0,23400.0,83400.0,5.6,100800.0,273600.0,878.7,-0.51,2026-01-22 04:16:49,50493
ADANIGREEN,2026-01-27,860.0,29.4,13800.0,30000.0,8.1,237600.0,361800.0,878.7,-0.51,2026-01-22 04:16:49,46360
ADANIGREEN,2026-01-27,870.0,25.7,26400.0,79200.0,11.1,69600.0,459000.0,878.7,-0.51,2026-01-22 04:16:49,42298
ADANIGREEN,2026-01-27,880.0,19.0,138000.0,544200.0,15.1,265200.0,630600.0,878.7,-0.51,2026-01-22 04:16:49,38475
ADANIGREEN,2026-01-27,890.0,14.4,127800.0,704400.0,20.6,93600.0,321000.0,878.7,-0.51,2026-01-22 04:16:49,34927
