Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,2.5,6000.0,0.0,1149.6,1151.9,1129.4,1.215,2026-01-30 11:26:41,2811
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1149.6,1151.9,1129.4,1.215,2026-01-30 11:26:41,2029
360ONE,2026-02-24,980.0,0.0,0.0,0.0,4.0,500.0,0.0,1149.6,1151.9,1129.4,1.215,2026-01-30 11:26:41,1639
360ONE,2026-02-24,1000.0,145.6,3000.0,0.0,5.55,28000.0,0.0,1149.6,1151.9,1129.4,1.215,2026-01-30 11:26:41,1250
360ONE,2026-02-24,1020.0,141.0,1000.0,0.0,0.0,0.0,0.0,1149.6,1151.9,1129.4,1.215,2026-01-30 11:26:41,951
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,10.0,24500.0,1000.0,1149.6,1151.9,1129.4,1.215,2026-01-30 11:26:41,641
360ONE,2026-02-24,1060.0,92.1,500.0,0.0,12.75,13000.0,0.0,1149.6,1151.9,1129.4,1.215,2026-01-30 11:26:41,340
360ONE,2026-02-24,1080.0,91.65,4500.0,500.0,15.7,13000.0,7500.0,1149.6,1151.9,1129.4,1.215,2026-01-30 11:26:41,79
360ONE,2026-02-24,1100.0,67.5,23000.0,10000.0,20.65,29000.0,13000.0,1149.6,1151.9,1129.4,1.215,2026-01-30 11:26:41,-113
360ONE,2026-02-24,1120.0,53.45,15000.0,4000.0,26.25,16000.0,2000.0,1149.6,1151.9,1129.4,1.215,2026-01-30 11:26:41,-128
360ONE,2026-02-24,1140.0,44.5,22500.0,20000.0,37.0,19000.0,14500.0,1149.6,1151.9,1129.4,1.215,2026-01-30 11:26:41,-138
360ONE,2026-02-24,1160.0,35.0,22500.0,38000.0,48.0,3000.0,3000.0,1149.6,1151.9,1129.4,1.215,2026-01-30 11:26:41,-73
360ONE,2026-02-24,1180.0,26.3,39000.0,26000.0,66.3,2500.0,0.0,1149.6,1151.9,1129.4,1.215,2026-01-30 11:26:41,77
360ONE,2026-02-24,1200.0,19.9,75000.0,24500.0,75.0,37000.0,0.0,1149.6,1151.9,1129.4,1.215,2026-01-30 11:26:41,332
360ONE,2026-02-24,1220.0,15.45,18000.0,6500.0,87.4,500.0,0.0,1149.6,1151.9,1129.4,1.215,2026-01-30 11:26:41,596
360ONE,2026-02-24,1240.0,10.15,22000.0,3000.0,144.0,5500.0,0.0,1149.6,1151.9,1129.4,1.215,2026-01-30 11:26:41,1050
360ONE,2026-02-24,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,1149.6,1151.9,1129.4,1.215,2026-01-30 11:26:41,1478
