Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,0.65,2000.0,0.0,1181.4,1197.1,1180.0,-0.873,2026-01-08 11:05,8415
360ONE,2026-01-27,1000.0,0.0,0.0,0.0,2.9,4000.0,0.0,1181.4,1197.1,1180.0,-0.873,2026-01-08 11:05,6197
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,3.6,1000.0,0.0,1181.4,1197.1,1180.0,-0.873,2026-01-08 11:05,5095
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.95,2000.0,0.0,1181.4,1197.1,1180.0,-0.873,2026-01-08 11:05,3995
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,10.8,500.0,0.0,1181.4,1197.1,1180.0,-0.873,2026-01-08 11:05,2900
360ONE,2026-01-27,1080.0,130.0,2000.0,0.0,7.8,42000.0,1000.0,1181.4,1197.1,1180.0,-0.873,2026-01-08 11:05,1850
360ONE,2026-01-27,1100.0,94.0,29500.0,2500.0,12.0,61500.0,17000.0,1181.4,1197.1,1180.0,-0.873,2026-01-08 11:05,844
360ONE,2026-01-27,1120.0,0.0,0.0,0.0,16.2,68500.0,40000.0,1181.4,1197.1,1180.0,-0.873,2026-01-08 11:05,229
360ONE,2026-01-27,1140.0,75.75,9000.0,0.0,20.8,32000.0,12000.0,1181.4,1197.1,1180.0,-0.873,2026-01-08 11:05,-562
360ONE,2026-01-27,1160.0,51.55,21000.0,1500.0,29.05,85000.0,21000.0,1181.4,1197.1,1180.0,-0.873,2026-01-08 11:05,-1159
360ONE,2026-01-27,1180.0,40.1,54500.0,6000.0,38.7,87500.0,21500.0,1181.4,1197.1,1180.0,-0.873,2026-01-08 11:05,-1685
360ONE,2026-01-27,1200.0,30.85,273000.0,114000.0,48.75,148000.0,22500.0,1181.4,1197.1,1180.0,-0.873,2026-01-08 11:05,-1908
360ONE,2026-01-27,1220.0,23.1,165000.0,42000.0,50.4,14500.0,0.0,1181.4,1197.1,1180.0,-0.873,2026-01-08 11:05,-1048
360ONE,2026-01-27,1240.0,16.95,107000.0,16000.0,74.25,1500.0,1000.0,1181.4,1197.1,1180.0,-0.873,2026-01-08 11:05,357
