Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1119.0,1129.4,1100.2,1.148,2026-01-23 11:24,28677
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.3,22000.0,2000.0,1119.0,1129.4,1100.2,1.148,2026-01-23 11:24,22183
360ONE,2026-01-27,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1119.0,1129.4,1100.2,1.148,2026-01-23 11:24,19018
360ONE,2026-01-27,1000.0,105.35,25500.0,0.0,0.2,46000.0,12000.0,1119.0,1129.4,1100.2,1.148,2026-01-23 11:24,15818
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.1,43500.0,10000.0,1119.0,1129.4,1100.2,1.148,2026-01-23 11:24,13029
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.15,31500.0,24500.0,1119.0,1129.4,1100.2,1.148,2026-01-23 11:24,10058
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.05,604500.0,151000.0,1119.0,1129.4,1100.2,1.148,2026-01-23 11:24,7151
360ONE,2026-01-27,1080.0,28.15,9000.0,1000.0,0.5,200500.0,103500.0,1119.0,1129.4,1100.2,1.148,2026-01-23 11:24,5495
360ONE,2026-01-27,1100.0,17.5,95000.0,14000.0,1.85,153000.0,170500.0,1119.0,1129.4,1100.2,1.148,2026-01-23 11:24,4237
360ONE,2026-01-27,1120.0,8.15,114000.0,183000.0,8.35,71500.0,16500.0,1119.0,1129.4,1100.2,1.148,2026-01-23 11:24,3598
360ONE,2026-01-27,1140.0,1.95,406000.0,466500.0,24.6,90500.0,19500.0,1119.0,1129.4,1100.2,1.148,2026-01-23 11:24,3225
360ONE,2026-01-27,1160.0,0.4,259000.0,421000.0,39.5,45500.0,6500.0,1119.0,1129.4,1100.2,1.148,2026-01-23 11:24,3669
360ONE,2026-01-27,1180.0,0.25,210500.0,118000.0,60.55,111000.0,1500.0,1119.0,1129.4,1100.2,1.148,2026-01-23 11:24,4696
360ONE,2026-01-27,1200.0,0.15,316000.0,151500.0,82.0,70500.0,3500.0,1119.0,1129.4,1100.2,1.148,2026-01-23 11:24,5868
360ONE,2026-01-27,1220.0,0.2,393500.0,226000.0,102.0,30000.0,1500.0,1119.0,1129.4,1100.2,1.148,2026-01-23 11:24,7906
360ONE,2026-01-27,1240.0,0.2,200000.0,23000.0,134.0,68000.0,0.0,1119.0,1129.4,1100.2,1.148,2026-01-23 11:24,11067
360ONE,2026-01-27,1260.0,0.15,127000.0,34000.0,148.25,23500.0,500.0,1119.0,1129.4,1100.2,1.148,2026-01-23 11:24,14155
360ONE,2026-01-27,1280.0,0.1,138000.0,19500.0,81.0,1000.0,0.0,1119.0,1129.4,1100.2,1.148,2026-01-23 11:24,18104
360ONE,2026-01-27,1300.0,0.1,155500.0,13000.0,191.0,6000.0,0.0,1119.0,1129.4,1100.2,1.148,2026-01-23 11:24,22672
360ONE,2026-01-27,1320.0,0.2,60500.0,0.0,0.0,0.0,0.0,1119.0,1129.4,1100.2,1.148,2026-01-23 11:24,27456
360ONE,2026-01-27,1340.0,0.15,13500.0,500.0,232.35,1000.0,0.0,1119.0,1129.4,1100.2,1.148,2026-01-23 11:24,32475
360ONE,2026-01-27,1360.0,0.05,123500.0,8500.0,152.1,4000.0,0.0,1119.0,1129.4,1100.2,1.148,2026-01-23 11:24,37499
360ONE,2026-01-27,1380.0,0.1,35500.0,500.0,0.0,0.0,0.0,1119.0,1129.4,1100.2,1.148,2026-01-23 11:24,42741
ABB,2026-01-27,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,4708.5,4775.0,4701.0,-0.988,2026-01-23 11:24,64868
ABB,2026-01-27,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,4708.5,4775.0,4701.0,-0.988,2026-01-23 11:24,58756
ABB,2026-01-27,4100.0,0.0,0.0,0.0,1.45,875.0,0.0,4708.5,4775.0,4701.0,-0.988,2026-01-23 11:24,52643
ABB,2026-01-27,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,4708.5,4775.0,4701.0,-0.988,2026-01-23 11:24,49591
ABB,2026-01-27,4200.0,615.0,0.0,0.0,0.0,0.0,0.0,4708.5,4775.0,4701.0,-0.988,2026-01-23 11:24,46539
ABB,2026-01-27,4250.0,0.0,0.0,0.0,2.1,2500.0,0.0,4708.5,4775.0,4701.0,-0.988,2026-01-23 11:24,43488
ABB,2026-01-27,4300.0,725.0,125.0,0.0,1.05,22875.0,15500.0,4708.5,4775.0,4701.0,-0.988,2026-01-23 11:24,40448
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.25,2500.0,0.0,4708.5,4775.0,4701.0,-0.988,2026-01-23 11:24,37530
ABB,2026-01-27,4400.0,338.0,500.0,625.0,2.5,10500.0,2250.0,4708.5,4775.0,4701.0,-0.988,2026-01-23 11:24,34617
ABB,2026-01-27,4450.0,0.0,0.0,0.0,3.95,17625.0,0.0,4708.5,4775.0,4701.0,-0.988,2026-01-23 11:24,31775
ABB,2026-01-27,4500.0,232.8,625.0,0.0,5.0,37375.0,20250.0,4708.5,4775.0,4701.0,-0.988,2026-01-23 11:24,28999
ABB,2026-01-27,4550.0,180.85,1000.0,0.0,7.8,16250.0,625.0,4708.5,4775.0,4701.0,-0.988,2026-01-23 11:24,26416
ABB,2026-01-27,4600.0,158.3,2500.0,250.0,11.95,56625.0,43375.0,4708.5,4775.0,4701.0,-0.988,2026-01-23 11:24,23929
ABB,2026-01-27,4650.0,0.0,0.0,0.0,19.15,17500.0,9625.0,4708.5,4775.0,4701.0,-0.988,2026-01-23 11:24,21704
ABB,2026-01-27,4700.0,51.7,19375.0,6875.0,34.35,37125.0,46250.0,4708.5,4775.0,4701.0,-0.988,2026-01-23 11:24,19561
ABB,2026-01-27,4750.0,25.0,24500.0,12875.0,59.75,17750.0,160875.0,4708.5,4775.0,4701.0,-0.988,2026-01-23 11:24,17707
ABB,2026-01-27,4800.0,11.0,48125.0,69125.0,94.25,23750.0,7375.0,4708.5,4775.0,4701.0,-0.988,2026-01-23 11:24,16046
