Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,3.25,2500.0,0.0,1127.8,1142.7,1126.0,-1.061,2026-01-29 10:32:26,2895
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1127.8,1142.7,1126.0,-1.061,2026-01-29 10:32:26,2142
360ONE,2026-02-24,980.0,0.0,0.0,0.0,4.0,500.0,0.0,1127.8,1142.7,1126.0,-1.061,2026-01-29 10:32:26,1766
360ONE,2026-02-24,1000.0,159.0,3000.0,0.0,7.0,28500.0,1000.0,1127.8,1142.7,1126.0,-1.061,2026-01-29 10:32:26,1391
360ONE,2026-02-24,1020.0,141.0,1000.0,0.0,0.0,0.0,0.0,1127.8,1142.7,1126.0,-1.061,2026-01-29 10:32:26,1106
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,10.35,12500.0,1000.0,1127.8,1142.7,1126.0,-1.061,2026-01-29 10:32:26,811
360ONE,2026-02-24,1060.0,92.1,500.0,0.0,12.75,13000.0,0.0,1127.8,1142.7,1126.0,-1.061,2026-01-29 10:32:26,513
360ONE,2026-02-24,1080.0,79.75,4500.0,0.0,18.0,16000.0,0.0,1127.8,1142.7,1126.0,-1.061,2026-01-29 10:32:26,243
360ONE,2026-02-24,1100.0,58.0,25000.0,1500.0,22.5,26000.0,500.0,1127.8,1142.7,1126.0,-1.061,2026-01-29 10:32:26,33
360ONE,2026-02-24,1120.0,53.1,20500.0,0.0,33.85,18500.0,1500.0,1127.8,1142.7,1126.0,-1.061,2026-01-29 10:32:26,4
360ONE,2026-02-24,1140.0,37.7,19500.0,6500.0,39.7,21000.0,4500.0,1127.8,1142.7,1126.0,-1.061,2026-01-29 10:32:26,13
360ONE,2026-02-24,1160.0,29.75,14500.0,4500.0,75.0,3000.0,0.0,1127.8,1142.7,1126.0,-1.061,2026-01-29 10:32:26,48
360ONE,2026-02-24,1180.0,21.0,26000.0,3000.0,66.0,2500.0,1000.0,1127.8,1142.7,1126.0,-1.061,2026-01-29 10:32:26,147
