Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,0.65,2000.0,0.0,1176.6,1209.9,1175.5,-1.868,2026-01-06 14:29,9303
360ONE,2026-01-27,1000.0,0.0,0.0,0.0,7.0,3000.0,0.0,1176.6,1209.9,1175.5,-1.868,2026-01-06 14:29,7023
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,3.6,500.0,500.0,1176.6,1209.9,1175.5,-1.868,2026-01-06 14:29,5887
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.95,2000.0,0.0,1176.6,1209.9,1175.5,-1.868,2026-01-06 14:29,4754
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,10.8,500.0,0.0,1176.6,1209.9,1175.5,-1.868,2026-01-06 14:29,3624
360ONE,2026-01-27,1080.0,130.0,2000.0,2000.0,8.05,37000.0,44000.0,1176.6,1209.9,1175.5,-1.868,2026-01-06 14:29,2541
360ONE,2026-01-27,1100.0,88.05,2000.0,5000.0,11.7,47500.0,18500.0,1176.6,1209.9,1175.5,-1.868,2026-01-06 14:29,1493
360ONE,2026-01-27,1120.0,0.0,0.0,0.0,16.2,67000.0,23500.0,1176.6,1209.9,1175.5,-1.868,2026-01-06 14:29,510
360ONE,2026-01-27,1140.0,74.7,1500.0,0.0,21.25,47500.0,10500.0,1176.6,1209.9,1175.5,-1.868,2026-01-06 14:29,-409
360ONE,2026-01-27,1160.0,47.75,14000.0,3500.0,29.0,93000.0,169500.0,1176.6,1209.9,1175.5,-1.868,2026-01-06 14:29,-1211
360ONE,2026-01-27,1180.0,37.45,28500.0,11500.0,38.0,95000.0,87500.0,1176.6,1209.9,1175.5,-1.868,2026-01-06 14:29,-1913
360ONE,2026-01-27,1200.0,29.65,275000.0,444000.0,47.75,170500.0,241500.0,1176.6,1209.9,1175.5,-1.868,2026-01-06 14:29,-2420
360ONE,2026-01-27,1220.0,22.2,193000.0,502000.0,42.05,2500.0,2000.0,1176.6,1209.9,1175.5,-1.868,2026-01-06 14:29,-1779
