Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1110.6,1124.9,1100.3,-0.153,2026-01-27 10:28,27131
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.05,22000.0,2500.0,1110.6,1124.9,1100.3,-0.153,2026-01-27 10:28,21007
360ONE,2026-01-27,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1110.6,1124.9,1100.3,-0.153,2026-01-27 10:28,18028
360ONE,2026-01-27,1000.0,132.75,25500.0,0.0,0.05,42500.0,3500.0,1110.6,1124.9,1100.3,-0.153,2026-01-27 10:28,15013
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.15,39000.0,1000.0,1110.6,1124.9,1100.3,-0.153,2026-01-27 10:28,12472
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.15,27500.0,0.0,1110.6,1124.9,1100.3,-0.153,2026-01-27 10:28,9670
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.05,599500.0,22500.0,1110.6,1124.9,1100.3,-0.153,2026-01-27 10:28,6924
360ONE,2026-01-27,1080.0,32.35,7000.0,0.0,0.25,201000.0,11500.0,1110.6,1124.9,1100.3,-0.153,2026-01-27 10:28,5419
360ONE,2026-01-27,1100.0,12.4,74000.0,4500.0,2.55,109500.0,24000.0,1110.6,1124.9,1100.3,-0.153,2026-01-27 10:28,4311
360ONE,2026-01-27,1120.0,2.5,86000.0,11000.0,14.0,53500.0,4500.0,1110.6,1124.9,1100.3,-0.153,2026-01-27 10:28,3617
360ONE,2026-01-27,1140.0,0.3,330000.0,66000.0,23.85,94000.0,2000.0,1110.6,1124.9,1100.3,-0.153,2026-01-27 10:28,3085
360ONE,2026-01-27,1160.0,0.1,244500.0,55500.0,51.4,36500.0,500.0,1110.6,1124.9,1100.3,-0.153,2026-01-27 10:28,3240
360ONE,2026-01-27,1180.0,0.05,227000.0,6000.0,67.4,108500.0,1500.0,1110.6,1124.9,1100.3,-0.153,2026-01-27 10:28,3985
360ONE,2026-01-27,1200.0,0.05,297000.0,11000.0,88.5,67000.0,5000.0,1110.6,1124.9,1100.3,-0.153,2026-01-27 10:28,4857
360ONE,2026-01-27,1220.0,0.1,359000.0,42500.0,88.05,27500.0,0.0,1110.6,1124.9,1100.3,-0.153,2026-01-27 10:28,6596
360ONE,2026-01-27,1240.0,0.05,158000.0,19500.0,134.0,68000.0,0.0,1110.6,1124.9,1100.3,-0.153,2026-01-27 10:28,9460
360ONE,2026-01-27,1260.0,0.05,117000.0,11500.0,148.25,23000.0,0.0,1110.6,1124.9,1100.3,-0.153,2026-01-27 10:28,12105
360ONE,2026-01-27,1280.0,0.05,119000.0,8500.0,81.0,1000.0,0.0,1110.6,1124.9,1100.3,-0.153,2026-01-27 10:28,15599
360ONE,2026-01-27,1300.0,0.05,113000.0,38500.0,191.0,6000.0,0.0,1110.6,1124.9,1100.3,-0.153,2026-01-27 10:28,19667
360ONE,2026-01-27,1320.0,0.1,58500.0,3000.0,0.0,0.0,0.0,1110.6,1124.9,1100.3,-0.153,2026-01-27 10:28,23866
360ONE,2026-01-27,1340.0,0.2,14500.0,0.0,232.35,1000.0,0.0,1110.6,1124.9,1100.3,-0.153,2026-01-27 10:28,28296
360ONE,2026-01-27,1360.0,0.05,104500.0,6500.0,152.1,4000.0,0.0,1110.6,1124.9,1100.3,-0.153,2026-01-27 10:28,32735
360ONE,2026-01-27,1380.0,0.3,34000.0,2000.0,0.0,0.0,0.0,1110.6,1124.9,1100.3,-0.153,2026-01-27 10:28,37352
ABB,2026-01-27,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,4705.0,4724.5,4649.5,0.224,2026-01-27 10:28,56806
ABB,2026-01-27,4000.0,0.0,0.0,0.0,0.1,0.0,0.0,4705.0,4724.5,4649.5,0.224,2026-01-27 10:28,51402
ABB,2026-01-27,4100.0,0.0,0.0,0.0,0.5,375.0,0.0,4705.0,4724.5,4649.5,0.224,2026-01-27 10:28,45998
ABB,2026-01-27,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,4705.0,4724.5,4649.5,0.224,2026-01-27 10:28,43298
ABB,2026-01-27,4200.0,615.0,0.0,0.0,0.0,0.0,0.0,4705.0,4724.5,4649.5,0.224,2026-01-27 10:28,40598
ABB,2026-01-27,4250.0,0.0,0.0,0.0,2.1,2500.0,0.0,4705.0,4724.5,4649.5,0.224,2026-01-27 10:28,37898
ABB,2026-01-27,4300.0,725.0,125.0,0.0,0.6,18000.0,5750.0,4705.0,4724.5,4649.5,0.224,2026-01-27 10:28,35210
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.25,2500.0,0.0,4705.0,4724.5,4649.5,0.224,2026-01-27 10:28,32621
ABB,2026-01-27,4400.0,338.0,375.0,0.0,1.85,9625.0,2750.0,4705.0,4724.5,4649.5,0.224,2026-01-27 10:28,30036
ABB,2026-01-27,4450.0,0.0,0.0,0.0,2.5,24375.0,15125.0,4705.0,4724.5,4649.5,0.224,2026-01-27 10:28,27513
ABB,2026-01-27,4500.0,232.8,625.0,0.0,3.0,38750.0,15000.0,4705.0,4724.5,4649.5,0.224,2026-01-27 10:28,25094
ABB,2026-01-27,4550.0,179.25,1250.0,0.0,4.2,12625.0,8000.0,4705.0,4724.5,4649.5,0.224,2026-01-27 10:28,22881
ABB,2026-01-27,4600.0,108.75,2000.0,1375.0,9.0,61125.0,59000.0,4705.0,4724.5,4649.5,0.224,2026-01-27 10:28,20752
ABB,2026-01-27,4650.0,0.0,0.0,0.0,10.5,11000.0,8250.0,4705.0,4724.5,4649.5,0.224,2026-01-27 10:28,18888
ABB,2026-01-27,4700.0,36.0,20875.0,12750.0,20.0,29625.0,22500.0,4705.0,4724.5,4649.5,0.224,2026-01-27 10:28,17101
ABB,2026-01-27,4750.0,6.05,12500.0,21250.0,37.0,9625.0,1250.0,4705.0,4724.5,4649.5,0.224,2026-01-27 10:28,15594
ABB,2026-01-27,4800.0,1.7,41625.0,43750.0,88.0,19625.0,6250.0,4705.0,4724.5,4649.5,0.224,2026-01-27 10:28,14153
ABB,2026-01-27,4850.0,0.65,25625.0,15000.0,162.55,4000.0,0.0,4705.0,4724.5,4649.5,0.224,2026-01-27 10:28,12881
ABB,2026-01-27,4900.0,0.4,29250.0,18875.0,180.5,15750.0,6500.0,4705.0,4724.5,4649.5,0.224,2026-01-27 10:28,11860
ABB,2026-01-27,4950.0,0.2,14375.0,4000.0,251.45,7125.0,250.0,4705.0,4724.5,4649.5,0.224,2026-01-27 10:28,10844
ABB,2026-01-27,5000.0,0.45,72125.0,23000.0,286.05,34875.0,5250.0,4705.0,4724.5,4649.5,0.224,2026-01-27 10:28,10039
ABB,2026-01-27,5050.0,0.1,17500.0,9000.0,334.95,7500.0,1125.0,4705.0,4724.5,4649.5,0.224,2026-01-27 10:28,8954
ABB,2026-01-27,5100.0,0.2,37625.0,10625.0,385.0,26875.0,4125.0,4705.0,4724.5,4649.5,0.224,2026-01-27 10:28,8738
ABB,2026-01-27,5150.0,0.1,22875.0,4500.0,475.8,23500.0,250.0,4705.0,4724.5,4649.5,0.224,2026-01-27 10:28,8061
ABB,2026-01-27,5200.0,0.15,84125.0,7000.0,485.0,75000.0,3625.0,4705.0,4724.5,4649.5,0.224,2026-01-27 10:28,7531
ABB,2026-01-27,5250.0,0.05,39625.0,2000.0,454.3,18000.0,0.0,4705.0,4724.5,4649.5,0.224,2026-01-27 10:28,5280
ABB,2026-01-27,5300.0,0.2,80625.0,9250.0,587.45,25625.0,625.0,4705.0,4724.5,4649.5,0.224,2026-01-27 10:28,6135
ABB,2026-01-27,5350.0,0.05,24875.0,7000.0,617.45,5000.0,0.0,4705.0,4724.5,4649.5,0.224,2026-01-27 10:28,6835
ABB,2026-01-27,5400.0,0.45,87375.0,18625.0,700.15,4750.0,750.0,4705.0,4724.5,4649.5,0.224,2026-01-27 10:28,8879
ABB,2026-01-27,5450.0,0.05,16500.0,500.0,0.0,0.0,0.0,4705.0,4724.5,4649.5,0.224,2026-01-27 10:28,11364
ABB,2026-01-27,5500.0,0.1,53375.0,2250.0,787.0,6625.0,1500.0,4705.0,4724.5,4649.5,0.224,2026-01-27 10:28,14261
ABB,2026-01-27,5550.0,0.15,19875.0,750.0,851.0,250.0,250.0,4705.0,4724.5,4649.5,0.224,2026-01-27 10:28,16936
ABB,2026-01-27,5600.0,0.1,24000.0,3375.0,917.2,8000.0,0.0,4705.0,4724.5,4649.5,0.224,2026-01-27 10:28,20212
ABB,2026-01-27,5650.0,1.0,250.0,0.0,0.0,0.0,0.0,4705.0,4724.5,4649.5,0.224,2026-01-27 10:28,22935
ABB,2026-01-27,5700.0,0.05,26250.0,625.0,1000.0,5875.0,0.0,4705.0,4724.5,4649.5,0.224,2026-01-27 10:28,26393
ABB,2026-01-27,5750.0,0.2,6750.0,0.0,412.0,1375.0,0.0,4705.0,4724.5,4649.5,0.224,2026-01-27 10:28,29425
ABB,2026-01-27,5800.0,0.1,27625.0,1125.0,1120.0,2125.0,125.0,4705.0,4724.5,4649.5,0.224,2026-01-27 10:28,33028
ABB,2026-01-27,5850.0,1.2,750.0,0.0,990.9,375.0,0.0,4705.0,4724.5,4649.5,0.224,2026-01-27 10:28,36598
ABB,2026-01-27,5900.0,0.5,1875.0,0.0,0.0,0.0,0.0,4705.0,4724.5,4649.5,0.224,2026-01-27 10:28,40375
ABB,2026-01-27,6000.0,0.15,23125.0,1625.0,1290.0,13875.0,1875.0,4705.0,4724.5,4649.5,0.224,2026-01-27 10:28,48021
ABB,2026-01-27,6100.0,0.6,6125.0,500.0,1391.6,14125.0,750.0,4705.0,4724.5,4649.5,0.224,2026-01-27 10:28,54248
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.0,0.1,27900.0,0.0,350.0,352.2,345.55,0.734,2026-01-27 10:28,46188
ABCAPITAL,2026-01-27,300.0,49.5,691300.0,0.0,0.05,179800.0,0.0,350.0,352.2,345.55,0.734,2026-01-27 10:28,30291
ABCAPITAL,2026-01-27,310.0,43.85,80600.0,0.0,0.05,235600.0,3100.0,350.0,352.2,345.55,0.734,2026-01-27 10:28,26635
ABCAPITAL,2026-01-27,315.0,36.0,18600.0,0.0,0.05,161200.0,3100.0,350.0,352.2,345.55,0.734,2026-01-27 10:28,23607
ABCAPITAL,2026-01-27,320.0,26.5,37200.0,0.0,0.05,458800.0,6200.0,350.0,352.2,345.55,0.734,2026-01-27 10:28,20382
ABCAPITAL,2026-01-27,325.0,26.0,27900.0,3100.0,0.05,297600.0,49600.0,350.0,352.2,345.55,0.734,2026-01-27 10:28,17436
ABCAPITAL,2026-01-27,330.0,20.7,117800.0,40300.0,0.05,632400.0,164300.0,350.0,352.2,345.55,0.734,2026-01-27 10:28,14627
ABCAPITAL,2026-01-27,335.0,12.65,114700.0,0.0,0.05,399900.0,368900.0,350.0,352.2,345.55,0.734,2026-01-27 10:28,12363
ABCAPITAL,2026-01-27,340.0,11.95,260400.0,18600.0,0.05,1054000.0,1320600.0,350.0,352.2,345.55,0.734,2026-01-27 10:28,10259
ABCAPITAL,2026-01-27,345.0,6.0,322400.0,77500.0,0.15,840100.0,1630600.0,350.0,352.2,345.55,0.734,2026-01-27 10:28,8974
ABCAPITAL,2026-01-27,350.0,1.15,1233800.0,1813500.0,0.8,1125300.0,3636300.0,350.0,352.2,345.55,0.734,2026-01-27 10:28,8146
ABCAPITAL,2026-01-27,355.0,0.5,691300.0,765700.0,5.0,492900.0,282100.0,350.0,352.2,345.55,0.734,2026-01-27 10:28,8368
ABCAPITAL,2026-01-27,360.0,0.1,2015000.0,1450800.0,9.5,1162500.0,114700.0,350.0,352.2,345.55,0.734,2026-01-27 10:28,8919
ABCAPITAL,2026-01-27,365.0,0.05,812200.0,313100.0,13.85,297600.0,27900.0,350.0,352.2,345.55,0.734,2026-01-27 10:28,10186
ABCAPITAL,2026-01-27,370.0,0.05,1810400.0,251100.0,20.3,251100.0,0.0,350.0,352.2,345.55,0.734,2026-01-27 10:28,12684
ABCAPITAL,2026-01-27,375.0,0.05,1162500.0,34100.0,23.0,120900.0,27900.0,350.0,352.2,345.55,0.734,2026-01-27 10:28,16121
ABCAPITAL,2026-01-27,380.0,0.05,1038500.0,49600.0,30.0,58900.0,3100.0,350.0,352.2,345.55,0.734,2026-01-27 10:28,20427
ABCAPITAL,2026-01-27,385.0,0.05,3496800.0,102300.0,30.6,65100.0,0.0,350.0,352.2,345.55,0.734,2026-01-27 10:28,25383
ABCAPITAL,2026-01-27,390.0,0.05,1258600.0,31000.0,36.55,52700.0,0.0,350.0,352.2,345.55,0.734,2026-01-27 10:28,32110
ABCAPITAL,2026-01-27,395.0,0.1,620000.0,0.0,42.0,3100.0,0.0,350.0,352.2,345.55,0.734,2026-01-27 10:28,39487
ABCAPITAL,2026-01-27,400.0,0.05,1934400.0,6200.0,52.5,58900.0,0.0,350.0,352.2,345.55,0.734,2026-01-27 10:28,47356
ABCAPITAL,2026-01-27,410.0,0.05,291400.0,3100.0,0.0,0.0,0.0,350.0,352.2,345.55,0.734,2026-01-27 10:28,64801
ADANIENSOL,2026-01-27,660.0,0.0,0.0,0.0,0.0,0.0,0.0,840.5,848.1,811.3,3.421,2026-01-27 10:28,68341
