Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,2.0,40500.0,66000.0,1161.0,1188.5,1150.0,4.548,2026-02-03 13:17:53,6514
360ONE,2026-02-24,940.0,0.0,0.0,0.0,2.65,0.0,5000.0,1161.0,1188.5,1150.0,4.548,2026-02-03 13:17:53,5487
360ONE,2026-02-24,960.0,0.0,0.0,0.0,1.9,3000.0,2000.0,1161.0,1188.5,1150.0,4.548,2026-02-03 13:17:53,4468
360ONE,2026-02-24,980.0,0.0,0.0,0.0,3.05,9500.0,12000.0,1161.0,1188.5,1150.0,4.548,2026-02-03 13:17:53,3455
360ONE,2026-02-24,1000.0,178.0,5500.0,2500.0,3.9,82500.0,144000.0,1161.0,1188.5,1150.0,4.548,2026-02-03 13:17:53,2458
360ONE,2026-02-24,1020.0,155.0,3000.0,2500.0,4.35,6500.0,4500.0,1161.0,1188.5,1150.0,4.548,2026-02-03 13:17:53,1705
360ONE,2026-02-24,1040.0,66.7,1500.0,0.0,5.65,20000.0,22500.0,1161.0,1188.5,1150.0,4.548,2026-02-03 13:17:53,950
360ONE,2026-02-24,1060.0,118.0,9000.0,1000.0,6.45,52000.0,65500.0,1161.0,1188.5,1150.0,4.548,2026-02-03 13:17:53,193
360ONE,2026-02-24,1080.0,93.15,12000.0,3500.0,10.25,42500.0,62500.0,1161.0,1188.5,1150.0,4.548,2026-02-03 13:17:53,-368
360ONE,2026-02-24,1100.0,81.4,65500.0,18000.0,13.9,93000.0,167000.0,1161.0,1188.5,1150.0,4.548,2026-02-03 13:17:53,-824
360ONE,2026-02-24,1120.0,63.1,65500.0,13500.0,17.5,9000.0,22000.0,1161.0,1188.5,1150.0,4.548,2026-02-03 13:17:53,-628
360ONE,2026-02-24,1140.0,50.0,26500.0,35500.0,26.0,31000.0,13000.0,1161.0,1188.5,1150.0,4.548,2026-02-03 13:17:53,-290
360ONE,2026-02-24,1160.0,39.75,141000.0,324500.0,34.5,101000.0,124500.0,1161.0,1188.5,1150.0,4.548,2026-02-03 13:17:53,-182
360ONE,2026-02-24,1180.0,28.85,28500.0,137500.0,40.4,7000.0,1500.0,1161.0,1188.5,1150.0,4.548,2026-02-03 13:17:53,569
360ONE,2026-02-24,1200.0,24.1,85500.0,177000.0,50.35,46500.0,6000.0,1161.0,1188.5,1150.0,4.548,2026-02-03 13:17:53,1234
360ONE,2026-02-24,1220.0,16.5,53000.0,73000.0,87.4,500.0,0.0,1161.0,1188.5,1150.0,4.548,2026-02-03 13:17:53,2081
360ONE,2026-02-24,1240.0,11.85,41000.0,225500.0,145.45,2000.0,0.0,1161.0,1188.5,1150.0,4.548,2026-02-03 13:17:53,3146
360ONE,2026-02-24,1260.0,9.3,25500.0,37000.0,0.0,0.0,0.0,1161.0,1188.5,1150.0,4.548,2026-02-03 13:17:53,4234
360ONE,2026-02-24,1280.0,7.05,26500.0,14000.0,95.0,500.0,0.0,1161.0,1188.5,1150.0,4.548,2026-02-03 13:17:53,5376
360ONE,2026-02-24,1300.0,5.75,136000.0,185500.0,194.8,2500.0,0.0,1161.0,1188.5,1150.0,4.548,2026-02-03 13:17:53,6563
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1161.0,1188.5,1150.0,4.548,2026-02-03 13:17:53,8043
360ONE,2026-02-24,1360.0,3.0,50500.0,52500.0,0.0,0.0,0.0,1161.0,1188.5,1150.0,4.548,2026-02-03 13:17:53,10939
360ONE,2026-02-24,1380.0,2.5,42000.0,41500.0,0.0,0.0,0.0,1161.0,1188.5,1150.0,4.548,2026-02-03 13:17:53,12509
ABB,2026-02-24,3900.0,0.0,0.0,0.0,2.05,2000.0,0.0,5736.0,5769.0,5608.0,4.901,2026-02-03 13:17:53,68906
ABB,2026-02-24,4000.0,1450.0,375.0,0.0,4.9,16125.0,5000.0,5736.0,5769.0,5608.0,4.901,2026-02-03 13:17:53,60671
ABB,2026-02-24,4100.0,0.0,0.0,0.0,5.8,1375.0,0.0,5736.0,5769.0,5608.0,4.901,2026-02-03 13:17:53,52648
ABB,2026-02-24,4200.0,1212.45,125.0,0.0,4.8,7375.0,2750.0,5736.0,5769.0,5608.0,4.901,2026-02-03 13:17:53,44590
ABB,2026-02-24,4300.0,0.0,0.0,0.0,5.4,9625.0,0.0,5736.0,5769.0,5608.0,4.901,2026-02-03 13:17:53,36621
ABB,2026-02-24,4350.0,0.0,0.0,0.0,7.35,2000.0,0.0,5736.0,5769.0,5608.0,4.901,2026-02-03 13:17:53,32673
ABB,2026-02-24,4400.0,1135.0,625.0,0.0,6.6,16875.0,7625.0,5736.0,5769.0,5608.0,4.901,2026-02-03 13:17:53,28739
ABB,2026-02-24,4450.0,0.0,0.0,0.0,10.0,1875.0,0.0,5736.0,5769.0,5608.0,4.901,2026-02-03 13:17:53,24954
ABB,2026-02-24,4500.0,1139.5,1500.0,250.0,7.7,17375.0,6500.0,5736.0,5769.0,5608.0,4.901,2026-02-03 13:17:53,21116
ABB,2026-02-24,4550.0,0.0,0.0,0.0,10.15,1000.0,0.0,5736.0,5769.0,5608.0,4.901,2026-02-03 13:17:53,17533
ABB,2026-02-24,4600.0,808.65,2250.0,0.0,8.5,29000.0,10875.0,5736.0,5769.0,5608.0,4.901,2026-02-03 13:17:53,13796
ABB,2026-02-24,4650.0,829.85,375.0,0.0,9.25,3500.0,1000.0,5736.0,5769.0,5608.0,4.901,2026-02-03 13:17:53,10373
ABB,2026-02-24,4700.0,999.0,16125.0,125.0,10.45,32375.0,15625.0,5736.0,5769.0,5608.0,4.901,2026-02-03 13:17:53,6840
ABB,2026-02-24,4750.0,796.9,4375.0,0.0,18.3,4875.0,0.0,5736.0,5769.0,5608.0,4.901,2026-02-03 13:17:53,5099
ABB,2026-02-24,4800.0,793.25,25375.0,0.0,13.05,47625.0,49125.0,5736.0,5769.0,5608.0,4.901,2026-02-03 13:17:53,2167
ABB,2026-02-24,4850.0,575.95,9000.0,0.0,14.9,22500.0,7250.0,5736.0,5769.0,5608.0,4.901,2026-02-03 13:17:53,1211
ABB,2026-02-24,4900.0,837.35,13375.0,250.0,16.05,37750.0,22375.0,5736.0,5769.0,5608.0,4.901,2026-02-03 13:17:53,-1053
ABB,2026-02-24,4950.0,480.0,10875.0,0.0,40.0,4625.0,0.0,5736.0,5769.0,5608.0,4.901,2026-02-03 13:17:53,-2487
ABB,2026-02-24,5000.0,744.1,31250.0,4750.0,20.65,108250.0,73750.0,5736.0,5769.0,5608.0,4.901,2026-02-03 13:17:53,-4400
ABB,2026-02-24,5050.0,496.5,20000.0,0.0,23.75,8250.0,3375.0,5736.0,5769.0,5608.0,4.901,2026-02-03 13:17:53,-4017
ABB,2026-02-24,5100.0,659.3,39375.0,6500.0,26.7,29500.0,29375.0,5736.0,5769.0,5608.0,4.901,2026-02-03 13:17:53,-4621
ABB,2026-02-24,5150.0,311.0,2750.0,0.0,30.85,7000.0,4625.0,5736.0,5769.0,5608.0,4.901,2026-02-03 13:17:53,-3337
ABB,2026-02-24,5200.0,580.0,37875.0,4375.0,36.95,76750.0,85125.0,5736.0,5769.0,5608.0,4.901,2026-02-03 13:17:53,-4457
ABB,2026-02-24,5250.0,270.0,2000.0,0.0,42.4,9500.0,7250.0,5736.0,5769.0,5608.0,4.901,2026-02-03 13:17:53,-3155
ABB,2026-02-24,5300.0,473.75,68750.0,2875.0,50.6,38375.0,69375.0,5736.0,5769.0,5608.0,4.901,2026-02-03 13:17:53,-3696
ABB,2026-02-24,5350.0,430.0,19125.0,875.0,58.6,10875.0,17375.0,5736.0,5769.0,5608.0,4.901,2026-02-03 13:17:53,-651
ABB,2026-02-24,5400.0,390.75,51250.0,22375.0,69.45,36125.0,77750.0,5736.0,5769.0,5608.0,4.901,2026-02-03 13:17:53,239
ABB,2026-02-24,5450.0,347.15,8625.0,26125.0,78.3,15375.0,22000.0,5736.0,5769.0,5608.0,4.901,2026-02-03 13:17:53,2559
ABB,2026-02-24,5500.0,315.0,97875.0,109750.0,94.6,51125.0,128375.0,5736.0,5769.0,5608.0,4.901,2026-02-03 13:17:53,3427
ABB,2026-02-24,5550.0,279.9,23625.0,40125.0,111.85,26375.0,41125.0,5736.0,5769.0,5608.0,4.901,2026-02-03 13:17:53,7460
ABB,2026-02-24,5600.0,251.0,59125.0,138250.0,128.0,36625.0,87875.0,5736.0,5769.0,5608.0,4.901,2026-02-03 13:17:53,9510
ABB,2026-02-24,5650.0,222.1,7375.0,29250.0,152.6,11500.0,37250.0,5736.0,5769.0,5608.0,4.901,2026-02-03 13:17:53,12688
ABB,2026-02-24,5700.0,194.8,111500.0,396250.0,172.35,53000.0,126250.0,5736.0,5769.0,5608.0,4.901,2026-02-03 13:17:53,14933
ABB,2026-02-24,5750.0,171.55,54000.0,137125.0,198.6,7000.0,27375.0,5736.0,5769.0,5608.0,4.901,2026-02-03 13:17:53,19271
ABB,2026-02-24,5800.0,148.85,59125.0,252375.0,232.75,2500.0,5625.0,5736.0,5769.0,5608.0,4.901,2026-02-03 13:17:53,23443
ABB,2026-02-24,5850.0,132.0,6875.0,11750.0,405.55,250.0,0.0,5736.0,5769.0,5608.0,4.901,2026-02-03 13:17:53,27957
ABB,2026-02-24,5900.0,112.8,47125.0,109750.0,0.0,0.0,0.0,5736.0,5769.0,5608.0,4.901,2026-02-03 13:17:53,31766
ABB,2026-02-24,5950.0,98.2,7500.0,9625.0,0.0,0.0,0.0,5736.0,5769.0,5608.0,4.901,2026-02-03 13:17:53,36261
