Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1123.6,1126.2,1104.1,0.889,2026-01-28 09:20:08,2419
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1123.6,1126.2,1104.1,0.889,2026-01-28 09:20:08,1837
360ONE,2026-02-24,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1123.6,1126.2,1104.1,0.889,2026-01-28 09:20:08,1546
360ONE,2026-02-24,1000.0,114.0,3500.0,0.0,8.3,13000.0,0.0,1123.6,1126.2,1104.1,0.889,2026-01-28 09:20:08,1255
360ONE,2026-02-24,1020.0,0.0,0.0,0.0,0.0,0.0,0.0,1123.6,1126.2,1104.1,0.889,2026-01-28 09:20:08,1026
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,14.4,8500.0,0.0,1123.6,1126.2,1104.1,0.889,2026-01-28 09:20:08,768
360ONE,2026-02-24,1060.0,0.0,0.0,0.0,19.3,6000.0,0.0,1123.6,1126.2,1104.1,0.889,2026-01-28 09:20:08,515
360ONE,2026-02-24,1080.0,0.0,0.0,0.0,26.0,10000.0,0.0,1123.6,1126.2,1104.1,0.889,2026-01-28 09:20:08,275
360ONE,2026-02-24,1100.0,55.0,36500.0,0.0,31.85,37500.0,0.0,1123.6,1126.2,1104.1,0.889,2026-01-28 09:20:08,40
360ONE,2026-02-24,1120.0,43.15,14000.0,0.0,46.0,18000.0,0.0,1123.6,1126.2,1104.1,0.889,2026-01-28 09:20:08,60
360ONE,2026-02-24,1140.0,33.55,4500.0,0.0,66.0,1000.0,0.0,1123.6,1126.2,1104.1,0.889,2026-01-28 09:20:08,41
360ONE,2026-02-24,1160.0,25.4,7500.0,0.0,75.0,3000.0,0.0,1123.6,1126.2,1104.1,0.889,2026-01-28 09:20:08,63
360ONE,2026-02-24,1180.0,20.05,21500.0,0.0,93.5,2000.0,0.0,1123.6,1126.2,1104.1,0.889,2026-01-28 09:20:08,95
360ONE,2026-02-24,1200.0,15.5,91500.0,0.0,94.6,37500.0,0.0,1123.6,1126.2,1104.1,0.889,2026-01-28 09:20:08,201
360ONE,2026-02-24,1220.0,8.0,15500.0,0.0,0.0,0.0,0.0,1123.6,1126.2,1104.1,0.889,2026-01-28 09:20:08,328
360ONE,2026-02-24,1240.0,10.5,9000.0,0.0,144.0,5500.0,0.0,1123.6,1126.2,1104.1,0.889,2026-01-28 09:20:08,711
360ONE,2026-02-24,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,1123.6,1126.2,1104.1,0.889,2026-01-28 09:20:08,1042
360ONE,2026-02-24,1280.0,4.95,26500.0,0.0,95.0,500.0,0.0,1123.6,1126.2,1104.1,0.889,2026-01-28 09:20:08,1442
360ONE,2026-02-24,1300.0,3.9,26000.0,0.0,194.8,2500.0,0.0,1123.6,1126.2,1104.1,0.889,2026-01-28 09:20:08,1904
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1123.6,1126.2,1104.1,0.889,2026-01-28 09:20:08,2377
360ONE,2026-02-24,1340.0,0.0,0.0,0.0,217.5,0.0,0.0,1123.6,1126.2,1104.1,0.889,2026-01-28 09:20:08,2881
360ONE,2026-02-24,1360.0,3.0,11000.0,0.0,0.0,0.0,0.0,1123.6,1126.2,1104.1,0.889,2026-01-28 09:20:08,3395
360ONE,2026-02-24,1380.0,2.75,3000.0,0.0,0.0,0.0,0.0,1123.6,1126.2,1104.1,0.889,2026-01-28 09:20:08,3935
ABB,2026-02-24,3900.0,0.0,0.0,0.0,13.75,2375.0,0.0,4839.0,4842.0,4750.0,2.793,2026-01-28 09:20:08,39070
ABB,2026-02-24,4000.0,0.0,0.0,0.0,18.0,11375.0,0.0,4839.0,4842.0,4750.0,2.793,2026-01-28 09:20:08,34996
ABB,2026-02-24,4100.0,0.0,0.0,0.0,25.0,1625.0,0.0,4839.0,4842.0,4750.0,2.793,2026-01-28 09:20:08,31020
ABB,2026-02-24,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,4839.0,4842.0,4750.0,2.793,2026-01-28 09:20:08,29046
ABB,2026-02-24,4200.0,0.0,0.0,0.0,20.65,7875.0,375.0,4839.0,4842.0,4750.0,2.793,2026-01-28 09:20:08,27076
ABB,2026-02-24,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,4839.0,4842.0,4750.0,2.793,2026-01-28 09:20:08,25129
ABB,2026-02-24,4300.0,0.0,0.0,0.0,28.0,5000.0,375.0,4839.0,4842.0,4750.0,2.793,2026-01-28 09:20:08,23198
ABB,2026-02-24,4350.0,0.0,0.0,0.0,32.8,375.0,125.0,4839.0,4842.0,4750.0,2.793,2026-01-28 09:20:08,21279
ABB,2026-02-24,4400.0,363.3,875.0,0.0,38.0,7750.0,625.0,4839.0,4842.0,4750.0,2.793,2026-01-28 09:20:08,19374
ABB,2026-02-24,4450.0,0.0,0.0,0.0,45.85,1750.0,125.0,4839.0,4842.0,4750.0,2.793,2026-01-28 09:20:08,17515
ABB,2026-02-24,4500.0,310.0,1875.0,0.0,75.7,33125.0,0.0,4839.0,4842.0,4750.0,2.793,2026-01-28 09:20:08,15655
ABB,2026-02-24,4550.0,0.0,0.0,0.0,92.15,2875.0,0.0,4839.0,4842.0,4750.0,2.793,2026-01-28 09:20:08,13786
ABB,2026-02-24,4600.0,248.0,2250.0,0.0,75.0,38250.0,500.0,4839.0,4842.0,4750.0,2.793,2026-01-28 09:20:08,12097
ABB,2026-02-24,4650.0,0.0,0.0,0.0,127.45,5000.0,0.0,4839.0,4842.0,4750.0,2.793,2026-01-28 09:20:08,10406
ABB,2026-02-24,4700.0,264.45,32750.0,1375.0,104.05,66750.0,2625.0,4839.0,4842.0,4750.0,2.793,2026-01-28 09:20:08,8907
ABB,2026-02-24,4750.0,163.35,7375.0,0.0,192.65,3875.0,0.0,4839.0,4842.0,4750.0,2.793,2026-01-28 09:20:08,8141
ABB,2026-02-24,4800.0,203.15,33250.0,5500.0,142.8,24875.0,1750.0,4839.0,4842.0,4750.0,2.793,2026-01-28 09:20:08,7306
ABB,2026-02-24,4850.0,151.0,2875.0,625.0,161.45,375.0,1000.0,4839.0,4842.0,4750.0,2.793,2026-01-28 09:20:08,7035
ABB,2026-02-24,4900.0,153.9,17875.0,1250.0,259.35,15000.0,0.0,4839.0,4842.0,4750.0,2.793,2026-01-28 09:20:08,6498
ABB,2026-02-24,4950.0,74.25,3000.0,0.0,0.0,0.0,0.0,4839.0,4842.0,4750.0,2.793,2026-01-28 09:20:08,5974
ABB,2026-02-24,5000.0,109.95,59250.0,21500.0,250.0,65625.0,125.0,4839.0,4842.0,4750.0,2.793,2026-01-28 09:20:08,5602
ABB,2026-02-24,5050.0,55.8,1500.0,0.0,370.0,375.0,0.0,4839.0,4842.0,4750.0,2.793,2026-01-28 09:20:08,4842
ABB,2026-02-24,5100.0,76.0,32875.0,875.0,406.05,8625.0,0.0,4839.0,4842.0,4750.0,2.793,2026-01-28 09:20:08,5075
ABB,2026-02-24,5150.0,48.0,0.0,0.0,450.0,500.0,0.0,4839.0,4842.0,4750.0,2.793,2026-01-28 09:20:08,5421
ABB,2026-02-24,5200.0,52.0,42000.0,2875.0,473.45,22750.0,0.0,4839.0,4842.0,4750.0,2.793,2026-01-28 09:20:08,5847
ABB,2026-02-24,5250.0,159.15,250.0,0.0,0.0,0.0,0.0,4839.0,4842.0,4750.0,2.793,2026-01-28 09:20:08,5761
ABB,2026-02-24,5300.0,22.7,22250.0,0.0,575.0,12625.0,0.0,4839.0,4842.0,4750.0,2.793,2026-01-28 09:20:08,6539
ABB,2026-02-24,5350.0,19.0,875.0,0.0,0.0,0.0,0.0,4839.0,4842.0,4750.0,2.793,2026-01-28 09:20:08,6811
ABB,2026-02-24,5400.0,14.25,8250.0,0.0,665.0,2625.0,0.0,4839.0,4842.0,4750.0,2.793,2026-01-28 09:20:08,7766
ABB,2026-02-24,5450.0,0.0,0.0,0.0,0.0,0.0,0.0,4839.0,4842.0,4750.0,2.793,2026-01-28 09:20:08,8610
ABB,2026-02-24,5500.0,13.95,20750.0,375.0,795.0,15500.0,0.0,4839.0,4842.0,4750.0,2.793,2026-01-28 09:20:08,9617
ABB,2026-02-24,5550.0,0.0,0.0,0.0,807.75,250.0,0.0,4839.0,4842.0,4750.0,2.793,2026-01-28 09:20:08,9601
ABB,2026-02-24,5600.0,5.95,4000.0,0.0,889.5,7125.0,0.0,4839.0,4842.0,4750.0,2.793,2026-01-28 09:20:08,10771
ABB,2026-02-24,5650.0,0.0,0.0,0.0,0.0,0.0,0.0,4839.0,4842.0,4750.0,2.793,2026-01-28 09:20:08,11384
ABB,2026-02-24,5700.0,4.1,2750.0,0.0,976.05,4875.0,0.0,4839.0,4842.0,4750.0,2.793,2026-01-28 09:20:08,12629
ABB,2026-02-24,5750.0,0.0,0.0,0.0,1001.3,250.0,0.0,4839.0,4842.0,4750.0,2.793,2026-01-28 09:20:08,13438
ABB,2026-02-24,5800.0,0.0,0.0,0.0,1070.0,500.0,0.0,4839.0,4842.0,4750.0,2.793,2026-01-28 09:20:08,14697
ABB,2026-02-24,5850.0,0.0,0.0,0.0,0.0,0.0,0.0,4839.0,4842.0,4750.0,2.793,2026-01-28 09:20:08,15930
ABB,2026-02-24,5900.0,0.0,0.0,0.0,0.0,0.0,0.0,4839.0,4842.0,4750.0,2.793,2026-01-28 09:20:08,17217
ABB,2026-02-24,6000.0,0.45,2375.0,0.0,1277.0,22500.0,0.0,4839.0,4842.0,4750.0,2.793,2026-01-28 09:20:08,19791
ABB,2026-02-24,6100.0,1.2,7000.0,250.0,1375.0,17000.0,0.0,4839.0,4842.0,4750.0,2.793,2026-01-28 09:20:08,19740
ABCAPITAL,2026-02-24,300.0,53.7,806000.0,6200.0,1.75,437100.0,6200.0,350.75,352.9,348.5,0.53,2026-01-28 09:20:08,8295
ABCAPITAL,2026-02-24,310.0,43.4,99200.0,0.0,2.5,806000.0,34100.0,350.75,352.9,348.5,0.53,2026-01-28 09:20:08,8733
ABCAPITAL,2026-02-24,315.0,0.0,0.0,0.0,3.05,96100.0,0.0,350.75,352.9,348.5,0.53,2026-01-28 09:20:08,7509
ABCAPITAL,2026-02-24,320.0,36.0,37200.0,0.0,3.9,390600.0,0.0,350.75,352.9,348.5,0.53,2026-01-28 09:20:08,6073
ABCAPITAL,2026-02-24,325.0,30.6,6200.0,0.0,4.8,96100.0,0.0,350.75,352.9,348.5,0.53,2026-01-28 09:20:08,4863
ABCAPITAL,2026-02-24,330.0,26.0,139500.0,0.0,5.75,415400.0,43400.0,350.75,352.9,348.5,0.53,2026-01-28 09:20:08,3695
ABCAPITAL,2026-02-24,335.0,19.6,9300.0,0.0,7.35,210800.0,0.0,350.75,352.9,348.5,0.53,2026-01-28 09:20:08,2956
ABCAPITAL,2026-02-24,340.0,20.05,179800.0,0.0,8.6,570400.0,31000.0,350.75,352.9,348.5,0.53,2026-01-28 09:20:08,2066
ABCAPITAL,2026-02-24,345.0,17.55,139500.0,0.0,11.05,341000.0,3100.0,350.75,352.9,348.5,0.53,2026-01-28 09:20:08,1557
ABCAPITAL,2026-02-24,350.0,14.95,635500.0,89900.0,12.85,700600.0,89900.0,350.75,352.9,348.5,0.53,2026-01-28 09:20:08,1287
ABCAPITAL,2026-02-24,355.0,12.35,251100.0,62000.0,15.55,176700.0,0.0,350.75,352.9,348.5,0.53,2026-01-28 09:20:08,1867
ABCAPITAL,2026-02-24,360.0,10.25,1106700.0,15500.0,18.9,396800.0,0.0,350.75,352.9,348.5,0.53,2026-01-28 09:20:08,2647
ABCAPITAL,2026-02-24,365.0,8.15,244900.0,0.0,22.7,3100.0,0.0,350.75,352.9,348.5,0.53,2026-01-28 09:20:08,4527
ABCAPITAL,2026-02-24,370.0,6.55,694400.0,0.0,24.0,316200.0,6200.0,350.75,352.9,348.5,0.53,2026-01-28 09:20:08,6339
ABCAPITAL,2026-02-24,375.0,5.4,108500.0,0.0,0.0,0.0,0.0,350.75,352.9,348.5,0.53,2026-01-28 09:20:08,8160
ABCAPITAL,2026-02-24,380.0,4.75,542500.0,24800.0,21.55,3100.0,0.0,350.75,352.9,348.5,0.53,2026-01-28 09:20:08,10398
ABCAPITAL,2026-02-24,385.0,3.45,96100.0,0.0,0.0,0.0,0.0,350.75,352.9,348.5,0.53,2026-01-28 09:20:08,13101
ABCAPITAL,2026-02-24,390.0,2.8,102300.0,21700.0,42.1,74400.0,0.0,350.75,352.9,348.5,0.53,2026-01-28 09:20:08,15634
ABCAPITAL,2026-02-24,395.0,2.15,96100.0,0.0,0.0,0.0,0.0,350.75,352.9,348.5,0.53,2026-01-28 09:20:08,17938
