Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1147.3,1148.2,1104.1,3.017,2026-01-28 10:58:50,2562
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1147.3,1148.2,1104.1,3.017,2026-01-28 10:58:50,1874
360ONE,2026-02-24,980.0,0.0,0.0,0.0,4.0,0.0,500.0,1147.3,1148.2,1104.1,3.017,2026-01-28 10:58:50,1530
360ONE,2026-02-24,1000.0,114.0,3500.0,0.0,6.4,26000.0,23000.0,1147.3,1148.2,1104.1,3.017,2026-01-28 10:58:50,1186
360ONE,2026-02-24,1020.0,0.0,0.0,0.0,0.0,0.0,0.0,1147.3,1148.2,1104.1,3.017,2026-01-28 10:58:50,925
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,10.0,12000.0,6500.0,1147.3,1148.2,1104.1,3.017,2026-01-28 10:58:50,640
360ONE,2026-02-24,1060.0,92.1,0.0,500.0,12.5,12000.0,13500.0,1147.3,1148.2,1104.1,3.017,2026-01-28 10:58:50,367
360ONE,2026-02-24,1080.0,78.55,0.0,4000.0,16.5,10000.0,2500.0,1147.3,1148.2,1104.1,3.017,2026-01-28 10:58:50,115
360ONE,2026-02-24,1100.0,72.2,29500.0,22500.0,22.15,29000.0,21500.0,1147.3,1148.2,1104.1,3.017,2026-01-28 10:58:50,-118
360ONE,2026-02-24,1120.0,58.35,22000.0,67000.0,28.0,22000.0,25500.0,1147.3,1148.2,1104.1,3.017,2026-01-28 10:58:50,-69
360ONE,2026-02-24,1140.0,45.0,9000.0,11000.0,36.8,9500.0,11500.0,1147.3,1148.2,1104.1,3.017,2026-01-28 10:58:50,-14
360ONE,2026-02-24,1160.0,34.85,10500.0,8000.0,75.0,3000.0,0.0,1147.3,1148.2,1104.1,3.017,2026-01-28 10:58:50,15
360ONE,2026-02-24,1180.0,29.85,22000.0,11000.0,60.4,2000.0,500.0,1147.3,1148.2,1104.1,3.017,2026-01-28 10:58:50,81
360ONE,2026-02-24,1200.0,22.0,74500.0,65500.0,82.2,37500.0,4000.0,1147.3,1148.2,1104.1,3.017,2026-01-28 10:58:50,235
360ONE,2026-02-24,1220.0,16.5,15000.0,2000.0,88.1,0.0,2000.0,1147.3,1148.2,1104.1,3.017,2026-01-28 10:58:50,414
360ONE,2026-02-24,1240.0,12.2,13500.0,15000.0,144.0,5500.0,0.0,1147.3,1148.2,1104.1,3.017,2026-01-28 10:58:50,793
360ONE,2026-02-24,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,1147.3,1148.2,1104.1,3.017,2026-01-28 10:58:50,1123
360ONE,2026-02-24,1280.0,7.0,27500.0,1500.0,95.0,500.0,0.0,1147.3,1148.2,1104.1,3.017,2026-01-28 10:58:50,1515
360ONE,2026-02-24,1300.0,4.7,38000.0,19500.0,194.8,2500.0,0.0,1147.3,1148.2,1104.1,3.017,2026-01-28 10:58:50,1977
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1147.3,1148.2,1104.1,3.017,2026-01-28 10:58:50,2475
360ONE,2026-02-24,1340.0,0.0,0.0,0.0,217.5,0.0,0.0,1147.3,1148.2,1104.1,3.017,2026-01-28 10:58:50,2998
360ONE,2026-02-24,1360.0,3.0,11000.0,0.0,0.0,0.0,0.0,1147.3,1148.2,1104.1,3.017,2026-01-28 10:58:50,3530
360ONE,2026-02-24,1380.0,2.75,3000.0,0.0,0.0,0.0,0.0,1147.3,1148.2,1104.1,3.017,2026-01-28 10:58:50,4087
ABB,2026-02-24,3900.0,0.0,0.0,0.0,13.75,2375.0,0.0,4924.5,4933.5,4750.0,4.61,2026-01-28 10:58:50,41909
ABB,2026-02-24,4000.0,0.0,0.0,0.0,12.25,12750.0,7750.0,4924.5,4933.5,4750.0,4.61,2026-01-28 10:58:50,37202
ABB,2026-02-24,4100.0,0.0,0.0,0.0,25.0,1625.0,0.0,4924.5,4933.5,4750.0,4.61,2026-01-28 10:58:50,32610
ABB,2026-02-24,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,4924.5,4933.5,4750.0,4.61,2026-01-28 10:58:50,30326
ABB,2026-02-24,4200.0,0.0,0.0,0.0,18.5,10000.0,6125.0,4924.5,4933.5,4750.0,4.61,2026-01-28 10:58:50,28046
ABB,2026-02-24,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,4924.5,4933.5,4750.0,4.61,2026-01-28 10:58:50,25798
ABB,2026-02-24,4300.0,0.0,0.0,0.0,24.9,9750.0,10250.0,4924.5,4933.5,4750.0,4.61,2026-01-28 10:58:50,23568
ABB,2026-02-24,4350.0,0.0,0.0,0.0,32.0,500.0,250.0,4924.5,4933.5,4750.0,4.61,2026-01-28 10:58:50,21362
ABB,2026-02-24,4400.0,363.3,875.0,0.0,33.85,8625.0,4375.0,4924.5,4933.5,4750.0,4.61,2026-01-28 10:58:50,19182
ABB,2026-02-24,4450.0,0.0,0.0,0.0,45.85,1875.0,250.0,4924.5,4933.5,4750.0,4.61,2026-01-28 10:58:50,17053
ABB,2026-02-24,4500.0,445.25,1750.0,375.0,43.75,30375.0,17875.0,4924.5,4933.5,4750.0,4.61,2026-01-28 10:58:50,14923
ABB,2026-02-24,4550.0,0.0,0.0,0.0,51.75,2750.0,1125.0,4924.5,4933.5,4750.0,4.61,2026-01-28 10:58:50,12906
ABB,2026-02-24,4600.0,399.05,2250.0,375.0,59.15,36375.0,37625.0,4924.5,4933.5,4750.0,4.61,2026-01-28 10:58:50,10945
ABB,2026-02-24,4650.0,0.0,0.0,0.0,79.95,5125.0,2125.0,4924.5,4933.5,4750.0,4.61,2026-01-28 10:58:50,9065
ABB,2026-02-24,4700.0,330.0,32375.0,13000.0,82.95,59750.0,58750.0,4924.5,4933.5,4750.0,4.61,2026-01-28 10:58:50,7295
ABB,2026-02-24,4750.0,237.3,7375.0,125.0,99.0,4125.0,1375.0,4924.5,4933.5,4750.0,4.61,2026-01-28 10:58:50,6600
ABB,2026-02-24,4800.0,259.85,41125.0,126125.0,112.0,75625.0,140125.0,4924.5,4933.5,4750.0,4.61,2026-01-28 10:58:50,5523
ABB,2026-02-24,4850.0,228.5,9000.0,89875.0,132.0,9500.0,27375.0,4924.5,4933.5,4750.0,4.61,2026-01-28 10:58:50,5118
ABB,2026-02-24,4900.0,201.0,35000.0,331500.0,151.85,24875.0,25125.0,4924.5,4933.5,4750.0,4.61,2026-01-28 10:58:50,4664
ABB,2026-02-24,4950.0,172.9,7500.0,14625.0,0.0,0.0,0.0,4924.5,4933.5,4750.0,4.61,2026-01-28 10:58:50,4755
ABB,2026-02-24,5000.0,150.3,84500.0,363875.0,198.05,59375.0,42750.0,4924.5,4933.5,4750.0,4.61,2026-01-28 10:58:50,4687
ABB,2026-02-24,5050.0,131.7,2375.0,2875.0,370.0,375.0,0.0,4924.5,4933.5,4750.0,4.61,2026-01-28 10:58:50,5303
ABB,2026-02-24,5100.0,108.0,35000.0,55625.0,270.0,9000.0,875.0,4924.5,4933.5,4750.0,4.61,2026-01-28 10:58:50,5856
ABB,2026-02-24,5150.0,72.3,0.0,125.0,450.0,500.0,0.0,4924.5,4933.5,4750.0,4.61,2026-01-28 10:58:50,6747
