Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,5.1,15000.0,33500.0,1101.8,1135.1,1025.1,-2.865,2026-02-02 00:26,4126
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1101.8,1135.1,1025.1,-2.865,2026-02-02 00:26,3005
360ONE,2026-02-24,980.0,0.0,0.0,0.0,9.4,3000.0,18000.0,1101.8,1135.1,1025.1,-2.865,2026-02-02 00:26,2448
360ONE,2026-02-24,1000.0,138.85,4500.0,0.0,10.65,57500.0,348000.0,1101.8,1135.1,1025.1,-2.865,2026-02-02 00:26,1894
360ONE,2026-02-24,1020.0,130.0,2000.0,0.0,0.0,0.0,0.0,1101.8,1135.1,1025.1,-2.865,2026-02-02 00:26,1468
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,22.6,31500.0,52000.0,1101.8,1135.1,1025.1,-2.865,2026-02-02 00:26,1071
360ONE,2026-02-24,1060.0,69.85,1500.0,8000.0,29.0,26500.0,58000.0,1101.8,1135.1,1025.1,-2.865,2026-02-02 00:26,640
360ONE,2026-02-24,1080.0,55.05,11000.0,15000.0,31.55,16500.0,1500.0,1101.8,1135.1,1025.1,-2.865,2026-02-02 00:26,269
360ONE,2026-02-24,1100.0,48.0,24000.0,51500.0,37.0,37000.0,105000.0,1101.8,1135.1,1025.1,-2.865,2026-02-02 00:26,29
360ONE,2026-02-24,1120.0,41.95,17000.0,69000.0,52.7,15500.0,32500.0,1101.8,1135.1,1025.1,-2.865,2026-02-02 00:26,-119
360ONE,2026-02-24,1140.0,30.0,38000.0,144500.0,72.05,28500.0,38000.0,1101.8,1135.1,1025.1,-2.865,2026-02-02 00:26,-191
360ONE,2026-02-24,1160.0,19.0,31500.0,50500.0,73.8,7000.0,13000.0,1101.8,1135.1,1025.1,-2.865,2026-02-02 00:26,-212
360ONE,2026-02-24,1180.0,11.5,34500.0,19500.0,72.95,2500.0,0.0,1101.8,1135.1,1025.1,-2.865,2026-02-02 00:26,-55
360ONE,2026-02-24,1200.0,13.45,96000.0,158000.0,123.85,43500.0,15000.0,1101.8,1135.1,1025.1,-2.865,2026-02-02 00:26,187
360ONE,2026-02-24,1220.0,8.0,21500.0,7500.0,101.05,500.0,0.0,1101.8,1135.1,1025.1,-2.865,2026-02-02 00:26,278
360ONE,2026-02-24,1240.0,6.8,17000.0,34000.0,144.0,5500.0,5000.0,1101.8,1135.1,1025.1,-2.865,2026-02-02 00:26,836
360ONE,2026-02-24,1260.0,2.0,1500.0,3000.0,0.0,0.0,0.0,1101.8,1135.1,1025.1,-2.865,2026-02-02 00:26,1358
360ONE,2026-02-24,1280.0,2.5,24500.0,6000.0,149.95,500.0,0.0,1101.8,1135.1,1025.1,-2.865,2026-02-02 00:26,1951
360ONE,2026-02-24,1300.0,2.5,47000.0,12500.0,167.6,2500.0,0.0,1101.8,1135.1,1025.1,-2.865,2026-02-02 00:26,2593
360ONE,2026-02-24,1320.0,5.25,1000.0,0.0,185.75,500.0,0.0,1101.8,1135.1,1025.1,-2.865,2026-02-02 00:26,3305
360ONE,2026-02-24,1360.0,5.05,11000.0,0.0,0.0,0.0,0.0,1101.8,1135.1,1025.1,-2.865,2026-02-02 00:26,4786
360ONE,2026-02-24,1380.0,2.05,3000.0,0.0,0.0,0.0,0.0,1101.8,1135.1,1025.1,-2.865,2026-02-02 00:26,5559
ABB,2026-02-24,3900.0,0.0,0.0,0.0,2.05,2250.0,375.0,5437.0,5620.0,5255.5,-2.537,2026-02-02 00:26,69961
ABB,2026-02-24,4000.0,1594.25,125.0,0.0,3.1,13750.0,2375.0,5437.0,5620.0,5255.5,-2.537,2026-02-02 00:26,62138
ABB,2026-02-24,4100.0,0.0,0.0,0.0,0.1,1375.0,0.0,5437.0,5620.0,5255.5,-2.537,2026-02-02 00:26,54470
ABB,2026-02-24,4200.0,1333.75,250.0,250.0,5.9,7250.0,2500.0,5437.0,5620.0,5255.5,-2.537,2026-02-02 00:26,46800
ABB,2026-02-24,4300.0,0.0,0.0,0.0,5.2,9625.0,0.0,5437.0,5620.0,5255.5,-2.537,2026-02-02 00:26,39234
ABB,2026-02-24,4350.0,0.0,0.0,0.0,0.55,2000.0,0.0,5437.0,5620.0,5255.5,-2.537,2026-02-02 00:26,35480
ABB,2026-02-24,4400.0,1135.0,625.0,0.0,6.25,16500.0,2625.0,5437.0,5620.0,5255.5,-2.537,2026-02-02 00:26,31740
ABB,2026-02-24,4450.0,0.0,0.0,0.0,10.0,1875.0,0.0,5437.0,5620.0,5255.5,-2.537,2026-02-02 00:26,28147
ABB,2026-02-24,4500.0,1068.5,1625.0,0.0,10.25,20500.0,3750.0,5437.0,5620.0,5255.5,-2.537,2026-02-02 00:26,24501
ABB,2026-02-24,4550.0,0.0,0.0,0.0,15.0,1250.0,250.0,5437.0,5620.0,5255.5,-2.537,2026-02-02 00:26,21120
ABB,2026-02-24,4600.0,925.45,2375.0,625.0,16.0,32000.0,4875.0,5437.0,5620.0,5255.5,-2.537,2026-02-02 00:26,17590
ABB,2026-02-24,4650.0,829.85,375.0,375.0,15.55,3875.0,250.0,5437.0,5620.0,5255.5,-2.537,2026-02-02 00:26,14403
ABB,2026-02-24,4700.0,865.85,16125.0,0.0,20.75,43375.0,26375.0,5437.0,5620.0,5255.5,-2.537,2026-02-02 00:26,11094
ABB,2026-02-24,4750.0,796.9,4375.0,0.0,20.2,4750.0,500.0,5437.0,5620.0,5255.5,-2.537,2026-02-02 00:26,9363
ABB,2026-02-24,4800.0,793.25,25375.0,0.0,27.4,70750.0,67250.0,5437.0,5620.0,5255.5,-2.537,2026-02-02 00:26,6711
ABB,2026-02-24,4850.0,656.7,8500.0,750.0,41.05,21125.0,8125.0,5437.0,5620.0,5255.5,-2.537,2026-02-02 00:26,6020
ABB,2026-02-24,4900.0,583.65,13750.0,1875.0,40.0,37875.0,41750.0,5437.0,5620.0,5255.5,-2.537,2026-02-02 00:26,4129
ABB,2026-02-24,4950.0,670.05,11000.0,0.0,52.8,5875.0,12000.0,5437.0,5620.0,5255.5,-2.537,2026-02-02 00:26,2675
ABB,2026-02-24,5000.0,485.0,34000.0,11875.0,53.1,94625.0,216500.0,5437.0,5620.0,5255.5,-2.537,2026-02-02 00:26,1361
ABB,2026-02-24,5050.0,496.5,20125.0,375.0,78.1,8500.0,7750.0,5437.0,5620.0,5255.5,-2.537,2026-02-02 00:26,1131
ABB,2026-02-24,5100.0,419.95,45250.0,2125.0,75.6,35500.0,61000.0,5437.0,5620.0,5255.5,-2.537,2026-02-02 00:26,830
ABB,2026-02-24,5150.0,311.0,2875.0,1625.0,94.6,12125.0,5500.0,5437.0,5620.0,5255.5,-2.537,2026-02-02 00:26,1632
ABB,2026-02-24,5200.0,330.0,40250.0,3500.0,102.0,67875.0,138250.0,5437.0,5620.0,5255.5,-2.537,2026-02-02 00:26,852
ABB,2026-02-24,5250.0,347.35,2250.0,3250.0,106.0,9375.0,4375.0,5437.0,5620.0,5255.5,-2.537,2026-02-02 00:26,1273
ABB,2026-02-24,5300.0,263.05,68625.0,17125.0,141.0,45875.0,95250.0,5437.0,5620.0,5255.5,-2.537,2026-02-02 00:26,1096
ABB,2026-02-24,5350.0,272.1,19375.0,4375.0,167.0,7875.0,16500.0,5437.0,5620.0,5255.5,-2.537,2026-02-02 00:26,2670
ABB,2026-02-24,5400.0,211.0,51875.0,62500.0,189.9,35875.0,120250.0,5437.0,5620.0,5255.5,-2.537,2026-02-02 00:26,3619
ABB,2026-02-24,5450.0,187.8,23875.0,45750.0,196.25,12500.0,67375.0,5437.0,5620.0,5255.5,-2.537,2026-02-02 00:26,5023
ABB,2026-02-24,5500.0,170.0,99375.0,449750.0,230.0,49875.0,224375.0,5437.0,5620.0,5255.5,-2.537,2026-02-02 00:26,6399
ABB,2026-02-24,5550.0,153.85,30125.0,81875.0,269.95,23000.0,53750.0,5437.0,5620.0,5255.5,-2.537,2026-02-02 00:26,8861
ABB,2026-02-24,5600.0,135.4,78125.0,328375.0,292.0,34625.0,36750.0,5437.0,5620.0,5255.5,-2.537,2026-02-02 00:26,10888
ABB,2026-02-24,5650.0,118.9,7500.0,17000.0,273.9,375.0,500.0,5437.0,5620.0,5255.5,-2.537,2026-02-02 00:26,13684
ABB,2026-02-24,5700.0,99.0,79750.0,288125.0,348.4,7625.0,4750.0,5437.0,5620.0,5255.5,-2.537,2026-02-02 00:26,16551
ABB,2026-02-24,5750.0,85.0,11875.0,11875.0,407.65,1375.0,1875.0,5437.0,5620.0,5255.5,-2.537,2026-02-02 00:26,20300
ABB,2026-02-24,5800.0,72.75,39250.0,175250.0,480.85,1875.0,3750.0,5437.0,5620.0,5255.5,-2.537,2026-02-02 00:26,23636
ABB,2026-02-24,5850.0,69.35,2875.0,4625.0,405.55,250.0,0.0,5437.0,5620.0,5255.5,-2.537,2026-02-02 00:26,27328
ABB,2026-02-24,5900.0,55.0,39500.0,74250.0,0.0,0.0,0.0,5437.0,5620.0,5255.5,-2.537,2026-02-02 00:26,30851
ABB,2026-02-24,5950.0,62.0,2375.0,4000.0,0.0,0.0,0.0,5437.0,5620.0,5255.5,-2.537,2026-02-02 00:26,34778
ABB,2026-02-24,6000.0,43.8,245125.0,436625.0,600.0,22000.0,250.0,5437.0,5620.0,5255.5,-2.537,2026-02-02 00:26,38514
ABB,2026-02-24,6050.0,37.7,5375.0,1875.0,0.0,0.0,0.0,5437.0,5620.0,5255.5,-2.537,2026-02-02 00:26,43326
ABB,2026-02-24,6100.0,31.0,130625.0,128000.0,607.75,17375.0,0.0,5437.0,5620.0,5255.5,-2.537,2026-02-02 00:26,48430
ABB,2026-02-24,6150.0,0.0,0.0,0.0,0.0,0.0,0.0,5437.0,5620.0,5255.5,-2.537,2026-02-02 00:26,53604
ABB,2026-02-24,6200.0,23.9,15625.0,39125.0,0.0,0.0,0.0,5437.0,5620.0,5255.5,-2.537,2026-02-02 00:26,59428
ABB,2026-02-24,6300.0,17.05,37375.0,56375.0,850.0,0.0,125.0,5437.0,5620.0,5255.5,-2.537,2026-02-02 00:26,71270
ABB,2026-02-24,6400.0,12.75,1875.0,6750.0,0.0,0.0,0.0,5437.0,5620.0,5255.5,-2.537,2026-02-02 00:26,83513
ABCAPITAL,2026-02-24,290.0,0.0,0.0,0.0,2.2,164300.0,285200.0,329.2,342.85,326.0,-3.119,2026-02-02 00:26,22063
ABCAPITAL,2026-02-24,300.0,32.6,796700.0,130200.0,3.6,883500.0,920700.0,329.2,342.85,326.0,-3.119,2026-02-02 00:26,15148
ABCAPITAL,2026-02-24,305.0,0.0,0.0,0.0,3.8,9300.0,12400.0,329.2,342.85,326.0,-3.119,2026-02-02 00:26,14827
ABCAPITAL,2026-02-24,310.0,28.6,105400.0,12400.0,5.75,973400.0,418500.0,329.2,342.85,326.0,-3.119,2026-02-02 00:26,12229
ABCAPITAL,2026-02-24,315.0,0.0,0.0,0.0,7.6,139500.0,319300.0,329.2,342.85,326.0,-3.119,2026-02-02 00:26,9916
ABCAPITAL,2026-02-24,320.0,18.2,37200.0,71300.0,9.2,660300.0,1364000.0,329.2,342.85,326.0,-3.119,2026-02-02 00:26,7824
ABCAPITAL,2026-02-24,325.0,14.75,83700.0,117800.0,11.15,331700.0,372000.0,329.2,342.85,326.0,-3.119,2026-02-02 00:26,5647
ABCAPITAL,2026-02-24,330.0,12.5,310000.0,455700.0,13.7,595200.0,1732900.0,329.2,342.85,326.0,-3.119,2026-02-02 00:26,3972
ABCAPITAL,2026-02-24,335.0,10.15,161200.0,263500.0,15.95,375100.0,319300.0,329.2,342.85,326.0,-3.119,2026-02-02 00:26,2568
ABCAPITAL,2026-02-24,340.0,7.9,722300.0,1801100.0,19.15,703700.0,647900.0,329.2,342.85,326.0,-3.119,2026-02-02 00:26,1425
ABCAPITAL,2026-02-24,345.0,6.6,502200.0,1174900.0,22.3,313100.0,155000.0,329.2,342.85,326.0,-3.119,2026-02-02 00:26,652
