Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,0.8,94000.0,52000.0,1199.2,1236.2,1187.0,4.351,2026-01-16 11:00:41,30231
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,1.0,76000.0,77000.0,1199.2,1236.2,1187.0,4.351,2026-01-16 11:00:41,22464
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,1.1,43500.0,104000.0,1199.2,1236.2,1187.0,4.351,2026-01-16 11:00:41,19180
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.15,46000.0,27000.0,1199.2,1236.2,1187.0,4.351,2026-01-16 11:00:41,15585
360ONE,2026-01-27,1060.0,97.25,3000.0,0.0,1.7,77500.0,57500.0,1199.2,1236.2,1187.0,4.351,2026-01-16 11:00:41,12082
360ONE,2026-01-27,1080.0,80.85,3000.0,0.0,2.2,60000.0,100500.0,1199.2,1236.2,1187.0,4.351,2026-01-16 11:00:41,8761
360ONE,2026-01-27,1100.0,116.3,93000.0,14500.0,2.95,157500.0,550000.0,1199.2,1236.2,1187.0,4.351,2026-01-16 11:00:41,5561
360ONE,2026-01-27,1120.0,88.35,24000.0,60500.0,4.35,101500.0,356500.0,1199.2,1236.2,1187.0,4.351,2026-01-16 11:00:41,3886
360ONE,2026-01-27,1140.0,79.35,46000.0,150000.0,6.8,255500.0,583000.0,1199.2,1236.2,1187.0,4.351,2026-01-16 11:00:41,1595
360ONE,2026-01-27,1160.0,54.0,51500.0,304000.0,10.9,380000.0,979000.0,1199.2,1236.2,1187.0,4.351,2026-01-16 11:00:41,-69
360ONE,2026-01-27,1180.0,40.95,70500.0,299500.0,17.95,255000.0,985500.0,1199.2,1236.2,1187.0,4.351,2026-01-16 11:00:41,-1198
360ONE,2026-01-27,1200.0,29.3,395000.0,2985000.0,26.7,295000.0,1686500.0,1199.2,1236.2,1187.0,4.351,2026-01-16 11:00:41,-1709
360ONE,2026-01-27,1220.0,19.8,423000.0,2618000.0,37.0,102500.0,585000.0,1199.2,1236.2,1187.0,4.351,2026-01-16 11:00:41,-302
360ONE,2026-01-27,1240.0,12.7,504000.0,3579500.0,48.9,80500.0,261500.0,1199.2,1236.2,1187.0,4.351,2026-01-16 11:00:41,2245
360ONE,2026-01-27,1260.0,7.9,562500.0,2699500.0,54.8,5000.0,2000.0,1199.2,1236.2,1187.0,4.351,2026-01-16 11:00:41,5749
360ONE,2026-01-27,1280.0,5.2,312000.0,1715000.0,131.8,1000.0,0.0,1199.2,1236.2,1187.0,4.351,2026-01-16 11:00:41,10559
360ONE,2026-01-27,1300.0,3.8,351500.0,2072500.0,150.5,500.0,0.0,1199.2,1236.2,1187.0,4.351,2026-01-16 11:00:41,15727
360ONE,2026-01-27,1320.0,2.7,153000.0,518000.0,0.0,0.0,0.0,1199.2,1236.2,1187.0,4.351,2026-01-16 11:00:41,21576
360ONE,2026-01-27,1360.0,1.7,332000.0,1440500.0,208.65,3000.0,0.0,1199.2,1236.2,1187.0,4.351,2026-01-16 11:00:41,33676
ABB,2026-01-27,4100.0,0.0,0.0,0.0,0.0,0.0,0.0,4941.5,4960.0,4905.0,0.132,2026-01-16 11:00:41,71908
