Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1137.1,1138.9,1104.1,2.101,2026-01-28 09:34:34,2308
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1137.1,1138.9,1104.1,2.101,2026-01-28 09:34:34,1714
360ONE,2026-02-24,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1137.1,1138.9,1104.1,2.101,2026-01-28 09:34:34,1417
360ONE,2026-02-24,1000.0,114.0,3500.0,0.0,6.45,14500.0,8000.0,1137.1,1138.9,1104.1,2.101,2026-01-28 09:34:34,1120
360ONE,2026-02-24,1020.0,0.0,0.0,0.0,0.0,0.0,0.0,1137.1,1138.9,1104.1,2.101,2026-01-28 09:34:34,889
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,10.5,8500.0,1000.0,1137.1,1138.9,1104.1,2.101,2026-01-28 09:34:34,628
360ONE,2026-02-24,1060.0,92.1,0.0,500.0,13.3,7500.0,3500.0,1137.1,1138.9,1104.1,2.101,2026-01-28 09:34:34,375
360ONE,2026-02-24,1080.0,0.0,0.0,0.0,26.0,10000.0,0.0,1137.1,1138.9,1104.1,2.101,2026-01-28 09:34:34,136
360ONE,2026-02-24,1100.0,62.8,36500.0,2000.0,21.3,37500.0,1500.0,1137.1,1138.9,1104.1,2.101,2026-01-28 09:34:34,-98
360ONE,2026-02-24,1120.0,53.65,24000.0,23000.0,38.5,18000.0,500.0,1137.1,1138.9,1104.1,2.101,2026-01-28 09:34:34,-9
360ONE,2026-02-24,1140.0,33.55,4500.0,0.0,66.0,1000.0,0.0,1137.1,1138.9,1104.1,2.101,2026-01-28 09:34:34,72
360ONE,2026-02-24,1160.0,31.55,8000.0,1500.0,75.0,3000.0,0.0,1137.1,1138.9,1104.1,2.101,2026-01-28 09:34:34,115
360ONE,2026-02-24,1180.0,25.0,21500.0,500.0,93.5,2000.0,0.0,1137.1,1138.9,1104.1,2.101,2026-01-28 09:34:34,174
360ONE,2026-02-24,1200.0,19.4,89000.0,13000.0,87.0,37500.0,500.0,1137.1,1138.9,1104.1,2.101,2026-01-28 09:34:34,312
360ONE,2026-02-24,1220.0,8.0,15500.0,0.0,0.0,0.0,0.0,1137.1,1138.9,1104.1,2.101,2026-01-28 09:34:34,514
360ONE,2026-02-24,1240.0,10.5,9000.0,0.0,144.0,5500.0,0.0,1137.1,1138.9,1104.1,2.101,2026-01-28 09:34:34,913
360ONE,2026-02-24,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,1137.1,1138.9,1104.1,2.101,2026-01-28 09:34:34,1260
360ONE,2026-02-24,1280.0,4.95,26500.0,0.0,95.0,500.0,0.0,1137.1,1138.9,1104.1,2.101,2026-01-28 09:34:34,1676
360ONE,2026-02-24,1300.0,3.9,26000.0,0.0,194.8,2500.0,0.0,1137.1,1138.9,1104.1,2.101,2026-01-28 09:34:34,2154
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1137.1,1138.9,1104.1,2.101,2026-01-28 09:34:34,2642
360ONE,2026-02-24,1340.0,0.0,0.0,0.0,217.5,0.0,0.0,1137.1,1138.9,1104.1,2.101,2026-01-28 09:34:34,3163
360ONE,2026-02-24,1360.0,3.0,11000.0,0.0,0.0,0.0,0.0,1137.1,1138.9,1104.1,2.101,2026-01-28 09:34:34,3693
360ONE,2026-02-24,1380.0,2.75,3000.0,0.0,0.0,0.0,0.0,1137.1,1138.9,1104.1,2.101,2026-01-28 09:34:34,4249
ABB,2026-02-24,3900.0,0.0,0.0,0.0,13.75,2375.0,0.0,4862.5,4872.5,4750.0,3.293,2026-01-28 09:34:34,39302
ABB,2026-02-24,4000.0,0.0,0.0,0.0,13.2,11375.0,125.0,4862.5,4872.5,4750.0,3.293,2026-01-28 09:34:34,35018
ABB,2026-02-24,4100.0,0.0,0.0,0.0,25.0,1625.0,0.0,4862.5,4872.5,4750.0,3.293,2026-01-28 09:34:34,30837
ABB,2026-02-24,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,4862.5,4872.5,4750.0,3.293,2026-01-28 09:34:34,28758
ABB,2026-02-24,4200.0,0.0,0.0,0.0,21.0,9875.0,3250.0,4862.5,4872.5,4750.0,3.293,2026-01-28 09:34:34,26683
ABB,2026-02-24,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,4862.5,4872.5,4750.0,3.293,2026-01-28 09:34:34,24637
ABB,2026-02-24,4300.0,0.0,0.0,0.0,27.5,7000.0,3000.0,4862.5,4872.5,4750.0,3.293,2026-01-28 09:34:34,22611
ABB,2026-02-24,4350.0,0.0,0.0,0.0,32.8,375.0,125.0,4862.5,4872.5,4750.0,3.293,2026-01-28 09:34:34,20601
ABB,2026-02-24,4400.0,363.3,875.0,0.0,37.0,8375.0,2125.0,4862.5,4872.5,4750.0,3.293,2026-01-28 09:34:34,18611
ABB,2026-02-24,4450.0,0.0,0.0,0.0,45.85,1875.0,250.0,4862.5,4872.5,4750.0,3.293,2026-01-28 09:34:34,16670
ABB,2026-02-24,4500.0,310.0,1875.0,0.0,50.2,32625.0,4625.0,4862.5,4872.5,4750.0,3.293,2026-01-28 09:34:34,14728
ABB,2026-02-24,4550.0,0.0,0.0,0.0,62.15,2875.0,625.0,4862.5,4872.5,4750.0,3.293,2026-01-28 09:34:34,12862
ABB,2026-02-24,4600.0,248.0,2250.0,0.0,70.85,40250.0,13375.0,4862.5,4872.5,4750.0,3.293,2026-01-28 09:34:34,11097
ABB,2026-02-24,4650.0,0.0,0.0,0.0,80.9,4750.0,500.0,4862.5,4872.5,4750.0,3.293,2026-01-28 09:34:34,9334
ABB,2026-02-24,4700.0,288.4,33250.0,6375.0,96.5,72000.0,18125.0,4862.5,4872.5,4750.0,3.293,2026-01-28 09:34:34,7786
ABB,2026-02-24,4750.0,163.35,7375.0,0.0,108.0,3875.0,125.0,4862.5,4872.5,4750.0,3.293,2026-01-28 09:34:34,7066
ABB,2026-02-24,4800.0,226.9,38500.0,44625.0,130.75,32875.0,25125.0,4862.5,4872.5,4750.0,3.293,2026-01-28 09:34:34,6217
ABB,2026-02-24,4850.0,197.5,13125.0,23375.0,150.0,1875.0,7250.0,4862.5,4872.5,4750.0,3.293,2026-01-28 09:34:34,6090
ABB,2026-02-24,4900.0,172.4,26250.0,57875.0,176.7,15125.0,2250.0,4862.5,4872.5,4750.0,3.293,2026-01-28 09:34:34,5826
ABB,2026-02-24,4950.0,147.95,3500.0,1250.0,0.0,0.0,0.0,4862.5,4872.5,4750.0,3.293,2026-01-28 09:34:34,5722
