Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.35,26500.0,47000.0,1134.0,1163.9,1129.2,-3.085,2026-01-20 12:08,29210
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,0.55,72000.0,251000.0,1134.0,1163.9,1129.2,-3.085,2026-01-20 12:08,21493
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.6,48500.0,62000.0,1134.0,1163.9,1129.2,-3.085,2026-01-20 12:08,18208
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.7,48000.0,23500.0,1134.0,1163.9,1129.2,-3.085,2026-01-20 12:08,14621
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,1.1,114500.0,182500.0,1134.0,1163.9,1129.2,-3.085,2026-01-20 12:08,11130
360ONE,2026-01-27,1080.0,63.5,3000.0,0.0,2.0,281500.0,473000.0,1134.0,1163.9,1129.2,-3.085,2026-01-20 12:08,7903
360ONE,2026-01-27,1100.0,47.55,93500.0,10000.0,4.7,359000.0,713500.0,1134.0,1163.9,1129.2,-3.085,2026-01-20 12:08,5182
360ONE,2026-01-27,1120.0,27.65,56000.0,34500.0,10.9,191000.0,1243000.0,1134.0,1163.9,1129.2,-3.085,2026-01-20 12:08,3679
360ONE,2026-01-27,1140.0,17.3,115000.0,339000.0,20.7,249500.0,1577000.0,1134.0,1163.9,1129.2,-3.085,2026-01-20 12:08,2340
360ONE,2026-01-27,1160.0,9.4,254500.0,812000.0,33.5,155000.0,465000.0,1134.0,1163.9,1129.2,-3.085,2026-01-20 12:08,1467
360ONE,2026-01-27,1180.0,6.0,431000.0,1194000.0,45.1,138000.0,81500.0,1134.0,1163.9,1129.2,-3.085,2026-01-20 12:08,1450
360ONE,2026-01-27,1200.0,3.9,649500.0,1376500.0,67.0,134000.0,78500.0,1134.0,1163.9,1129.2,-3.085,2026-01-20 12:08,2487
360ONE,2026-01-27,1220.0,2.95,433500.0,673500.0,86.1,35000.0,10000.0,1134.0,1163.9,1129.2,-3.085,2026-01-20 12:08,4811
360ONE,2026-01-27,1240.0,1.95,513500.0,745500.0,102.35,76500.0,17000.0,1134.0,1163.9,1129.2,-3.085,2026-01-20 12:08,8542
360ONE,2026-01-27,1260.0,1.65,450000.0,585500.0,118.25,26000.0,2000.0,1134.0,1163.9,1129.2,-3.085,2026-01-20 12:08,12944
360ONE,2026-01-27,1280.0,1.3,212000.0,272000.0,81.0,1000.0,0.0,1134.0,1163.9,1129.2,-3.085,2026-01-20 12:08,18748
360ONE,2026-01-27,1300.0,0.95,333000.0,321000.0,120.0,6000.0,0.0,1134.0,1163.9,1129.2,-3.085,2026-01-20 12:08,25230
360ONE,2026-01-27,1320.0,0.85,98000.0,113000.0,0.0,0.0,0.0,1134.0,1163.9,1129.2,-3.085,2026-01-20 12:08,32331
360ONE,2026-01-27,1340.0,0.75,31500.0,40500.0,143.6,0.0,0.0,1134.0,1163.9,1129.2,-3.085,2026-01-20 12:08,39676
360ONE,2026-01-27,1360.0,0.45,204500.0,189500.0,152.1,4000.0,0.0,1134.0,1163.9,1129.2,-3.085,2026-01-20 12:08,47079
360ONE,2026-01-27,1380.0,0.5,75500.0,127000.0,0.0,0.0,0.0,1134.0,1163.9,1129.2,-3.085,2026-01-20 12:08,54844
ABB,2026-01-27,4100.0,0.0,0.0,0.0,2.5,1000.0,0.0,4721.0,4855.0,4718.0,-2.97,2026-01-20 12:08,68319
ABB,2026-01-27,4200.0,615.0,125.0,125.0,0.0,0.0,0.0,4721.0,4855.0,4718.0,-2.97,2026-01-20 12:08,60825
ABB,2026-01-27,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,4721.0,4855.0,4718.0,-2.97,2026-01-20 12:08,57086
ABB,2026-01-27,4300.0,725.0,125.0,0.0,4.25,22500.0,6125.0,4721.0,4855.0,4718.0,-2.97,2026-01-20 12:08,53340
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.9,0.0,0.0,4721.0,4855.0,4718.0,-2.97,2026-01-20 12:08,49706
ABB,2026-01-27,4400.0,786.0,625.0,0.0,6.7,10125.0,35625.0,4721.0,4855.0,4718.0,-2.97,2026-01-20 12:08,46073
ABB,2026-01-27,4450.0,0.0,0.0,0.0,5.25,14500.0,0.0,4721.0,4855.0,4718.0,-2.97,2026-01-20 12:08,42536
ABB,2026-01-27,4500.0,397.3,625.0,0.0,11.7,34375.0,57875.0,4721.0,4855.0,4718.0,-2.97,2026-01-20 12:08,39021
ABB,2026-01-27,4550.0,663.35,500.0,0.0,15.35,6125.0,2750.0,4721.0,4855.0,4718.0,-2.97,2026-01-20 12:08,35674
ABB,2026-01-27,4600.0,188.0,625.0,1750.0,24.4,34875.0,77375.0,4721.0,4855.0,4718.0,-2.97,2026-01-20 12:08,32399
