Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,0.65,2000.0,0.0,1206.0,1209.9,1195.1,0.584,2026-01-06 10:30,7753
360ONE,2026-01-27,1000.0,0.0,0.0,0.0,7.0,3000.0,0.0,1206.0,1209.9,1195.1,0.584,2026-01-06 10:30,5653
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,3.6,500.0,500.0,1206.0,1209.9,1195.1,0.584,2026-01-06 10:30,4607
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.95,2000.0,0.0,1206.0,1209.9,1195.1,0.584,2026-01-06 10:30,3564
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,10.8,500.0,0.0,1206.0,1209.9,1195.1,0.584,2026-01-06 10:30,2525
360ONE,2026-01-27,1080.0,130.0,2000.0,1500.0,4.6,20000.0,0.0,1206.0,1209.9,1195.1,0.584,2026-01-06 10:30,1531
360ONE,2026-01-27,1100.0,112.0,1500.0,2000.0,5.8,54500.0,500.0,1206.0,1209.9,1195.1,0.584,2026-01-06 10:30,560
360ONE,2026-01-27,1120.0,0.0,0.0,0.0,8.5,67500.0,17000.0,1206.0,1209.9,1195.1,0.584,2026-01-06 10:30,-330
360ONE,2026-01-27,1140.0,74.7,1500.0,0.0,13.7,44500.0,0.0,1206.0,1209.9,1195.1,0.584,2026-01-06 10:30,-1128
360ONE,2026-01-27,1160.0,64.0,14000.0,1000.0,17.8,107000.0,100500.0,1206.0,1209.9,1195.1,0.584,2026-01-06 10:30,-1827
360ONE,2026-01-27,1180.0,51.8,28500.0,4500.0,24.9,56000.0,23000.0,1206.0,1209.9,1195.1,0.584,2026-01-06 10:30,-2335
360ONE,2026-01-27,1200.0,39.55,279000.0,186500.0,33.5,164000.0,107000.0,1206.0,1209.9,1195.1,0.584,2026-01-06 10:30,-2565
360ONE,2026-01-27,1220.0,30.0,171500.0,160000.0,44.65,2000.0,1500.0,1206.0,1209.9,1195.1,0.584,2026-01-06 10:30,-1363
360ONE,2026-01-27,1240.0,22.4,82000.0,93000.0,54.0,1000.0,500.0,1206.0,1209.9,1195.1,0.584,2026-01-06 10:30,137
360ONE,2026-01-27,1260.0,16.25,91500.0,36000.0,66.9,1000.0,0.0,1206.0,1209.9,1195.1,0.584,2026-01-06 10:30,1476
360ONE,2026-01-27,1280.0,11.65,161500.0,66500.0,113.9,1000.0,0.0,1206.0,1209.9,1195.1,0.584,2026-01-06 10:30,2964
360ONE,2026-01-27,1300.0,8.7,147500.0,59500.0,126.0,500.0,0.0,1206.0,1209.9,1195.1,0.584,2026-01-06 10:30,4812
360ONE,2026-01-27,1320.0,6.0,27000.0,22500.0,0.0,0.0,0.0,1206.0,1209.9,1195.1,0.584,2026-01-06 10:30,6901
360ONE,2026-01-27,1360.0,3.5,57000.0,28500.0,0.0,0.0,0.0,1206.0,1209.9,1195.1,0.584,2026-01-06 10:30,10959
ABB,2026-01-27,4300.0,875.0,250.0,0.0,3.45,750.0,0.0,5223.5,5254.5,5160.5,1.064,2026-01-06 10:30,38070
ABB,2026-01-27,4400.0,786.0,625.0,0.0,0.0,0.0,0.0,5223.5,5254.5,5160.5,1.064,2026-01-06 10:30,33466
ABB,2026-01-27,4500.0,0.0,0.0,0.0,7.1,4500.0,0.0,5223.5,5254.5,5160.5,1.064,2026-01-06 10:30,28895
ABB,2026-01-27,4550.0,663.35,500.0,0.0,0.0,0.0,0.0,5223.5,5254.5,5160.5,1.064,2026-01-06 10:30,26604
ABB,2026-01-27,4600.0,0.0,0.0,0.0,8.0,125.0,0.0,5223.5,5254.5,5160.5,1.064,2026-01-06 10:30,24352
ABB,2026-01-27,4650.0,0.0,0.0,0.0,6.35,2625.0,0.0,5223.5,5254.5,5160.5,1.064,2026-01-06 10:30,22068
ABB,2026-01-27,4700.0,0.0,0.0,0.0,5.7,18750.0,2500.0,5223.5,5254.5,5160.5,1.064,2026-01-06 10:30,19795
ABB,2026-01-27,4750.0,0.0,0.0,0.0,0.0,0.0,0.0,5223.5,5254.5,5160.5,1.064,2026-01-06 10:30,17607
ABB,2026-01-27,4800.0,0.0,0.0,0.0,9.35,26625.0,6375.0,5223.5,5254.5,5160.5,1.064,2026-01-06 10:30,15429
