Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,4.0,17500.0,35500.0,1071.6,1099.9,1067.4,-2.741,2026-02-02 12:14:28,4318
360ONE,2026-02-24,940.0,0.0,0.0,0.0,0.0,0.0,0.0,1071.6,1099.9,1067.4,-2.741,2026-02-02 12:14:28,3746
360ONE,2026-02-24,960.0,0.0,0.0,0.0,6.0,0.0,1500.0,1071.6,1099.9,1067.4,-2.741,2026-02-02 12:14:28,3181
360ONE,2026-02-24,980.0,0.0,0.0,0.0,7.75,3500.0,1000.0,1071.6,1099.9,1067.4,-2.741,2026-02-02 12:14:28,2616
360ONE,2026-02-24,1000.0,138.85,4500.0,0.0,12.1,55000.0,144000.0,1071.6,1099.9,1067.4,-2.741,2026-02-02 12:14:28,2055
360ONE,2026-02-24,1020.0,130.0,2000.0,0.0,14.5,0.0,500.0,1071.6,1099.9,1067.4,-2.741,2026-02-02 12:14:28,1612
360ONE,2026-02-24,1040.0,66.7,0.0,1500.0,22.6,17000.0,56000.0,1071.6,1099.9,1067.4,-2.741,2026-02-02 12:14:28,1203
360ONE,2026-02-24,1060.0,46.0,9000.0,2000.0,29.0,33000.0,24000.0,1071.6,1099.9,1067.4,-2.741,2026-02-02 12:14:28,763
360ONE,2026-02-24,1080.0,33.05,10500.0,10000.0,38.65,15500.0,21500.0,1071.6,1099.9,1067.4,-2.741,2026-02-02 12:14:28,392
360ONE,2026-02-24,1100.0,25.0,69000.0,116000.0,44.0,58000.0,58500.0,1071.6,1099.9,1067.4,-2.741,2026-02-02 12:14:28,102
360ONE,2026-02-24,1120.0,17.8,69500.0,46500.0,61.5,16000.0,6500.0,1071.6,1099.9,1067.4,-2.741,2026-02-02 12:14:28,8
360ONE,2026-02-24,1140.0,12.45,33000.0,30000.0,71.6,26500.0,8500.0,1071.6,1099.9,1067.4,-2.741,2026-02-02 12:14:28,193
360ONE,2026-02-24,1160.0,10.15,38500.0,56000.0,83.35,6500.0,2000.0,1071.6,1099.9,1067.4,-2.741,2026-02-02 12:14:28,324
360ONE,2026-02-24,1180.0,7.2,31000.0,18500.0,66.3,2500.0,0.0,1071.6,1099.9,1067.4,-2.741,2026-02-02 12:14:28,678
360ONE,2026-02-24,1200.0,4.65,99000.0,170500.0,123.85,43500.0,0.0,1071.6,1099.9,1067.4,-2.741,2026-02-02 12:14:28,1119
360ONE,2026-02-24,1220.0,3.4,20000.0,3500.0,87.4,500.0,0.0,1071.6,1099.9,1067.4,-2.741,2026-02-02 12:14:28,1348
360ONE,2026-02-24,1240.0,2.6,21000.0,44500.0,145.45,1500.0,1000.0,1071.6,1099.9,1067.4,-2.741,2026-02-02 12:14:28,2112
360ONE,2026-02-24,1260.0,2.0,1500.0,0.0,0.0,0.0,0.0,1071.6,1099.9,1067.4,-2.741,2026-02-02 12:14:28,2903
360ONE,2026-02-24,1280.0,2.5,24000.0,0.0,95.0,500.0,0.0,1071.6,1099.9,1067.4,-2.741,2026-02-02 12:14:28,3713
360ONE,2026-02-24,1300.0,0.85,47000.0,2000.0,194.8,2500.0,0.0,1071.6,1099.9,1067.4,-2.741,2026-02-02 12:14:28,4573
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1071.6,1099.9,1067.4,-2.741,2026-02-02 12:14:28,5487
360ONE,2026-02-24,1360.0,4.95,11000.0,500.0,0.0,0.0,0.0,1071.6,1099.9,1067.4,-2.741,2026-02-02 12:14:28,7399
360ONE,2026-02-24,1380.0,2.75,3000.0,0.0,0.0,0.0,0.0,1071.6,1099.9,1067.4,-2.741,2026-02-02 12:14:28,8388
ABB,2026-02-24,3900.0,0.0,0.0,0.0,2.05,2000.0,0.0,5393.5,5537.0,5375.5,-0.8,2026-02-02 12:14:28,72698
ABB,2026-02-24,4000.0,1060.0,125.0,0.0,3.1,13875.0,625.0,5393.5,5537.0,5375.5,-0.8,2026-02-02 12:14:28,64855
ABB,2026-02-24,4100.0,0.0,0.0,0.0,5.8,1375.0,0.0,5393.5,5537.0,5375.5,-0.8,2026-02-02 12:14:28,57161
ABB,2026-02-24,4200.0,1315.5,500.0,375.0,4.9,7375.0,250.0,5393.5,5537.0,5375.5,-0.8,2026-02-02 12:14:28,49472
