Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,2.0,57500.0,94000.0,1166.4,1188.5,1150.0,5.034,2026-02-03 15:11,6804
360ONE,2026-02-24,940.0,0.0,0.0,0.0,2.65,0.0,5000.0,1166.4,1188.5,1150.0,5.034,2026-02-03 15:11,5734
360ONE,2026-02-24,960.0,0.0,0.0,0.0,1.9,3000.0,2000.0,1166.4,1188.5,1150.0,5.034,2026-02-03 15:11,4675
360ONE,2026-02-24,980.0,190.75,0.0,1500.0,3.45,8500.0,12500.0,1166.4,1188.5,1150.0,5.034,2026-02-03 15:11,3621
360ONE,2026-02-24,1000.0,168.2,4500.0,3000.0,3.85,85000.0,166000.0,1166.4,1188.5,1150.0,5.034,2026-02-03 15:11,2582
360ONE,2026-02-24,1020.0,152.2,3000.0,4000.0,4.95,7500.0,9000.0,1166.4,1188.5,1150.0,5.034,2026-02-03 15:11,1768
360ONE,2026-02-24,1040.0,66.7,1500.0,0.0,6.0,19500.0,23500.0,1166.4,1188.5,1150.0,5.034,2026-02-03 15:11,974
360ONE,2026-02-24,1060.0,118.0,9000.0,1000.0,8.25,69500.0,86500.0,1166.4,1188.5,1150.0,5.034,2026-02-03 15:11,179
360ONE,2026-02-24,1080.0,93.15,12000.0,3500.0,10.3,43500.0,64500.0,1166.4,1188.5,1150.0,5.034,2026-02-03 15:11,-408
360ONE,2026-02-24,1100.0,78.85,64500.0,20500.0,13.4,93000.0,180500.0,1166.4,1188.5,1150.0,5.034,2026-02-03 15:11,-867
360ONE,2026-02-24,1120.0,65.15,64500.0,15000.0,18.0,9000.0,22500.0,1166.4,1188.5,1150.0,5.034,2026-02-03 15:11,-694
360ONE,2026-02-24,1140.0,51.15,26000.0,38000.0,25.0,30000.0,14000.0,1166.4,1188.5,1150.0,5.034,2026-02-03 15:11,-354
360ONE,2026-02-24,1160.0,41.0,139000.0,337000.0,32.65,101500.0,129500.0,1166.4,1188.5,1150.0,5.034,2026-02-03 15:11,-248
360ONE,2026-02-24,1180.0,30.85,29000.0,143000.0,40.4,7000.0,1500.0,1166.4,1188.5,1150.0,5.034,2026-02-03 15:11,518
360ONE,2026-02-24,1200.0,23.45,80000.0,193000.0,50.35,46500.0,6000.0,1166.4,1188.5,1150.0,5.034,2026-02-03 15:11,1180
360ONE,2026-02-24,1220.0,16.8,53500.0,79000.0,87.4,500.0,0.0,1166.4,1188.5,1150.0,5.034,2026-02-03 15:11,1988
360ONE,2026-02-24,1240.0,13.0,39000.0,235500.0,145.45,2000.0,0.0,1166.4,1188.5,1150.0,5.034,2026-02-03 15:11,3035
360ONE,2026-02-24,1260.0,9.7,29000.0,57500.0,0.0,0.0,0.0,1166.4,1188.5,1150.0,5.034,2026-02-03 15:11,4101
360ONE,2026-02-24,1280.0,7.5,26500.0,15500.0,95.0,500.0,0.0,1166.4,1188.5,1150.0,5.034,2026-02-03 15:11,5231
360ONE,2026-02-24,1300.0,5.75,142000.0,198000.0,194.8,2500.0,0.0,1166.4,1188.5,1150.0,5.034,2026-02-03 15:11,6402
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1166.4,1188.5,1150.0,5.034,2026-02-03 15:11,7880
360ONE,2026-02-24,1360.0,3.35,63500.0,66000.0,0.0,0.0,0.0,1166.4,1188.5,1150.0,5.034,2026-02-03 15:11,10767
360ONE,2026-02-24,1380.0,2.7,43000.0,42000.0,0.0,0.0,0.0,1166.4,1188.5,1150.0,5.034,2026-02-03 15:11,12363
ABB,2026-02-24,3900.0,0.0,0.0,0.0,5.3,3750.0,1875.0,5673.0,5769.0,5608.0,3.749,2026-02-03 15:11,76768
ABB,2026-02-24,4000.0,1450.0,375.0,0.0,5.0,18625.0,8375.0,5673.0,5769.0,5608.0,3.749,2026-02-03 15:11,68057
ABB,2026-02-24,4100.0,0.0,0.0,0.0,5.8,1375.0,0.0,5673.0,5769.0,5608.0,3.749,2026-02-03 15:11,59584
ABB,2026-02-24,4200.0,1212.45,125.0,0.0,5.95,9500.0,4625.0,5673.0,5769.0,5608.0,3.749,2026-02-03 15:11,51078
ABB,2026-02-24,4300.0,0.0,0.0,0.0,9.0,9625.0,250.0,5673.0,5769.0,5608.0,3.749,2026-02-03 15:11,42678
ABB,2026-02-24,4350.0,0.0,0.0,0.0,7.35,2000.0,0.0,5673.0,5769.0,5608.0,3.749,2026-02-03 15:11,38514
ABB,2026-02-24,4400.0,1135.0,625.0,0.0,8.0,16750.0,8000.0,5673.0,5769.0,5608.0,3.749,2026-02-03 15:11,34366
ABB,2026-02-24,4450.0,0.0,0.0,0.0,10.0,1875.0,0.0,5673.0,5769.0,5608.0,3.749,2026-02-03 15:11,30364
ABB,2026-02-24,4500.0,1139.5,1500.0,250.0,8.1,18125.0,7000.0,5673.0,5769.0,5608.0,3.749,2026-02-03 15:11,26312
ABB,2026-02-24,4550.0,0.0,0.0,0.0,10.15,1000.0,125.0,5673.0,5769.0,5608.0,3.749,2026-02-03 15:11,22517
ABB,2026-02-24,4600.0,808.65,2250.0,0.0,9.5,30125.0,14500.0,5673.0,5769.0,5608.0,3.749,2026-02-03 15:11,18569
ABB,2026-02-24,4650.0,829.85,375.0,0.0,10.05,3500.0,2125.0,5673.0,5769.0,5608.0,3.749,2026-02-03 15:11,14937
ABB,2026-02-24,4700.0,999.0,16125.0,375.0,12.65,32875.0,16375.0,5673.0,5769.0,5608.0,3.749,2026-02-03 15:11,11199
ABB,2026-02-24,4750.0,796.9,4375.0,0.0,18.3,4875.0,0.0,5673.0,5769.0,5608.0,3.749,2026-02-03 15:11,9248
ABB,2026-02-24,4800.0,793.25,25375.0,0.0,13.7,49250.0,58750.0,5673.0,5769.0,5608.0,3.749,2026-02-03 15:11,6113
ABB,2026-02-24,4850.0,575.95,9000.0,0.0,17.0,22875.0,9250.0,5673.0,5769.0,5608.0,3.749,2026-02-03 15:11,4957
ABB,2026-02-24,4900.0,837.35,13375.0,250.0,17.1,41125.0,27500.0,5673.0,5769.0,5608.0,3.749,2026-02-03 15:11,2495
ABB,2026-02-24,4950.0,480.0,10875.0,0.0,40.0,4625.0,0.0,5673.0,5769.0,5608.0,3.749,2026-02-03 15:11,875
ABB,2026-02-24,5000.0,681.65,31125.0,4875.0,21.25,138750.0,134250.0,5673.0,5769.0,5608.0,3.749,2026-02-03 15:11,-1212
ABB,2026-02-24,5050.0,652.45,19625.0,750.0,28.0,8000.0,3875.0,5673.0,5769.0,5608.0,3.749,2026-02-03 15:11,-1128
ABB,2026-02-24,5100.0,600.0,39125.0,6750.0,29.3,30875.0,35375.0,5673.0,5769.0,5608.0,3.749,2026-02-03 15:11,-1474
ABB,2026-02-24,5150.0,311.0,2750.0,0.0,35.0,8625.0,9250.0,5673.0,5769.0,5608.0,3.749,2026-02-03 15:11,-472
ABB,2026-02-24,5200.0,485.45,37750.0,4750.0,39.65,77250.0,99250.0,5673.0,5769.0,5608.0,3.749,2026-02-03 15:11,-1614
ABB,2026-02-24,5250.0,270.0,2000.0,0.0,49.95,9625.0,7375.0,5673.0,5769.0,5608.0,3.749,2026-02-03 15:11,-710
ABB,2026-02-24,5300.0,415.0,68875.0,3500.0,55.0,37625.0,81500.0,5673.0,5769.0,5608.0,3.749,2026-02-03 15:11,-1269
ABB,2026-02-24,5350.0,430.0,19125.0,875.0,69.0,11500.0,18125.0,5673.0,5769.0,5608.0,3.749,2026-02-03 15:11,1350
ABB,2026-02-24,5400.0,328.4,51375.0,23625.0,76.6,36500.0,91500.0,5673.0,5769.0,5608.0,3.749,2026-02-03 15:11,2214
ABB,2026-02-24,5450.0,296.0,8000.0,29125.0,94.5,15875.0,25500.0,5673.0,5769.0,5608.0,3.749,2026-02-03 15:11,4182
ABB,2026-02-24,5500.0,272.8,91750.0,124750.0,107.25,50750.0,149375.0,5673.0,5769.0,5608.0,3.749,2026-02-03 15:11,4949
ABB,2026-02-24,5550.0,237.25,22250.0,45500.0,125.65,24375.0,45625.0,5673.0,5769.0,5608.0,3.749,2026-02-03 15:11,8300
ABB,2026-02-24,5600.0,209.1,78125.0,196000.0,145.85,69125.0,142125.0,5673.0,5769.0,5608.0,3.749,2026-02-03 15:11,10147
ABB,2026-02-24,5650.0,181.65,8625.0,41500.0,178.95,10125.0,45875.0,5673.0,5769.0,5608.0,3.749,2026-02-03 15:11,13135
ABB,2026-02-24,5700.0,161.45,108375.0,513250.0,193.0,23500.0,196375.0,5673.0,5769.0,5608.0,3.749,2026-02-03 15:11,15566
ABB,2026-02-24,5750.0,137.55,55875.0,157500.0,231.6,7625.0,31250.0,5673.0,5769.0,5608.0,3.749,2026-02-03 15:11,19977
ABB,2026-02-24,5800.0,117.8,62375.0,287375.0,256.35,2750.0,7250.0,5673.0,5769.0,5608.0,3.749,2026-02-03 15:11,24001
ABB,2026-02-24,5850.0,100.9,6875.0,13125.0,405.55,250.0,0.0,5673.0,5769.0,5608.0,3.749,2026-02-03 15:11,28424
ABB,2026-02-24,5900.0,87.05,46625.0,131500.0,0.0,0.0,0.0,5673.0,5769.0,5608.0,3.749,2026-02-03 15:11,32277
ABB,2026-02-24,5950.0,72.1,7500.0,10000.0,348.05,0.0,125.0,5673.0,5769.0,5608.0,3.749,2026-02-03 15:11,36710
ABB,2026-02-24,6000.0,64.05,177000.0,596625.0,400.65,22125.0,2250.0,5673.0,5769.0,5608.0,3.749,2026-02-03 15:11,40828
ABB,2026-02-24,6050.0,52.45,5125.0,3000.0,0.0,0.0,0.0,5673.0,5769.0,5608.0,3.749,2026-02-03 15:11,46135
ABB,2026-02-24,6100.0,45.5,96625.0,161500.0,607.75,17375.0,0.0,5673.0,5769.0,5608.0,3.749,2026-02-03 15:11,51248
ABB,2026-02-24,6150.0,0.0,0.0,0.0,0.0,0.0,0.0,5673.0,5769.0,5608.0,3.749,2026-02-03 15:11,56287
ABB,2026-02-24,6200.0,32.75,29375.0,67000.0,0.0,0.0,0.0,5673.0,5769.0,5608.0,3.749,2026-02-03 15:11,61943
ABB,2026-02-24,6300.0,24.5,55375.0,76125.0,850.0,125.0,0.0,5673.0,5769.0,5608.0,3.749,2026-02-03 15:11,73644
ABB,2026-02-24,6400.0,18.35,28625.0,68250.0,0.0,0.0,0.0,5673.0,5769.0,5608.0,3.749,2026-02-03 15:11,85929
ABCAPITAL,2026-02-24,280.0,58.8,6200.0,0.0,0.95,675800.0,669600.0,345.75,360.85,341.1,3.813,2026-02-03 15:11,43301
ABCAPITAL,2026-02-24,290.0,0.0,0.0,0.0,1.45,229400.0,713000.0,345.75,360.85,341.1,3.813,2026-02-03 15:11,31664
ABCAPITAL,2026-02-24,295.0,0.0,0.0,0.0,1.65,43400.0,164300.0,345.75,360.85,341.1,3.813,2026-02-03 15:11,25940
ABCAPITAL,2026-02-24,300.0,45.95,796700.0,37200.0,1.9,1066400.0,1463200.0,345.75,360.85,341.1,3.813,2026-02-03 15:11,20265
ABCAPITAL,2026-02-24,305.0,29.9,27900.0,0.0,2.5,291400.0,613800.0,345.75,360.85,341.1,3.813,2026-02-03 15:11,18986
ABCAPITAL,2026-02-24,310.0,37.9,108500.0,52700.0,3.0,1181100.0,1218300.0,345.75,360.85,341.1,3.813,2026-02-03 15:11,14420
ABCAPITAL,2026-02-24,315.0,0.0,0.0,0.0,3.55,378200.0,585900.0,345.75,360.85,341.1,3.813,2026-02-03 15:11,10544
ABCAPITAL,2026-02-24,320.0,29.8,291400.0,232500.0,4.35,1856900.0,3512300.0,345.75,360.85,341.1,3.813,2026-02-03 15:11,6667
ABCAPITAL,2026-02-24,325.0,25.65,257300.0,263500.0,5.4,263500.0,1484900.0,345.75,360.85,341.1,3.813,2026-02-03 15:11,4058
ABCAPITAL,2026-02-24,330.0,22.2,368900.0,576600.0,6.85,1280300.0,2954300.0,345.75,360.85,341.1,3.813,2026-02-03 15:11,2167
ABCAPITAL,2026-02-24,335.0,19.0,176700.0,378200.0,8.35,601400.0,1853800.0,345.75,360.85,341.1,3.813,2026-02-03 15:11,525
ABCAPITAL,2026-02-24,340.0,16.5,675800.0,1618200.0,10.15,1168700.0,3484400.0,345.75,360.85,341.1,3.813,2026-02-03 15:11,-835
ABCAPITAL,2026-02-24,345.0,13.6,530100.0,1717400.0,12.3,827700.0,1943700.0,345.75,360.85,341.1,3.813,2026-02-03 15:11,-1179
ABCAPITAL,2026-02-24,350.0,11.15,1540700.0,5759800.0,14.75,1463200.0,2467600.0,345.75,360.85,341.1,3.813,2026-02-03 15:11,-1070
ABCAPITAL,2026-02-24,355.0,9.0,1100500.0,3431700.0,17.8,204600.0,579700.0,345.75,360.85,341.1,3.813,2026-02-03 15:11,396
ABCAPITAL,2026-02-24,360.0,7.3,1484900.0,5115000.0,21.45,279000.0,706800.0,345.75,360.85,341.1,3.813,2026-02-03 15:11,3583
ABCAPITAL,2026-02-24,365.0,5.5,527000.0,899000.0,22.5,65100.0,102300.0,345.75,360.85,341.1,3.813,2026-02-03 15:11,7511
ABCAPITAL,2026-02-24,370.0,4.25,1314400.0,3202300.0,29.0,313100.0,18600.0,345.75,360.85,341.1,3.813,2026-02-03 15:11,11393
ABCAPITAL,2026-02-24,375.0,3.35,260400.0,728500.0,0.0,0.0,0.0,345.75,360.85,341.1,3.813,2026-02-03 15:11,15596
ABCAPITAL,2026-02-24,380.0,2.65,821500.0,2272300.0,21.55,3100.0,0.0,345.75,360.85,341.1,3.813,2026-02-03 15:11,20366
ABCAPITAL,2026-02-24,385.0,2.2,223200.0,483600.0,37.0,3100.0,0.0,345.75,360.85,341.1,3.813,2026-02-03 15:11,25672
ABCAPITAL,2026-02-24,390.0,1.7,418500.0,1112900.0,46.3,74400.0,12400.0,345.75,360.85,341.1,3.813,2026-02-03 15:11,30917
ABCAPITAL,2026-02-24,395.0,1.25,421600.0,638600.0,0.0,0.0,0.0,345.75,360.85,341.1,3.813,2026-02-03 15:11,36099
ABCAPITAL,2026-02-24,400.0,1.1,1097400.0,1816600.0,0.0,0.0,0.0,345.75,360.85,341.1,3.813,2026-02-03 15:11,41817
ABCAPITAL,2026-02-24,410.0,0.65,461900.0,427800.0,64.5,21700.0,0.0,345.75,360.85,341.1,3.813,2026-02-03 15:11,54365
ADANIENSOL,2026-02-24,360.0,0.0,0.0,0.0,0.0,0.0,0.0,974.15,982.7,937.2,10.123,2026-02-03 15:11,127989
ADANIENSOL,2026-02-24,380.0,0.0,0.0,0.0,0.0,0.0,0.0,974.15,982.7,937.2,10.123,2026-02-03 15:11,122276
ADANIENSOL,2026-02-24,400.0,0.0,0.0,0.0,0.0,0.0,0.0,974.15,982.7,937.2,10.123,2026-02-03 15:11,116562
ADANIENSOL,2026-02-24,420.0,0.0,0.0,0.0,0.0,0.0,0.0,974.15,982.7,937.2,10.123,2026-02-03 15:11,110849
ADANIENSOL,2026-02-24,440.0,0.0,0.0,0.0,0.0,0.0,0.0,974.15,982.7,937.2,10.123,2026-02-03 15:11,105136
ADANIENSOL,2026-02-24,460.0,0.0,0.0,0.0,0.0,0.0,0.0,974.15,982.7,937.2,10.123,2026-02-03 15:11,99423
ADANIENSOL,2026-02-24,480.0,0.0,0.0,0.0,0.0,0.0,0.0,974.15,982.7,937.2,10.123,2026-02-03 15:11,93710
ADANIENSOL,2026-02-24,500.0,0.0,0.0,0.0,0.0,0.0,0.0,974.15,982.7,937.2,10.123,2026-02-03 15:11,87996
ADANIENSOL,2026-02-24,520.0,0.0,0.0,0.0,0.0,0.0,0.0,974.15,982.7,937.2,10.123,2026-02-03 15:11,82283
ADANIENSOL,2026-02-24,540.0,0.0,0.0,0.0,0.0,0.0,0.0,974.15,982.7,937.2,10.123,2026-02-03 15:11,76570
ADANIENSOL,2026-02-24,550.0,0.0,0.0,0.0,0.0,0.0,0.0,974.15,982.7,937.2,10.123,2026-02-03 15:11,73713
ADANIENSOL,2026-02-24,560.0,0.0,0.0,0.0,0.0,0.0,0.0,974.15,982.7,937.2,10.123,2026-02-03 15:11,70857
ADANIENSOL,2026-02-24,570.0,0.0,0.0,0.0,0.0,0.0,0.0,974.15,982.7,937.2,10.123,2026-02-03 15:11,68000
ADANIENSOL,2026-02-24,580.0,0.0,0.0,0.0,0.0,0.0,0.0,974.15,982.7,937.2,10.123,2026-02-03 15:11,65144
ADANIENSOL,2026-02-24,590.0,0.0,0.0,0.0,0.0,0.0,0.0,974.15,982.7,937.2,10.123,2026-02-03 15:11,62287
ADANIENSOL,2026-02-24,600.0,0.0,0.0,0.0,0.0,0.0,0.0,974.15,982.7,937.2,10.123,2026-02-03 15:11,59430
ADANIENSOL,2026-02-24,610.0,0.0,0.0,0.0,0.0,0.0,0.0,974.15,982.7,937.2,10.123,2026-02-03 15:11,56574
ADANIENSOL,2026-02-24,620.0,0.0,0.0,0.0,0.0,0.0,0.0,974.15,982.7,937.2,10.123,2026-02-03 15:11,53717
ADANIENSOL,2026-02-24,630.0,0.0,0.0,0.0,0.0,0.0,0.0,974.15,982.7,937.2,10.123,2026-02-03 15:11,50861
ADANIENSOL,2026-02-24,640.0,0.0,0.0,0.0,0.0,0.0,0.0,974.15,982.7,937.2,10.123,2026-02-03 15:11,48004
ADANIENSOL,2026-02-24,650.0,0.0,0.0,0.0,0.0,0.0,0.0,974.15,982.7,937.2,10.123,2026-02-03 15:11,45147
ADANIENSOL,2026-02-24,660.0,371.0,0.0,0.0,0.85,4050.0,0.0,974.15,982.7,937.2,10.123,2026-02-03 15:11,42291
ADANIENSOL,2026-02-24,670.0,0.0,0.0,0.0,0.0,0.0,0.0,974.15,982.7,937.2,10.123,2026-02-03 15:11,39438
ADANIENSOL,2026-02-24,680.0,0.0,0.0,0.0,0.0,0.0,0.0,974.15,982.7,937.2,10.123,2026-02-03 15:11,36585
ADANIENSOL,2026-02-24,690.0,0.0,0.0,0.0,0.0,0.0,0.0,974.15,982.7,937.2,10.123,2026-02-03 15:11,33733
ADANIENSOL,2026-02-24,700.0,0.0,0.0,0.0,1.3,37125.0,54000.0,974.15,982.7,937.2,10.123,2026-02-03 15:11,30880
ADANIENSOL,2026-02-24,710.0,291.5,0.0,0.0,4.0,675.0,0.0,974.15,982.7,937.2,10.123,2026-02-03 15:11,28060
ADANIENSOL,2026-02-24,720.0,157.65,3375.0,0.0,1.55,68175.0,45225.0,974.15,982.7,937.2,10.123,2026-02-03 15:11,25245
ADANIENSOL,2026-02-24,730.0,247.45,0.0,2025.0,0.0,0.0,0.0,974.15,982.7,937.2,10.123,2026-02-03 15:11,22544
ADANIENSOL,2026-02-24,740.0,0.0,0.0,0.0,1.8,36450.0,27675.0,974.15,982.7,937.2,10.123,2026-02-03 15:11,19801
ADANIENSOL,2026-02-24,750.0,96.0,675.0,0.0,4.55,44550.0,0.0,974.15,982.7,937.2,10.123,2026-02-03 15:11,17088
ADANIENSOL,2026-02-24,760.0,0.0,0.0,0.0,1.3,64125.0,14175.0,974.15,982.7,937.2,10.123,2026-02-03 15:11,14413
ADANIENSOL,2026-02-24,770.0,208.25,0.0,3375.0,2.0,33075.0,7425.0,974.15,982.7,937.2,10.123,2026-02-03 15:11,11807
ADANIENSOL,2026-02-24,780.0,0.0,0.0,0.0,6.45,49950.0,0.0,974.15,982.7,937.2,10.123,2026-02-03 15:11,9236
ADANIENSOL,2026-02-24,790.0,0.0,0.0,0.0,2.7,33075.0,17550.0,974.15,982.7,937.2,10.123,2026-02-03 15:11,6689
ADANIENSOL,2026-02-24,800.0,155.0,10125.0,3375.0,2.6,148500.0,304425.0,974.15,982.7,937.2,10.123,2026-02-03 15:11,4199
ADANIENSOL,2026-02-24,810.0,171.35,18225.0,2025.0,2.85,60075.0,29700.0,974.15,982.7,937.2,10.123,2026-02-03 15:11,1995
ADANIENSOL,2026-02-24,820.0,160.85,130950.0,27000.0,3.25,108000.0,141075.0,974.15,982.7,937.2,10.123,2026-02-03 15:11,46
ADANIENSOL,2026-02-24,830.0,151.4,51300.0,4050.0,3.5,111375.0,71550.0,974.15,982.7,937.2,10.123,2026-02-03 15:11,111
ADANIENSOL,2026-02-24,840.0,142.0,98550.0,9450.0,4.05,114075.0,130275.0,974.15,982.7,937.2,10.123,2026-02-03 15:11,-993
ADANIENSOL,2026-02-24,850.0,131.05,84375.0,56700.0,4.65,164700.0,148500.0,974.15,982.7,937.2,10.123,2026-02-03 15:11,-1270
ADANIENSOL,2026-02-24,860.0,121.1,110025.0,95175.0,5.25,128250.0,236250.0,974.15,982.7,937.2,10.123,2026-02-03 15:11,-1621
ADANIENSOL,2026-02-24,870.0,111.95,78975.0,48600.0,6.05,145125.0,210600.0,974.15,982.7,937.2,10.123,2026-02-03 15:11,-1499
ADANIENSOL,2026-02-24,880.0,106.3,122175.0,128925.0,7.05,105975.0,193725.0,974.15,982.7,937.2,10.123,2026-02-03 15:11,-1622
ADANIENSOL,2026-02-24,890.0,96.6,76275.0,30375.0,8.5,107325.0,208575.0,974.15,982.7,937.2,10.123,2026-02-03 15:11,-1088
ADANIENSOL,2026-02-24,900.0,83.9,281475.0,917325.0,9.95,284175.0,869400.0,974.15,982.7,937.2,10.123,2026-02-03 15:11,-949
ADANIENSOL,2026-02-24,910.0,77.7,85050.0,90450.0,11.8,109350.0,249750.0,974.15,982.7,937.2,10.123,2026-02-03 15:11,1187
ADANIENSOL,2026-02-24,920.0,70.2,116100.0,195075.0,14.15,97200.0,236250.0,974.15,982.7,937.2,10.123,2026-02-03 15:11,1972
ADANIENSOL,2026-02-24,930.0,62.85,63450.0,100575.0,87.8,9450.0,0.0,974.15,982.7,937.2,10.123,2026-02-03 15:11,3116
ADANIENSOL,2026-02-24,940.0,56.1,66825.0,324000.0,20.1,114075.0,238950.0,974.15,982.7,937.2,10.123,2026-02-03 15:11,3971
ADANIENSOL,2026-02-24,950.0,49.1,251100.0,1439100.0,24.0,248400.0,982800.0,974.15,982.7,937.2,10.123,2026-02-03 15:11,4837
ADANIENSOL,2026-02-24,960.0,43.9,83700.0,1037475.0,27.65,82350.0,215325.0,974.15,982.7,937.2,10.123,2026-02-03 15:11,6693
ADANIENSOL,2026-02-24,970.0,38.1,54000.0,434025.0,33.0,82350.0,261225.0,974.15,982.7,937.2,10.123,2026-02-03 15:11,8219
ADANIENSOL,2026-02-24,980.0,34.15,292275.0,1191375.0,38.0,98550.0,239625.0,974.15,982.7,937.2,10.123,2026-02-03 15:11,9675
ADANIENSOL,2026-02-24,990.0,29.8,79650.0,358425.0,163.0,2025.0,0.0,974.15,982.7,937.2,10.123,2026-02-03 15:11,12212
