Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1109.9,1124.9,1100.3,-0.216,2026-01-27 11:30,26369
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.05,19500.0,3000.0,1109.9,1124.9,1100.3,-0.216,2026-01-27 11:30,20419
360ONE,2026-01-27,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1109.9,1124.9,1100.3,-0.216,2026-01-27 11:30,17522
360ONE,2026-01-27,1000.0,132.75,25500.0,0.0,0.05,42500.0,3500.0,1109.9,1124.9,1100.3,-0.216,2026-01-27 11:30,14589
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.15,39000.0,1000.0,1109.9,1124.9,1100.3,-0.216,2026-01-27 11:30,12130
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.15,27500.0,0.0,1109.9,1124.9,1100.3,-0.216,2026-01-27 11:30,9411
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.05,599500.0,23500.0,1109.9,1124.9,1100.3,-0.216,2026-01-27 11:30,6746
360ONE,2026-01-27,1080.0,32.35,7000.0,0.0,0.2,192500.0,31000.0,1109.9,1124.9,1100.3,-0.216,2026-01-27 11:30,5323
360ONE,2026-01-27,1100.0,12.15,61000.0,24500.0,2.1,86500.0,77500.0,1109.9,1124.9,1100.3,-0.216,2026-01-27 11:30,4282
360ONE,2026-01-27,1120.0,1.8,85000.0,25000.0,10.5,52500.0,5500.0,1109.9,1124.9,1100.3,-0.216,2026-01-27 11:30,3573
360ONE,2026-01-27,1140.0,0.1,313000.0,101500.0,31.0,91000.0,7000.0,1109.9,1124.9,1100.3,-0.216,2026-01-27 11:30,3043
360ONE,2026-01-27,1160.0,0.05,224500.0,91000.0,52.0,36000.0,3500.0,1109.9,1124.9,1100.3,-0.216,2026-01-27 11:30,3082
360ONE,2026-01-27,1180.0,0.1,226000.0,21000.0,70.0,106000.0,5500.0,1109.9,1124.9,1100.3,-0.216,2026-01-27 11:30,3735
360ONE,2026-01-27,1200.0,0.05,293500.0,17500.0,91.0,64500.0,7500.0,1109.9,1124.9,1100.3,-0.216,2026-01-27 11:30,4498
360ONE,2026-01-27,1220.0,0.1,348000.0,47500.0,88.05,27500.0,0.0,1109.9,1124.9,1100.3,-0.216,2026-01-27 11:30,6132
360ONE,2026-01-27,1240.0,0.05,155000.0,22000.0,134.0,68000.0,0.0,1109.9,1124.9,1100.3,-0.216,2026-01-27 11:30,8863
360ONE,2026-01-27,1260.0,0.05,103000.0,26000.0,148.25,23000.0,0.0,1109.9,1124.9,1100.3,-0.216,2026-01-27 11:30,11369
360ONE,2026-01-27,1280.0,0.05,115000.0,12000.0,81.0,1000.0,0.0,1109.9,1124.9,1100.3,-0.216,2026-01-27 11:30,14696
360ONE,2026-01-27,1300.0,0.05,110000.0,43500.0,191.0,6000.0,0.0,1109.9,1124.9,1100.3,-0.216,2026-01-27 11:30,18589
360ONE,2026-01-27,1320.0,0.05,58500.0,24000.0,0.0,0.0,0.0,1109.9,1124.9,1100.3,-0.216,2026-01-27 11:30,22607
360ONE,2026-01-27,1340.0,0.2,14500.0,0.0,232.35,1000.0,0.0,1109.9,1124.9,1100.3,-0.216,2026-01-27 11:30,26856
360ONE,2026-01-27,1360.0,0.05,104500.0,6500.0,152.1,4000.0,0.0,1109.9,1124.9,1100.3,-0.216,2026-01-27 11:30,31113
360ONE,2026-01-27,1380.0,0.3,34000.0,2000.0,0.0,0.0,0.0,1109.9,1124.9,1100.3,-0.216,2026-01-27 11:30,35550
ABB,2026-01-27,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,4678.5,4724.5,4649.5,-0.341,2026-01-27 11:30,54374
ABB,2026-01-27,4000.0,0.0,0.0,0.0,0.1,0.0,0.0,4678.5,4724.5,4649.5,-0.341,2026-01-27 11:30,49269
ABB,2026-01-27,4100.0,0.0,0.0,0.0,0.5,375.0,0.0,4678.5,4724.5,4649.5,-0.341,2026-01-27 11:30,44164
ABB,2026-01-27,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,4678.5,4724.5,4649.5,-0.341,2026-01-27 11:30,41614
ABB,2026-01-27,4200.0,615.0,0.0,0.0,0.0,0.0,0.0,4678.5,4724.5,4649.5,-0.341,2026-01-27 11:30,39063
ABB,2026-01-27,4250.0,0.0,0.0,0.0,2.1,2500.0,0.0,4678.5,4724.5,4649.5,-0.341,2026-01-27 11:30,36512
ABB,2026-01-27,4300.0,725.0,125.0,0.0,0.95,15375.0,11250.0,4678.5,4724.5,4649.5,-0.341,2026-01-27 11:30,33974
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.25,2500.0,0.0,4678.5,4724.5,4649.5,-0.341,2026-01-27 11:30,31521
ABB,2026-01-27,4400.0,338.0,375.0,0.0,1.85,9625.0,2750.0,4678.5,4724.5,4649.5,-0.341,2026-01-27 11:30,29072
ABB,2026-01-27,4450.0,0.0,0.0,0.0,2.05,26250.0,24250.0,4678.5,4724.5,4649.5,-0.341,2026-01-27 11:30,26685
ABB,2026-01-27,4500.0,232.8,625.0,0.0,2.95,34500.0,30625.0,4678.5,4724.5,4649.5,-0.341,2026-01-27 11:30,24412
ABB,2026-01-27,4550.0,179.25,1250.0,0.0,5.95,12125.0,9250.0,4678.5,4724.5,4649.5,-0.341,2026-01-27 11:30,22326
ABB,2026-01-27,4600.0,81.0,2250.0,1875.0,7.3,48000.0,87625.0,4678.5,4724.5,4649.5,-0.341,2026-01-27 11:30,20316
ABB,2026-01-27,4650.0,0.0,0.0,0.0,12.85,10625.0,9750.0,4678.5,4724.5,4649.5,-0.341,2026-01-27 11:30,18526
ABB,2026-01-27,4700.0,13.4,20375.0,15375.0,29.85,28125.0,31875.0,4678.5,4724.5,4649.5,-0.341,2026-01-27 11:30,16793
ABB,2026-01-27,4750.0,4.05,16500.0,40750.0,81.0,9750.0,2125.0,4678.5,4724.5,4649.5,-0.341,2026-01-27 11:30,15259
ABB,2026-01-27,4800.0,1.3,39375.0,61750.0,115.0,18250.0,11125.0,4678.5,4724.5,4649.5,-0.341,2026-01-27 11:30,13840
ABB,2026-01-27,4850.0,0.5,23250.0,21875.0,162.55,4000.0,0.0,4678.5,4724.5,4649.5,-0.341,2026-01-27 11:30,12577
ABB,2026-01-27,4900.0,0.5,28250.0,32750.0,215.0,15750.0,8875.0,4678.5,4724.5,4649.5,-0.341,2026-01-27 11:30,11591
ABB,2026-01-27,4950.0,0.45,12125.0,14750.0,260.05,7000.0,1000.0,4678.5,4724.5,4649.5,-0.341,2026-01-27 11:30,10552
ABB,2026-01-27,5000.0,0.35,67375.0,39125.0,319.4,31250.0,9000.0,4678.5,4724.5,4649.5,-0.341,2026-01-27 11:30,9765
ABB,2026-01-27,5050.0,0.2,11500.0,18875.0,349.7,6750.0,2375.0,4678.5,4724.5,4649.5,-0.341,2026-01-27 11:30,8656
ABB,2026-01-27,5100.0,0.2,35750.0,25375.0,410.0,26750.0,4750.0,4678.5,4724.5,4649.5,-0.341,2026-01-27 11:30,8398
ABB,2026-01-27,5150.0,0.25,22375.0,5375.0,472.85,23500.0,625.0,4678.5,4724.5,4649.5,-0.341,2026-01-27 11:30,7593
ABB,2026-01-27,5200.0,0.25,82875.0,11375.0,519.55,72625.0,6375.0,4678.5,4724.5,4649.5,-0.341,2026-01-27 11:30,7002
ABB,2026-01-27,5250.0,0.05,39375.0,4250.0,454.3,18000.0,0.0,4678.5,4724.5,4649.5,-0.341,2026-01-27 11:30,4528
ABB,2026-01-27,5300.0,0.1,77750.0,13250.0,598.25,25375.0,875.0,4678.5,4724.5,4649.5,-0.341,2026-01-27 11:30,5295
ABB,2026-01-27,5350.0,0.15,24125.0,9250.0,650.75,5000.0,500.0,4678.5,4724.5,4649.5,-0.341,2026-01-27 11:30,5878
ABB,2026-01-27,5400.0,0.2,85000.0,23625.0,725.0,4750.0,1250.0,4678.5,4724.5,4649.5,-0.341,2026-01-27 11:30,7798
ABB,2026-01-27,5450.0,0.05,16500.0,500.0,0.0,0.0,0.0,4678.5,4724.5,4649.5,-0.341,2026-01-27 11:30,10150
ABB,2026-01-27,5500.0,0.05,53250.0,3125.0,830.25,6625.0,1750.0,4678.5,4724.5,4649.5,-0.341,2026-01-27 11:30,12927
ABB,2026-01-27,5550.0,0.15,19875.0,750.0,851.0,250.0,250.0,4678.5,4724.5,4649.5,-0.341,2026-01-27 11:30,15454
ABB,2026-01-27,5600.0,0.1,23375.0,4125.0,917.2,8000.0,0.0,4678.5,4724.5,4649.5,-0.341,2026-01-27 11:30,18610
ABB,2026-01-27,5650.0,1.0,250.0,0.0,0.0,0.0,0.0,4678.5,4724.5,4649.5,-0.341,2026-01-27 11:30,21210
ABB,2026-01-27,5700.0,0.1,24125.0,3750.0,1016.0,5125.0,1250.0,4678.5,4724.5,4649.5,-0.341,2026-01-27 11:30,24545
ABB,2026-01-27,5750.0,0.2,6750.0,0.0,412.0,1375.0,0.0,4678.5,4724.5,4649.5,-0.341,2026-01-27 11:30,27506
ABB,2026-01-27,5800.0,0.1,27625.0,1125.0,1120.0,2125.0,125.0,4678.5,4724.5,4649.5,-0.341,2026-01-27 11:30,30971
ABB,2026-01-27,5850.0,1.2,750.0,0.0,990.9,375.0,0.0,4678.5,4724.5,4649.5,-0.341,2026-01-27 11:30,34404
ABB,2026-01-27,5900.0,0.5,1875.0,0.0,0.0,0.0,0.0,4678.5,4724.5,4649.5,-0.341,2026-01-27 11:30,38043
ABB,2026-01-27,6000.0,0.45,24000.0,3125.0,1320.0,13750.0,2125.0,4678.5,4724.5,4649.5,-0.341,2026-01-27 11:30,45414
ABB,2026-01-27,6100.0,0.6,7125.0,1500.0,1432.45,14125.0,1625.0,4678.5,4724.5,4649.5,-0.341,2026-01-27 11:30,51349
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.0,0.1,27900.0,0.0,349.95,352.2,345.55,0.72,2026-01-27 11:30,44851
ABCAPITAL,2026-01-27,300.0,49.5,691300.0,0.0,0.05,179800.0,0.0,349.95,352.2,345.55,0.72,2026-01-27 11:30,29400
ABCAPITAL,2026-01-27,310.0,39.65,80600.0,6200.0,0.05,235600.0,3100.0,349.95,352.2,345.55,0.72,2026-01-27 11:30,25967
ABCAPITAL,2026-01-27,315.0,36.0,18600.0,0.0,0.05,161200.0,3100.0,349.95,352.2,345.55,0.72,2026-01-27 11:30,23016
ABCAPITAL,2026-01-27,320.0,31.0,37200.0,3100.0,0.05,458800.0,9300.0,349.95,352.2,345.55,0.72,2026-01-27 11:30,19904
ABCAPITAL,2026-01-27,325.0,26.0,27900.0,3100.0,0.05,294500.0,55800.0,349.95,352.2,345.55,0.72,2026-01-27 11:30,17086
ABCAPITAL,2026-01-27,330.0,18.75,117800.0,43400.0,0.05,623100.0,176700.0,349.95,352.2,345.55,0.72,2026-01-27 11:30,14387
ABCAPITAL,2026-01-27,335.0,12.65,114700.0,0.0,0.05,381300.0,399900.0,349.95,352.2,345.55,0.72,2026-01-27 11:30,12205
ABCAPITAL,2026-01-27,340.0,8.8,220100.0,105400.0,0.1,995100.0,1574800.0,349.95,352.2,345.55,0.72,2026-01-27 11:30,10197
ABCAPITAL,2026-01-27,345.0,5.05,294500.0,117800.0,0.45,815300.0,1962300.0,349.95,352.2,345.55,0.72,2026-01-27 11:30,8837
ABCAPITAL,2026-01-27,350.0,1.9,1143900.0,2532700.0,2.05,1044700.0,4380300.0,349.95,352.2,345.55,0.72,2026-01-27 11:30,7960
ABCAPITAL,2026-01-27,355.0,0.65,672700.0,1140800.0,5.65,474300.0,325500.0,349.95,352.2,345.55,0.72,2026-01-27 11:30,8069
ABCAPITAL,2026-01-27,360.0,0.1,2015000.0,1779400.0,10.25,1153200.0,142600.0,349.95,352.2,345.55,0.72,2026-01-27 11:30,8523
ABCAPITAL,2026-01-27,365.0,0.05,812200.0,325500.0,14.0,297600.0,31000.0,349.95,352.2,345.55,0.72,2026-01-27 11:30,9624
ABCAPITAL,2026-01-27,370.0,0.05,1791800.0,279000.0,21.6,251100.0,27900.0,349.95,352.2,345.55,0.72,2026-01-27 11:30,12030
ABCAPITAL,2026-01-27,375.0,0.05,1153200.0,52700.0,23.0,120900.0,27900.0,349.95,352.2,345.55,0.72,2026-01-27 11:30,15336
ABCAPITAL,2026-01-27,380.0,0.05,1038500.0,55800.0,30.0,58900.0,3100.0,349.95,352.2,345.55,0.72,2026-01-27 11:30,19540
ABCAPITAL,2026-01-27,385.0,0.05,3496800.0,102300.0,30.6,65100.0,0.0,349.95,352.2,345.55,0.72,2026-01-27 11:30,24393
ABCAPITAL,2026-01-27,390.0,0.05,1258600.0,31000.0,36.55,52700.0,0.0,349.95,352.2,345.55,0.72,2026-01-27 11:30,31018
ABCAPITAL,2026-01-27,395.0,0.1,620000.0,0.0,42.0,3100.0,0.0,349.95,352.2,345.55,0.72,2026-01-27 11:30,38293
ABCAPITAL,2026-01-27,400.0,0.05,1934400.0,6200.0,52.5,58900.0,0.0,349.95,352.2,345.55,0.72,2026-01-27 11:30,46059
ABCAPITAL,2026-01-27,410.0,0.05,291400.0,3100.0,0.0,0.0,0.0,349.95,352.2,345.55,0.72,2026-01-27 11:30,63300
ADANIENSOL,2026-01-27,660.0,0.0,0.0,0.0,0.0,0.0,0.0,827.6,848.1,811.3,1.833,2026-01-27 11:30,64717
ADANIENSOL,2026-01-27,680.0,0.0,0.0,0.0,0.0,0.0,0.0,827.6,848.1,811.3,1.833,2026-01-27 11:30,60106
ADANIENSOL,2026-01-27,700.0,0.0,0.0,0.0,1.8,3375.0,0.0,827.6,848.1,811.3,1.833,2026-01-27 11:30,55494
ADANIENSOL,2026-01-27,710.0,0.0,0.0,0.0,0.0,0.0,0.0,827.6,848.1,811.3,1.833,2026-01-27 11:30,53191
ADANIENSOL,2026-01-27,720.0,133.25,0.0,0.0,0.25,36450.0,138375.0,827.6,848.1,811.3,1.833,2026-01-27 11:30,50889
ADANIENSOL,2026-01-27,730.0,0.0,0.0,0.0,4.0,675.0,0.0,827.6,848.1,811.3,1.833,2026-01-27 11:30,48622
ADANIENSOL,2026-01-27,740.0,0.0,0.0,0.0,0.3,46575.0,140400.0,827.6,848.1,811.3,1.833,2026-01-27 11:30,46356
ADANIENSOL,2026-01-27,750.0,0.0,0.0,0.0,0.3,5400.0,21600.0,827.6,848.1,811.3,1.833,2026-01-27 11:30,44136
ADANIENSOL,2026-01-27,760.0,0.0,0.0,0.0,0.3,49950.0,145800.0,827.6,848.1,811.3,1.833,2026-01-27 11:30,41923
ADANIENSOL,2026-01-27,770.0,0.0,0.0,0.0,1.25,10125.0,35775.0,827.6,848.1,811.3,1.833,2026-01-27 11:30,39758
ADANIENSOL,2026-01-27,780.0,53.4,1350.0,2700.0,0.85,23625.0,114075.0,827.6,848.1,811.3,1.833,2026-01-27 11:30,37603
ADANIENSOL,2026-01-27,790.0,42.4,1350.0,4050.0,1.1,35775.0,259875.0,827.6,848.1,811.3,1.833,2026-01-27 11:30,35480
ADANIENSOL,2026-01-27,800.0,33.2,4725.0,12825.0,2.4,56025.0,427950.0,827.6,848.1,811.3,1.833,2026-01-27 11:30,33391
ADANIENSOL,2026-01-27,810.0,0.0,0.0,0.0,4.0,41850.0,276075.0,827.6,848.1,811.3,1.833,2026-01-27 11:30,31363
ADANIENSOL,2026-01-27,820.0,13.0,14850.0,72225.0,7.1,32400.0,182925.0,827.6,848.1,811.3,1.833,2026-01-27 11:30,29357
ADANIENSOL,2026-01-27,830.0,10.5,23625.0,128250.0,12.0,44550.0,221400.0,827.6,848.1,811.3,1.833,2026-01-27 11:30,27412
ADANIENSOL,2026-01-27,840.0,4.5,22275.0,255825.0,18.0,39825.0,122175.0,827.6,848.1,811.3,1.833,2026-01-27 11:30,25511
ADANIENSOL,2026-01-27,850.0,2.5,73575.0,560925.0,22.4,19575.0,42525.0,827.6,848.1,811.3,1.833,2026-01-27 11:30,23638
ADANIENSOL,2026-01-27,860.0,1.4,93825.0,435375.0,31.0,45225.0,25650.0,827.6,848.1,811.3,1.833,2026-01-27 11:30,21895
ADANIENSOL,2026-01-27,870.0,1.45,27000.0,166050.0,40.4,24975.0,16200.0,827.6,848.1,811.3,1.833,2026-01-27 11:30,20189
ADANIENSOL,2026-01-27,880.0,0.6,161325.0,452925.0,54.0,82350.0,182250.0,827.6,848.1,811.3,1.833,2026-01-27 11:30,18565
ADANIENSOL,2026-01-27,890.0,0.5,85725.0,215325.0,59.95,50625.0,15525.0,827.6,848.1,811.3,1.833,2026-01-27 11:30,16847
ADANIENSOL,2026-01-27,900.0,0.35,108675.0,255150.0,74.0,86400.0,16875.0,827.6,848.1,811.3,1.833,2026-01-27 11:30,15401
ADANIENSOL,2026-01-27,910.0,0.25,58050.0,70875.0,82.0,58725.0,17550.0,827.6,848.1,811.3,1.833,2026-01-27 11:30,13813
ADANIENSOL,2026-01-27,920.0,0.25,74250.0,129600.0,94.2,101250.0,3375.0,827.6,848.1,811.3,1.833,2026-01-27 11:30,12498
ADANIENSOL,2026-01-27,930.0,0.15,132975.0,139725.0,96.5,42525.0,13500.0,827.6,848.1,811.3,1.833,2026-01-27 11:30,10887
ADANIENSOL,2026-01-27,940.0,0.15,126225.0,108675.0,115.35,95175.0,6075.0,827.6,848.1,811.3,1.833,2026-01-27 11:30,9995
ADANIENSOL,2026-01-27,950.0,0.05,172800.0,48600.0,118.0,56025.0,4725.0,827.6,848.1,811.3,1.833,2026-01-27 11:30,8636
ADANIENSOL,2026-01-27,960.0,0.05,299700.0,12825.0,110.0,49950.0,6075.0,827.6,848.1,811.3,1.833,2026-01-27 11:30,7942
ADANIENSOL,2026-01-27,970.0,0.05,153225.0,15525.0,124.2,57375.0,2025.0,827.6,848.1,811.3,1.833,2026-01-27 11:30,7710
ADANIENSOL,2026-01-27,980.0,0.05,311175.0,6750.0,140.0,278100.0,12825.0,827.6,848.1,811.3,1.833,2026-01-27 11:30,7525
ADANIENSOL,2026-01-27,990.0,0.2,161325.0,10125.0,106.4,28350.0,0.0,827.6,848.1,811.3,1.833,2026-01-27 11:30,4749
ADANIENSOL,2026-01-27,1000.0,0.1,330075.0,72900.0,176.55,227475.0,24300.0,827.6,848.1,811.3,1.833,2026-01-27 11:30,5756
ADANIENSOL,2026-01-27,1010.0,0.1,41850.0,4725.0,170.0,37800.0,6750.0,827.6,848.1,811.3,1.833,2026-01-27 11:30,3606
ADANIENSOL,2026-01-27,1020.0,0.05,126900.0,15525.0,175.0,76275.0,2025.0,827.6,848.1,811.3,1.833,2026-01-27 11:30,4906
ADANIENSOL,2026-01-27,1030.0,0.05,180225.0,2700.0,223.75,105300.0,0.0,827.6,848.1,811.3,1.833,2026-01-27 11:30,5718
ADANIENSOL,2026-01-27,1040.0,0.05,408375.0,2025.0,145.0,85050.0,0.0,827.6,848.1,811.3,1.833,2026-01-27 11:30,5794
ADANIENSOL,2026-01-27,1050.0,0.05,122175.0,14175.0,214.0,72225.0,1350.0,827.6,848.1,811.3,1.833,2026-01-27 11:30,7488
ADANIENSOL,2026-01-27,1060.0,0.05,186300.0,8100.0,228.75,95175.0,3375.0,827.6,848.1,811.3,1.833,2026-01-27 11:30,9062
ADANIENSOL,2026-01-27,1070.0,0.45,107325.0,8100.0,234.45,29025.0,3375.0,827.6,848.1,811.3,1.833,2026-01-27 11:30,10286
ADANIENSOL,2026-01-27,1080.0,0.05,102600.0,12825.0,155.05,37800.0,0.0,827.6,848.1,811.3,1.833,2026-01-27 11:30,13148
ADANIENSOL,2026-01-27,1090.0,0.1,38475.0,10125.0,0.0,0.0,0.0,827.6,848.1,811.3,1.833,2026-01-27 11:30,16240
ADANIENSOL,2026-01-27,1100.0,0.05,216000.0,27000.0,273.0,32400.0,1350.0,827.6,848.1,811.3,1.833,2026-01-27 11:30,19956
ADANIENSOL,2026-01-27,1110.0,0.2,25650.0,0.0,0.0,0.0,0.0,827.6,848.1,811.3,1.833,2026-01-27 11:30,23037
ADANIENSOL,2026-01-27,1120.0,0.1,66825.0,2700.0,0.0,0.0,0.0,827.6,848.1,811.3,1.833,2026-01-27 11:30,27027
ADANIENSOL,2026-01-27,1130.0,0.05,51300.0,3375.0,204.75,0.0,0.0,827.6,848.1,811.3,1.833,2026-01-27 11:30,31085
ADANIENSOL,2026-01-27,1140.0,0.1,26325.0,1350.0,214.95,2025.0,0.0,827.6,848.1,811.3,1.833,2026-01-27 11:30,35193
ADANIENSOL,2026-01-27,1150.0,0.1,48600.0,2700.0,238.5,0.0,0.0,827.6,848.1,811.3,1.833,2026-01-27 11:30,39286
ADANIENSOL,2026-01-27,1160.0,0.05,78300.0,675.0,0.0,0.0,0.0,827.6,848.1,811.3,1.833,2026-01-27 11:30,43471
ADANIENSOL,2026-01-27,1180.0,0.1,42525.0,0.0,0.0,0.0,0.0,827.6,848.1,811.3,1.833,2026-01-27 11:30,51998
ADANIENSOL,2026-01-27,1200.0,0.05,14175.0,675.0,152.0,2025.0,0.0,827.6,848.1,811.3,1.833,2026-01-27 11:30,60611
ADANIENSOL,2026-01-27,1220.0,0.0,0.0,0.0,0.0,0.0,0.0,827.6,848.1,811.3,1.833,2026-01-27 11:30,69224
ADANIENT,2026-01-27,800.0,0.0,0.0,0.0,0.0,0.0,0.0,1952.0,1965.0,1893.0,4.71,2026-01-27 11:30,695639
ADANIENT,2026-01-27,840.0,0.0,0.0,0.0,0.0,0.0,0.0,1952.0,1965.0,1893.0,4.71,2026-01-27 11:30,674917
ADANIENT,2026-01-27,880.0,0.0,0.0,0.0,0.0,0.0,0.0,1952.0,1965.0,1893.0,4.71,2026-01-27 11:30,654195
ADANIENT,2026-01-27,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1952.0,1965.0,1893.0,4.71,2026-01-27 11:30,633474
ADANIENT,2026-01-27,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1952.0,1965.0,1893.0,4.71,2026-01-27 11:30,612752
ADANIENT,2026-01-27,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1952.0,1965.0,1893.0,4.71,2026-01-27 11:30,592031
ADANIENT,2026-01-27,1040.0,0.0,0.0,0.0,0.0,0.0,0.0,1952.0,1965.0,1893.0,4.71,2026-01-27 11:30,571309
ADANIENT,2026-01-27,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,1952.0,1965.0,1893.0,4.71,2026-01-27 11:30,550588
ADANIENT,2026-01-27,1120.0,0.0,0.0,0.0,0.0,0.0,0.0,1952.0,1965.0,1893.0,4.71,2026-01-27 11:30,529866
ADANIENT,2026-01-27,1160.0,0.0,0.0,0.0,0.0,0.0,0.0,1952.0,1965.0,1893.0,4.71,2026-01-27 11:30,509145
ADANIENT,2026-01-27,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,1952.0,1965.0,1893.0,4.71,2026-01-27 11:30,488423
ADANIENT,2026-01-27,1220.0,0.0,0.0,0.0,0.0,0.0,0.0,1952.0,1965.0,1893.0,4.71,2026-01-27 11:30,478062
ADANIENT,2026-01-27,1240.0,0.0,0.0,0.0,0.0,0.0,0.0,1952.0,1965.0,1893.0,4.71,2026-01-27 11:30,467702
ADANIENT,2026-01-27,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,1952.0,1965.0,1893.0,4.71,2026-01-27 11:30,457341
ADANIENT,2026-01-27,1280.0,0.0,0.0,0.0,0.0,0.0,0.0,1952.0,1965.0,1893.0,4.71,2026-01-27 11:30,446980
ADANIENT,2026-01-27,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,1952.0,1965.0,1893.0,4.71,2026-01-27 11:30,436619
ADANIENT,2026-01-27,1320.0,0.0,0.0,0.0,0.0,0.0,0.0,1952.0,1965.0,1893.0,4.71,2026-01-27 11:30,426259
ADANIENT,2026-01-27,1340.0,0.0,0.0,0.0,0.0,0.0,0.0,1952.0,1965.0,1893.0,4.71,2026-01-27 11:30,415898
