Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,5.1,14500.0,33000.0,1100.1,1135.1,1025.1,-3.015,2026-02-01 15:16:54,4255
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.1,1135.1,1025.1,-3.015,2026-02-01 15:16:54,3133
360ONE,2026-02-24,980.0,0.0,0.0,0.0,9.4,3000.0,18000.0,1100.1,1135.1,1025.1,-3.015,2026-02-01 15:16:54,2576
360ONE,2026-02-24,1000.0,138.85,4500.0,0.0,13.5,57000.0,344500.0,1100.1,1135.1,1025.1,-3.015,2026-02-01 15:16:54,2023
360ONE,2026-02-24,1020.0,130.0,2000.0,0.0,0.0,0.0,0.0,1100.1,1135.1,1025.1,-3.015,2026-02-01 15:16:54,1580
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,22.6,31500.0,52000.0,1100.1,1135.1,1025.1,-3.015,2026-02-01 15:16:54,1182
360ONE,2026-02-24,1060.0,49.85,500.0,1000.0,29.0,26500.0,58000.0,1100.1,1135.1,1025.1,-3.015,2026-02-01 15:16:54,750
360ONE,2026-02-24,1080.0,55.05,11000.0,15000.0,31.55,16500.0,1500.0,1100.1,1135.1,1025.1,-3.015,2026-02-01 15:16:54,369
360ONE,2026-02-24,1100.0,39.0,23000.0,43000.0,43.4,36000.0,103000.0,1100.1,1135.1,1025.1,-3.015,2026-02-01 15:16:54,125
360ONE,2026-02-24,1120.0,25.5,17000.0,48000.0,49.25,17000.0,32000.0,1100.1,1135.1,1025.1,-3.015,2026-02-01 15:16:54,-74
360ONE,2026-02-24,1140.0,22.45,39000.0,142500.0,72.05,28500.0,38000.0,1100.1,1135.1,1025.1,-3.015,2026-02-01 15:16:54,-181
360ONE,2026-02-24,1160.0,18.2,31500.0,48500.0,73.8,7000.0,13000.0,1100.1,1135.1,1025.1,-3.015,2026-02-01 15:16:54,-230
360ONE,2026-02-24,1180.0,11.5,34500.0,19500.0,72.95,2500.0,0.0,1100.1,1135.1,1025.1,-3.015,2026-02-01 15:16:54,-78
360ONE,2026-02-24,1200.0,10.35,97500.0,152000.0,123.85,43500.0,15000.0,1100.1,1135.1,1025.1,-3.015,2026-02-01 15:16:54,162
360ONE,2026-02-24,1220.0,8.0,21500.0,7500.0,101.05,500.0,0.0,1100.1,1135.1,1025.1,-3.015,2026-02-01 15:16:54,227
360ONE,2026-02-24,1240.0,6.0,16000.0,33500.0,144.0,5500.0,5000.0,1100.1,1135.1,1025.1,-3.015,2026-02-01 15:16:54,785
360ONE,2026-02-24,1260.0,2.0,1500.0,3000.0,0.0,0.0,0.0,1100.1,1135.1,1025.1,-3.015,2026-02-01 15:16:54,1304
360ONE,2026-02-24,1280.0,2.5,24500.0,6000.0,149.95,500.0,0.0,1100.1,1135.1,1025.1,-3.015,2026-02-01 15:16:54,1896
360ONE,2026-02-24,1300.0,2.5,47000.0,12500.0,167.6,2500.0,0.0,1100.1,1135.1,1025.1,-3.015,2026-02-01 15:16:54,2537
360ONE,2026-02-24,1320.0,5.25,1000.0,0.0,185.75,500.0,0.0,1100.1,1135.1,1025.1,-3.015,2026-02-01 15:16:54,3248
360ONE,2026-02-24,1360.0,5.05,11000.0,0.0,0.0,0.0,0.0,1100.1,1135.1,1025.1,-3.015,2026-02-01 15:16:54,4727
360ONE,2026-02-24,1380.0,2.05,3000.0,0.0,0.0,0.0,0.0,1100.1,1135.1,1025.1,-3.015,2026-02-01 15:16:54,5499
ABB,2026-02-24,3900.0,0.0,0.0,0.0,2.05,2250.0,375.0,5432.5,5620.0,5255.5,-2.617,2026-02-01 15:16:54,69554
ABB,2026-02-24,4000.0,1594.25,125.0,0.0,4.75,13875.0,2125.0,5432.5,5620.0,5255.5,-2.617,2026-02-01 15:16:54,61696
ABB,2026-02-24,4100.0,0.0,0.0,0.0,0.1,1375.0,0.0,5432.5,5620.0,5255.5,-2.617,2026-02-01 15:16:54,53992
ABB,2026-02-24,4200.0,1333.75,250.0,250.0,5.9,7250.0,2500.0,5432.5,5620.0,5255.5,-2.617,2026-02-01 15:16:54,46288
ABB,2026-02-24,4300.0,0.0,0.0,0.0,5.2,9625.0,0.0,5432.5,5620.0,5255.5,-2.617,2026-02-01 15:16:54,38688
ABB,2026-02-24,4350.0,0.0,0.0,0.0,0.55,2000.0,0.0,5432.5,5620.0,5255.5,-2.617,2026-02-01 15:16:54,34917
ABB,2026-02-24,4400.0,1135.0,625.0,0.0,6.25,16500.0,2625.0,5432.5,5620.0,5255.5,-2.617,2026-02-01 15:16:54,31160
ABB,2026-02-24,4450.0,0.0,0.0,0.0,10.0,1875.0,0.0,5432.5,5620.0,5255.5,-2.617,2026-02-01 15:16:54,27550
ABB,2026-02-24,4500.0,1068.5,1625.0,0.0,14.0,20375.0,3500.0,5432.5,5620.0,5255.5,-2.617,2026-02-01 15:16:54,23887
ABB,2026-02-24,4550.0,0.0,0.0,0.0,15.0,1250.0,250.0,5432.5,5620.0,5255.5,-2.617,2026-02-01 15:16:54,20481
ABB,2026-02-24,4600.0,925.45,2375.0,625.0,13.4,32250.0,4625.0,5432.5,5620.0,5255.5,-2.617,2026-02-01 15:16:54,16934
ABB,2026-02-24,4650.0,829.85,375.0,375.0,15.55,3875.0,250.0,5432.5,5620.0,5255.5,-2.617,2026-02-01 15:16:54,13739
ABB,2026-02-24,4700.0,865.85,16125.0,0.0,23.2,43375.0,25625.0,5432.5,5620.0,5255.5,-2.617,2026-02-01 15:16:54,10413
ABB,2026-02-24,4750.0,796.9,4375.0,0.0,20.2,4750.0,500.0,5432.5,5620.0,5255.5,-2.617,2026-02-01 15:16:54,8656
ABB,2026-02-24,4800.0,793.25,25375.0,0.0,28.15,71125.0,64125.0,5432.5,5620.0,5255.5,-2.617,2026-02-01 15:16:54,5987
ABB,2026-02-24,4850.0,656.7,8500.0,750.0,41.05,21125.0,8125.0,5432.5,5620.0,5255.5,-2.617,2026-02-01 15:16:54,5275
ABB,2026-02-24,4900.0,583.65,13750.0,1750.0,33.55,38375.0,39625.0,5432.5,5620.0,5255.5,-2.617,2026-02-01 15:16:54,3370
ABB,2026-02-24,4950.0,670.05,11000.0,0.0,52.8,5875.0,12000.0,5432.5,5620.0,5255.5,-2.617,2026-02-01 15:16:54,1927
ABB,2026-02-24,5000.0,549.45,34125.0,10000.0,53.0,94750.0,212875.0,5432.5,5620.0,5255.5,-2.617,2026-02-01 15:16:54,601
ABB,2026-02-24,5050.0,496.5,20125.0,375.0,78.1,8500.0,7750.0,5432.5,5620.0,5255.5,-2.617,2026-02-01 15:16:54,587
ABB,2026-02-24,5100.0,419.95,45250.0,2125.0,74.65,35500.0,59250.0,5432.5,5620.0,5255.5,-2.617,2026-02-01 15:16:54,275
ABB,2026-02-24,5150.0,311.0,2875.0,1625.0,94.6,12125.0,5500.0,5432.5,5620.0,5255.5,-2.617,2026-02-01 15:16:54,1070
ABB,2026-02-24,5200.0,350.05,39875.0,2875.0,93.8,69750.0,130875.0,5432.5,5620.0,5255.5,-2.617,2026-02-01 15:16:54,279
ABB,2026-02-24,5250.0,347.35,2250.0,3250.0,105.9,9375.0,4250.0,5432.5,5620.0,5255.5,-2.617,2026-02-01 15:16:54,803
ABB,2026-02-24,5300.0,275.95,68750.0,17000.0,129.0,45000.0,92750.0,5432.5,5620.0,5255.5,-2.617,2026-02-01 15:16:54,622
ABB,2026-02-24,5350.0,272.1,19375.0,4375.0,154.65,7875.0,16375.0,5432.5,5620.0,5255.5,-2.617,2026-02-01 15:16:54,2348
ABB,2026-02-24,5400.0,225.85,51750.0,61500.0,168.65,37125.0,116750.0,5432.5,5620.0,5255.5,-2.617,2026-02-01 15:16:54,3300
ABB,2026-02-24,5450.0,203.0,24000.0,45250.0,171.9,12625.0,65875.0,5432.5,5620.0,5255.5,-2.617,2026-02-01 15:16:54,4832
ABB,2026-02-24,5500.0,171.45,101500.0,436625.0,220.0,49625.0,221625.0,5432.5,5620.0,5255.5,-2.617,2026-02-01 15:16:54,6275
ABB,2026-02-24,5550.0,170.85,29625.0,80750.0,244.45,23250.0,53500.0,5432.5,5620.0,5255.5,-2.617,2026-02-01 15:16:54,8853
ABB,2026-02-24,5600.0,135.05,79625.0,323250.0,293.25,34500.0,36125.0,5432.5,5620.0,5255.5,-2.617,2026-02-01 15:16:54,10984
ABB,2026-02-24,5650.0,118.9,7500.0,16875.0,273.9,375.0,500.0,5432.5,5620.0,5255.5,-2.617,2026-02-01 15:16:54,13811
ABB,2026-02-24,5700.0,102.1,80500.0,282750.0,348.4,7625.0,4750.0,5432.5,5620.0,5255.5,-2.617,2026-02-01 15:16:54,16693
ABB,2026-02-24,5750.0,92.0,11875.0,11625.0,407.65,1375.0,1875.0,5432.5,5620.0,5255.5,-2.617,2026-02-01 15:16:54,20493
ABB,2026-02-24,5800.0,77.15,40750.0,171625.0,480.85,1875.0,3750.0,5432.5,5620.0,5255.5,-2.617,2026-02-01 15:16:54,23856
ABB,2026-02-24,5850.0,73.6,3000.0,4000.0,405.55,250.0,0.0,5432.5,5620.0,5255.5,-2.617,2026-02-01 15:16:54,27604
ABB,2026-02-24,5900.0,57.75,39250.0,71500.0,0.0,0.0,0.0,5432.5,5620.0,5255.5,-2.617,2026-02-01 15:16:54,31155
ABB,2026-02-24,5950.0,62.0,2375.0,4000.0,0.0,0.0,0.0,5432.5,5620.0,5255.5,-2.617,2026-02-01 15:16:54,35117
ABB,2026-02-24,6000.0,45.35,246250.0,419375.0,600.0,22000.0,250.0,5432.5,5620.0,5255.5,-2.617,2026-02-01 15:16:54,38879
ABB,2026-02-24,6050.0,37.7,5375.0,1875.0,0.0,0.0,0.0,5432.5,5620.0,5255.5,-2.617,2026-02-01 15:16:54,43765
ABB,2026-02-24,6100.0,35.5,130625.0,125500.0,607.75,17375.0,0.0,5432.5,5620.0,5255.5,-2.617,2026-02-01 15:16:54,48901
ABB,2026-02-24,6150.0,0.0,0.0,0.0,0.0,0.0,0.0,5432.5,5620.0,5255.5,-2.617,2026-02-01 15:16:54,54164
ABB,2026-02-24,6200.0,35.65,15500.0,38250.0,0.0,0.0,0.0,5432.5,5620.0,5255.5,-2.617,2026-02-01 15:16:54,60020
