Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,2.75,93000.0,129000.0,1143.5,1152.8,1130.1,0.589,2026-01-14 12:28,12936
360ONE,2026-01-27,1000.0,145.6,25500.0,4000.0,4.1,57000.0,99000.0,1143.5,1152.8,1130.1,0.589,2026-01-14 12:28,9131
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,5.0,96500.0,69000.0,1143.5,1152.8,1130.1,0.589,2026-01-14 12:28,7754
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,6.0,21000.0,29500.0,1143.5,1152.8,1130.1,0.589,2026-01-14 12:28,6173
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,7.4,69500.0,63500.0,1143.5,1152.8,1130.1,0.589,2026-01-14 12:28,4671
360ONE,2026-01-27,1080.0,63.5,3000.0,0.0,8.5,55000.0,45000.0,1143.5,1152.8,1130.1,0.589,2026-01-14 12:28,3313
360ONE,2026-01-27,1100.0,57.3,103500.0,3500.0,14.25,146500.0,91500.0,1143.5,1152.8,1130.1,0.589,2026-01-14 12:28,2057
360ONE,2026-01-27,1120.0,44.25,21500.0,38000.0,18.5,43500.0,51000.0,1143.5,1152.8,1130.1,0.589,2026-01-14 12:28,1712
360ONE,2026-01-27,1140.0,34.35,80500.0,143000.0,26.0,73500.0,52000.0,1143.5,1152.8,1130.1,0.589,2026-01-14 12:28,1128
360ONE,2026-01-27,1160.0,23.9,99000.0,189500.0,37.5,92000.0,9000.0,1143.5,1152.8,1130.1,0.589,2026-01-14 12:28,922
360ONE,2026-01-27,1180.0,15.75,94500.0,136500.0,43.3,84000.0,6500.0,1143.5,1152.8,1130.1,0.589,2026-01-14 12:28,905
360ONE,2026-01-27,1200.0,10.75,336500.0,254500.0,58.2,133500.0,25500.0,1143.5,1152.8,1130.1,0.589,2026-01-14 12:28,1138
360ONE,2026-01-27,1220.0,7.1,169000.0,50500.0,85.65,28500.0,0.0,1143.5,1152.8,1130.1,0.589,2026-01-14 12:28,2110
360ONE,2026-01-27,1240.0,4.8,97500.0,48000.0,95.5,35000.0,500.0,1143.5,1152.8,1130.1,0.589,2026-01-14 12:28,3769
360ONE,2026-01-27,1260.0,3.3,69000.0,33000.0,76.0,5000.0,0.0,1143.5,1152.8,1130.1,0.589,2026-01-14 12:28,5530
360ONE,2026-01-27,1280.0,2.35,145500.0,107000.0,128.0,1000.0,0.0,1143.5,1152.8,1130.1,0.589,2026-01-14 12:28,7711
360ONE,2026-01-27,1300.0,1.8,72000.0,43500.0,126.0,500.0,0.0,1143.5,1152.8,1130.1,0.589,2026-01-14 12:28,10221
360ONE,2026-01-27,1320.0,1.7,70000.0,20000.0,0.0,0.0,0.0,1143.5,1152.8,1130.1,0.589,2026-01-14 12:28,12862
360ONE,2026-01-27,1360.0,1.0,54000.0,10000.0,168.3,3000.0,0.0,1143.5,1152.8,1130.1,0.589,2026-01-14 12:28,18422
ABB,2026-01-27,4200.0,845.0,125.0,0.0,0.0,0.0,0.0,4969.5,4992.0,4941.0,0.07,2026-01-14 12:28,63331
ABB,2026-01-27,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,4969.5,4992.0,4941.0,0.07,2026-01-14 12:28,59406
ABB,2026-01-27,4300.0,725.0,125.0,0.0,4.6,23750.0,500.0,4969.5,4992.0,4941.0,0.07,2026-01-14 12:28,55471
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.9,0.0,0.0,4969.5,4992.0,4941.0,0.07,2026-01-14 12:28,51653
ABB,2026-01-27,4400.0,786.0,625.0,0.0,7.05,250.0,0.0,4969.5,4992.0,4941.0,0.07,2026-01-14 12:28,47836
ABB,2026-01-27,4450.0,0.0,0.0,0.0,9.4,7125.0,0.0,4969.5,4992.0,4941.0,0.07,2026-01-14 12:28,44073
ABB,2026-01-27,4500.0,556.25,375.0,0.0,9.25,32500.0,12375.0,4969.5,4992.0,4941.0,0.07,2026-01-14 12:28,40291
ABB,2026-01-27,4550.0,663.35,500.0,0.0,14.05,8500.0,0.0,4969.5,4992.0,4941.0,0.07,2026-01-14 12:28,36669
ABB,2026-01-27,4600.0,0.0,0.0,0.0,14.55,23250.0,875.0,4969.5,4992.0,4941.0,0.07,2026-01-14 12:28,33124
ABB,2026-01-27,4650.0,0.0,0.0,0.0,18.85,19250.0,625.0,4969.5,4992.0,4941.0,0.07,2026-01-14 12:28,29639
ABB,2026-01-27,4700.0,0.0,0.0,0.0,25.2,58000.0,21500.0,4969.5,4992.0,4941.0,0.07,2026-01-14 12:28,26249
ABB,2026-01-27,4750.0,244.95,1000.0,0.0,31.0,5125.0,4375.0,4969.5,4992.0,4941.0,0.07,2026-01-14 12:28,23038
ABB,2026-01-27,4800.0,265.2,750.0,0.0,40.55,66875.0,26000.0,4969.5,4992.0,4941.0,0.07,2026-01-14 12:28,20013
ABB,2026-01-27,4850.0,0.0,0.0,0.0,47.9,750.0,0.0,4969.5,4992.0,4941.0,0.07,2026-01-14 12:28,17066
ABB,2026-01-27,4900.0,158.55,7250.0,8875.0,67.7,43500.0,30875.0,4969.5,4992.0,4941.0,0.07,2026-01-14 12:28,14371
ABB,2026-01-27,4950.0,122.7,11750.0,19250.0,87.0,11125.0,13625.0,4969.5,4992.0,4941.0,0.07,2026-01-14 12:28,11753
ABB,2026-01-27,5000.0,97.3,77375.0,174500.0,111.0,99125.0,22125.0,4969.5,4992.0,4941.0,0.07,2026-01-14 12:28,9477
ABB,2026-01-27,5050.0,77.9,31125.0,18250.0,136.8,11625.0,1375.0,4969.5,4992.0,4941.0,0.07,2026-01-14 12:28,7688
