Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1110.3,1124.9,1100.3,-0.18,2026-01-27 14:48,25564
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.05,19500.0,3000.0,1110.3,1124.9,1100.3,-0.18,2026-01-27 14:48,19758
360ONE,2026-01-27,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1110.3,1124.9,1100.3,-0.18,2026-01-27 14:48,16932
360ONE,2026-01-27,1000.0,132.75,25500.0,0.0,0.05,41000.0,5500.0,1110.3,1124.9,1100.3,-0.18,2026-01-27 14:48,14071
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.05,36000.0,5000.0,1110.3,1124.9,1100.3,-0.18,2026-01-27 14:48,11682
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.05,27500.0,500.0,1110.3,1124.9,1100.3,-0.18,2026-01-27 14:48,9026
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.05,599500.0,24500.0,1110.3,1124.9,1100.3,-0.18,2026-01-27 14:48,6424
360ONE,2026-01-27,1080.0,32.35,7000.0,0.0,0.05,192000.0,43000.0,1110.3,1124.9,1100.3,-0.18,2026-01-27 14:48,5064
360ONE,2026-01-27,1100.0,20.7,59500.0,26500.0,0.65,74000.0,143500.0,1110.3,1124.9,1100.3,-0.18,2026-01-27 14:48,4088
360ONE,2026-01-27,1120.0,3.0,71000.0,51500.0,7.0,51500.0,10000.0,1110.3,1124.9,1100.3,-0.18,2026-01-27 14:48,3475
360ONE,2026-01-27,1140.0,0.05,274500.0,182000.0,23.5,86500.0,12500.0,1110.3,1124.9,1100.3,-0.18,2026-01-27 14:48,2975
360ONE,2026-01-27,1160.0,0.05,217000.0,99500.0,46.0,34000.0,5000.0,1110.3,1124.9,1100.3,-0.18,2026-01-27 14:48,3009
360ONE,2026-01-27,1180.0,0.05,223500.0,30000.0,66.1,103000.0,15000.0,1110.3,1124.9,1100.3,-0.18,2026-01-27 14:48,3591
360ONE,2026-01-27,1200.0,0.05,290000.0,22500.0,84.8,59500.0,12500.0,1110.3,1124.9,1100.3,-0.18,2026-01-27 14:48,4303
360ONE,2026-01-27,1220.0,0.05,277500.0,126000.0,88.05,27500.0,0.0,1110.3,1124.9,1100.3,-0.18,2026-01-27 14:48,5890
360ONE,2026-01-27,1240.0,0.1,144500.0,34500.0,129.4,65000.0,5000.0,1110.3,1124.9,1100.3,-0.18,2026-01-27 14:48,8349
360ONE,2026-01-27,1260.0,0.05,101500.0,27500.0,148.55,23000.0,500.0,1110.3,1124.9,1100.3,-0.18,2026-01-27 14:48,10628
360ONE,2026-01-27,1280.0,0.05,108000.0,21500.0,81.0,1000.0,0.0,1110.3,1124.9,1100.3,-0.18,2026-01-27 14:48,13655
360ONE,2026-01-27,1300.0,0.05,85000.0,67000.0,191.0,6000.0,0.0,1110.3,1124.9,1100.3,-0.18,2026-01-27 14:48,17234
360ONE,2026-01-27,1320.0,0.05,59500.0,25000.0,0.0,0.0,0.0,1110.3,1124.9,1100.3,-0.18,2026-01-27 14:48,20887
360ONE,2026-01-27,1340.0,0.05,14500.0,500.0,232.35,1000.0,0.0,1110.3,1124.9,1100.3,-0.18,2026-01-27 14:48,24775
360ONE,2026-01-27,1360.0,0.05,104500.0,6500.0,152.1,4000.0,0.0,1110.3,1124.9,1100.3,-0.18,2026-01-27 14:48,28669
360ONE,2026-01-27,1380.0,0.05,32000.0,6500.0,0.0,0.0,0.0,1110.3,1124.9,1100.3,-0.18,2026-01-27 14:48,32744
ABB,2026-01-27,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,4696.0,4724.5,4649.5,0.032,2026-01-27 14:48,48458
ABB,2026-01-27,4000.0,0.0,0.0,0.0,0.1,0.0,0.0,4696.0,4724.5,4649.5,0.032,2026-01-27 14:48,43927
ABB,2026-01-27,4100.0,0.0,0.0,0.0,0.5,375.0,0.0,4696.0,4724.5,4649.5,0.032,2026-01-27 14:48,39396
ABB,2026-01-27,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,4696.0,4724.5,4649.5,0.032,2026-01-27 14:48,37132
ABB,2026-01-27,4200.0,615.0,0.0,0.0,0.0,0.0,0.0,4696.0,4724.5,4649.5,0.032,2026-01-27 14:48,34868
ABB,2026-01-27,4250.0,0.0,0.0,0.0,2.1,2500.0,0.0,4696.0,4724.5,4649.5,0.032,2026-01-27 14:48,32605
ABB,2026-01-27,4300.0,725.0,125.0,0.0,0.25,14375.0,14875.0,4696.0,4724.5,4649.5,0.032,2026-01-27 14:48,30353
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.25,2500.0,0.0,4696.0,4724.5,4649.5,0.032,2026-01-27 14:48,28183
ABB,2026-01-27,4400.0,338.0,375.0,0.0,0.3,10375.0,5000.0,4696.0,4724.5,4649.5,0.032,2026-01-27 14:48,26016
ABB,2026-01-27,4450.0,0.0,0.0,0.0,0.35,27500.0,34000.0,4696.0,4724.5,4649.5,0.032,2026-01-27 14:48,23916
ABB,2026-01-27,4500.0,232.8,625.0,0.0,0.6,29250.0,54000.0,4696.0,4724.5,4649.5,0.032,2026-01-27 14:48,21940
ABB,2026-01-27,4550.0,179.25,1250.0,0.0,0.15,24250.0,27750.0,4696.0,4724.5,4649.5,0.032,2026-01-27 14:48,20127
ABB,2026-01-27,4600.0,77.8,2625.0,2500.0,0.45,30875.0,196000.0,4696.0,4724.5,4649.5,0.032,2026-01-27 14:48,18451
ABB,2026-01-27,4650.0,0.0,0.0,0.0,6.5,8875.0,15000.0,4696.0,4724.5,4649.5,0.032,2026-01-27 14:48,16939
ABB,2026-01-27,4700.0,15.85,16500.0,55375.0,25.0,15625.0,72750.0,4696.0,4724.5,4649.5,0.032,2026-01-27 14:48,15447
ABB,2026-01-27,4750.0,0.35,12750.0,68125.0,49.75,9875.0,3500.0,4696.0,4724.5,4649.5,0.032,2026-01-27 14:48,14109
ABB,2026-01-27,4800.0,0.05,30875.0,88500.0,100.0,14250.0,16500.0,4696.0,4724.5,4649.5,0.032,2026-01-27 14:48,12847
ABB,2026-01-27,4850.0,0.05,18125.0,31750.0,162.55,4000.0,0.0,4696.0,4724.5,4649.5,0.032,2026-01-27 14:48,11718
