Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.45,20500.0,0.0,1118.6,1133.9,1113.8,-0.974,2026-01-21 10:25:32,24826
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,0.7,61500.0,18500.0,1118.6,1133.9,1113.8,-0.974,2026-01-21 10:25:32,18267
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.8,38500.0,2000.0,1118.6,1133.9,1113.8,-0.974,2026-01-21 10:25:32,15540
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.0,48500.0,10000.0,1118.6,1133.9,1113.8,-0.974,2026-01-21 10:25:32,12491
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,2.0,105000.0,25500.0,1118.6,1133.9,1113.8,-0.974,2026-01-21 10:25:32,9537
360ONE,2026-01-27,1080.0,63.5,3000.0,0.0,3.5,292000.0,83500.0,1118.6,1133.9,1113.8,-0.974,2026-01-21 10:25:32,6822
360ONE,2026-01-27,1100.0,31.0,89500.0,9500.0,7.7,378500.0,109000.0,1118.6,1133.9,1113.8,-0.974,2026-01-21 10:25:32,4596
360ONE,2026-01-27,1120.0,16.4,70500.0,29500.0,15.3,142000.0,109000.0,1118.6,1133.9,1113.8,-0.974,2026-01-21 10:25:32,3375
360ONE,2026-01-27,1140.0,7.45,183000.0,202000.0,27.3,142500.0,76000.0,1118.6,1133.9,1113.8,-0.974,2026-01-21 10:25:32,2491
360ONE,2026-01-27,1160.0,3.55,274500.0,147000.0,42.8,76000.0,29500.0,1118.6,1133.9,1113.8,-0.974,2026-01-21 10:25:32,2108
360ONE,2026-01-27,1180.0,1.9,404500.0,188500.0,53.3,138000.0,0.0,1118.6,1133.9,1113.8,-0.974,2026-01-21 10:25:32,2450
360ONE,2026-01-27,1200.0,1.1,551000.0,388000.0,79.1,86000.0,47500.0,1118.6,1133.9,1113.8,-0.974,2026-01-21 10:25:32,3446
360ONE,2026-01-27,1220.0,0.8,409500.0,139500.0,92.85,31000.0,0.0,1118.6,1133.9,1113.8,-0.974,2026-01-21 10:25:32,5755
360ONE,2026-01-27,1240.0,0.7,442000.0,158500.0,119.9,76000.0,7500.0,1118.6,1133.9,1113.8,-0.974,2026-01-21 10:25:32,9310
360ONE,2026-01-27,1260.0,0.6,323500.0,160000.0,121.1,23500.0,0.0,1118.6,1133.9,1113.8,-0.974,2026-01-21 10:25:32,13276
360ONE,2026-01-27,1280.0,0.55,234500.0,65500.0,81.0,1000.0,0.0,1118.6,1133.9,1113.8,-0.974,2026-01-21 10:25:32,18551
360ONE,2026-01-27,1300.0,0.5,266500.0,52000.0,120.0,6000.0,0.0,1118.6,1133.9,1113.8,-0.974,2026-01-21 10:25:32,24567
360ONE,2026-01-27,1320.0,0.45,94500.0,7000.0,0.0,0.0,0.0,1118.6,1133.9,1113.8,-0.974,2026-01-21 10:25:32,31064
360ONE,2026-01-27,1340.0,0.45,21500.0,16500.0,143.6,0.0,0.0,1118.6,1133.9,1113.8,-0.974,2026-01-21 10:25:32,37813
360ONE,2026-01-27,1360.0,0.4,200500.0,4000.0,152.1,4000.0,0.0,1118.6,1133.9,1113.8,-0.974,2026-01-21 10:25:32,44602
360ONE,2026-01-27,1380.0,0.35,65500.0,15000.0,0.0,0.0,0.0,1118.6,1133.9,1113.8,-0.974,2026-01-21 10:25:32,51746
ABB,2026-01-27,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,4685.5,4706.0,4650.5,-0.128,2026-01-21 10:25:32,79780
ABB,2026-01-27,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,4685.5,4706.0,4650.5,-0.128,2026-01-21 10:25:32,72325
ABB,2026-01-27,4100.0,0.0,0.0,0.0,2.5,1000.0,0.0,4685.5,4706.0,4650.5,-0.128,2026-01-21 10:25:32,64870
ABB,2026-01-27,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,4685.5,4706.0,4650.5,-0.128,2026-01-21 10:25:32,61147
ABB,2026-01-27,4200.0,615.0,0.0,0.0,0.0,0.0,0.0,4685.5,4706.0,4650.5,-0.128,2026-01-21 10:25:32,57424
ABB,2026-01-27,4250.0,0.0,0.0,0.0,4.45,1625.0,250.0,4685.5,4706.0,4650.5,-0.128,2026-01-21 10:25:32,53702
ABB,2026-01-27,4300.0,725.0,125.0,0.0,3.65,26500.0,5375.0,4685.5,4706.0,4650.5,-0.128,2026-01-21 10:25:32,49987
ABB,2026-01-27,4350.0,0.0,0.0,0.0,4.95,1375.0,1875.0,4685.5,4706.0,4650.5,-0.128,2026-01-21 10:25:32,46405
ABB,2026-01-27,4400.0,786.0,625.0,0.0,6.65,14000.0,10000.0,4685.5,4706.0,4650.5,-0.128,2026-01-21 10:25:32,42830
ABB,2026-01-27,4450.0,0.0,0.0,0.0,8.6,15625.0,1625.0,4685.5,4706.0,4650.5,-0.128,2026-01-21 10:25:32,39369
ABB,2026-01-27,4500.0,397.3,625.0,0.0,12.55,39250.0,20250.0,4685.5,4706.0,4650.5,-0.128,2026-01-21 10:25:32,35932
ABB,2026-01-27,4550.0,663.35,500.0,0.0,19.8,8750.0,3625.0,4685.5,4706.0,4650.5,-0.128,2026-01-21 10:25:32,32684
ABB,2026-01-27,4600.0,139.15,1125.0,0.0,27.0,46125.0,46500.0,4685.5,4706.0,4650.5,-0.128,2026-01-21 10:25:32,29522
ABB,2026-01-27,4650.0,0.0,0.0,0.0,41.65,28500.0,105250.0,4685.5,4706.0,4650.5,-0.128,2026-01-21 10:25:32,26472
ABB,2026-01-27,4700.0,60.25,62000.0,131000.0,62.35,43750.0,41250.0,4685.5,4706.0,4650.5,-0.128,2026-01-21 10:25:32,23555
ABB,2026-01-27,4750.0,39.0,41250.0,35125.0,85.05,27625.0,3375.0,4685.5,4706.0,4650.5,-0.128,2026-01-21 10:25:32,21385
ABB,2026-01-27,4800.0,24.65,67000.0,83375.0,122.0,41750.0,15000.0,4685.5,4706.0,4650.5,-0.128,2026-01-21 10:25:32,19386
ABB,2026-01-27,4850.0,14.05,29625.0,14625.0,165.7,6875.0,3125.0,4685.5,4706.0,4650.5,-0.128,2026-01-21 10:25:32,17660
ABB,2026-01-27,4900.0,8.0,66500.0,67750.0,212.8,32625.0,6875.0,4685.5,4706.0,4650.5,-0.128,2026-01-21 10:25:32,16388
ABB,2026-01-27,4950.0,5.8,23750.0,31000.0,253.75,9500.0,3500.0,4685.5,4706.0,4650.5,-0.128,2026-01-21 10:25:32,15043
ABB,2026-01-27,5000.0,3.7,128000.0,50625.0,301.0,70875.0,5875.0,4685.5,4706.0,4650.5,-0.128,2026-01-21 10:25:32,14278
ABB,2026-01-27,5050.0,2.95,45500.0,15750.0,362.3,9125.0,500.0,4685.5,4706.0,4650.5,-0.128,2026-01-21 10:25:32,12649
ABB,2026-01-27,5100.0,1.95,120125.0,79125.0,425.4,45125.0,2125.0,4685.5,4706.0,4650.5,-0.128,2026-01-21 10:25:32,13062
ABB,2026-01-27,5150.0,1.6,34500.0,8250.0,455.35,26750.0,750.0,4685.5,4706.0,4650.5,-0.128,2026-01-21 10:25:32,12722
ABB,2026-01-27,5200.0,1.4,133125.0,35875.0,496.1,99125.0,11500.0,4685.5,4706.0,4650.5,-0.128,2026-01-21 10:25:32,13372
ABB,2026-01-27,5250.0,1.15,49875.0,8250.0,552.85,18500.0,625.0,4685.5,4706.0,4650.5,-0.128,2026-01-21 10:25:32,11497
ABB,2026-01-27,5300.0,1.0,160375.0,11000.0,584.65,39375.0,125.0,4685.5,4706.0,4650.5,-0.128,2026-01-21 10:25:32,13845
ABB,2026-01-27,5350.0,1.0,44000.0,9375.0,617.45,5000.0,0.0,4685.5,4706.0,4650.5,-0.128,2026-01-21 10:25:32,15924
ABB,2026-01-27,5400.0,1.5,143875.0,23625.0,681.55,10000.0,0.0,4685.5,4706.0,4650.5,-0.128,2026-01-21 10:25:32,20229
ABB,2026-01-27,5450.0,0.8,22000.0,5250.0,0.0,0.0,0.0,4685.5,4706.0,4650.5,-0.128,2026-01-21 10:25:32,24948
ABB,2026-01-27,5500.0,0.35,89250.0,11250.0,792.0,14250.0,0.0,4685.5,4706.0,4650.5,-0.128,2026-01-21 10:25:32,30438
ABB,2026-01-27,5550.0,1.3,20500.0,0.0,506.4,375.0,0.0,4685.5,4706.0,4650.5,-0.128,2026-01-21 10:25:32,35319
ABB,2026-01-27,5600.0,0.3,28750.0,2875.0,861.2,16875.0,0.0,4685.5,4706.0,4650.5,-0.128,2026-01-21 10:25:32,41413
ABB,2026-01-27,5650.0,0.45,250.0,125.0,0.0,0.0,0.0,4685.5,4706.0,4650.5,-0.128,2026-01-21 10:25:32,46299
ABB,2026-01-27,5700.0,0.55,42750.0,1750.0,521.85,6875.0,0.0,4685.5,4706.0,4650.5,-0.128,2026-01-21 10:25:32,52639
ABB,2026-01-27,5750.0,0.45,9625.0,125.0,412.0,1375.0,0.0,4685.5,4706.0,4650.5,-0.128,2026-01-21 10:25:32,58871
ABB,2026-01-27,5800.0,0.5,36750.0,125.0,586.4,2750.0,0.0,4685.5,4706.0,4650.5,-0.128,2026-01-21 10:25:32,65458
ABB,2026-01-27,5850.0,0.45,375.0,125.0,990.9,375.0,0.0,4685.5,4706.0,4650.5,-0.128,2026-01-21 10:25:32,72139
ABB,2026-01-27,5900.0,0.5,875.0,0.0,0.0,0.0,0.0,4685.5,4706.0,4650.5,-0.128,2026-01-21 10:25:32,78947
ABB,2026-01-27,6000.0,0.45,22875.0,1625.0,1305.0,15250.0,750.0,4685.5,4706.0,4650.5,-0.128,2026-01-21 10:25:32,92644
ABB,2026-01-27,6100.0,0.3,4875.0,1125.0,1355.0,18625.0,0.0,4685.5,4706.0,4650.5,-0.128,2026-01-21 10:25:32,104734
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.0,0.15,31000.0,0.0,350.75,356.75,350.4,-1.294,2026-01-21 10:25:32,74196
ABCAPITAL,2026-01-27,300.0,50.55,728500.0,12400.0,0.1,167400.0,37200.0,350.75,356.75,350.4,-1.294,2026-01-21 10:25:32,49681
ABCAPITAL,2026-01-27,310.0,46.35,96100.0,9300.0,0.15,254200.0,15500.0,350.75,356.75,350.4,-1.294,2026-01-21 10:25:32,42001
ABCAPITAL,2026-01-27,315.0,35.5,3100.0,0.0,0.2,142600.0,24800.0,350.75,356.75,350.4,-1.294,2026-01-21 10:25:32,36937
ABCAPITAL,2026-01-27,320.0,33.25,27900.0,6200.0,0.25,570400.0,24800.0,350.75,356.75,350.4,-1.294,2026-01-21 10:25:32,31512
ABCAPITAL,2026-01-27,325.0,27.25,24800.0,0.0,0.45,390600.0,55800.0,350.75,356.75,350.4,-1.294,2026-01-21 10:25:32,26457
ABCAPITAL,2026-01-27,330.0,21.75,145700.0,46500.0,0.65,688200.0,548700.0,350.75,356.75,350.4,-1.294,2026-01-21 10:25:32,21581
ABCAPITAL,2026-01-27,335.0,17.25,46500.0,31000.0,1.05,558000.0,319300.0,350.75,356.75,350.4,-1.294,2026-01-21 10:25:32,17344
ABCAPITAL,2026-01-27,340.0,12.45,179800.0,182900.0,1.8,1147000.0,2411800.0,350.75,356.75,350.4,-1.294,2026-01-21 10:25:32,13159
ABCAPITAL,2026-01-27,345.0,8.65,275900.0,310000.0,3.05,781200.0,3013200.0,350.75,356.75,350.4,-1.294,2026-01-21 10:25:32,9633
ABCAPITAL,2026-01-27,350.0,5.75,1441500.0,1559300.0,5.05,3685900.0,3543300.0,350.75,356.75,350.4,-1.294,2026-01-21 10:25:32,6619
ABCAPITAL,2026-01-27,355.0,3.45,1360900.0,2879900.0,7.8,1289600.0,2486200.0,350.75,356.75,350.4,-1.294,2026-01-21 10:25:32,5135
ABCAPITAL,2026-01-27,360.0,2.05,2786900.0,5012700.0,11.05,830800.0,1007500.0,350.75,356.75,350.4,-1.294,2026-01-21 10:25:32,5473
ABCAPITAL,2026-01-27,365.0,1.2,1835200.0,2514100.0,15.5,1060200.0,815300.0,350.75,356.75,350.4,-1.294,2026-01-21 10:25:32,7809
ABCAPITAL,2026-01-27,370.0,0.75,2737300.0,2300200.0,19.65,297600.0,372000.0,350.75,356.75,350.4,-1.294,2026-01-21 10:25:32,10517
ABCAPITAL,2026-01-27,375.0,0.5,1869300.0,864900.0,24.3,117800.0,49600.0,350.75,356.75,350.4,-1.294,2026-01-21 10:25:32,15786
ABCAPITAL,2026-01-27,380.0,0.35,1667800.0,951700.0,24.85,71300.0,0.0,350.75,356.75,350.4,-1.294,2026-01-21 10:25:32,22235
ABCAPITAL,2026-01-27,385.0,0.3,5173900.0,967200.0,30.75,55800.0,0.0,350.75,356.75,350.4,-1.294,2026-01-21 10:25:32,29627
ABCAPITAL,2026-01-27,390.0,0.2,1807300.0,114700.0,32.5,83700.0,0.0,350.75,356.75,350.4,-1.294,2026-01-21 10:25:32,39737
ABCAPITAL,2026-01-27,395.0,0.15,765700.0,43400.0,42.0,3100.0,0.0,350.75,356.75,350.4,-1.294,2026-01-21 10:25:32,50573
ABCAPITAL,2026-01-27,400.0,0.1,2365300.0,179800.0,37.25,62000.0,0.0,350.75,356.75,350.4,-1.294,2026-01-21 10:25:32,62027
ABCAPITAL,2026-01-27,410.0,0.1,434000.0,24800.0,0.0,0.0,0.0,350.75,356.75,350.4,-1.294,2026-01-21 10:25:32,87159
ADANIENSOL,2026-01-27,720.0,0.0,0.0,0.0,0.0,0.0,0.0,901.4,907.9,876.3,1.796,2026-01-21 10:25:32,65441
ADANIENSOL,2026-01-27,740.0,0.0,0.0,0.0,0.0,0.0,0.0,901.4,907.9,876.3,1.796,2026-01-21 10:25:32,59509
ADANIENSOL,2026-01-27,760.0,0.0,0.0,0.0,0.0,0.0,0.0,901.4,907.9,876.3,1.796,2026-01-21 10:25:32,53577
ADANIENSOL,2026-01-27,780.0,0.0,0.0,0.0,0.0,0.0,0.0,901.4,907.9,876.3,1.796,2026-01-21 10:25:32,47645
ADANIENSOL,2026-01-27,790.0,0.0,0.0,0.0,0.0,0.0,0.0,901.4,907.9,876.3,1.796,2026-01-21 10:25:32,44679
ADANIENSOL,2026-01-27,800.0,0.0,0.0,0.0,1.3,30375.0,42525.0,901.4,907.9,876.3,1.796,2026-01-21 10:25:32,41713
ADANIENSOL,2026-01-27,810.0,0.0,0.0,0.0,1.65,28350.0,29025.0,901.4,907.9,876.3,1.796,2026-01-21 10:25:32,38774
ADANIENSOL,2026-01-27,820.0,90.7,2025.0,0.0,1.85,35100.0,8775.0,901.4,907.9,876.3,1.796,2026-01-21 10:25:32,35862
ADANIENSOL,2026-01-27,830.0,0.0,0.0,0.0,2.55,54000.0,2700.0,901.4,907.9,876.3,1.796,2026-01-21 10:25:32,33004
ADANIENSOL,2026-01-27,840.0,160.55,2025.0,0.0,3.1,82350.0,56700.0,901.4,907.9,876.3,1.796,2026-01-21 10:25:32,30174
ADANIENSOL,2026-01-27,850.0,0.0,0.0,0.0,3.65,65475.0,39150.0,901.4,907.9,876.3,1.796,2026-01-21 10:25:32,27449
ADANIENSOL,2026-01-27,860.0,165.5,4050.0,0.0,4.65,122175.0,45225.0,901.4,907.9,876.3,1.796,2026-01-21 10:25:32,24759
ADANIENSOL,2026-01-27,870.0,0.0,0.0,0.0,7.6,125550.0,66825.0,901.4,907.9,876.3,1.796,2026-01-21 10:25:32,22229
ADANIENSOL,2026-01-27,880.0,31.7,29700.0,29025.0,10.5,107325.0,207225.0,901.4,907.9,876.3,1.796,2026-01-21 10:25:32,19719
ADANIENSOL,2026-01-27,890.0,19.0,1350.0,0.0,14.0,102600.0,168750.0,901.4,907.9,876.3,1.796,2026-01-21 10:25:32,17423
ADANIENSOL,2026-01-27,900.0,20.6,207900.0,703350.0,18.1,219375.0,303075.0,901.4,907.9,876.3,1.796,2026-01-21 10:25:32,15109
ADANIENSOL,2026-01-27,910.0,15.25,182250.0,755325.0,23.95,105975.0,164700.0,901.4,907.9,876.3,1.796,2026-01-21 10:25:32,13394
ADANIENSOL,2026-01-27,920.0,11.6,296325.0,551475.0,30.3,207900.0,7425.0,901.4,907.9,876.3,1.796,2026-01-21 10:25:32,11960
ADANIENSOL,2026-01-27,930.0,8.7,179550.0,216675.0,35.95,37800.0,11475.0,901.4,907.9,876.3,1.796,2026-01-21 10:25:32,10720
ADANIENSOL,2026-01-27,940.0,6.3,200475.0,188325.0,44.8,133650.0,31050.0,901.4,907.9,876.3,1.796,2026-01-21 10:25:32,10004
ADANIENSOL,2026-01-27,950.0,4.7,278100.0,162000.0,53.0,69525.0,12825.0,901.4,907.9,876.3,1.796,2026-01-21 10:25:32,9129
ADANIENSOL,2026-01-27,960.0,3.5,497475.0,251775.0,60.4,151875.0,9450.0,901.4,907.9,876.3,1.796,2026-01-21 10:25:32,8836
ADANIENSOL,2026-01-27,970.0,2.9,162000.0,62775.0,84.1,60075.0,0.0,901.4,907.9,876.3,1.796,2026-01-21 10:25:32,8688
ADANIENSOL,2026-01-27,980.0,2.3,355725.0,156600.0,83.1,284850.0,6075.0,901.4,907.9,876.3,1.796,2026-01-21 10:25:32,9046
ADANIENSOL,2026-01-27,990.0,1.75,72900.0,16200.0,89.85,29025.0,5400.0,901.4,907.9,876.3,1.796,2026-01-21 10:25:32,8218
ADANIENSOL,2026-01-27,1000.0,1.45,598725.0,495450.0,97.2,261900.0,2700.0,901.4,907.9,876.3,1.796,2026-01-21 10:25:32,9530
ADANIENSOL,2026-01-27,1010.0,1.45,84375.0,8775.0,102.2,57375.0,0.0,901.4,907.9,876.3,1.796,2026-01-21 10:25:32,9491
ADANIENSOL,2026-01-27,1020.0,0.85,234900.0,51975.0,115.0,85725.0,1350.0,901.4,907.9,876.3,1.796,2026-01-21 10:25:32,11478
ADANIENSOL,2026-01-27,1030.0,1.0,264600.0,6075.0,135.0,103950.0,0.0,901.4,907.9,876.3,1.796,2026-01-21 10:25:32,13394
ADANIENSOL,2026-01-27,1040.0,0.8,446850.0,10125.0,137.1,85050.0,3375.0,901.4,907.9,876.3,1.796,2026-01-21 10:25:32,15268
ADANIENSOL,2026-01-27,1050.0,0.75,196425.0,11475.0,149.95,80325.0,1350.0,901.4,907.9,876.3,1.796,2026-01-21 10:25:32,17921
ADANIENSOL,2026-01-27,1060.0,0.75,568350.0,87750.0,153.4,112725.0,10125.0,901.4,907.9,876.3,1.796,2026-01-21 10:25:32,20791
ADANIENSOL,2026-01-27,1070.0,0.6,133650.0,7425.0,152.85,29025.0,0.0,901.4,907.9,876.3,1.796,2026-01-21 10:25:32,23844
ADANIENSOL,2026-01-27,1080.0,0.6,141075.0,9450.0,183.75,40500.0,4725.0,901.4,907.9,876.3,1.796,2026-01-21 10:25:32,28312
ADANIENSOL,2026-01-27,1090.0,0.7,67500.0,0.0,0.0,0.0,0.0,901.4,907.9,876.3,1.796,2026-01-21 10:25:32,32661
ADANIENSOL,2026-01-27,1100.0,0.45,566325.0,5400.0,197.5,51975.0,1350.0,901.4,907.9,876.3,1.796,2026-01-21 10:25:32,37818
ADANIENSOL,2026-01-27,1110.0,0.5,80325.0,0.0,0.0,0.0,0.0,901.4,907.9,876.3,1.796,2026-01-21 10:25:32,42588
ADANIENSOL,2026-01-27,1120.0,0.6,182250.0,0.0,0.0,0.0,0.0,901.4,907.9,876.3,1.796,2026-01-21 10:25:32,48443
ADANIENSOL,2026-01-27,1130.0,0.65,88425.0,0.0,226.15,0.0,2025.0,901.4,907.9,876.3,1.796,2026-01-21 10:25:32,54487
ADANIENSOL,2026-01-27,1140.0,0.45,64125.0,2700.0,245.7,2025.0,2025.0,901.4,907.9,876.3,1.796,2026-01-21 10:25:32,60614
ADANIENSOL,2026-01-27,1150.0,0.5,89100.0,0.0,0.0,0.0,0.0,901.4,907.9,876.3,1.796,2026-01-21 10:25:32,66755
ADANIENSOL,2026-01-27,1160.0,0.2,118125.0,7425.0,0.0,0.0,0.0,901.4,907.9,876.3,1.796,2026-01-21 10:25:32,73036
ADANIENSOL,2026-01-27,1180.0,0.5,83025.0,0.0,0.0,0.0,0.0,901.4,907.9,876.3,1.796,2026-01-21 10:25:32,85828
ADANIENSOL,2026-01-27,1200.0,0.15,35100.0,0.0,152.0,2025.0,0.0,901.4,907.9,876.3,1.796,2026-01-21 10:25:32,98788
ADANIENSOL,2026-01-27,1220.0,0.0,0.0,0.0,0.0,0.0,0.0,901.4,907.9,876.3,1.796,2026-01-21 10:25:32,111788
ADANIENT,2026-01-27,1680.0,0.0,0.0,0.0,0.0,0.0,0.0,2051.1,2068.2,2043.0,-0.195,2026-01-21 10:25:32,336650
ADANIENT,2026-01-27,1720.0,0.0,0.0,0.0,0.0,0.0,0.0,2051.1,2068.2,2043.0,-0.195,2026-01-21 10:25:32,310394
ADANIENT,2026-01-27,1760.0,0.0,0.0,0.0,0.0,0.0,0.0,2051.1,2068.2,2043.0,-0.195,2026-01-21 10:25:32,284138
ADANIENT,2026-01-27,1800.0,0.0,0.0,0.0,1.2,8652.0,8652.0,2051.1,2068.2,2043.0,-0.195,2026-01-21 10:25:32,257881
ADANIENT,2026-01-27,1840.0,0.0,0.0,0.0,1.7,54384.0,29355.0,2051.1,2068.2,2043.0,-0.195,2026-01-21 10:25:32,231658
ADANIENT,2026-01-27,1860.0,0.0,0.0,0.0,0.0,0.0,0.0,2051.1,2068.2,2043.0,-0.195,2026-01-21 10:25:32,218647
ADANIENT,2026-01-27,1880.0,0.0,0.0,0.0,2.45,106914.0,107841.0,2051.1,2068.2,2043.0,-0.195,2026-01-21 10:25:32,205645
ADANIENT,2026-01-27,1900.0,0.0,0.0,0.0,3.25,8343.0,26883.0,2051.1,2068.2,2043.0,-0.195,2026-01-21 10:25:32,192830
ADANIENT,2026-01-27,1920.0,128.3,8961.0,4017.0,4.2,114639.0,106605.0,2051.1,2068.2,2043.0,-0.195,2026-01-21 10:25:32,180056
ADANIENT,2026-01-27,1938.95,111.3,4326.0,6489.0,5.6,13596.0,19467.0,2051.1,2068.2,2043.0,-0.195,2026-01-21 10:25:32,168256
ADANIENT,2026-01-27,1940.0,215.0,0.0,0.0,5.95,64581.0,151410.0,2051.1,2068.2,2043.0,-0.195,2026-01-21 10:25:32,167641
ADANIENT,2026-01-27,1960.0,92.1,6489.0,19158.0,7.8,31518.0,75087.0,2051.1,2068.2,2043.0,-0.195,2026-01-21 10:25:32,155243
ADANIENT,2026-01-27,1980.0,77.0,13287.0,33681.0,10.7,78795.0,198687.0,2051.1,2068.2,2043.0,-0.195,2026-01-21 10:25:32,142995
ADANIENT,2026-01-27,2000.0,60.15,42642.0,82812.0,15.7,486984.0,414060.0,2051.1,2068.2,2043.0,-0.195,2026-01-21 10:25:32,130914
ADANIENT,2026-01-27,2020.0,47.7,17613.0,51294.0,21.7,105987.0,280881.0,2051.1,2068.2,2043.0,-0.195,2026-01-21 10:25:32,119366
ADANIENT,2026-01-27,2040.0,35.05,61182.0,308691.0,28.95,434454.0,747162.0,2051.1,2068.2,2043.0,-0.195,2026-01-21 10:25:32,108427
ADANIENT,2026-01-27,2060.0,25.35,174585.0,582774.0,40.5,79413.0,289842.0,2051.1,2068.2,2043.0,-0.195,2026-01-21 10:25:32,97582
ADANIENT,2026-01-27,2080.0,18.2,222789.0,589881.0,52.25,136578.0,194979.0,2051.1,2068.2,2043.0,-0.195,2026-01-21 10:25:32,88410
