Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,0.65,86500.0,58000.0,1192.0,1236.2,1187.0,3.724,2026-01-16 13:24,28398
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,0.9,83000.0,120500.0,1192.0,1236.2,1187.0,3.724,2026-01-16 13:24,20794
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,1.05,45000.0,110000.0,1192.0,1236.2,1187.0,3.724,2026-01-16 13:24,17605
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.35,46500.0,34000.0,1192.0,1236.2,1187.0,3.724,2026-01-16 13:24,14108
360ONE,2026-01-27,1060.0,97.25,3000.0,0.0,1.65,114000.0,128500.0,1192.0,1236.2,1187.0,3.724,2026-01-16 13:24,10703
360ONE,2026-01-27,1080.0,80.85,3000.0,0.0,2.1,73000.0,157000.0,1192.0,1236.2,1187.0,3.724,2026-01-16 13:24,7548
360ONE,2026-01-27,1100.0,107.5,92000.0,18500.0,3.0,133500.0,888000.0,1192.0,1236.2,1187.0,3.724,2026-01-16 13:24,4544
360ONE,2026-01-27,1120.0,83.0,22000.0,78500.0,4.7,147000.0,587500.0,1192.0,1236.2,1187.0,3.724,2026-01-16 13:24,2931
360ONE,2026-01-27,1140.0,64.95,44000.0,174000.0,7.35,261500.0,956000.0,1192.0,1236.2,1187.0,3.724,2026-01-16 13:24,821
360ONE,2026-01-27,1160.0,50.8,45500.0,350000.0,12.4,400000.0,1481500.0,1192.0,1236.2,1187.0,3.724,2026-01-16 13:24,-698
360ONE,2026-01-27,1180.0,37.0,86500.0,404000.0,19.85,188500.0,1361000.0,1192.0,1236.2,1187.0,3.724,2026-01-16 13:24,-1685
360ONE,2026-01-27,1200.0,26.55,486500.0,3871000.0,29.1,272500.0,2192000.0,1192.0,1236.2,1187.0,3.724,2026-01-16 13:24,-1911
360ONE,2026-01-27,1220.0,17.95,371500.0,3650500.0,40.25,55500.0,717500.0,1192.0,1236.2,1187.0,3.724,2026-01-16 13:24,-66
360ONE,2026-01-27,1240.0,12.1,515500.0,4525500.0,54.5,69500.0,313500.0,1192.0,1236.2,1187.0,3.724,2026-01-16 13:24,2576
360ONE,2026-01-27,1260.0,7.9,616500.0,3415000.0,60.9,5500.0,8500.0,1192.0,1236.2,1187.0,3.724,2026-01-16 13:24,6191
360ONE,2026-01-27,1280.0,5.4,266000.0,2127500.0,131.8,1000.0,0.0,1192.0,1236.2,1187.0,3.724,2026-01-16 13:24,11259
360ONE,2026-01-27,1300.0,3.8,345500.0,2488500.0,150.5,500.0,0.0,1192.0,1236.2,1187.0,3.724,2026-01-16 13:24,16537
360ONE,2026-01-27,1320.0,2.7,192000.0,752000.0,0.0,0.0,0.0,1192.0,1236.2,1187.0,3.724,2026-01-16 13:24,22501
360ONE,2026-01-27,1360.0,1.65,432500.0,1921000.0,208.65,3000.0,0.0,1192.0,1236.2,1187.0,3.724,2026-01-16 13:24,35001
ABB,2026-01-27,4100.0,0.0,0.0,0.0,0.0,0.0,0.0,4882.0,4960.0,4880.0,-1.074,2026-01-16 13:24,72653
ABB,2026-01-27,4200.0,743.6,125.0,0.0,0.0,0.0,0.0,4882.0,4960.0,4880.0,-1.074,2026-01-16 13:24,64721
ABB,2026-01-27,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,4882.0,4960.0,4880.0,-1.074,2026-01-16 13:24,60766
ABB,2026-01-27,4300.0,644.6,125.0,0.0,4.7,23250.0,1625.0,4882.0,4960.0,4880.0,-1.074,2026-01-16 13:24,56801
ABB,2026-01-27,4350.0,0.0,0.0,0.0,2.0,0.0,0.0,4882.0,4960.0,4880.0,-1.074,2026-01-16 13:24,52950
ABB,2026-01-27,4400.0,546.9,625.0,0.0,3.3,250.0,0.0,4882.0,4960.0,4880.0,-1.074,2026-01-16 13:24,49101
ABB,2026-01-27,4450.0,0.0,0.0,0.0,9.65,9750.0,8375.0,4882.0,4960.0,4880.0,-1.074,2026-01-16 13:24,45292
ABB,2026-01-27,4500.0,451.9,375.0,0.0,11.4,34875.0,14875.0,4882.0,4960.0,4880.0,-1.074,2026-01-16 13:24,41487
ABB,2026-01-27,4550.0,406.0,500.0,0.0,8.1,8500.0,125.0,4882.0,4960.0,4880.0,-1.074,2026-01-16 13:24,37846
ABB,2026-01-27,4600.0,0.0,0.0,0.0,19.4,27000.0,6875.0,4882.0,4960.0,4880.0,-1.074,2026-01-16 13:24,34286
ABB,2026-01-27,4650.0,0.0,0.0,0.0,27.0,17125.0,5250.0,4882.0,4960.0,4880.0,-1.074,2026-01-16 13:24,30794
ABB,2026-01-27,4700.0,0.0,0.0,0.0,35.3,56000.0,34125.0,4882.0,4960.0,4880.0,-1.074,2026-01-16 13:24,27395
ABB,2026-01-27,4750.0,240.95,1000.0,0.0,44.0,6875.0,3000.0,4882.0,4960.0,4880.0,-1.074,2026-01-16 13:24,24124
ABB,2026-01-27,4800.0,150.35,2000.0,2125.0,62.15,68000.0,50625.0,4882.0,4960.0,4880.0,-1.074,2026-01-16 13:24,21084
ABB,2026-01-27,4850.0,0.0,0.0,0.0,80.6,2500.0,7875.0,4882.0,4960.0,4880.0,-1.074,2026-01-16 13:24,18008
ABB,2026-01-27,4900.0,87.0,17500.0,32250.0,104.05,46125.0,54125.0,4882.0,4960.0,4880.0,-1.074,2026-01-16 13:24,15317
ABB,2026-01-27,4950.0,65.5,26250.0,54500.0,123.5,12000.0,14000.0,4882.0,4960.0,4880.0,-1.074,2026-01-16 13:24,12636
ABB,2026-01-27,5000.0,48.05,97875.0,172500.0,164.2,98750.0,46375.0,4882.0,4960.0,4880.0,-1.074,2026-01-16 13:24,10498
ABB,2026-01-27,5050.0,35.8,38000.0,30625.0,196.95,11750.0,5875.0,4882.0,4960.0,4880.0,-1.074,2026-01-16 13:24,8168
ABB,2026-01-27,5100.0,25.65,108125.0,96500.0,239.0,62500.0,3125.0,4882.0,4960.0,4880.0,-1.074,2026-01-16 13:24,7142
ABB,2026-01-27,5150.0,18.8,31750.0,21875.0,263.0,29375.0,2875.0,4882.0,4960.0,4880.0,-1.074,2026-01-16 13:24,5849
ABB,2026-01-27,5200.0,13.8,180125.0,75375.0,319.55,107250.0,1625.0,4882.0,4960.0,4880.0,-1.074,2026-01-16 13:24,5365
ABB,2026-01-27,5250.0,10.75,70000.0,33750.0,316.15,20250.0,0.0,4882.0,4960.0,4880.0,-1.074,2026-01-16 13:24,3852
ABB,2026-01-27,5300.0,8.8,201500.0,64250.0,417.2,42500.0,1000.0,4882.0,4960.0,4880.0,-1.074,2026-01-16 13:24,5404
ABB,2026-01-27,5350.0,6.85,72125.0,26625.0,406.75,6500.0,375.0,4882.0,4960.0,4880.0,-1.074,2026-01-16 13:24,7145
ABB,2026-01-27,5400.0,5.95,197000.0,50750.0,465.55,11000.0,0.0,4882.0,4960.0,4880.0,-1.074,2026-01-16 13:24,10660
ABB,2026-01-27,5450.0,4.6,25500.0,12375.0,0.0,0.0,0.0,4882.0,4960.0,4880.0,-1.074,2026-01-16 13:24,15035
ABB,2026-01-27,5500.0,3.6,140750.0,46125.0,598.05,15500.0,125.0,4882.0,4960.0,4880.0,-1.074,2026-01-16 13:24,19944
ABB,2026-01-27,5550.0,6.0,27250.0,0.0,608.05,375.0,0.0,4882.0,4960.0,4880.0,-1.074,2026-01-16 13:24,24747
ABB,2026-01-27,5600.0,2.8,47375.0,11250.0,656.75,17250.0,0.0,4882.0,4960.0,4880.0,-1.074,2026-01-16 13:24,30557
ABB,2026-01-27,5650.0,1.8,250.0,0.0,0.0,0.0,0.0,4882.0,4960.0,4880.0,-1.074,2026-01-16 13:24,35578
ABB,2026-01-27,5700.0,2.0,66250.0,7625.0,755.1,6875.0,0.0,4882.0,4960.0,4880.0,-1.074,2026-01-16 13:24,41719
ABB,2026-01-27,5750.0,0.8,9625.0,0.0,804.55,1375.0,0.0,4882.0,4960.0,4880.0,-1.074,2026-01-16 13:24,47720
ABB,2026-01-27,5800.0,2.25,55125.0,5500.0,854.2,2750.0,0.0,4882.0,4960.0,4880.0,-1.074,2026-01-16 13:24,54172
ABB,2026-01-27,5850.0,0.35,375.0,0.0,0.0,0.0,0.0,4882.0,4960.0,4880.0,-1.074,2026-01-16 13:24,60801
ABB,2026-01-27,5900.0,1.55,2625.0,250.0,0.0,0.0,0.0,4882.0,4960.0,4880.0,-1.074,2026-01-16 13:24,67654
ABB,2026-01-27,6000.0,1.15,41625.0,14875.0,1050.0,28000.0,625.0,4882.0,4960.0,4880.0,-1.074,2026-01-16 13:24,81387
ABB,2026-01-27,6100.0,1.35,4750.0,1125.0,1153.15,18875.0,0.0,4882.0,4960.0,4880.0,-1.074,2026-01-16 13:24,92880
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.0,0.05,31000.0,0.0,362.15,363.85,357.6,0.99,2026-01-16 13:24,77471
ABCAPITAL,2026-01-27,300.0,64.0,756400.0,21700.0,0.15,201500.0,322400.0,362.15,363.85,357.6,0.99,2026-01-16 13:24,49453
ABCAPITAL,2026-01-27,310.0,49.35,99200.0,0.0,0.2,356500.0,34100.0,362.15,363.85,357.6,0.99,2026-01-16 13:24,41240
ABCAPITAL,2026-01-27,315.0,44.45,3100.0,0.0,0.3,198400.0,24800.0,362.15,363.85,357.6,0.99,2026-01-16 13:24,35425
ABCAPITAL,2026-01-27,320.0,43.5,37200.0,37200.0,0.35,666500.0,226300.0,362.15,363.85,357.6,0.99,2026-01-16 13:24,29236
