Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,239.15,1500.0,6000.0,0.4,62500.0,28500.0,1176.1,1228.0,1176.0,-1.803,2026-01-19 14:24,30106
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,0.6,95000.0,38000.0,1176.1,1228.0,1176.0,-1.803,2026-01-19 14:24,22452
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.7,44000.0,18500.0,1176.1,1228.0,1176.0,-1.803,2026-01-19 14:24,19243
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.6,52000.0,18000.0,1176.1,1228.0,1176.0,-1.803,2026-01-19 14:24,15725
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,1.0,106000.0,58000.0,1176.1,1228.0,1176.0,-1.803,2026-01-19 14:24,12311
360ONE,2026-01-27,1080.0,63.5,3000.0,0.0,1.05,72000.0,46000.0,1176.1,1228.0,1176.0,-1.803,2026-01-19 14:24,9147
360ONE,2026-01-27,1100.0,90.25,98500.0,1150500.0,1.85,157000.0,862000.0,1176.1,1228.0,1176.0,-1.803,2026-01-19 14:24,6115
360ONE,2026-01-27,1120.0,64.8,153000.0,825500.0,3.0,170500.0,840500.0,1176.1,1228.0,1176.0,-1.803,2026-01-19 14:24,4443
360ONE,2026-01-27,1140.0,48.55,55000.0,556500.0,5.35,331000.0,801500.0,1176.1,1228.0,1176.0,-1.803,2026-01-19 14:24,3498
360ONE,2026-01-27,1160.0,32.5,68000.0,236000.0,10.95,275500.0,918500.0,1176.1,1228.0,1176.0,-1.803,2026-01-19 14:24,2475
360ONE,2026-01-27,1180.0,21.55,155000.0,1814000.0,19.5,163000.0,2024000.0,1176.1,1228.0,1176.0,-1.803,2026-01-19 14:24,1969
360ONE,2026-01-27,1200.0,14.6,492000.0,4225000.0,31.5,238500.0,3713000.0,1176.1,1228.0,1176.0,-1.803,2026-01-19 14:24,2195
360ONE,2026-01-27,1220.0,8.9,403500.0,3540000.0,46.0,46000.0,1061000.0,1176.1,1228.0,1176.0,-1.803,2026-01-19 14:24,3833
360ONE,2026-01-27,1240.0,5.45,348500.0,3118500.0,63.5,106000.0,1090000.0,1176.1,1228.0,1176.0,-1.803,2026-01-19 14:24,6550
360ONE,2026-01-27,1260.0,3.55,526000.0,1981500.0,77.7,54500.0,559000.0,1176.1,1228.0,1176.0,-1.803,2026-01-19 14:24,9546
360ONE,2026-01-27,1280.0,2.3,231000.0,832000.0,81.0,1000.0,500.0,1176.1,1228.0,1176.0,-1.803,2026-01-19 14:24,13949
360ONE,2026-01-27,1300.0,1.55,369500.0,1644500.0,108.0,6000.0,88000.0,1176.1,1228.0,1176.0,-1.803,2026-01-19 14:24,19098
360ONE,2026-01-27,1320.0,1.2,160500.0,353500.0,0.0,0.0,0.0,1176.1,1228.0,1176.0,-1.803,2026-01-19 14:24,24946
360ONE,2026-01-27,1340.0,1.2,44000.0,48000.0,143.6,1500.0,3000.0,1176.1,1228.0,1176.0,-1.803,2026-01-19 14:24,31141
360ONE,2026-01-27,1360.0,0.9,372000.0,498000.0,152.1,4000.0,6500.0,1176.1,1228.0,1176.0,-1.803,2026-01-19 14:24,37392
360ONE,2026-01-27,1380.0,0.9,154500.0,210000.0,0.0,0.0,0.0,1176.1,1228.0,1176.0,-1.803,2026-01-19 14:24,44384
ABB,2026-01-27,4100.0,0.0,0.0,0.0,2.5,875.0,1750.0,4871.0,4942.0,4839.0,-0.031,2026-01-19 14:24,70504
ABB,2026-01-27,4200.0,845.0,125.0,0.0,0.0,0.0,0.0,4871.0,4942.0,4839.0,-0.031,2026-01-19 14:24,62806
ABB,2026-01-27,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,4871.0,4942.0,4839.0,-0.031,2026-01-19 14:24,58968
ABB,2026-01-27,4300.0,725.0,125.0,0.0,2.7,22625.0,2750.0,4871.0,4942.0,4839.0,-0.031,2026-01-19 14:24,55120
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.9,0.0,0.0,4871.0,4942.0,4839.0,-0.031,2026-01-19 14:24,51389
ABB,2026-01-27,4400.0,786.0,625.0,0.0,4.25,7250.0,8250.0,4871.0,4942.0,4839.0,-0.031,2026-01-19 14:24,47654
ABB,2026-01-27,4450.0,0.0,0.0,0.0,5.35,13875.0,9500.0,4871.0,4942.0,4839.0,-0.031,2026-01-19 14:24,44006
ABB,2026-01-27,4500.0,397.3,500.0,500.0,6.8,30750.0,35875.0,4871.0,4942.0,4839.0,-0.031,2026-01-19 14:24,40372
ABB,2026-01-27,4550.0,663.35,500.0,0.0,8.45,5750.0,5125.0,4871.0,4942.0,4839.0,-0.031,2026-01-19 14:24,36902
ABB,2026-01-27,4600.0,0.0,0.0,0.0,11.15,22500.0,23875.0,4871.0,4942.0,4839.0,-0.031,2026-01-19 14:24,33492
ABB,2026-01-27,4650.0,0.0,0.0,0.0,15.1,18000.0,6250.0,4871.0,4942.0,4839.0,-0.031,2026-01-19 14:24,30142
