Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,0.85,129000.0,1000.0,1218.0,1224.5,1187.0,5.987,2026-01-16 09:19:03,10848
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,0.9,73000.0,11500.0,1218.0,1224.5,1187.0,5.987,2026-01-16 09:19:03,6465
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,1.2,106000.0,2500.0,1218.0,1224.5,1187.0,5.987,2026-01-16 09:19:03,4870
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.9,46000.0,2000.0,1218.0,1224.5,1187.0,5.987,2026-01-16 09:19:03,3080
360ONE,2026-01-27,1060.0,97.25,3000.0,0.0,0.95,90500.0,7000.0,1218.0,1224.5,1187.0,5.987,2026-01-16 09:19:03,1391
360ONE,2026-01-27,1080.0,80.85,3000.0,0.0,1.5,70500.0,13000.0,1218.0,1224.5,1187.0,5.987,2026-01-16 09:19:03,-86
360ONE,2026-01-27,1100.0,113.0,99500.0,1000.0,2.15,139500.0,61500.0,1218.0,1224.5,1187.0,5.987,2026-01-16 09:19:03,-1423
360ONE,2026-01-27,1120.0,95.0,20000.0,2000.0,3.0,53000.0,28000.0,1218.0,1224.5,1187.0,5.987,2026-01-16 09:19:03,-1202
360ONE,2026-01-27,1140.0,80.95,76500.0,64500.0,4.75,116000.0,48000.0,1218.0,1224.5,1187.0,5.987,2026-01-16 09:19:03,-1755
360ONE,2026-01-27,1160.0,64.0,129500.0,126500.0,7.1,110000.0,63500.0,1218.0,1224.5,1187.0,5.987,2026-01-16 09:19:03,-1532
360ONE,2026-01-27,1180.0,50.2,78000.0,123000.0,11.7,83500.0,185500.0,1218.0,1224.5,1187.0,5.987,2026-01-16 09:19:03,-645
360ONE,2026-01-27,1200.0,37.35,379500.0,737500.0,18.5,131500.0,49500.0,1218.0,1224.5,1187.0,5.987,2026-01-16 09:19:03,108
360ONE,2026-01-27,1220.0,27.0,191000.0,266500.0,29.0,28500.0,8500.0,1218.0,1224.5,1187.0,5.987,2026-01-16 09:19:03,2764
360ONE,2026-01-27,1240.0,18.7,140500.0,165000.0,86.15,35500.0,0.0,1218.0,1224.5,1187.0,5.987,2026-01-16 09:19:03,5118
360ONE,2026-01-27,1260.0,13.65,146500.0,136500.0,113.75,5000.0,0.0,1218.0,1224.5,1187.0,5.987,2026-01-16 09:19:03,7348
360ONE,2026-01-27,1280.0,10.7,187000.0,80500.0,131.8,1000.0,0.0,1218.0,1224.5,1187.0,5.987,2026-01-16 09:19:03,10067
360ONE,2026-01-27,1300.0,7.55,91500.0,71500.0,150.5,500.0,0.0,1218.0,1224.5,1187.0,5.987,2026-01-16 09:19:03,13206
360ONE,2026-01-27,1320.0,5.95,67000.0,14500.0,0.0,0.0,0.0,1218.0,1224.5,1187.0,5.987,2026-01-16 09:19:03,16404
360ONE,2026-01-27,1360.0,3.95,56000.0,0.0,208.65,3000.0,0.0,1218.0,1224.5,1187.0,5.987,2026-01-16 09:19:03,22984
ABB,2026-01-27,4100.0,0.0,0.0,0.0,0.0,0.0,0.0,4938.0,4959.5,4910.0,0.061,2026-01-16 09:19:03,71407
ABB,2026-01-27,4200.0,743.6,125.0,0.0,0.0,0.0,0.0,4938.0,4959.5,4910.0,0.061,2026-01-16 09:19:03,63577
ABB,2026-01-27,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,4938.0,4959.5,4910.0,0.061,2026-01-16 09:19:03,59672
ABB,2026-01-27,4300.0,644.6,125.0,0.0,4.95,23875.0,0.0,4938.0,4959.5,4910.0,0.061,2026-01-16 09:19:03,55757
ABB,2026-01-27,4350.0,0.0,0.0,0.0,2.0,0.0,0.0,4938.0,4959.5,4910.0,0.061,2026-01-16 09:19:03,51959
ABB,2026-01-27,4400.0,546.9,625.0,0.0,3.3,250.0,0.0,4938.0,4959.5,4910.0,0.061,2026-01-16 09:19:03,48165
ABB,2026-01-27,4450.0,0.0,0.0,0.0,8.2,8250.0,0.0,4938.0,4959.5,4910.0,0.061,2026-01-16 09:19:03,44409
ABB,2026-01-27,4500.0,451.9,375.0,0.0,8.1,33875.0,250.0,4938.0,4959.5,4910.0,0.061,2026-01-16 09:19:03,40653
ABB,2026-01-27,4550.0,406.0,500.0,0.0,12.1,8500.0,0.0,4938.0,4959.5,4910.0,0.061,2026-01-16 09:19:03,37065
ABB,2026-01-27,4600.0,0.0,0.0,0.0,15.0,26625.0,125.0,4938.0,4959.5,4910.0,0.061,2026-01-16 09:19:03,33543
ABB,2026-01-27,4650.0,0.0,0.0,0.0,21.5,19875.0,0.0,4938.0,4959.5,4910.0,0.061,2026-01-16 09:19:03,30103
ABB,2026-01-27,4700.0,0.0,0.0,0.0,26.25,54875.0,375.0,4938.0,4959.5,4910.0,0.061,2026-01-16 09:19:03,26761
ABB,2026-01-27,4750.0,240.95,1000.0,0.0,36.65,6875.0,125.0,4938.0,4959.5,4910.0,0.061,2026-01-16 09:19:03,23591
ABB,2026-01-27,4800.0,205.6,750.0,0.0,49.5,61625.0,500.0,4938.0,4959.5,4910.0,0.061,2026-01-16 09:19:03,20604
ABB,2026-01-27,4850.0,0.0,0.0,0.0,79.05,750.0,0.0,4938.0,4959.5,4910.0,0.061,2026-01-16 09:19:03,17640
ABB,2026-01-27,4900.0,116.0,9750.0,875.0,79.3,41250.0,375.0,4938.0,4959.5,4910.0,0.061,2026-01-16 09:19:03,14963
ABB,2026-01-27,4950.0,99.3,14375.0,250.0,100.6,12750.0,0.0,4938.0,4959.5,4910.0,0.061,2026-01-16 09:19:03,12334
ABB,2026-01-27,5000.0,73.0,79625.0,4250.0,134.3,101125.0,500.0,4938.0,4959.5,4910.0,0.061,2026-01-16 09:19:03,10068
ABB,2026-01-27,5050.0,51.9,33000.0,375.0,160.6,11125.0,0.0,4938.0,4959.5,4910.0,0.061,2026-01-16 09:19:03,7915
ABB,2026-01-27,5100.0,38.0,89500.0,3875.0,191.45,62125.0,0.0,4938.0,4959.5,4910.0,0.061,2026-01-16 09:19:03,6752
ABB,2026-01-27,5150.0,33.25,28875.0,0.0,228.45,29875.0,0.0,4938.0,4959.5,4910.0,0.061,2026-01-16 09:19:03,5505
ABB,2026-01-27,5200.0,22.5,180125.0,1000.0,277.5,107625.0,0.0,4938.0,4959.5,4910.0,0.061,2026-01-16 09:19:03,4815
ABB,2026-01-27,5250.0,18.85,66250.0,0.0,316.15,20250.0,0.0,4938.0,4959.5,4910.0,0.061,2026-01-16 09:19:03,3569
ABB,2026-01-27,5300.0,13.25,205375.0,1750.0,366.1,43000.0,0.0,4938.0,4959.5,4910.0,0.061,2026-01-16 09:19:03,4821
ABB,2026-01-27,5350.0,11.7,61500.0,0.0,419.8,6500.0,0.0,4938.0,4959.5,4910.0,0.061,2026-01-16 09:19:03,6528
ABB,2026-01-27,5400.0,9.0,198500.0,1125.0,465.55,11000.0,0.0,4938.0,4959.5,4910.0,0.061,2026-01-16 09:19:03,9676
ABB,2026-01-27,5450.0,7.6,28125.0,0.0,0.0,0.0,0.0,4938.0,4959.5,4910.0,0.061,2026-01-16 09:19:03,13740
ABB,2026-01-27,5500.0,4.15,127750.0,125.0,515.05,15500.0,0.0,4938.0,4959.5,4910.0,0.061,2026-01-16 09:19:03,18299
ABB,2026-01-27,5550.0,6.0,27250.0,0.0,608.05,375.0,0.0,4938.0,4959.5,4910.0,0.061,2026-01-16 09:19:03,22807
ABB,2026-01-27,5600.0,4.75,48125.0,0.0,656.75,17250.0,0.0,4938.0,4959.5,4910.0,0.061,2026-01-16 09:19:03,28193
ABB,2026-01-27,5650.0,1.8,250.0,0.0,0.0,0.0,0.0,4938.0,4959.5,4910.0,0.061,2026-01-16 09:19:03,32801
ABB,2026-01-27,5700.0,3.7,73000.0,0.0,755.1,6875.0,0.0,4938.0,4959.5,4910.0,0.061,2026-01-16 09:19:03,38521
ABB,2026-01-27,5750.0,0.8,9625.0,0.0,804.55,1375.0,0.0,4938.0,4959.5,4910.0,0.061,2026-01-16 09:19:03,44149
ABB,2026-01-27,5800.0,3.5,58750.0,0.0,854.2,2750.0,0.0,4938.0,4959.5,4910.0,0.061,2026-01-16 09:19:03,50213
ABB,2026-01-27,5850.0,0.35,375.0,0.0,0.0,0.0,0.0,4938.0,4959.5,4910.0,0.061,2026-01-16 09:19:03,56481
ABB,2026-01-27,5900.0,0.25,2625.0,0.0,0.0,0.0,0.0,4938.0,4959.5,4910.0,0.061,2026-01-16 09:19:03,62964
ABB,2026-01-27,6000.0,2.5,48000.0,0.0,1053.35,28000.0,0.0,4938.0,4959.5,4910.0,0.061,2026-01-16 09:19:03,75958
ABB,2026-01-27,6100.0,1.3,4750.0,0.0,1153.15,18875.0,0.0,4938.0,4959.5,4910.0,0.061,2026-01-16 09:19:03,86775
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.0,0.05,31000.0,0.0,361.35,363.3,359.3,0.767,2026-01-16 09:19:03,72377
ABCAPITAL,2026-01-27,300.0,59.5,756400.0,0.0,0.2,254200.0,3100.0,361.35,363.3,359.3,0.767,2026-01-16 09:19:03,45431
ABCAPITAL,2026-01-27,310.0,49.35,99200.0,0.0,0.25,359600.0,3100.0,361.35,363.3,359.3,0.767,2026-01-16 09:19:03,37465
ABCAPITAL,2026-01-27,315.0,44.45,3100.0,0.0,0.3,210800.0,6200.0,361.35,363.3,359.3,0.767,2026-01-16 09:19:03,31944
ABCAPITAL,2026-01-27,320.0,39.65,68200.0,0.0,0.4,647900.0,9300.0,361.35,363.3,359.3,0.767,2026-01-16 09:19:03,26056
ABCAPITAL,2026-01-27,325.0,34.95,24800.0,0.0,0.6,489800.0,0.0,361.35,363.3,359.3,0.767,2026-01-16 09:19:03,20764
ABCAPITAL,2026-01-27,330.0,33.3,167400.0,9300.0,0.55,976500.0,34100.0,361.35,363.3,359.3,0.767,2026-01-16 09:19:03,15542
ABCAPITAL,2026-01-27,335.0,21.7,40300.0,0.0,0.8,604500.0,0.0,361.35,363.3,359.3,0.767,2026-01-16 09:19:03,11339
ABCAPITAL,2026-01-27,340.0,21.05,288300.0,0.0,1.3,1342300.0,37200.0,361.35,363.3,359.3,0.767,2026-01-16 09:19:03,6993
ABCAPITAL,2026-01-27,345.0,16.95,217000.0,0.0,1.95,759500.0,31000.0,361.35,363.3,359.3,0.767,2026-01-16 09:19:03,3856
ABCAPITAL,2026-01-27,350.0,14.85,1577900.0,34100.0,3.0,4256300.0,86800.0,361.35,363.3,359.3,0.767,2026-01-16 09:19:03,994
ABCAPITAL,2026-01-27,355.0,11.25,837000.0,114700.0,4.4,908300.0,80600.0,361.35,363.3,359.3,0.767,2026-01-16 09:19:03,1896
ABCAPITAL,2026-01-27,360.0,8.2,1999500.0,210800.0,6.2,908300.0,65100.0,361.35,363.3,359.3,0.767,2026-01-16 09:19:03,3146
ABCAPITAL,2026-01-27,365.0,5.7,1680200.0,260400.0,10.65,939300.0,0.0,361.35,363.3,359.3,0.767,2026-01-16 09:19:03,6385
ABCAPITAL,2026-01-27,370.0,4.0,2430400.0,201500.0,14.15,331700.0,0.0,361.35,363.3,359.3,0.767,2026-01-16 09:19:03,9814
ABCAPITAL,2026-01-27,375.0,2.9,1540700.0,52700.0,15.1,186000.0,12400.0,361.35,363.3,359.3,0.767,2026-01-16 09:19:03,15170
ABCAPITAL,2026-01-27,380.0,2.3,1447700.0,12400.0,23.55,31000.0,0.0,361.35,363.3,359.3,0.767,2026-01-16 09:19:03,21052
ABCAPITAL,2026-01-27,385.0,1.55,5459100.0,24800.0,27.7,58900.0,0.0,361.35,363.3,359.3,0.767,2026-01-16 09:19:03,27768
ABCAPITAL,2026-01-27,390.0,0.9,1714300.0,0.0,31.55,142600.0,0.0,361.35,363.3,359.3,0.767,2026-01-16 09:19:03,37666
ABCAPITAL,2026-01-27,395.0,0.75,843200.0,0.0,36.6,3100.0,0.0,361.35,363.3,359.3,0.767,2026-01-16 09:19:03,47514
ABCAPITAL,2026-01-27,400.0,0.55,2461400.0,0.0,41.25,62000.0,0.0,361.35,363.3,359.3,0.767,2026-01-16 09:19:03,58132
ABCAPITAL,2026-01-27,410.0,0.35,387500.0,0.0,0.0,0.0,0.0,361.35,363.3,359.3,0.767,2026-01-16 09:19:03,81667
ADANIENSOL,2026-01-27,760.0,0.0,0.0,0.0,0.0,0.0,0.0,922.6,929.6,920.1,0.0,2026-01-16 09:19:03,57272
ADANIENSOL,2026-01-27,780.0,0.0,0.0,0.0,0.0,0.0,0.0,922.6,929.6,920.1,0.0,2026-01-16 09:19:03,51439
ADANIENSOL,2026-01-27,800.0,0.0,0.0,0.0,0.0,0.0,0.0,922.6,929.6,920.1,0.0,2026-01-16 09:19:03,45606
ADANIENSOL,2026-01-27,820.0,0.0,0.0,0.0,2.1,29025.0,0.0,922.6,929.6,920.1,0.0,2026-01-16 09:19:03,39772
ADANIENSOL,2026-01-27,830.0,0.0,0.0,0.0,2.65,4725.0,0.0,922.6,929.6,920.1,0.0,2026-01-16 09:19:03,36879
ADANIENSOL,2026-01-27,840.0,90.4,2025.0,0.0,3.3,101925.0,0.0,922.6,929.6,920.1,0.0,2026-01-16 09:19:03,33994
ADANIENSOL,2026-01-27,850.0,0.0,0.0,0.0,5.0,15525.0,0.0,922.6,929.6,920.1,0.0,2026-01-16 09:19:03,31200
ADANIENSOL,2026-01-27,860.0,74.25,4050.0,0.0,5.35,53325.0,0.0,922.6,929.6,920.1,0.0,2026-01-16 09:19:03,28429
ADANIENSOL,2026-01-27,870.0,0.0,0.0,0.0,7.0,18900.0,0.0,922.6,929.6,920.1,0.0,2026-01-16 09:19:03,25724
ADANIENSOL,2026-01-27,880.0,0.0,0.0,0.0,7.3,200475.0,3375.0,922.6,929.6,920.1,0.0,2026-01-16 09:19:03,23024
ADANIENSOL,2026-01-27,890.0,0.0,0.0,0.0,11.0,38475.0,0.0,922.6,929.6,920.1,0.0,2026-01-16 09:19:03,20391
ADANIENSOL,2026-01-27,900.0,39.85,26325.0,0.0,13.45,174825.0,0.0,922.6,929.6,920.1,0.0,2026-01-16 09:19:03,17900
ADANIENSOL,2026-01-27,910.0,36.0,2700.0,0.0,17.75,51300.0,0.0,922.6,929.6,920.1,0.0,2026-01-16 09:19:03,15523
ADANIENSOL,2026-01-27,920.0,27.6,45225.0,0.0,22.15,133650.0,0.0,922.6,929.6,920.1,0.0,2026-01-16 09:19:03,13249
ADANIENSOL,2026-01-27,930.0,23.0,112050.0,14175.0,26.8,105975.0,0.0,922.6,929.6,920.1,0.0,2026-01-16 09:19:03,11063
ADANIENSOL,2026-01-27,940.0,18.1,147825.0,14175.0,31.55,137025.0,0.0,922.6,929.6,920.1,0.0,2026-01-16 09:19:03,9241
ADANIENSOL,2026-01-27,950.0,15.6,195075.0,1350.0,38.7,108000.0,0.0,922.6,929.6,920.1,0.0,2026-01-16 09:19:03,7565
ADANIENSOL,2026-01-27,960.0,12.05,132300.0,675.0,46.0,44550.0,0.0,922.6,929.6,920.1,0.0,2026-01-16 09:19:03,6243
ADANIENSOL,2026-01-27,970.0,9.65,177525.0,0.0,54.15,254475.0,0.0,922.6,929.6,920.1,0.0,2026-01-16 09:19:03,5166
ADANIENSOL,2026-01-27,980.0,7.8,343575.0,10125.0,61.7,286875.0,0.0,922.6,929.6,920.1,0.0,2026-01-16 09:19:03,3360
ADANIENSOL,2026-01-27,990.0,6.55,68175.0,0.0,76.95,33750.0,0.0,922.6,929.6,920.1,0.0,2026-01-16 09:19:03,1889
ADANIENSOL,2026-01-27,1000.0,5.05,590625.0,3375.0,76.25,416475.0,0.0,922.6,929.6,920.1,0.0,2026-01-16 09:19:03,1807
ADANIENSOL,2026-01-27,1010.0,4.3,87075.0,0.0,93.25,57375.0,0.0,922.6,929.6,920.1,0.0,2026-01-16 09:19:03,69
ADANIENSOL,2026-01-27,1020.0,3.55,272025.0,2025.0,98.45,80325.0,0.0,922.6,929.6,920.1,0.0,2026-01-16 09:19:03,856
ADANIENSOL,2026-01-27,1030.0,3.1,311175.0,0.0,110.6,120150.0,0.0,922.6,929.6,920.1,0.0,2026-01-16 09:19:03,1799
ADANIENSOL,2026-01-27,1040.0,2.7,479250.0,0.0,119.55,107325.0,0.0,922.6,929.6,920.1,0.0,2026-01-16 09:19:03,2635
ADANIENSOL,2026-01-27,1050.0,2.4,206550.0,0.0,123.75,85050.0,0.0,922.6,929.6,920.1,0.0,2026-01-16 09:19:03,4136
ADANIENSOL,2026-01-27,1060.0,2.15,516375.0,0.0,138.0,123525.0,0.0,922.6,929.6,920.1,0.0,2026-01-16 09:19:03,6079
ADANIENSOL,2026-01-27,1070.0,1.95,145125.0,0.0,145.85,29700.0,0.0,922.6,929.6,920.1,0.0,2026-01-16 09:19:03,8072
ADANIENSOL,2026-01-27,1080.0,1.85,216675.0,0.0,153.3,50625.0,0.0,922.6,929.6,920.1,0.0,2026-01-16 09:19:03,11428
ADANIENSOL,2026-01-27,1090.0,1.6,65475.0,0.0,0.0,0.0,0.0,922.6,929.6,920.1,0.0,2026-01-16 09:19:03,14721
