Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,0.65,2000.0,0.0,1191.6,1197.1,1181.1,-0.017,2026-01-08 09:59,8290
360ONE,2026-01-27,1000.0,0.0,0.0,0.0,2.9,4000.0,0.0,1191.6,1197.1,1181.1,-0.017,2026-01-08 09:59,6034
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,3.6,1000.0,0.0,1191.6,1197.1,1181.1,-0.017,2026-01-08 09:59,4913
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.95,2000.0,0.0,1191.6,1197.1,1181.1,-0.017,2026-01-08 09:59,3795
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,10.8,500.0,0.0,1191.6,1197.1,1181.1,-0.017,2026-01-08 09:59,2680
360ONE,2026-01-27,1080.0,130.0,2000.0,0.0,7.2,41500.0,0.0,1191.6,1197.1,1181.1,-0.017,2026-01-08 09:59,1612
360ONE,2026-01-27,1100.0,97.0,31000.0,2000.0,10.75,59500.0,14000.0,1191.6,1197.1,1181.1,-0.017,2026-01-08 09:59,588
360ONE,2026-01-27,1120.0,0.0,0.0,0.0,13.95,66000.0,13000.0,1191.6,1197.1,1181.1,-0.017,2026-01-08 09:59,-13
360ONE,2026-01-27,1140.0,75.75,9000.0,0.0,16.75,33000.0,8000.0,1191.6,1197.1,1181.1,-0.017,2026-01-08 09:59,-812
360ONE,2026-01-27,1160.0,55.5,20500.0,1000.0,24.8,92000.0,8500.0,1191.6,1197.1,1181.1,-0.017,2026-01-08 09:59,-1423
360ONE,2026-01-27,1180.0,48.3,54500.0,2000.0,32.75,90500.0,2500.0,1191.6,1197.1,1181.1,-0.017,2026-01-08 09:59,-1935
360ONE,2026-01-27,1200.0,36.55,274000.0,85500.0,42.1,151500.0,10500.0,1191.6,1197.1,1181.1,-0.017,2026-01-08 09:59,-2076
360ONE,2026-01-27,1220.0,27.15,158000.0,4500.0,50.4,14500.0,0.0,1191.6,1197.1,1181.1,-0.017,2026-01-08 09:59,-969
360ONE,2026-01-27,1240.0,20.1,105500.0,1500.0,75.0,1500.0,0.0,1191.6,1197.1,1181.1,-0.017,2026-01-08 09:59,474
360ONE,2026-01-27,1260.0,14.8,80500.0,6000.0,76.0,5000.0,0.0,1191.6,1197.1,1181.1,-0.017,2026-01-08 09:59,1976
360ONE,2026-01-27,1280.0,9.95,143000.0,14500.0,113.9,1000.0,0.0,1191.6,1197.1,1181.1,-0.017,2026-01-08 09:59,3530
360ONE,2026-01-27,1300.0,8.1,99000.0,8500.0,126.0,500.0,0.0,1191.6,1197.1,1181.1,-0.017,2026-01-08 09:59,5422
360ONE,2026-01-27,1320.0,6.1,14000.0,5000.0,0.0,0.0,0.0,1191.6,1197.1,1181.1,-0.017,2026-01-08 09:59,7456
360ONE,2026-01-27,1360.0,2.65,55000.0,500.0,166.75,0.0,1500.0,1191.6,1197.1,1181.1,-0.017,2026-01-08 09:59,11441
ABB,2026-01-27,4300.0,935.0,250.0,0.0,3.45,750.0,0.0,5323.0,5368.0,5288.5,0.453,2026-01-08 09:59,38458
ABB,2026-01-27,4400.0,786.0,625.0,0.0,0.0,0.0,0.0,5323.0,5368.0,5288.5,0.453,2026-01-08 09:59,33175
ABB,2026-01-27,4500.0,0.0,0.0,0.0,7.1,4625.0,0.0,5323.0,5368.0,5288.5,0.453,2026-01-08 09:59,27924
ABB,2026-01-27,4550.0,663.35,500.0,0.0,0.0,0.0,0.0,5323.0,5368.0,5288.5,0.453,2026-01-08 09:59,25294
ABB,2026-01-27,4600.0,0.0,0.0,0.0,8.0,125.0,0.0,5323.0,5368.0,5288.5,0.453,2026-01-08 09:59,22703
ABB,2026-01-27,4650.0,0.0,0.0,0.0,5.0,2625.0,125.0,5323.0,5368.0,5288.5,0.453,2026-01-08 09:59,20079
ABB,2026-01-27,4700.0,0.0,0.0,0.0,4.25,16500.0,1000.0,5323.0,5368.0,5288.5,0.453,2026-01-08 09:59,17467
ABB,2026-01-27,4750.0,0.0,0.0,0.0,0.0,0.0,0.0,5323.0,5368.0,5288.5,0.453,2026-01-08 09:59,14932
ABB,2026-01-27,4800.0,0.0,0.0,0.0,7.75,27250.0,1500.0,5323.0,5368.0,5288.5,0.453,2026-01-08 09:59,12404
ABB,2026-01-27,4850.0,0.0,0.0,0.0,0.0,0.0,0.0,5323.0,5368.0,5288.5,0.453,2026-01-08 09:59,9991
