Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,239.15,1500.0,6000.0,0.45,69500.0,12000.0,1204.7,1228.0,1182.0,0.584,2026-01-19 11:55:40,30099
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,0.6,99000.0,19500.0,1204.7,1228.0,1182.0,0.584,2026-01-19 11:55:40,21951
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.65,44500.0,10500.0,1204.7,1228.0,1182.0,0.584,2026-01-19 11:55:40,18505
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.7,43500.0,7000.0,1204.7,1228.0,1182.0,0.584,2026-01-19 11:55:40,14750
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.75,91000.0,17000.0,1204.7,1228.0,1182.0,0.584,2026-01-19 11:55:40,11082
360ONE,2026-01-27,1080.0,63.5,3000.0,0.0,0.95,78500.0,21500.0,1204.7,1228.0,1182.0,0.584,2026-01-19 11:55:40,7637
360ONE,2026-01-27,1100.0,106.85,145000.0,1015500.0,1.6,217000.0,626500.0,1204.7,1228.0,1182.0,0.584,2026-01-19 11:55:40,4335
360ONE,2026-01-27,1120.0,95.0,110000.0,545500.0,2.5,188500.0,518500.0,1204.7,1228.0,1182.0,0.584,2026-01-19 11:55:40,3259
360ONE,2026-01-27,1140.0,82.8,63500.0,473500.0,4.0,272500.0,508000.0,1204.7,1228.0,1182.0,0.584,2026-01-19 11:55:40,2264
360ONE,2026-01-27,1160.0,62.5,51000.0,181000.0,6.5,287500.0,543000.0,1204.7,1228.0,1182.0,0.584,2026-01-19 11:55:40,1360
360ONE,2026-01-27,1180.0,38.1,174000.0,1344000.0,11.5,245500.0,1600500.0,1204.7,1228.0,1182.0,0.584,2026-01-19 11:55:40,848
360ONE,2026-01-27,1200.0,27.0,359500.0,3165000.0,19.0,258000.0,2867500.0,1204.7,1228.0,1182.0,0.584,2026-01-19 11:55:40,1423
360ONE,2026-01-27,1220.0,17.85,380000.0,2464000.0,29.75,74000.0,825500.0,1204.7,1228.0,1182.0,0.584,2026-01-19 11:55:40,3334
360ONE,2026-01-27,1240.0,10.95,330500.0,1978000.0,41.65,78500.0,691000.0,1204.7,1228.0,1182.0,0.584,2026-01-19 11:55:40,6130
360ONE,2026-01-27,1260.0,6.6,559500.0,1240500.0,58.25,49000.0,343500.0,1204.7,1228.0,1182.0,0.584,2026-01-19 11:55:40,9321
360ONE,2026-01-27,1280.0,4.3,238500.0,559500.0,128.0,1000.0,0.0,1204.7,1228.0,1182.0,0.584,2026-01-19 11:55:40,13778
360ONE,2026-01-27,1300.0,2.9,508500.0,1040000.0,76.3,13000.0,58000.0,1204.7,1228.0,1182.0,0.584,2026-01-19 11:55:40,18719
360ONE,2026-01-27,1320.0,2.4,162500.0,275000.0,0.0,0.0,0.0,1204.7,1228.0,1182.0,0.584,2026-01-19 11:55:40,24663
360ONE,2026-01-27,1340.0,2.45,47000.0,41000.0,143.6,1500.0,3000.0,1204.7,1228.0,1182.0,0.584,2026-01-19 11:55:40,30922
360ONE,2026-01-27,1360.0,1.35,387000.0,399000.0,152.1,4000.0,6500.0,1204.7,1228.0,1182.0,0.584,2026-01-19 11:55:40,37229
360ONE,2026-01-27,1380.0,1.25,159500.0,192500.0,0.0,0.0,0.0,1204.7,1228.0,1182.0,0.584,2026-01-19 11:55:40,44319
ABB,2026-01-27,4100.0,0.0,0.0,0.0,2.5,875.0,1750.0,4864.0,4942.0,4839.0,-0.174,2026-01-19 11:55:40,70894
ABB,2026-01-27,4200.0,845.0,125.0,0.0,0.0,0.0,0.0,4864.0,4942.0,4839.0,-0.174,2026-01-19 11:55:40,63188
ABB,2026-01-27,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,4864.0,4942.0,4839.0,-0.174,2026-01-19 11:55:40,59346
ABB,2026-01-27,4300.0,725.0,125.0,0.0,3.05,23125.0,1500.0,4864.0,4942.0,4839.0,-0.174,2026-01-19 11:55:40,55493
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.9,0.0,0.0,4864.0,4942.0,4839.0,-0.174,2026-01-19 11:55:40,51759
ABB,2026-01-27,4400.0,786.0,625.0,0.0,4.9,4125.0,3375.0,4864.0,4942.0,4839.0,-0.174,2026-01-19 11:55:40,48023
ABB,2026-01-27,4450.0,0.0,0.0,0.0,6.3,10750.0,3125.0,4864.0,4942.0,4839.0,-0.174,2026-01-19 11:55:40,44357
ABB,2026-01-27,4500.0,556.25,375.0,0.0,7.7,31500.0,27125.0,4864.0,4942.0,4839.0,-0.174,2026-01-19 11:55:40,40692
ABB,2026-01-27,4550.0,663.35,500.0,0.0,10.0,7125.0,2500.0,4864.0,4942.0,4839.0,-0.174,2026-01-19 11:55:40,37189
ABB,2026-01-27,4600.0,0.0,0.0,0.0,14.05,26750.0,4000.0,4864.0,4942.0,4839.0,-0.174,2026-01-19 11:55:40,33754
ABB,2026-01-27,4650.0,0.0,0.0,0.0,19.15,18125.0,2000.0,4864.0,4942.0,4839.0,-0.174,2026-01-19 11:55:40,30389
ABB,2026-01-27,4700.0,0.0,0.0,0.0,24.0,55375.0,52000.0,4864.0,4942.0,4839.0,-0.174,2026-01-19 11:55:40,27117
ABB,2026-01-27,4750.0,162.25,1000.0,375.0,37.75,6500.0,2500.0,4864.0,4942.0,4839.0,-0.174,2026-01-19 11:55:40,24024
