Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,2.35,35500.0,31500.0,1163.7,1188.5,1150.0,4.791,2026-02-03 11:12:39,5823
360ONE,2026-02-24,940.0,0.0,0.0,0.0,2.65,0.0,5000.0,1163.7,1188.5,1150.0,4.791,2026-02-03 11:12:39,4885
360ONE,2026-02-24,960.0,0.0,0.0,0.0,3.1,1500.0,1500.0,1163.7,1188.5,1150.0,4.791,2026-02-03 11:12:39,3955
360ONE,2026-02-24,980.0,0.0,0.0,0.0,3.8,8500.0,6500.0,1163.7,1188.5,1150.0,4.791,2026-02-03 11:12:39,3028
360ONE,2026-02-24,1000.0,138.85,4500.0,0.0,4.1,92000.0,100500.0,1163.7,1188.5,1150.0,4.791,2026-02-03 11:12:39,2114
360ONE,2026-02-24,1020.0,151.0,4000.0,500.0,4.9,5500.0,500.0,1163.7,1188.5,1150.0,4.791,2026-02-03 11:12:39,1422
360ONE,2026-02-24,1040.0,66.7,1500.0,0.0,7.0,20000.0,14000.0,1163.7,1188.5,1150.0,4.791,2026-02-03 11:12:39,782
360ONE,2026-02-24,1060.0,118.0,9000.0,1000.0,8.1,32500.0,29000.0,1163.7,1188.5,1150.0,4.791,2026-02-03 11:12:39,123
360ONE,2026-02-24,1080.0,93.15,12000.0,3500.0,10.55,12500.0,14500.0,1163.7,1188.5,1150.0,4.791,2026-02-03 11:12:39,-368
360ONE,2026-02-24,1100.0,71.55,67000.0,9500.0,13.9,89500.0,112500.0,1163.7,1188.5,1150.0,4.791,2026-02-03 11:12:39,-793
360ONE,2026-02-24,1120.0,63.1,65500.0,13500.0,20.0,17500.0,10000.0,1163.7,1188.5,1150.0,4.791,2026-02-03 11:12:39,-648
360ONE,2026-02-24,1140.0,48.6,28500.0,29500.0,25.5,29500.0,9500.0,1163.7,1188.5,1150.0,4.791,2026-02-03 11:12:39,-313
360ONE,2026-02-24,1160.0,40.6,159000.0,274000.0,33.5,99500.0,109000.0,1163.7,1188.5,1150.0,4.791,2026-02-03 11:12:39,-178
360ONE,2026-02-24,1180.0,30.15,42500.0,100500.0,77.6,6500.0,0.0,1163.7,1188.5,1150.0,4.791,2026-02-03 11:12:39,722
360ONE,2026-02-24,1200.0,21.55,85000.0,81000.0,59.25,44000.0,1500.0,1163.7,1188.5,1150.0,4.791,2026-02-03 11:12:39,1487
360ONE,2026-02-24,1220.0,14.45,49000.0,58500.0,87.4,500.0,0.0,1163.7,1188.5,1150.0,4.791,2026-02-03 11:12:39,2354
360ONE,2026-02-24,1240.0,11.0,79500.0,113000.0,145.45,2000.0,0.0,1163.7,1188.5,1150.0,4.791,2026-02-03 11:12:39,3465
360ONE,2026-02-24,1260.0,6.9,9000.0,13500.0,0.0,0.0,0.0,1163.7,1188.5,1150.0,4.791,2026-02-03 11:12:39,4730
360ONE,2026-02-24,1280.0,2.5,24500.0,0.0,95.0,500.0,0.0,1163.7,1188.5,1150.0,4.791,2026-02-03 11:12:39,5961
360ONE,2026-02-24,1300.0,3.55,51000.0,21000.0,194.8,2500.0,0.0,1163.7,1188.5,1150.0,4.791,2026-02-03 11:12:39,7238
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1163.7,1188.5,1150.0,4.791,2026-02-03 11:12:39,8589
360ONE,2026-02-24,1360.0,0.85,10500.0,0.0,0.0,0.0,0.0,1163.7,1188.5,1150.0,4.791,2026-02-03 11:12:39,11350
360ONE,2026-02-24,1380.0,2.75,3000.0,0.0,0.0,0.0,0.0,1163.7,1188.5,1150.0,4.791,2026-02-03 11:12:39,12757
ABB,2026-02-24,3900.0,0.0,0.0,0.0,2.05,2000.0,0.0,5723.0,5747.0,5608.0,4.663,2026-02-03 11:12:39,66300
ABB,2026-02-24,4000.0,1450.0,375.0,0.0,2.85,13500.0,750.0,5723.0,5747.0,5608.0,4.663,2026-02-03 11:12:39,58234
ABB,2026-02-24,4100.0,0.0,0.0,0.0,5.8,1375.0,0.0,5723.0,5747.0,5608.0,4.663,2026-02-03 11:12:39,50359
ABB,2026-02-24,4200.0,1212.45,125.0,0.0,4.05,6875.0,1875.0,5723.0,5747.0,5608.0,4.663,2026-02-03 11:12:39,42445
ABB,2026-02-24,4300.0,0.0,0.0,0.0,5.4,9625.0,0.0,5723.0,5747.0,5608.0,4.663,2026-02-03 11:12:39,34615
ABB,2026-02-24,4350.0,0.0,0.0,0.0,7.35,2000.0,0.0,5723.0,5747.0,5608.0,4.663,2026-02-03 11:12:39,30737
ABB,2026-02-24,4400.0,1135.0,625.0,0.0,5.1,16875.0,7500.0,5723.0,5747.0,5608.0,4.663,2026-02-03 11:12:39,26872
ABB,2026-02-24,4450.0,0.0,0.0,0.0,10.0,1875.0,0.0,5723.0,5747.0,5608.0,4.663,2026-02-03 11:12:39,23159
ABB,2026-02-24,4500.0,1139.5,1500.0,250.0,6.6,18125.0,5375.0,5723.0,5747.0,5608.0,4.663,2026-02-03 11:12:39,19391
ABB,2026-02-24,4550.0,0.0,0.0,0.0,10.15,1000.0,0.0,5723.0,5747.0,5608.0,4.663,2026-02-03 11:12:39,15882
ABB,2026-02-24,4600.0,808.65,2250.0,0.0,7.6,30250.0,5250.0,5723.0,5747.0,5608.0,4.663,2026-02-03 11:12:39,12218
ABB,2026-02-24,4650.0,829.85,375.0,0.0,11.75,3875.0,0.0,5723.0,5747.0,5608.0,4.663,2026-02-03 11:12:39,8876
ABB,2026-02-24,4700.0,999.0,16125.0,125.0,9.5,37000.0,7250.0,5723.0,5747.0,5608.0,4.663,2026-02-03 11:12:39,5423
ABB,2026-02-24,4750.0,796.9,4375.0,0.0,18.3,4875.0,0.0,5723.0,5747.0,5608.0,4.663,2026-02-03 11:12:39,3785
ABB,2026-02-24,4800.0,793.25,25375.0,0.0,12.65,48750.0,24625.0,5723.0,5747.0,5608.0,4.663,2026-02-03 11:12:39,957
ABB,2026-02-24,4850.0,575.95,9000.0,0.0,14.1,20375.0,4875.0,5723.0,5747.0,5608.0,4.663,2026-02-03 11:12:39,112
ABB,2026-02-24,4900.0,750.0,13500.0,125.0,16.3,38875.0,6000.0,5723.0,5747.0,5608.0,4.663,2026-02-03 11:12:39,-2048
ABB,2026-02-24,4950.0,480.0,10875.0,0.0,40.0,4625.0,0.0,5723.0,5747.0,5608.0,4.663,2026-02-03 11:12:39,-3487
ABB,2026-02-24,5000.0,715.0,32000.0,2125.0,20.0,106125.0,45875.0,5723.0,5747.0,5608.0,4.663,2026-02-03 11:12:39,-5294
ABB,2026-02-24,5050.0,496.5,20000.0,0.0,23.6,8125.0,1875.0,5723.0,5747.0,5608.0,4.663,2026-02-03 11:12:39,-4838
ABB,2026-02-24,5100.0,627.0,41500.0,5125.0,26.9,31375.0,23250.0,5723.0,5747.0,5608.0,4.663,2026-02-03 11:12:39,-5344
ABB,2026-02-24,5150.0,311.0,2750.0,0.0,34.3,7375.0,4375.0,5723.0,5747.0,5608.0,4.663,2026-02-03 11:12:39,-3941
ABB,2026-02-24,5200.0,523.0,38000.0,4000.0,35.9,72500.0,42750.0,5723.0,5747.0,5608.0,4.663,2026-02-03 11:12:39,-4945
ABB,2026-02-24,5250.0,270.0,2000.0,0.0,49.25,10125.0,875.0,5723.0,5747.0,5608.0,4.663,2026-02-03 11:12:39,-3730
ABB,2026-02-24,5300.0,459.45,68875.0,2125.0,50.0,41250.0,47000.0,5723.0,5747.0,5608.0,4.663,2026-02-03 11:12:39,-4177
ABB,2026-02-24,5350.0,407.4,19250.0,500.0,59.7,8000.0,7750.0,5723.0,5747.0,5608.0,4.663,2026-02-03 11:12:39,-1119
ABB,2026-02-24,5400.0,382.55,51875.0,18250.0,70.1,37875.0,58625.0,5723.0,5747.0,5608.0,4.663,2026-02-03 11:12:39,-147
ABB,2026-02-24,5450.0,338.05,9875.0,23125.0,83.35,12750.0,16000.0,5723.0,5747.0,5608.0,4.663,2026-02-03 11:12:39,2255
ABB,2026-02-24,5500.0,310.1,105000.0,93000.0,98.0,70750.0,66875.0,5723.0,5747.0,5608.0,4.663,2026-02-03 11:12:39,3280
ABB,2026-02-24,5550.0,275.0,24625.0,35750.0,113.3,29125.0,28750.0,5723.0,5747.0,5608.0,4.663,2026-02-03 11:12:39,7519
ABB,2026-02-24,5600.0,242.25,61250.0,114000.0,133.25,34750.0,60375.0,5723.0,5747.0,5608.0,4.663,2026-02-03 11:12:39,9811
ABB,2026-02-24,5650.0,215.0,7875.0,20875.0,155.75,5875.0,22125.0,5723.0,5747.0,5608.0,4.663,2026-02-03 11:12:39,13257
ABB,2026-02-24,5700.0,190.0,115875.0,239250.0,179.25,26000.0,54500.0,5723.0,5747.0,5608.0,4.663,2026-02-03 11:12:39,15828
ABB,2026-02-24,5750.0,163.8,26250.0,47125.0,208.65,2750.0,8500.0,5723.0,5747.0,5608.0,4.663,2026-02-03 11:12:39,20767
ABB,2026-02-24,5800.0,147.5,56250.0,128625.0,243.7,2125.0,1625.0,5723.0,5747.0,5608.0,4.663,2026-02-03 11:12:39,24488
ABB,2026-02-24,5850.0,122.85,4000.0,4000.0,405.55,250.0,0.0,5723.0,5747.0,5608.0,4.663,2026-02-03 11:12:39,28906
ABB,2026-02-24,5900.0,110.0,42875.0,59375.0,0.0,0.0,0.0,5723.0,5747.0,5608.0,4.663,2026-02-03 11:12:39,32606
ABB,2026-02-24,5950.0,82.1,2500.0,1250.0,0.0,0.0,0.0,5723.0,5747.0,5608.0,4.663,2026-02-03 11:12:39,36953
ABB,2026-02-24,6000.0,81.8,187250.0,309750.0,600.0,22000.0,0.0,5723.0,5747.0,5608.0,4.663,2026-02-03 11:12:39,40862
ABB,2026-02-24,6050.0,69.8,4875.0,500.0,0.0,0.0,0.0,5723.0,5747.0,5608.0,4.663,2026-02-03 11:12:39,46008
ABB,2026-02-24,6100.0,60.0,118375.0,83625.0,607.75,17375.0,0.0,5723.0,5747.0,5608.0,4.663,2026-02-03 11:12:39,51001
ABB,2026-02-24,6150.0,0.0,0.0,0.0,0.0,0.0,0.0,5723.0,5747.0,5608.0,4.663,2026-02-03 11:12:39,56293
ABB,2026-02-24,6200.0,44.6,19625.0,22875.0,0.0,0.0,0.0,5723.0,5747.0,5608.0,4.663,2026-02-03 11:12:39,61930
ABB,2026-02-24,6300.0,32.35,45750.0,44500.0,850.0,125.0,0.0,5723.0,5747.0,5608.0,4.663,2026-02-03 11:12:39,73489
ABB,2026-02-24,6400.0,24.0,20375.0,31750.0,0.0,0.0,0.0,5723.0,5747.0,5608.0,4.663,2026-02-03 11:12:39,85556
ABCAPITAL,2026-02-24,280.0,58.8,6200.0,0.0,0.9,545600.0,263500.0,344.3,360.85,342.7,3.378,2026-02-03 11:12:39,35925
ABCAPITAL,2026-02-24,290.0,0.0,0.0,0.0,1.35,272800.0,542500.0,344.3,360.85,342.7,3.378,2026-02-03 11:12:39,25642
ABCAPITAL,2026-02-24,295.0,0.0,0.0,0.0,1.55,40300.0,139500.0,344.3,360.85,342.7,3.378,2026-02-03 11:12:39,20606
ABCAPITAL,2026-02-24,300.0,45.9,796700.0,34100.0,1.9,1122200.0,886600.0,344.3,360.85,342.7,3.378,2026-02-03 11:12:39,15622
ABCAPITAL,2026-02-24,305.0,29.9,27900.0,0.0,2.3,213900.0,204600.0,344.3,360.85,342.7,3.378,2026-02-03 11:12:39,15046
ABCAPITAL,2026-02-24,310.0,38.75,114700.0,24800.0,2.8,1212100.0,629300.0,344.3,360.85,342.7,3.378,2026-02-03 11:12:39,11182
ABCAPITAL,2026-02-24,315.0,0.0,0.0,0.0,3.9,378200.0,344100.0,344.3,360.85,342.7,3.378,2026-02-03 11:12:39,8052
ABCAPITAL,2026-02-24,320.0,31.2,263500.0,127100.0,4.55,1525200.0,2132800.0,344.3,360.85,342.7,3.378,2026-02-03 11:12:39,4859
ABCAPITAL,2026-02-24,325.0,25.3,248000.0,260400.0,5.35,217000.0,1150100.0,344.3,360.85,342.7,3.378,2026-02-03 11:12:39,2836
ABCAPITAL,2026-02-24,330.0,23.35,396800.0,471200.0,7.05,1181100.0,2207200.0,344.3,360.85,342.7,3.378,2026-02-03 11:12:39,1428
ABCAPITAL,2026-02-24,335.0,18.95,198400.0,288300.0,8.2,638600.0,1119100.0,344.3,360.85,342.7,3.378,2026-02-03 11:12:39,392
ABCAPITAL,2026-02-24,340.0,16.15,716100.0,1348500.0,10.6,902100.0,1729800.0,344.3,360.85,342.7,3.378,2026-02-03 11:12:39,-466
ABCAPITAL,2026-02-24,345.0,13.45,452600.0,1271000.0,12.75,378200.0,930000.0,344.3,360.85,342.7,3.378,2026-02-03 11:12:39,-168
ABCAPITAL,2026-02-24,350.0,11.2,1125300.0,3741700.0,14.9,1230700.0,1596500.0,344.3,360.85,342.7,3.378,2026-02-03 11:12:39,471
ABCAPITAL,2026-02-24,355.0,9.2,1165600.0,2842700.0,18.25,217000.0,520800.0,344.3,360.85,342.7,3.378,2026-02-03 11:12:39,1588
ABCAPITAL,2026-02-24,360.0,7.3,1289600.0,3602200.0,22.1,260400.0,579700.0,344.3,360.85,342.7,3.378,2026-02-03 11:12:39,4647
ABCAPITAL,2026-02-24,365.0,6.2,434000.0,598300.0,25.75,65100.0,99200.0,344.3,360.85,342.7,3.378,2026-02-03 11:12:39,8170
