Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,1280.0,2.7,31500.0,42000.0,95.0,500.0,0.0,1138.5,1171.9,1131.2,-2.367,2026-02-05 13:54,6563
360ONE,2026-02-24,1300.0,2.25,193000.0,272500.0,194.8,2500.0,0.0,1138.5,1171.9,1131.2,-2.367,2026-02-05 13:54,8383
360ONE,2026-02-24,1320.0,1.55,10500.0,12000.0,200.7,500.0,0.0,1138.5,1171.9,1131.2,-2.367,2026-02-05 13:54,10584
360ONE,2026-02-24,1340.0,0.0,0.0,0.0,217.5,0.0,0.0,1138.5,1171.9,1131.2,-2.367,2026-02-05 13:54,12805
360ONE,2026-02-24,1360.0,1.25,42000.0,54000.0,0.0,0.0,0.0,1138.5,1171.9,1131.2,-2.367,2026-02-05 13:54,15034
360ONE,2026-02-24,1380.0,0.9,34000.0,34500.0,0.0,0.0,0.0,1138.5,1171.9,1131.2,-2.367,2026-02-05 13:54,17352
ABB,2026-02-24,3900.0,0.0,0.0,0.0,3.35,12000.0,3875.0,5803.5,5840.5,5663.0,0.843,2026-02-05 13:54,87201
ABB,2026-02-24,4000.0,1450.0,375.0,0.0,3.35,22750.0,4125.0,5803.5,5840.5,5663.0,0.843,2026-02-05 13:54,77591
ABB,2026-02-24,4100.0,0.0,0.0,0.0,5.8,1375.0,0.0,5803.5,5840.5,5663.0,0.843,2026-02-05 13:54,68263
ABB,2026-02-24,4200.0,1212.45,125.0,0.0,4.0,9750.0,1000.0,5803.5,5840.5,5663.0,0.843,2026-02-05 13:54,58901
ABB,2026-02-24,4300.0,0.0,0.0,0.0,5.0,9625.0,2250.0,5803.5,5840.5,5663.0,0.843,2026-02-05 13:54,49649
ABB,2026-02-24,4350.0,0.0,0.0,0.0,7.35,2000.0,0.0,5803.5,5840.5,5663.0,0.843,2026-02-05 13:54,45061
ABB,2026-02-24,4400.0,1135.0,625.0,0.0,5.0,16125.0,0.0,5803.5,5840.5,5663.0,0.843,2026-02-05 13:54,40487
ABB,2026-02-24,4450.0,0.0,0.0,0.0,4.05,1875.0,0.0,5803.5,5840.5,5663.0,0.843,2026-02-05 13:54,36060
ABB,2026-02-24,4500.0,1139.5,1250.0,0.0,6.65,19750.0,3250.0,5803.5,5840.5,5663.0,0.843,2026-02-05 13:54,31580
ABB,2026-02-24,4550.0,0.0,0.0,0.0,10.15,1000.0,0.0,5803.5,5840.5,5663.0,0.843,2026-02-05 13:54,27334
ABB,2026-02-24,4600.0,1223.0,2250.0,125.0,7.4,29750.0,2250.0,5803.5,5840.5,5663.0,0.843,2026-02-05 13:54,22963
ABB,2026-02-24,4650.0,829.85,375.0,0.0,8.55,4000.0,0.0,5803.5,5840.5,5663.0,0.843,2026-02-05 13:54,19006
ABB,2026-02-24,4700.0,999.0,15875.0,0.0,8.75,32750.0,3750.0,5803.5,5840.5,5663.0,0.843,2026-02-05 13:54,14846
ABB,2026-02-24,4750.0,1000.0,4375.0,0.0,9.65,5375.0,3375.0,5803.5,5840.5,5663.0,0.843,2026-02-05 13:54,12458
ABB,2026-02-24,4800.0,951.85,23875.0,0.0,11.0,39500.0,10750.0,5803.5,5840.5,5663.0,0.843,2026-02-05 13:54,8994
ABB,2026-02-24,4850.0,877.25,8750.0,0.0,14.7,24875.0,500.0,5803.5,5840.5,5663.0,0.843,2026-02-05 13:54,7644
ABB,2026-02-24,4900.0,878.35,12875.0,0.0,13.55,41375.0,10875.0,5803.5,5840.5,5663.0,0.843,2026-02-05 13:54,4963
ABB,2026-02-24,4950.0,794.0,10875.0,0.0,14.85,4625.0,125.0,5803.5,5840.5,5663.0,0.843,2026-02-05 13:54,2898
ABB,2026-02-24,5000.0,785.9,28250.0,2125.0,17.0,104625.0,73750.0,5803.5,5840.5,5663.0,0.843,2026-02-05 13:54,692
ABB,2026-02-24,5050.0,649.05,19500.0,125.0,28.0,8125.0,0.0,5803.5,5840.5,5663.0,0.843,2026-02-05 13:54,337
ABB,2026-02-24,5100.0,681.8,38125.0,0.0,22.55,32750.0,20125.0,5803.5,5840.5,5663.0,0.843,2026-02-05 13:54,-680
ABB,2026-02-24,5150.0,311.0,2750.0,0.0,26.15,9750.0,1500.0,5803.5,5840.5,5663.0,0.843,2026-02-05 13:54,-60
ABB,2026-02-24,5200.0,552.95,35125.0,125.0,28.35,98500.0,60625.0,5803.5,5840.5,5663.0,0.843,2026-02-05 13:54,-1843
ABB,2026-02-24,5250.0,551.15,1875.0,0.0,35.5,8375.0,1500.0,5803.5,5840.5,5663.0,0.843,2026-02-05 13:54,-1355
ABB,2026-02-24,5300.0,560.0,55250.0,750.0,38.25,34500.0,21875.0,5803.5,5840.5,5663.0,0.843,2026-02-05 13:54,-2405
ABB,2026-02-24,5350.0,405.0,18000.0,250.0,53.15,15125.0,0.0,5803.5,5840.5,5663.0,0.843,2026-02-05 13:54,-118
ABB,2026-02-24,5400.0,425.0,50875.0,875.0,52.4,39250.0,49125.0,5803.5,5840.5,5663.0,0.843,2026-02-05 13:54,20
ABB,2026-02-24,5450.0,423.2,6750.0,250.0,66.55,15125.0,9375.0,5803.5,5840.5,5663.0,0.843,2026-02-05 13:54,1918
ABB,2026-02-24,5500.0,384.75,74625.0,4750.0,71.75,115250.0,101625.0,5803.5,5840.5,5663.0,0.843,2026-02-05 13:54,2154
ABB,2026-02-24,5550.0,339.65,20250.0,2250.0,83.25,18750.0,20125.0,5803.5,5840.5,5663.0,0.843,2026-02-05 13:54,5198
ABB,2026-02-24,5600.0,320.0,46500.0,12125.0,96.4,55500.0,70375.0,5803.5,5840.5,5663.0,0.843,2026-02-05 13:54,6925
ABB,2026-02-24,5650.0,280.0,8625.0,10875.0,112.0,14250.0,13375.0,5803.5,5840.5,5663.0,0.843,2026-02-05 13:54,9583
ABB,2026-02-24,5700.0,246.35,89750.0,121250.0,129.85,43625.0,192000.0,5803.5,5840.5,5663.0,0.843,2026-02-05 13:54,11484
ABB,2026-02-24,5750.0,214.1,34375.0,88500.0,153.0,10250.0,30875.0,5803.5,5840.5,5663.0,0.843,2026-02-05 13:54,15615
ABB,2026-02-24,5800.0,187.5,93500.0,416000.0,171.5,20500.0,103500.0,5803.5,5840.5,5663.0,0.843,2026-02-05 13:54,18903
ABB,2026-02-24,5850.0,163.0,22500.0,52250.0,195.75,3625.0,1875.0,5803.5,5840.5,5663.0,0.843,2026-02-05 13:54,23584
ABB,2026-02-24,5900.0,141.4,66125.0,142125.0,0.0,0.0,0.0,5803.5,5840.5,5663.0,0.843,2026-02-05 13:54,27290
ABB,2026-02-24,5950.0,121.85,9500.0,9625.0,264.85,125.0,125.0,5803.5,5840.5,5663.0,0.843,2026-02-05 13:54,31966
ABB,2026-02-24,6000.0,104.0,141625.0,447125.0,288.0,26875.0,3000.0,5803.5,5840.5,5663.0,0.843,2026-02-05 13:54,35867
ABB,2026-02-24,6050.0,90.0,3750.0,8125.0,0.0,0.0,0.0,5803.5,5840.5,5663.0,0.843,2026-02-05 13:54,41197
ABB,2026-02-24,6100.0,74.25,92750.0,77875.0,405.15,18750.0,0.0,5803.5,5840.5,5663.0,0.843,2026-02-05 13:54,45881
ABB,2026-02-24,6150.0,61.4,7375.0,1000.0,0.0,0.0,0.0,5803.5,5840.5,5663.0,0.843,2026-02-05 13:54,51017
ABB,2026-02-24,6200.0,52.1,66125.0,86875.0,0.0,0.0,0.0,5803.5,5840.5,5663.0,0.843,2026-02-05 13:54,56307
ABB,2026-02-24,6250.0,0.0,0.0,0.0,635.3,375.0,0.0,5803.5,5840.5,5663.0,0.843,2026-02-05 13:54,62226
ABB,2026-02-24,6300.0,38.1,46875.0,60875.0,850.0,125.0,0.0,5803.5,5840.5,5663.0,0.843,2026-02-05 13:54,67779
ABB,2026-02-24,6350.0,0.0,0.0,0.0,0.0,0.0,0.0,5803.5,5840.5,5663.0,0.843,2026-02-05 13:54,73759
ABB,2026-02-24,6400.0,27.45,51125.0,58875.0,0.0,0.0,0.0,5803.5,5840.5,5663.0,0.843,2026-02-05 13:54,79571
ABB,2026-02-24,6450.0,0.0,0.0,0.0,0.0,0.0,0.0,5803.5,5840.5,5663.0,0.843,2026-02-05 13:54,85779
ABB,2026-02-24,6500.0,21.25,9000.0,12625.0,0.0,0.0,0.0,5803.5,5840.5,5663.0,0.843,2026-02-05 13:54,91847
ABB,2026-02-24,6550.0,16.95,15000.0,22875.0,0.0,0.0,0.0,5803.5,5840.5,5663.0,0.843,2026-02-05 13:54,97978
ABB,2026-02-24,6600.0,0.0,0.0,0.0,0.0,0.0,0.0,5803.5,5840.5,5663.0,0.843,2026-02-05 13:54,104191
ABCAPITAL,2026-02-24,280.0,67.25,6200.0,0.0,0.5,319300.0,223200.0,340.4,347.1,335.0,-1.789,2026-02-05 13:54,48920
ABCAPITAL,2026-02-24,290.0,0.0,0.0,0.0,0.85,164300.0,272800.0,340.4,347.1,335.0,-1.789,2026-02-05 13:54,36134
ABCAPITAL,2026-02-24,295.0,0.0,0.0,0.0,1.1,148800.0,114700.0,340.4,347.1,335.0,-1.789,2026-02-05 13:54,29796
ABCAPITAL,2026-02-24,300.0,49.0,793600.0,0.0,1.4,1202800.0,1134600.0,340.4,347.1,335.0,-1.789,2026-02-05 13:54,23530
ABCAPITAL,2026-02-24,305.0,29.9,27900.0,0.0,1.9,316200.0,244900.0,340.4,347.1,335.0,-1.789,2026-02-05 13:54,21999
ABCAPITAL,2026-02-24,310.0,34.25,105400.0,27900.0,2.3,1215200.0,799800.0,340.4,347.1,335.0,-1.789,2026-02-05 13:54,16943
ABCAPITAL,2026-02-24,315.0,26.8,0.0,62000.0,3.0,570400.0,858700.0,340.4,347.1,335.0,-1.789,2026-02-05 13:54,12605
ABCAPITAL,2026-02-24,320.0,26.45,269700.0,24800.0,3.95,1844500.0,2126600.0,340.4,347.1,335.0,-1.789,2026-02-05 13:54,8300
ABCAPITAL,2026-02-24,325.0,21.1,232500.0,161200.0,5.05,365800.0,796700.0,340.4,347.1,335.0,-1.789,2026-02-05 13:54,5208
ABCAPITAL,2026-02-24,330.0,18.2,979600.0,1010600.0,6.55,1165600.0,2067700.0,340.4,347.1,335.0,-1.789,2026-02-05 13:54,2736
ABCAPITAL,2026-02-24,335.0,15.05,213900.0,762600.0,8.3,672700.0,1038500.0,340.4,347.1,335.0,-1.789,2026-02-05 13:54,2051
ABCAPITAL,2026-02-24,340.0,12.2,970300.0,2631900.0,10.5,1311300.0,2346700.0,340.4,347.1,335.0,-1.789,2026-02-05 13:54,553
ABCAPITAL,2026-02-24,345.0,9.85,756400.0,1794900.0,13.25,722300.0,722300.0,340.4,347.1,335.0,-1.789,2026-02-05 13:54,239
ABCAPITAL,2026-02-24,350.0,7.85,2436600.0,4364800.0,16.75,1627500.0,864900.0,340.4,347.1,335.0,-1.789,2026-02-05 13:54,645
ABCAPITAL,2026-02-24,355.0,6.15,1212100.0,2387000.0,20.8,186000.0,139500.0,340.4,347.1,335.0,-1.789,2026-02-05 13:54,2482
ABCAPITAL,2026-02-24,360.0,4.85,4460900.0,6513100.0,23.2,350300.0,108500.0,340.4,347.1,335.0,-1.789,2026-02-05 13:54,6190
ABCAPITAL,2026-02-24,365.0,3.85,672700.0,2008800.0,23.0,65100.0,0.0,340.4,347.1,335.0,-1.789,2026-02-05 13:54,13296
ABCAPITAL,2026-02-24,370.0,2.95,1959200.0,2495500.0,31.0,750200.0,65100.0,340.4,347.1,335.0,-1.789,2026-02-05 13:54,19530
ABCAPITAL,2026-02-24,375.0,2.25,551800.0,700600.0,0.0,0.0,0.0,340.4,347.1,335.0,-1.789,2026-02-05 13:54,25261
ABCAPITAL,2026-02-24,380.0,1.75,1085000.0,1289600.0,40.1,6200.0,6200.0,340.4,347.1,335.0,-1.789,2026-02-05 13:54,33140
ABCAPITAL,2026-02-24,385.0,1.35,511500.0,325500.0,39.7,27900.0,0.0,340.4,347.1,335.0,-1.789,2026-02-05 13:54,41605
ABCAPITAL,2026-02-24,390.0,1.05,660300.0,669600.0,43.75,83700.0,0.0,340.4,347.1,335.0,-1.789,2026-02-05 13:54,50133
ABCAPITAL,2026-02-24,395.0,0.85,440200.0,269700.0,0.0,0.0,0.0,340.4,347.1,335.0,-1.789,2026-02-05 13:54,58778
ABCAPITAL,2026-02-24,400.0,0.7,1289600.0,998200.0,0.0,0.0,0.0,340.4,347.1,335.0,-1.789,2026-02-05 13:54,67978
ABCAPITAL,2026-02-24,405.0,0.0,0.0,0.0,0.0,0.0,0.0,340.4,347.1,335.0,-1.789,2026-02-05 13:54,77875
ABCAPITAL,2026-02-24,410.0,0.45,471200.0,142600.0,64.5,21700.0,0.0,340.4,347.1,335.0,-1.789,2026-02-05 13:54,87682
ADANIENSOL,2026-02-24,660.0,0.0,0.0,0.0,0.85,4050.0,0.0,1006.0,1006.95,980.0,1.806,2026-02-05 13:54,55126
ADANIENSOL,2026-02-24,680.0,0.0,0.0,0.0,0.0,0.0,0.0,1006.0,1006.95,980.0,1.806,2026-02-05 13:54,48341
ADANIENSOL,2026-02-24,700.0,0.0,0.0,0.0,1.55,87075.0,675.0,1006.0,1006.95,980.0,1.806,2026-02-05 13:54,41555
ADANIENSOL,2026-02-24,710.0,0.0,0.0,0.0,4.0,675.0,0.0,1006.0,1006.95,980.0,1.806,2026-02-05 13:54,38236
ADANIENSOL,2026-02-24,720.0,157.65,3375.0,0.0,1.8,59400.0,0.0,1006.0,1006.95,980.0,1.806,2026-02-05 13:54,34931
ADANIENSOL,2026-02-24,730.0,247.45,2025.0,0.0,0.0,0.0,0.0,1006.0,1006.95,980.0,1.806,2026-02-05 13:54,31732
ADANIENSOL,2026-02-24,740.0,0.0,0.0,0.0,1.45,44550.0,0.0,1006.0,1006.95,980.0,1.806,2026-02-05 13:54,28542
ADANIENSOL,2026-02-24,750.0,96.0,675.0,0.0,2.0,45225.0,675.0,1006.0,1006.95,980.0,1.806,2026-02-05 13:54,25340
ADANIENSOL,2026-02-24,760.0,0.0,0.0,0.0,2.0,64800.0,2700.0,1006.0,1006.95,980.0,1.806,2026-02-05 13:54,22188
ADANIENSOL,2026-02-24,770.0,208.25,3375.0,0.0,2.0,28350.0,0.0,1006.0,1006.95,980.0,1.806,2026-02-05 13:54,19090
ADANIENSOL,2026-02-24,780.0,0.0,0.0,0.0,2.65,42525.0,675.0,1006.0,1006.95,980.0,1.806,2026-02-05 13:54,16102
ADANIENSOL,2026-02-24,790.0,0.0,0.0,0.0,2.55,35775.0,0.0,1006.0,1006.95,980.0,1.806,2026-02-05 13:54,13080
ADANIENSOL,2026-02-24,800.0,155.0,10125.0,0.0,1.5,150525.0,17550.0,1006.0,1006.95,980.0,1.806,2026-02-05 13:54,10096
ADANIENSOL,2026-02-24,810.0,171.35,17550.0,0.0,2.9,60750.0,0.0,1006.0,1006.95,980.0,1.806,2026-02-05 13:54,7417
ADANIENSOL,2026-02-24,820.0,160.85,127575.0,0.0,2.3,83700.0,14850.0,1006.0,1006.95,980.0,1.806,2026-02-05 13:54,4964
ADANIENSOL,2026-02-24,830.0,151.4,51300.0,0.0,2.45,106650.0,35775.0,1006.0,1006.95,980.0,1.806,2026-02-05 13:54,4472
ADANIENSOL,2026-02-24,840.0,142.0,98550.0,0.0,2.65,108675.0,3375.0,1006.0,1006.95,980.0,1.806,2026-02-05 13:54,2856
ADANIENSOL,2026-02-24,850.0,147.85,80325.0,0.0,3.05,170775.0,4725.0,1006.0,1006.95,980.0,1.806,2026-02-05 13:54,2067
ADANIENSOL,2026-02-24,860.0,137.25,103950.0,11475.0,3.55,128250.0,10800.0,1006.0,1006.95,980.0,1.806,2026-02-05 13:54,1295
ADANIENSOL,2026-02-24,870.0,129.55,66825.0,2025.0,3.8,136350.0,3375.0,1006.0,1006.95,980.0,1.806,2026-02-05 13:54,1000
ADANIENSOL,2026-02-24,880.0,119.6,117450.0,2700.0,5.75,118125.0,0.0,1006.0,1006.95,980.0,1.806,2026-02-05 13:54,341
ADANIENSOL,2026-02-24,890.0,114.2,70200.0,1350.0,5.5,119475.0,3375.0,1006.0,1006.95,980.0,1.806,2026-02-05 13:54,440
ADANIENSOL,2026-02-24,900.0,115.0,216000.0,40500.0,5.2,339525.0,232875.0,1006.0,1006.95,980.0,1.806,2026-02-05 13:54,129
ADANIENSOL,2026-02-24,910.0,91.55,83025.0,2025.0,6.05,112050.0,9450.0,1006.0,1006.95,980.0,1.806,2026-02-05 13:54,1944
ADANIENSOL,2026-02-24,920.0,94.0,113400.0,4050.0,6.85,144450.0,40500.0,1006.0,1006.95,980.0,1.806,2026-02-05 13:54,2340
ADANIENSOL,2026-02-24,930.0,78.25,60750.0,0.0,8.1,40500.0,20250.0,1006.0,1006.95,980.0,1.806,2026-02-05 13:54,3267
ADANIENSOL,2026-02-24,940.0,74.0,58050.0,23625.0,10.25,125550.0,54675.0,1006.0,1006.95,980.0,1.806,2026-02-05 13:54,3772
ADANIENSOL,2026-02-24,950.0,72.0,236250.0,14175.0,11.7,238950.0,123525.0,1006.0,1006.95,980.0,1.806,2026-02-05 13:54,4319
ADANIENSOL,2026-02-24,960.0,61.0,74925.0,6075.0,14.5,121500.0,35100.0,1006.0,1006.95,980.0,1.806,2026-02-05 13:54,6461
ADANIENSOL,2026-02-24,970.0,54.0,42525.0,23625.0,17.25,103950.0,58725.0,1006.0,1006.95,980.0,1.806,2026-02-05 13:54,7659
ADANIENSOL,2026-02-24,980.0,49.75,132300.0,122850.0,20.55,159300.0,174150.0,1006.0,1006.95,980.0,1.806,2026-02-05 13:54,8773
ADANIENSOL,2026-02-24,990.0,44.3,87750.0,220050.0,24.2,60750.0,47250.0,1006.0,1006.95,980.0,1.806,2026-02-05 13:54,10459
ADANIENSOL,2026-02-24,1000.0,38.0,546075.0,897750.0,28.8,182250.0,110700.0,1006.0,1006.95,980.0,1.806,2026-02-05 13:54,12205
ADANIENSOL,2026-02-24,1010.0,33.0,81000.0,116100.0,36.25,29025.0,2025.0,1006.0,1006.95,980.0,1.806,2026-02-05 13:54,15988
ADANIENSOL,2026-02-24,1020.0,29.35,170100.0,211275.0,48.95,9450.0,11475.0,1006.0,1006.95,980.0,1.806,2026-02-05 13:54,18492
ADANIENSOL,2026-02-24,1030.0,25.85,85725.0,58050.0,57.45,20925.0,0.0,1006.0,1006.95,980.0,1.806,2026-02-05 13:54,21467
ADANIENSOL,2026-02-24,1040.0,21.4,108000.0,54000.0,60.8,58725.0,9450.0,1006.0,1006.95,980.0,1.806,2026-02-05 13:54,24196
ADANIENSOL,2026-02-24,1050.0,18.4,194400.0,171450.0,62.75,3375.0,6075.0,1006.0,1006.95,980.0,1.806,2026-02-05 13:54,26866
ADANIENSOL,2026-02-24,1060.0,15.55,99900.0,81000.0,161.0,32400.0,0.0,1006.0,1006.95,980.0,1.806,2026-02-05 13:54,30195
ADANIENSOL,2026-02-24,1070.0,14.35,22950.0,7425.0,0.0,0.0,0.0,1006.0,1006.95,980.0,1.806,2026-02-05 13:54,32954
ADANIENSOL,2026-02-24,1080.0,12.0,72225.0,20250.0,0.0,0.0,0.0,1006.0,1006.95,980.0,1.806,2026-02-05 13:54,36135
ADANIENSOL,2026-02-24,1090.0,9.5,33750.0,6750.0,0.0,0.0,0.0,1006.0,1006.95,980.0,1.806,2026-02-05 13:54,39442
ADANIENSOL,2026-02-24,1100.0,8.9,246375.0,232200.0,115.0,9450.0,0.0,1006.0,1006.95,980.0,1.806,2026-02-05 13:54,42729
ADANIENSOL,2026-02-24,1110.0,7.05,44550.0,4725.0,0.0,0.0,0.0,1006.0,1006.95,980.0,1.806,2026-02-05 13:54,46349
ADANIENSOL,2026-02-24,1120.0,6.4,23625.0,8775.0,0.0,0.0,0.0,1006.0,1006.95,980.0,1.806,2026-02-05 13:54,49935
ADANIENSOL,2026-02-24,1130.0,5.45,22950.0,5400.0,0.0,0.0,0.0,1006.0,1006.95,980.0,1.806,2026-02-05 13:54,53528
ADANIENSOL,2026-02-24,1140.0,5.0,38475.0,3375.0,0.0,0.0,0.0,1006.0,1006.95,980.0,1.806,2026-02-05 13:54,57142
ADANIENSOL,2026-02-24,1150.0,5.0,14850.0,8100.0,0.0,0.0,0.0,1006.0,1006.95,980.0,1.806,2026-02-05 13:54,60801
ADANIENSOL,2026-02-24,1180.0,3.2,30375.0,20250.0,0.0,0.0,0.0,1006.0,1006.95,980.0,1.806,2026-02-05 13:54,71772
ADANIENSOL,2026-02-24,1200.0,2.8,199800.0,71550.0,296.0,675.0,0.0,1006.0,1006.95,980.0,1.806,2026-02-05 13:54,79151
ADANIENSOL,2026-02-24,1220.0,1.0,10125.0,0.0,241.05,8100.0,0.0,1006.0,1006.95,980.0,1.806,2026-02-05 13:54,86958
ADANIENT,2026-02-24,1520.0,0.0,0.0,0.0,2.65,120510.0,3399.0,2228.3,2243.7,2210.0,0.004,2026-02-05 13:54,325246
ADANIENT,2026-02-24,1560.0,0.0,0.0,0.0,4.0,26883.0,309.0,2228.3,2243.7,2210.0,0.004,2026-02-05 13:54,295774
ADANIENT,2026-02-24,1580.0,0.0,0.0,0.0,4.1,2781.0,8652.0,2228.3,2243.7,2210.0,0.004,2026-02-05 13:54,281097
ADANIENT,2026-02-24,1600.0,636.25,1236.0,0.0,3.75,123909.0,31209.0,2228.3,2243.7,2210.0,0.004,2026-02-05 13:54,266435
ADANIENT,2026-02-24,1620.0,0.0,0.0,0.0,4.6,4944.0,0.0,2228.3,2243.7,2210.0,0.004,2026-02-05 13:54,252057
ADANIENT,2026-02-24,1640.0,0.0,0.0,0.0,4.8,12360.0,1545.0,2228.3,2243.7,2210.0,0.004,2026-02-05 13:54,237654
ADANIENT,2026-02-24,1660.0,0.0,0.0,0.0,5.4,13905.0,0.0,2228.3,2243.7,2210.0,0.004,2026-02-05 13:54,223272
ADANIENT,2026-02-24,1680.0,282.5,7725.0,0.0,5.0,43569.0,1236.0,2228.3,2243.7,2210.0,0.004,2026-02-05 13:54,208916
ADANIENT,2026-02-24,1700.0,520.0,1545.0,0.0,5.3,294786.0,11433.0,2228.3,2243.7,2210.0,0.004,2026-02-05 13:54,194867
ADANIENT,2026-02-24,1720.0,289.15,31827.0,0.0,6.15,55002.0,0.0,2228.3,2243.7,2210.0,0.004,2026-02-05 13:54,181138
ADANIENT,2026-02-24,1740.0,237.7,618.0,0.0,5.2,46968.0,1236.0,2228.3,2243.7,2210.0,0.004,2026-02-05 13:54,168546
ADANIENT,2026-02-24,1760.0,463.0,4635.0,0.0,6.05,78177.0,2472.0,2228.3,2243.7,2210.0,0.004,2026-02-05 13:54,155152
ADANIENT,2026-02-24,1780.0,207.2,618.0,0.0,7.35,40479.0,2781.0,2228.3,2243.7,2210.0,0.004,2026-02-05 13:54,142101
ADANIENT,2026-02-24,1800.0,439.0,99189.0,3399.0,7.0,279645.0,123291.0,2228.3,2243.7,2210.0,0.004,2026-02-05 13:54,128948
ADANIENT,2026-02-24,1820.0,162.95,2472.0,0.0,8.95,48204.0,0.0,2228.3,2243.7,2210.0,0.004,2026-02-05 13:54,120728
ADANIENT,2026-02-24,1840.0,387.0,23484.0,0.0,8.2,66435.0,45114.0,2228.3,2243.7,2210.0,0.004,2026-02-05 13:54,108448
ADANIENT,2026-02-24,1860.0,381.55,35226.0,0.0,9.35,71997.0,5562.0,2228.3,2243.7,2210.0,0.004,2026-02-05 13:54,97205
ADANIENT,2026-02-24,1880.0,357.0,37698.0,309.0,9.55,80649.0,12051.0,2228.3,2243.7,2210.0,0.004,2026-02-05 13:54,86599
ADANIENT,2026-02-24,1900.0,337.0,126999.0,2781.0,10.15,346698.0,90228.0,2228.3,2243.7,2210.0,0.004,2026-02-05 13:54,76221
ADANIENT,2026-02-24,1920.0,314.65,59328.0,618.0,11.55,102279.0,4944.0,2228.3,2243.7,2210.0,0.004,2026-02-05 13:54,69450
ADANIENT,2026-02-24,1940.0,294.0,113094.0,1236.0,12.5,237312.0,64272.0,2228.3,2243.7,2210.0,0.004,2026-02-05 13:54,60823
ADANIENT,2026-02-24,1960.0,284.0,185400.0,1545.0,12.9,256161.0,19776.0,2228.3,2243.7,2210.0,0.004,2026-02-05 13:54,54177
ADANIENT,2026-02-24,1980.0,274.0,70761.0,4635.0,14.35,186018.0,35226.0,2228.3,2243.7,2210.0,0.004,2026-02-05 13:54,50320
ADANIENT,2026-02-24,2000.0,248.7,436617.0,11742.0,16.1,738201.0,294477.0,2228.3,2243.7,2210.0,0.004,2026-02-05 13:54,43714
ADANIENT,2026-02-24,2020.0,218.0,79104.0,309.0,17.8,103824.0,40479.0,2228.3,2243.7,2210.0,0.004,2026-02-05 13:54,47456
