Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,0.7,99000.0,42000.0,1219.2,1236.2,1187.0,6.091,2026-01-16 10:03:39,26111
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,1.0,75500.0,62000.0,1219.2,1236.2,1187.0,6.091,2026-01-16 10:03:39,18820
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,1.4,44000.0,99500.0,1219.2,1236.2,1187.0,6.091,2026-01-16 10:03:39,15773
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.45,46500.0,24000.0,1219.2,1236.2,1187.0,6.091,2026-01-16 10:03:39,12415
360ONE,2026-01-27,1060.0,97.25,3000.0,0.0,1.6,80500.0,44000.0,1219.2,1236.2,1187.0,6.091,2026-01-16 10:03:39,9149
360ONE,2026-01-27,1080.0,80.85,3000.0,0.0,1.85,59500.0,76000.0,1219.2,1236.2,1187.0,6.091,2026-01-16 10:03:39,6073
360ONE,2026-01-27,1100.0,125.9,95500.0,11500.0,2.5,184000.0,329000.0,1219.2,1236.2,1187.0,6.091,2026-01-16 10:03:39,3119
360ONE,2026-01-27,1120.0,106.9,23500.0,43500.0,3.4,59000.0,212500.0,1219.2,1236.2,1187.0,6.091,2026-01-16 10:03:39,1868
360ONE,2026-01-27,1140.0,87.9,50500.0,138500.0,4.75,169500.0,325500.0,1219.2,1236.2,1187.0,6.091,2026-01-16 10:03:39,-143
360ONE,2026-01-27,1160.0,70.35,51500.0,286000.0,7.15,303000.0,636500.0,1219.2,1236.2,1187.0,6.091,2026-01-16 10:03:39,-1583
360ONE,2026-01-27,1180.0,54.85,67000.0,267500.0,11.5,294500.0,616000.0,1219.2,1236.2,1187.0,6.091,2026-01-16 10:03:39,-2531
360ONE,2026-01-27,1200.0,42.2,399000.0,2479000.0,17.9,275500.0,1170000.0,1219.2,1236.2,1187.0,6.091,2026-01-16 10:03:39,-2873
360ONE,2026-01-27,1220.0,30.85,361000.0,2015500.0,26.75,136500.0,403000.0,1219.2,1236.2,1187.0,6.091,2026-01-16 10:03:39,-705
360ONE,2026-01-27,1240.0,21.4,502000.0,2717500.0,36.7,84000.0,204000.0,1219.2,1236.2,1187.0,6.091,2026-01-16 10:03:39,2016
360ONE,2026-01-27,1260.0,14.1,458500.0,1983500.0,50.55,4500.0,1000.0,1219.2,1236.2,1187.0,6.091,2026-01-16 10:03:39,5927
360ONE,2026-01-27,1280.0,9.3,293000.0,1377000.0,131.8,1000.0,0.0,1219.2,1236.2,1187.0,6.091,2026-01-16 10:03:39,10622
360ONE,2026-01-27,1300.0,6.5,361000.0,1643500.0,150.5,500.0,0.0,1219.2,1236.2,1187.0,6.091,2026-01-16 10:03:39,15540
360ONE,2026-01-27,1320.0,4.75,156500.0,407500.0,0.0,0.0,0.0,1219.2,1236.2,1187.0,6.091,2026-01-16 10:03:39,21149
360ONE,2026-01-27,1360.0,2.65,347000.0,1193000.0,208.65,3000.0,0.0,1219.2,1236.2,1187.0,6.091,2026-01-16 10:03:39,32613
ABB,2026-01-27,4100.0,0.0,0.0,0.0,0.0,0.0,0.0,4930.0,4959.5,4905.0,-0.101,2026-01-16 10:03:39,71805
ABB,2026-01-27,4200.0,743.6,125.0,0.0,0.0,0.0,0.0,4930.0,4959.5,4905.0,-0.101,2026-01-16 10:03:39,63908
ABB,2026-01-27,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,4930.0,4959.5,4905.0,-0.101,2026-01-16 10:03:39,59970
ABB,2026-01-27,4300.0,644.6,125.0,0.0,4.95,23875.0,1000.0,4930.0,4959.5,4905.0,-0.101,2026-01-16 10:03:39,56023
