Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1119.5,1129.4,1100.2,1.193,2026-01-23 10:24,29339
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.3,22000.0,2000.0,1119.5,1129.4,1100.2,1.193,2026-01-23 10:24,22675
360ONE,2026-01-27,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1119.5,1129.4,1100.2,1.193,2026-01-23 10:24,19426
360ONE,2026-01-27,1000.0,105.35,25500.0,0.0,0.15,46000.0,11500.0,1119.5,1129.4,1100.2,1.193,2026-01-23 10:24,16141
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.1,43500.0,9500.0,1119.5,1129.4,1100.2,1.193,2026-01-23 10:24,13267
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.15,33500.0,16500.0,1119.5,1129.4,1100.2,1.193,2026-01-23 10:24,10211
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.15,605000.0,104500.0,1119.5,1129.4,1100.2,1.193,2026-01-23 10:24,7223
360ONE,2026-01-27,1080.0,28.15,9000.0,1000.0,0.55,210500.0,80500.0,1119.5,1129.4,1100.2,1.193,2026-01-23 10:24,5480
360ONE,2026-01-27,1100.0,24.0,96000.0,8000.0,1.8,177500.0,99000.0,1119.5,1129.4,1100.2,1.193,2026-01-23 10:24,4161
360ONE,2026-01-27,1120.0,9.5,108000.0,159500.0,6.35,72000.0,11500.0,1119.5,1129.4,1100.2,1.193,2026-01-23 10:24,3574
360ONE,2026-01-27,1140.0,2.05,405000.0,383000.0,20.45,93500.0,15500.0,1119.5,1129.4,1100.2,1.193,2026-01-23 10:24,3205
360ONE,2026-01-27,1160.0,0.65,264000.0,361500.0,36.95,46500.0,6000.0,1119.5,1129.4,1100.2,1.193,2026-01-23 10:24,3667
360ONE,2026-01-27,1180.0,0.3,210500.0,98500.0,60.55,111000.0,1500.0,1119.5,1129.4,1100.2,1.193,2026-01-23 10:24,4705
