Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,0.65,2000.0,0.0,1174.4,1196.0,1168.5,-1.061,2026-01-07 13:47,9264
360ONE,2026-01-27,1000.0,0.0,0.0,0.0,2.9,3500.0,1500.0,1174.4,1196.0,1168.5,-1.061,2026-01-07 13:47,7016
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,3.6,1000.0,0.0,1174.4,1196.0,1168.5,-1.061,2026-01-07 13:47,5898
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.95,2000.0,0.0,1174.4,1196.0,1168.5,-1.061,2026-01-07 13:47,4783
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,10.8,500.0,0.0,1174.4,1196.0,1168.5,-1.061,2026-01-07 13:47,3671
360ONE,2026-01-27,1080.0,130.0,2000.0,0.0,10.1,38000.0,5500.0,1174.4,1196.0,1168.5,-1.061,2026-01-07 13:47,2606
360ONE,2026-01-27,1100.0,99.0,4000.0,0.0,14.0,47500.0,20000.0,1174.4,1196.0,1168.5,-1.061,2026-01-07 13:47,1569
360ONE,2026-01-27,1120.0,0.0,0.0,0.0,16.7,65500.0,1000.0,1174.4,1196.0,1168.5,-1.061,2026-01-07 13:47,622
360ONE,2026-01-27,1140.0,74.7,1500.0,0.0,22.0,44000.0,10000.0,1174.4,1196.0,1168.5,-1.061,2026-01-07 13:47,-277
360ONE,2026-01-27,1160.0,50.0,14000.0,1000.0,28.85,103000.0,31500.0,1174.4,1196.0,1168.5,-1.061,2026-01-07 13:47,-1061
360ONE,2026-01-27,1180.0,37.95,35500.0,19000.0,38.5,93500.0,34000.0,1174.4,1196.0,1168.5,-1.061,2026-01-07 13:47,-1754
360ONE,2026-01-27,1200.0,27.25,263500.0,131500.0,47.45,157000.0,15000.0,1174.4,1196.0,1168.5,-1.061,2026-01-07 13:47,-2186
360ONE,2026-01-27,1220.0,20.3,174500.0,158500.0,42.05,2500.0,0.0,1174.4,1196.0,1168.5,-1.061,2026-01-07 13:47,-1579
360ONE,2026-01-27,1240.0,14.25,101500.0,60500.0,75.0,1500.0,0.0,1174.4,1196.0,1168.5,-1.061,2026-01-07 13:47,-247
360ONE,2026-01-27,1260.0,10.3,81000.0,35500.0,66.9,1000.0,0.0,1174.4,1196.0,1168.5,-1.061,2026-01-07 13:47,1079
360ONE,2026-01-27,1280.0,7.45,155500.0,39500.0,113.9,1000.0,0.0,1174.4,1196.0,1168.5,-1.061,2026-01-07 13:47,2514
360ONE,2026-01-27,1300.0,5.5,91500.0,31000.0,126.0,500.0,0.0,1174.4,1196.0,1168.5,-1.061,2026-01-07 13:47,4290
360ONE,2026-01-27,1320.0,4.3,14500.0,1000.0,0.0,0.0,0.0,1174.4,1196.0,1168.5,-1.061,2026-01-07 13:47,6189
360ONE,2026-01-27,1360.0,2.25,66500.0,2500.0,0.0,0.0,0.0,1174.4,1196.0,1168.5,-1.061,2026-01-07 13:47,9963
ABB,2026-01-27,4300.0,935.0,250.0,0.0,3.45,750.0,0.0,5222.0,5239.0,5181.5,-0.048,2026-01-07 13:47,39413
ABB,2026-01-27,4400.0,786.0,625.0,0.0,0.0,0.0,0.0,5222.0,5239.0,5181.5,-0.048,2026-01-07 13:47,34631
ABB,2026-01-27,4500.0,0.0,0.0,0.0,7.1,4625.0,0.0,5222.0,5239.0,5181.5,-0.048,2026-01-07 13:47,29882
ABB,2026-01-27,4550.0,663.35,500.0,0.0,0.0,0.0,0.0,5222.0,5239.0,5181.5,-0.048,2026-01-07 13:47,27502
ABB,2026-01-27,4600.0,0.0,0.0,0.0,8.0,125.0,0.0,5222.0,5239.0,5181.5,-0.048,2026-01-07 13:47,25162
ABB,2026-01-27,4650.0,0.0,0.0,0.0,6.35,2625.0,0.0,5222.0,5239.0,5181.5,-0.048,2026-01-07 13:47,22788
ABB,2026-01-27,4700.0,0.0,0.0,0.0,5.15,19125.0,4000.0,5222.0,5239.0,5181.5,-0.048,2026-01-07 13:47,20427
ABB,2026-01-27,4750.0,0.0,0.0,0.0,0.0,0.0,0.0,5222.0,5239.0,5181.5,-0.048,2026-01-07 13:47,18152
ABB,2026-01-27,4800.0,0.0,0.0,0.0,9.8,26625.0,1500.0,5222.0,5239.0,5181.5,-0.048,2026-01-07 13:47,15888
ABB,2026-01-27,4850.0,0.0,0.0,0.0,0.0,0.0,0.0,5222.0,5239.0,5181.5,-0.048,2026-01-07 13:47,13731
ABB,2026-01-27,4900.0,365.05,0.0,250.0,16.2,17375.0,5250.0,5222.0,5239.0,5181.5,-0.048,2026-01-07 13:47,11599
ABB,2026-01-27,4950.0,0.0,0.0,0.0,0.0,0.0,0.0,5222.0,5239.0,5181.5,-0.048,2026-01-07 13:47,9527
ABB,2026-01-27,5000.0,270.0,10750.0,2250.0,28.2,83500.0,42000.0,5222.0,5239.0,5181.5,-0.048,2026-01-07 13:47,7483
ABB,2026-01-27,5050.0,238.1,250.0,0.0,0.0,0.0,0.0,5222.0,5239.0,5181.5,-0.048,2026-01-07 13:47,5964
ABB,2026-01-27,5100.0,200.1,20500.0,4000.0,49.6,54500.0,16625.0,5222.0,5239.0,5181.5,-0.048,2026-01-07 13:47,4398
ABB,2026-01-27,5150.0,161.4,17625.0,2000.0,64.95,24875.0,2625.0,5222.0,5239.0,5181.5,-0.048,2026-01-07 13:47,3341
ABB,2026-01-27,5200.0,128.5,131375.0,70625.0,85.0,113500.0,38750.0,5222.0,5239.0,5181.5,-0.048,2026-01-07 13:47,2480
ABB,2026-01-27,5250.0,102.6,33125.0,39625.0,105.35,15500.0,11000.0,5222.0,5239.0,5181.5,-0.048,2026-01-07 13:47,3443
ABB,2026-01-27,5300.0,79.15,80875.0,62250.0,131.65,23500.0,3500.0,5222.0,5239.0,5181.5,-0.048,2026-01-07 13:47,4103
ABB,2026-01-27,5350.0,64.25,875.0,2000.0,0.0,0.0,0.0,5222.0,5239.0,5181.5,-0.048,2026-01-07 13:47,5439
ABB,2026-01-27,5400.0,47.4,73250.0,41250.0,240.0,5625.0,0.0,5222.0,5239.0,5181.5,-0.048,2026-01-07 13:47,6454
ABB,2026-01-27,5450.0,0.0,0.0,0.0,0.0,0.0,0.0,5222.0,5239.0,5181.5,-0.048,2026-01-07 13:47,8070
ABB,2026-01-27,5500.0,26.5,91375.0,59125.0,305.0,17000.0,0.0,5222.0,5239.0,5181.5,-0.048,2026-01-07 13:47,9473
ABB,2026-01-27,5550.0,0.0,0.0,0.0,330.0,125.0,0.0,5222.0,5239.0,5181.5,-0.048,2026-01-07 13:47,11143
ABB,2026-01-27,5600.0,15.45,26500.0,17250.0,450.0,17250.0,0.0,5222.0,5239.0,5181.5,-0.048,2026-01-07 13:47,13085
ABB,2026-01-27,5650.0,0.0,0.0,0.0,0.0,0.0,0.0,5222.0,5239.0,5181.5,-0.048,2026-01-07 13:47,14514
ABB,2026-01-27,5700.0,9.65,65250.0,38375.0,498.95,5750.0,0.0,5222.0,5239.0,5181.5,-0.048,2026-01-07 13:47,16679
ABB,2026-01-27,5750.0,8.2,125.0,0.0,0.0,0.0,0.0,5222.0,5239.0,5181.5,-0.048,2026-01-07 13:47,18976
ABB,2026-01-27,5800.0,6.3,20000.0,875.0,545.0,2375.0,0.0,5222.0,5239.0,5181.5,-0.048,2026-01-07 13:47,21496
ABB,2026-01-27,5850.0,4.25,375.0,0.0,0.0,0.0,0.0,5222.0,5239.0,5181.5,-0.048,2026-01-07 13:47,24012
ABB,2026-01-27,5900.0,8.0,125.0,0.0,0.0,0.0,0.0,5222.0,5239.0,5181.5,-0.048,2026-01-07 13:47,26646
ABB,2026-01-27,6000.0,3.5,14750.0,2625.0,768.7,28125.0,125.0,5222.0,5239.0,5181.5,-0.048,2026-01-07 13:47,31917
ABB,2026-01-27,6100.0,2.95,1000.0,0.0,855.0,18625.0,0.0,5222.0,5239.0,5181.5,-0.048,2026-01-07 13:47,35458
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.0,0.1,31000.0,6200.0,361.95,363.0,354.0,0.36,2026-01-07 13:47,50164
ABCAPITAL,2026-01-27,300.0,60.5,843200.0,0.0,0.2,179800.0,43400.0,361.95,363.0,354.0,0.36,2026-01-07 13:47,29220
ABCAPITAL,2026-01-27,310.0,46.65,114700.0,0.0,0.35,334800.0,114700.0,361.95,363.0,354.0,0.36,2026-01-07 13:47,24869
ABCAPITAL,2026-01-27,315.0,35.5,3100.0,0.0,0.4,167400.0,27900.0,361.95,363.0,354.0,0.36,2026-01-07 13:47,20892
ABCAPITAL,2026-01-27,320.0,44.4,89900.0,0.0,0.6,626200.0,229400.0,361.95,363.0,354.0,0.36,2026-01-07 13:47,16482
ABCAPITAL,2026-01-27,325.0,27.25,24800.0,0.0,0.75,347200.0,86800.0,361.95,363.0,354.0,0.36,2026-01-07 13:47,12788
ABCAPITAL,2026-01-27,330.0,33.9,148800.0,21700.0,1.05,864900.0,384400.0,361.95,363.0,354.0,0.36,2026-01-07 13:47,8959
ABCAPITAL,2026-01-27,335.0,29.5,15500.0,0.0,1.65,492900.0,148800.0,361.95,363.0,354.0,0.36,2026-01-07 13:47,6009
ABCAPITAL,2026-01-27,340.0,25.05,254200.0,18600.0,2.1,951700.0,458800.0,361.95,363.0,354.0,0.36,2026-01-07 13:47,2864
ABCAPITAL,2026-01-27,345.0,20.9,192200.0,80600.0,2.9,1072600.0,1292700.0,361.95,363.0,354.0,0.36,2026-01-07 13:47,795
ABCAPITAL,2026-01-27,350.0,17.7,1078800.0,288300.0,4.05,1788700.0,2142100.0,361.95,363.0,354.0,0.36,2026-01-07 13:47,-988
ABCAPITAL,2026-01-27,355.0,13.8,334800.0,536300.0,5.9,598300.0,1181100.0,361.95,363.0,354.0,0.36,2026-01-07 13:47,-243
ABCAPITAL,2026-01-27,360.0,11.2,1825900.0,3744800.0,7.6,1029200.0,1705000.0,361.95,363.0,354.0,0.36,2026-01-07 13:47,-108
ABCAPITAL,2026-01-27,365.0,8.85,1791800.0,3968000.0,10.5,1060200.0,319300.0,361.95,363.0,354.0,0.36,2026-01-07 13:47,2608
ABCAPITAL,2026-01-27,370.0,6.75,2188600.0,4095100.0,13.25,443300.0,173600.0,361.95,363.0,354.0,0.36,2026-01-07 13:47,5961
ABCAPITAL,2026-01-27,375.0,5.15,1168700.0,2538900.0,16.85,232500.0,74400.0,361.95,363.0,354.0,0.36,2026-01-07 13:47,11046
ABCAPITAL,2026-01-27,380.0,3.75,1574800.0,2334300.0,22.1,43400.0,0.0,361.95,363.0,354.0,0.36,2026-01-07 13:47,16153
ABCAPITAL,2026-01-27,385.0,2.9,6714600.0,5341300.0,26.35,55800.0,0.0,361.95,363.0,354.0,0.36,2026-01-07 13:47,22353
ABCAPITAL,2026-01-27,390.0,2.1,1987100.0,1875500.0,27.4,120900.0,0.0,361.95,363.0,354.0,0.36,2026-01-07 13:47,33244
