Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,0.65,2000.0,0.0,1185.4,1209.9,1185.3,-1.134,2026-01-06 13:30,9068
360ONE,2026-01-27,1000.0,0.0,0.0,0.0,7.0,3000.0,0.0,1185.4,1209.9,1185.3,-1.134,2026-01-06 13:30,6776
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,3.6,500.0,500.0,1185.4,1209.9,1185.3,-1.134,2026-01-06 13:30,5633
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.95,2000.0,0.0,1185.4,1209.9,1185.3,-1.134,2026-01-06 13:30,4494
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,10.8,500.0,0.0,1185.4,1209.9,1185.3,-1.134,2026-01-06 13:30,3359
360ONE,2026-01-27,1080.0,130.0,2000.0,2000.0,6.3,37000.0,40500.0,1185.4,1209.9,1185.3,-1.134,2026-01-06 13:30,2269
360ONE,2026-01-27,1100.0,112.0,1500.0,3000.0,9.5,48000.0,12500.0,1185.4,1209.9,1185.3,-1.134,2026-01-06 13:30,1222
360ONE,2026-01-27,1120.0,0.0,0.0,0.0,11.15,67500.0,19000.0,1185.4,1209.9,1185.3,-1.134,2026-01-06 13:30,242
360ONE,2026-01-27,1140.0,74.7,1500.0,0.0,18.0,47500.0,3500.0,1185.4,1209.9,1185.3,-1.134,2026-01-06 13:30,-648
360ONE,2026-01-27,1160.0,50.35,13500.0,2000.0,25.25,86500.0,145000.0,1185.4,1209.9,1185.3,-1.134,2026-01-06 13:30,-1440
360ONE,2026-01-27,1180.0,43.85,27500.0,7000.0,32.0,92000.0,81000.0,1185.4,1209.9,1185.3,-1.134,2026-01-06 13:30,-2109
