Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,0.65,2000.0,0.0,1205.7,1209.9,1195.1,0.559,2026-01-06 12:29,8534
360ONE,2026-01-27,1000.0,0.0,0.0,0.0,7.0,3000.0,0.0,1205.7,1209.9,1195.1,0.559,2026-01-06 12:29,6236
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,3.6,500.0,500.0,1205.7,1209.9,1195.1,0.559,2026-01-06 12:29,5091
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.95,2000.0,0.0,1205.7,1209.9,1195.1,0.559,2026-01-06 12:29,3949
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,10.8,500.0,0.0,1205.7,1209.9,1195.1,0.559,2026-01-06 12:29,2811
360ONE,2026-01-27,1080.0,130.0,2000.0,2000.0,5.05,37000.0,38000.0,1205.7,1209.9,1195.1,0.559,2026-01-06 12:29,1718
360ONE,2026-01-27,1100.0,112.0,1500.0,3000.0,7.0,49500.0,11000.0,1205.7,1209.9,1195.1,0.559,2026-01-06 12:29,672
360ONE,2026-01-27,1120.0,0.0,0.0,0.0,9.95,68000.0,18000.0,1205.7,1209.9,1195.1,0.559,2026-01-06 12:29,-296
360ONE,2026-01-27,1140.0,74.7,1500.0,0.0,13.7,44500.0,0.0,1205.7,1209.9,1195.1,0.559,2026-01-06 12:29,-1178
360ONE,2026-01-27,1160.0,64.0,14000.0,1000.0,19.5,108000.0,113500.0,1205.7,1209.9,1195.1,0.559,2026-01-06 12:29,-1951
360ONE,2026-01-27,1180.0,51.8,28000.0,5500.0,25.25,91000.0,66500.0,1205.7,1209.9,1195.1,0.559,2026-01-06 12:29,-2551
360ONE,2026-01-27,1200.0,38.95,260000.0,289500.0,36.3,164500.0,151500.0,1205.7,1209.9,1195.1,0.559,2026-01-06 12:29,-2877
360ONE,2026-01-27,1220.0,30.5,204000.0,367000.0,42.05,2500.0,2000.0,1205.7,1209.9,1195.1,0.559,2026-01-06 12:29,-1853
360ONE,2026-01-27,1240.0,23.4,106000.0,161000.0,54.25,1000.0,1500.0,1205.7,1209.9,1195.1,0.559,2026-01-06 12:29,-220
360ONE,2026-01-27,1260.0,17.85,100500.0,76000.0,66.9,1000.0,0.0,1205.7,1209.9,1195.1,0.559,2026-01-06 12:29,1256
360ONE,2026-01-27,1280.0,13.4,164500.0,97000.0,113.9,1000.0,0.0,1205.7,1209.9,1195.1,0.559,2026-01-06 12:29,2867
360ONE,2026-01-27,1300.0,10.3,146500.0,83500.0,126.0,500.0,0.0,1205.7,1209.9,1195.1,0.559,2026-01-06 12:29,4845
360ONE,2026-01-27,1320.0,7.2,28000.0,24000.0,0.0,0.0,0.0,1205.7,1209.9,1195.1,0.559,2026-01-06 12:29,7053
360ONE,2026-01-27,1360.0,4.9,56500.0,42000.0,0.0,0.0,0.0,1205.7,1209.9,1195.1,0.559,2026-01-06 12:29,11311
ABB,2026-01-27,4300.0,875.0,250.0,0.0,3.45,750.0,0.0,5223.5,5254.5,5160.5,1.064,2026-01-06 12:29,38283
ABB,2026-01-27,4400.0,786.0,625.0,0.0,0.0,0.0,0.0,5223.5,5254.5,5160.5,1.064,2026-01-06 12:29,33652
ABB,2026-01-27,4500.0,0.0,0.0,0.0,7.1,4500.0,0.0,5223.5,5254.5,5160.5,1.064,2026-01-06 12:29,29055
ABB,2026-01-27,4550.0,663.35,500.0,0.0,0.0,0.0,0.0,5223.5,5254.5,5160.5,1.064,2026-01-06 12:29,26751
ABB,2026-01-27,4600.0,0.0,0.0,0.0,8.0,125.0,0.0,5223.5,5254.5,5160.5,1.064,2026-01-06 12:29,24486
ABB,2026-01-27,4650.0,0.0,0.0,0.0,6.35,2625.0,0.0,5223.5,5254.5,5160.5,1.064,2026-01-06 12:29,22188
ABB,2026-01-27,4700.0,0.0,0.0,0.0,5.9,18625.0,2750.0,5223.5,5254.5,5160.5,1.064,2026-01-06 12:29,19902
ABB,2026-01-27,4750.0,0.0,0.0,0.0,0.0,0.0,0.0,5223.5,5254.5,5160.5,1.064,2026-01-06 12:29,17700
ABB,2026-01-27,4800.0,0.0,0.0,0.0,8.75,26000.0,8750.0,5223.5,5254.5,5160.5,1.064,2026-01-06 12:29,15509
