Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1109.5,1124.9,1100.3,-0.252,2026-01-27 11:23,26459
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.05,19500.0,3000.0,1109.5,1124.9,1100.3,-0.252,2026-01-27 11:23,20493
360ONE,2026-01-27,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1109.5,1124.9,1100.3,-0.252,2026-01-27 11:23,17588
360ONE,2026-01-27,1000.0,132.75,25500.0,0.0,0.05,42500.0,3500.0,1109.5,1124.9,1100.3,-0.252,2026-01-27 11:23,14647
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.15,39000.0,1000.0,1109.5,1124.9,1100.3,-0.252,2026-01-27 11:23,12180
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.15,27500.0,0.0,1109.5,1124.9,1100.3,-0.252,2026-01-27 11:23,9453
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.05,599500.0,23500.0,1109.5,1124.9,1100.3,-0.252,2026-01-27 11:23,6780
360ONE,2026-01-27,1080.0,32.35,7000.0,0.0,0.3,192500.0,28000.0,1109.5,1124.9,1100.3,-0.252,2026-01-27 11:23,5349
360ONE,2026-01-27,1100.0,9.85,60500.0,24000.0,2.0,90000.0,76500.0,1109.5,1124.9,1100.3,-0.252,2026-01-27 11:23,4298
360ONE,2026-01-27,1120.0,1.6,85500.0,23500.0,10.5,52500.0,5500.0,1109.5,1124.9,1100.3,-0.252,2026-01-27 11:23,3573
360ONE,2026-01-27,1140.0,0.2,314000.0,94500.0,31.0,91000.0,7000.0,1109.5,1124.9,1100.3,-0.252,2026-01-27 11:23,3040
360ONE,2026-01-27,1160.0,0.05,224500.0,91000.0,52.0,36000.0,3500.0,1109.5,1124.9,1100.3,-0.252,2026-01-27 11:23,3083
360ONE,2026-01-27,1180.0,0.05,226500.0,19000.0,70.0,106500.0,5000.0,1109.5,1124.9,1100.3,-0.252,2026-01-27 11:23,3737
360ONE,2026-01-27,1200.0,0.05,293500.0,17500.0,91.0,64500.0,7500.0,1109.5,1124.9,1100.3,-0.252,2026-01-27 11:23,4499
360ONE,2026-01-27,1220.0,0.1,348000.0,47500.0,88.05,27500.0,0.0,1109.5,1124.9,1100.3,-0.252,2026-01-27 11:23,6135
360ONE,2026-01-27,1240.0,0.05,156000.0,21500.0,134.0,68000.0,0.0,1109.5,1124.9,1100.3,-0.252,2026-01-27 11:23,8870
360ONE,2026-01-27,1260.0,0.05,115000.0,24500.0,148.25,23000.0,0.0,1109.5,1124.9,1100.3,-0.252,2026-01-27 11:23,11380
360ONE,2026-01-27,1280.0,0.05,116000.0,12000.0,81.0,1000.0,0.0,1109.5,1124.9,1100.3,-0.252,2026-01-27 11:23,14737
360ONE,2026-01-27,1300.0,0.05,110000.0,43500.0,191.0,6000.0,0.0,1109.5,1124.9,1100.3,-0.252,2026-01-27 11:23,18660
360ONE,2026-01-27,1320.0,0.05,58500.0,24000.0,0.0,0.0,0.0,1109.5,1124.9,1100.3,-0.252,2026-01-27 11:23,22709
360ONE,2026-01-27,1340.0,0.2,14500.0,0.0,232.35,1000.0,0.0,1109.5,1124.9,1100.3,-0.252,2026-01-27 11:23,26990
360ONE,2026-01-27,1360.0,0.05,104500.0,6500.0,152.1,4000.0,0.0,1109.5,1124.9,1100.3,-0.252,2026-01-27 11:23,31278
360ONE,2026-01-27,1380.0,0.3,34000.0,2000.0,0.0,0.0,0.0,1109.5,1124.9,1100.3,-0.252,2026-01-27 11:23,35745
ABB,2026-01-27,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,4674.0,4724.5,4649.5,-0.437,2026-01-27 11:23,54522
ABB,2026-01-27,4000.0,0.0,0.0,0.0,0.1,0.0,0.0,4674.0,4724.5,4649.5,-0.437,2026-01-27 11:23,49403
ABB,2026-01-27,4100.0,0.0,0.0,0.0,0.5,375.0,0.0,4674.0,4724.5,4649.5,-0.437,2026-01-27 11:23,44284
ABB,2026-01-27,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,4674.0,4724.5,4649.5,-0.437,2026-01-27 11:23,41727
ABB,2026-01-27,4200.0,615.0,0.0,0.0,0.0,0.0,0.0,4674.0,4724.5,4649.5,-0.437,2026-01-27 11:23,39169
ABB,2026-01-27,4250.0,0.0,0.0,0.0,2.1,2500.0,0.0,4674.0,4724.5,4649.5,-0.437,2026-01-27 11:23,36612
ABB,2026-01-27,4300.0,725.0,125.0,0.0,0.95,15375.0,11250.0,4674.0,4724.5,4649.5,-0.437,2026-01-27 11:23,34066
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.25,2500.0,0.0,4674.0,4724.5,4649.5,-0.437,2026-01-27 11:23,31606
ABB,2026-01-27,4400.0,338.0,375.0,0.0,1.85,9625.0,2750.0,4674.0,4724.5,4649.5,-0.437,2026-01-27 11:23,29151
ABB,2026-01-27,4450.0,0.0,0.0,0.0,2.8,26250.0,24125.0,4674.0,4724.5,4649.5,-0.437,2026-01-27 11:23,26756
ABB,2026-01-27,4500.0,232.8,625.0,0.0,2.6,34500.0,30500.0,4674.0,4724.5,4649.5,-0.437,2026-01-27 11:23,24475
