Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.4,26500.0,40500.0,1140.8,1163.9,1129.2,-2.504,2026-01-20 11:15,28568
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,0.7,83500.0,172500.0,1140.8,1163.9,1129.2,-2.504,2026-01-20 11:15,21087
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.8,54500.0,53000.0,1140.8,1163.9,1129.2,-2.504,2026-01-20 11:15,17942
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.7,48000.0,23500.0,1140.8,1163.9,1129.2,-2.504,2026-01-20 11:15,14506
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,1.3,108000.0,139000.0,1140.8,1163.9,1129.2,-2.504,2026-01-20 11:15,11168
360ONE,2026-01-27,1080.0,63.5,3000.0,0.0,2.0,238000.0,373000.0,1140.8,1163.9,1129.2,-2.504,2026-01-20 11:15,8080
360ONE,2026-01-27,1100.0,45.1,94000.0,8500.0,3.9,217000.0,516000.0,1140.8,1163.9,1129.2,-2.504,2026-01-20 11:15,5420
360ONE,2026-01-27,1120.0,32.95,54000.0,26500.0,8.7,261000.0,989500.0,1140.8,1163.9,1129.2,-2.504,2026-01-20 11:15,3751
360ONE,2026-01-27,1140.0,22.4,106500.0,303000.0,16.75,288500.0,1425500.0,1140.8,1163.9,1129.2,-2.504,2026-01-20 11:15,2322
360ONE,2026-01-27,1160.0,13.15,229500.0,735000.0,28.75,140500.0,357000.0,1140.8,1163.9,1129.2,-2.504,2026-01-20 11:15,1489
360ONE,2026-01-27,1180.0,7.75,297000.0,911500.0,43.1,146500.0,70000.0,1140.8,1163.9,1129.2,-2.504,2026-01-20 11:15,1538
360ONE,2026-01-27,1200.0,4.95,645500.0,1164000.0,60.45,139000.0,61000.0,1140.8,1163.9,1129.2,-2.504,2026-01-20 11:15,2174
