Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,0.65,2000.0,0.0,1175.2,1196.0,1168.5,-0.994,2026-01-07 13:18,9192
360ONE,2026-01-27,1000.0,0.0,0.0,0.0,5.95,3000.0,500.0,1175.2,1196.0,1168.5,-0.994,2026-01-07 13:18,6940
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,3.6,1000.0,0.0,1175.2,1196.0,1168.5,-0.994,2026-01-07 13:18,5818
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.95,2000.0,0.0,1175.2,1196.0,1168.5,-0.994,2026-01-07 13:18,4700
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,10.8,500.0,0.0,1175.2,1196.0,1168.5,-0.994,2026-01-07 13:18,3586
360ONE,2026-01-27,1080.0,130.0,2000.0,0.0,10.1,38000.0,5500.0,1175.2,1196.0,1168.5,-0.994,2026-01-07 13:18,2517
360ONE,2026-01-27,1100.0,99.0,4000.0,0.0,14.0,47500.0,20000.0,1175.2,1196.0,1168.5,-0.994,2026-01-07 13:18,1478
360ONE,2026-01-27,1120.0,0.0,0.0,0.0,13.55,65500.0,500.0,1175.2,1196.0,1168.5,-0.994,2026-01-07 13:18,527
360ONE,2026-01-27,1140.0,74.7,1500.0,0.0,21.4,45000.0,6000.0,1175.2,1196.0,1168.5,-0.994,2026-01-07 13:18,-354
360ONE,2026-01-27,1160.0,50.0,14000.0,1000.0,28.85,103000.0,31500.0,1175.2,1196.0,1168.5,-0.994,2026-01-07 13:18,-1139
360ONE,2026-01-27,1180.0,38.5,34500.0,17500.0,38.05,94000.0,33500.0,1175.2,1196.0,1168.5,-0.994,2026-01-07 13:18,-1832
360ONE,2026-01-27,1200.0,29.5,263500.0,130000.0,47.95,157000.0,14500.0,1175.2,1196.0,1168.5,-0.994,2026-01-07 13:18,-2266
360ONE,2026-01-27,1220.0,21.15,174000.0,156000.0,42.05,2500.0,0.0,1175.2,1196.0,1168.5,-0.994,2026-01-07 13:18,-1610
360ONE,2026-01-27,1240.0,14.85,101500.0,55500.0,75.0,1500.0,0.0,1175.2,1196.0,1168.5,-0.994,2026-01-07 13:18,-267
360ONE,2026-01-27,1260.0,11.1,92000.0,35000.0,66.9,1000.0,0.0,1175.2,1196.0,1168.5,-0.994,2026-01-07 13:18,1062
360ONE,2026-01-27,1280.0,7.6,160500.0,37500.0,113.9,1000.0,0.0,1175.2,1196.0,1168.5,-0.994,2026-01-07 13:18,2535
360ONE,2026-01-27,1300.0,5.35,91000.0,30500.0,126.0,500.0,0.0,1175.2,1196.0,1168.5,-0.994,2026-01-07 13:18,4345
360ONE,2026-01-27,1320.0,4.3,14500.0,1000.0,0.0,0.0,0.0,1175.2,1196.0,1168.5,-0.994,2026-01-07 13:18,6271
360ONE,2026-01-27,1360.0,2.05,66500.0,2000.0,0.0,0.0,0.0,1175.2,1196.0,1168.5,-0.994,2026-01-07 13:18,10101
ABB,2026-01-27,4300.0,935.0,250.0,0.0,3.45,750.0,0.0,5223.0,5239.0,5181.5,-0.029,2026-01-07 13:18,39204
ABB,2026-01-27,4400.0,786.0,625.0,0.0,0.0,0.0,0.0,5223.0,5239.0,5181.5,-0.029,2026-01-07 13:18,34448
ABB,2026-01-27,4500.0,0.0,0.0,0.0,7.1,4625.0,0.0,5223.0,5239.0,5181.5,-0.029,2026-01-07 13:18,29725
