Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,2.5,6000.0,0.0,1133.9,1157.9,1127.1,-0.167,2026-01-30 15:25:47,3026
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.9,1157.9,1127.1,-0.167,2026-01-30 15:25:47,2188
360ONE,2026-02-24,980.0,0.0,0.0,0.0,4.0,500.0,0.0,1133.9,1157.9,1127.1,-0.167,2026-01-30 15:25:47,1770
360ONE,2026-02-24,1000.0,138.85,4000.0,5500.0,5.2,28000.0,7500.0,1133.9,1157.9,1127.1,-0.167,2026-01-30 15:25:47,1353
360ONE,2026-02-24,1020.0,130.0,1500.0,1000.0,0.0,0.0,0.0,1133.9,1157.9,1127.1,-0.167,2026-01-30 15:25:47,1041
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,9.75,27000.0,9000.0,1133.9,1157.9,1127.1,-0.167,2026-01-30 15:25:47,711
360ONE,2026-02-24,1060.0,92.1,500.0,0.0,13.4,14500.0,9000.0,1133.9,1157.9,1127.1,-0.167,2026-01-30 15:25:47,388
360ONE,2026-02-24,1080.0,70.3,6000.0,6000.0,17.0,17500.0,21000.0,1133.9,1157.9,1127.1,-0.167,2026-01-30 15:25:47,108
360ONE,2026-02-24,1100.0,62.45,24500.0,14500.0,23.55,28500.0,29500.0,1133.9,1157.9,1127.1,-0.167,2026-01-30 15:25:47,-98
360ONE,2026-02-24,1120.0,46.6,14000.0,7000.0,30.6,12500.0,21000.0,1133.9,1157.9,1127.1,-0.167,2026-01-30 15:25:47,-125
360ONE,2026-02-24,1140.0,40.45,46500.0,77500.0,39.95,25500.0,48500.0,1133.9,1157.9,1127.1,-0.167,2026-01-30 15:25:47,-158
360ONE,2026-02-24,1160.0,31.5,22000.0,81500.0,55.0,4500.0,11000.0,1133.9,1157.9,1127.1,-0.167,2026-01-30 15:25:47,11
360ONE,2026-02-24,1180.0,23.55,37500.0,35000.0,66.3,2500.0,0.0,1133.9,1157.9,1127.1,-0.167,2026-01-30 15:25:47,193
360ONE,2026-02-24,1200.0,18.5,72500.0,87500.0,80.6,38500.0,6000.0,1133.9,1157.9,1127.1,-0.167,2026-01-30 15:25:47,481
360ONE,2026-02-24,1220.0,13.4,21000.0,27000.0,87.4,500.0,0.0,1133.9,1157.9,1127.1,-0.167,2026-01-30 15:25:47,744
360ONE,2026-02-24,1240.0,9.3,20000.0,7500.0,144.0,5500.0,0.0,1133.9,1157.9,1127.1,-0.167,2026-01-30 15:25:47,1250
360ONE,2026-02-24,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.9,1157.9,1127.1,-0.167,2026-01-30 15:25:47,1722
360ONE,2026-02-24,1280.0,5.65,28500.0,12000.0,95.0,500.0,0.0,1133.9,1157.9,1127.1,-0.167,2026-01-30 15:25:47,2255
360ONE,2026-02-24,1300.0,4.1,40500.0,26500.0,194.8,2500.0,0.0,1133.9,1157.9,1127.1,-0.167,2026-01-30 15:25:47,2858
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1133.9,1157.9,1127.1,-0.167,2026-01-30 15:25:47,3503
360ONE,2026-02-24,1360.0,5.05,11000.0,1000.0,0.0,0.0,0.0,1133.9,1157.9,1127.1,-0.167,2026-01-30 15:25:47,4853
360ONE,2026-02-24,1380.0,2.75,3000.0,0.0,0.0,0.0,0.0,1133.9,1157.9,1127.1,-0.167,2026-01-30 15:25:47,5561
ABB,2026-02-24,3900.0,0.0,0.0,0.0,2.0,2375.0,750.0,5580.0,5605.5,5400.0,1.936,2026-01-30 15:25:47,73040
ABB,2026-02-24,4000.0,1060.0,125.0,0.0,3.05,14375.0,53375.0,5580.0,5605.5,5400.0,1.936,2026-01-30 15:25:47,64344
ABB,2026-02-24,4100.0,0.0,0.0,0.0,5.8,1375.0,0.0,5580.0,5605.5,5400.0,1.936,2026-01-30 15:25:47,55803
ABB,2026-02-24,4200.0,1099.8,250.0,0.0,5.7,8750.0,1625.0,5580.0,5605.5,5400.0,1.936,2026-01-30 15:25:47,47266
ABB,2026-02-24,4300.0,0.0,0.0,0.0,5.2,9750.0,125.0,5580.0,5605.5,5400.0,1.936,2026-01-30 15:25:47,38843
ABB,2026-02-24,4350.0,0.0,0.0,0.0,7.35,2000.0,0.0,5580.0,5605.5,5400.0,1.936,2026-01-30 15:25:47,34663
ABB,2026-02-24,4400.0,1135.0,875.0,250.0,8.6,18125.0,7500.0,5580.0,5605.5,5400.0,1.936,2026-01-30 15:25:47,30497
ABB,2026-02-24,4450.0,0.0,0.0,0.0,10.0,2375.0,625.0,5580.0,5605.5,5400.0,1.936,2026-01-30 15:25:47,26512
ABB,2026-02-24,4500.0,1068.5,1375.0,250.0,10.1,21000.0,9750.0,5580.0,5605.5,5400.0,1.936,2026-01-30 15:25:47,22452
ABB,2026-02-24,4550.0,0.0,0.0,0.0,12.0,1500.0,1000.0,5580.0,5605.5,5400.0,1.936,2026-01-30 15:25:47,18632
ABB,2026-02-24,4600.0,891.25,2375.0,0.0,14.0,33875.0,16125.0,5580.0,5605.5,5400.0,1.936,2026-01-30 15:25:47,14692
ABB,2026-02-24,4650.0,0.0,0.0,0.0,15.6,4125.0,2375.0,5580.0,5605.5,5400.0,1.936,2026-01-30 15:25:47,11099
ABB,2026-02-24,4700.0,863.9,16625.0,2500.0,17.6,52625.0,61500.0,5580.0,5605.5,5400.0,1.936,2026-01-30 15:25:47,7357
ABB,2026-02-24,4750.0,796.9,4250.0,1625.0,20.5,4625.0,1750.0,5580.0,5605.5,5400.0,1.936,2026-01-30 15:25:47,5310
ABB,2026-02-24,4800.0,803.15,25500.0,3000.0,24.0,65625.0,60250.0,5580.0,5605.5,5400.0,1.936,2026-01-30 15:25:47,2294
ABB,2026-02-24,4850.0,690.4,8500.0,0.0,27.1,22250.0,13000.0,5580.0,5605.5,5400.0,1.936,2026-01-30 15:25:47,1294
ABB,2026-02-24,4900.0,697.1,15125.0,3000.0,31.15,47375.0,49500.0,5580.0,5605.5,5400.0,1.936,2026-01-30 15:25:47,-914
ABB,2026-02-24,4950.0,622.3,11000.0,0.0,33.9,9750.0,44375.0,5580.0,5605.5,5400.0,1.936,2026-01-30 15:25:47,-2431
ABB,2026-02-24,5000.0,608.0,37750.0,10375.0,40.75,109125.0,221750.0,5580.0,5605.5,5400.0,1.936,2026-01-30 15:25:47,-4100
ABB,2026-02-24,5050.0,533.75,20625.0,375.0,47.6,9750.0,26750.0,5580.0,5605.5,5400.0,1.936,2026-01-30 15:25:47,-3835
ABB,2026-02-24,5100.0,534.95,46125.0,3750.0,54.0,40875.0,70750.0,5580.0,5605.5,5400.0,1.936,2026-01-30 15:25:47,-4214
ABB,2026-02-24,5150.0,450.0,3250.0,875.0,61.6,15375.0,45625.0,5580.0,5605.5,5400.0,1.936,2026-01-30 15:25:47,-2966
ABB,2026-02-24,5200.0,431.8,40750.0,6500.0,73.1,82750.0,133125.0,5580.0,5605.5,5400.0,1.936,2026-01-30 15:25:47,-3820
ABB,2026-02-24,5250.0,382.1,1125.0,375.0,85.0,9500.0,33875.0,5580.0,5605.5,5400.0,1.936,2026-01-30 15:25:47,-2954
ABB,2026-02-24,5300.0,369.0,69125.0,20625.0,97.9,44125.0,104375.0,5580.0,5605.5,5400.0,1.936,2026-01-30 15:25:47,-3227
ABB,2026-02-24,5350.0,315.45,19000.0,4625.0,113.25,9250.0,38750.0,5580.0,5605.5,5400.0,1.936,2026-01-30 15:25:47,-777
ABB,2026-02-24,5400.0,299.25,52125.0,63125.0,131.25,44875.0,130750.0,5580.0,5605.5,5400.0,1.936,2026-01-30 15:25:47,189
ABB,2026-02-24,5450.0,275.0,19250.0,86125.0,150.0,9875.0,92000.0,5580.0,5605.5,5400.0,1.936,2026-01-30 15:25:47,2118
ABB,2026-02-24,5500.0,242.0,102125.0,814375.0,170.5,60375.0,313500.0,5580.0,5605.5,5400.0,1.936,2026-01-30 15:25:47,3602
ABB,2026-02-24,5550.0,216.55,35625.0,423000.0,195.0,30000.0,124750.0,5580.0,5605.5,5400.0,1.936,2026-01-30 15:25:47,6960
ABB,2026-02-24,5600.0,191.5,104875.0,879750.0,220.55,34875.0,73875.0,5580.0,5605.5,5400.0,1.936,2026-01-30 15:25:47,9390
ABB,2026-02-24,5650.0,173.8,6500.0,67125.0,0.0,0.0,0.0,5580.0,5605.5,5400.0,1.936,2026-01-30 15:25:47,13572
ABB,2026-02-24,5700.0,150.55,77625.0,661875.0,302.95,6625.0,3125.0,5580.0,5605.5,5400.0,1.936,2026-01-30 15:25:47,16660
ABB,2026-02-24,5750.0,136.35,11375.0,44250.0,334.55,1000.0,750.0,5580.0,5605.5,5400.0,1.936,2026-01-30 15:25:47,21024
ABB,2026-02-24,5800.0,117.45,38000.0,253375.0,345.25,2125.0,1000.0,5580.0,5605.5,5400.0,1.936,2026-01-30 15:25:47,24604
ABB,2026-02-24,5850.0,101.6,3000.0,8875.0,405.55,0.0,375.0,5580.0,5605.5,5400.0,1.936,2026-01-30 15:25:47,28635
ABB,2026-02-24,5900.0,90.8,37750.0,155875.0,0.0,0.0,0.0,5580.0,5605.5,5400.0,1.936,2026-01-30 15:25:47,32340
ABB,2026-02-24,5950.0,83.0,1500.0,2625.0,0.0,0.0,0.0,5580.0,5605.5,5400.0,1.936,2026-01-30 15:25:47,36545
ABB,2026-02-24,6000.0,70.0,243500.0,942500.0,510.0,22125.0,125.0,5580.0,5605.5,5400.0,1.936,2026-01-30 15:25:47,40427
ABB,2026-02-24,6050.0,60.7,5875.0,19500.0,0.0,0.0,0.0,5580.0,5605.5,5400.0,1.936,2026-01-30 15:25:47,46202
ABB,2026-02-24,6100.0,53.25,139375.0,429000.0,607.75,17375.0,500.0,5580.0,5605.5,5400.0,1.936,2026-01-30 15:25:47,51465
ABB,2026-02-24,6200.0,41.0,15750.0,77500.0,0.0,0.0,0.0,5580.0,5605.5,5400.0,1.936,2026-01-30 15:25:47,63173
ABB,2026-02-24,6300.0,31.35,40875.0,241125.0,0.0,0.0,0.0,5580.0,5605.5,5400.0,1.936,2026-01-30 15:25:47,75418
ABCAPITAL,2026-02-24,290.0,0.0,0.0,0.0,1.3,74400.0,142600.0,337.7,343.75,336.1,-1.917,2026-01-30 15:25:47,21152
ABCAPITAL,2026-02-24,300.0,43.45,796700.0,77500.0,2.35,747100.0,861800.0,337.7,343.75,336.1,-1.917,2026-01-30 15:25:47,14068
ABCAPITAL,2026-02-24,310.0,40.55,96100.0,0.0,3.6,1026100.0,331700.0,337.7,343.75,336.1,-1.917,2026-01-30 15:25:47,11824
ABCAPITAL,2026-02-24,315.0,0.0,0.0,0.0,4.5,139500.0,55800.0,337.7,343.75,336.1,-1.917,2026-01-30 15:25:47,9640
ABCAPITAL,2026-02-24,320.0,31.4,34100.0,0.0,5.9,666500.0,722300.0,337.7,343.75,336.1,-1.917,2026-01-30 15:25:47,7443
ABCAPITAL,2026-02-24,325.0,23.75,18600.0,46500.0,6.9,288300.0,182900.0,337.7,343.75,336.1,-1.917,2026-01-30 15:25:47,5372
ABCAPITAL,2026-02-24,330.0,20.15,142600.0,77500.0,9.0,713000.0,1503500.0,337.7,343.75,336.1,-1.917,2026-01-30 15:25:47,3587
ABCAPITAL,2026-02-24,335.0,16.9,74400.0,148800.0,11.55,449500.0,796700.0,337.7,343.75,336.1,-1.917,2026-01-30 15:25:47,2030
ABCAPITAL,2026-02-24,340.0,13.2,427800.0,985800.0,14.0,706800.0,1035400.0,337.7,343.75,336.1,-1.917,2026-01-30 15:25:47,696
ABCAPITAL,2026-02-24,345.0,11.05,412300.0,970300.0,15.9,372000.0,303800.0,337.7,343.75,336.1,-1.917,2026-01-30 15:25:47,-102
ABCAPITAL,2026-02-24,350.0,9.0,1342300.0,1866200.0,19.55,1078800.0,204600.0,337.7,343.75,336.1,-1.917,2026-01-30 15:25:47,-219
ABCAPITAL,2026-02-24,355.0,7.95,523900.0,536300.0,23.05,105400.0,62000.0,337.7,343.75,336.1,-1.917,2026-01-30 15:25:47,108
ABCAPITAL,2026-02-24,360.0,6.4,1227600.0,1292700.0,24.7,337900.0,46500.0,337.7,343.75,336.1,-1.917,2026-01-30 15:25:47,1826
