Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,4.9,22500.0,21000.0,1102.0,1135.1,1025.1,-2.848,2026-02-01 14:21:51,4264
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1102.0,1135.1,1025.1,-2.848,2026-02-01 14:21:51,3103
360ONE,2026-02-24,980.0,0.0,0.0,0.0,7.3,5000.0,5500.0,1102.0,1135.1,1025.1,-2.848,2026-02-01 14:21:51,2528
360ONE,2026-02-24,1000.0,138.85,4500.0,0.0,12.4,56500.0,328500.0,1102.0,1135.1,1025.1,-2.848,2026-02-01 14:21:51,1959
360ONE,2026-02-24,1020.0,130.0,2000.0,0.0,0.0,0.0,0.0,1102.0,1135.1,1025.1,-2.848,2026-02-01 14:21:51,1509
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,20.4,36000.0,44000.0,1102.0,1135.1,1025.1,-2.848,2026-02-01 14:21:51,1096
360ONE,2026-02-24,1060.0,96.5,500.0,0.0,26.5,28500.0,51500.0,1102.0,1135.1,1025.1,-2.848,2026-02-01 14:21:51,655
360ONE,2026-02-24,1080.0,72.35,12500.0,11500.0,23.65,17000.0,1000.0,1102.0,1135.1,1025.1,-2.848,2026-02-01 14:21:51,276
360ONE,2026-02-24,1100.0,41.0,25000.0,36500.0,42.0,36500.0,91500.0,1102.0,1135.1,1025.1,-2.848,2026-02-01 14:21:51,76
360ONE,2026-02-24,1120.0,33.6,17000.0,46000.0,51.45,15500.0,29000.0,1102.0,1135.1,1025.1,-2.848,2026-02-01 14:21:51,-101
360ONE,2026-02-24,1140.0,27.45,41000.0,136500.0,63.2,28500.0,37000.0,1102.0,1135.1,1025.1,-2.848,2026-02-01 14:21:51,-186
360ONE,2026-02-24,1160.0,20.0,30500.0,42000.0,77.4,7500.0,12500.0,1102.0,1135.1,1025.1,-2.848,2026-02-01 14:21:51,-176
360ONE,2026-02-24,1180.0,13.75,36500.0,13500.0,72.95,2500.0,0.0,1102.0,1135.1,1025.1,-2.848,2026-02-01 14:21:51,-20
360ONE,2026-02-24,1200.0,11.95,91000.0,122500.0,109.0,44500.0,14500.0,1102.0,1135.1,1025.1,-2.848,2026-02-01 14:21:51,242
360ONE,2026-02-24,1220.0,8.0,21500.0,7500.0,101.05,500.0,0.0,1102.0,1135.1,1025.1,-2.848,2026-02-01 14:21:51,367
360ONE,2026-02-24,1240.0,6.0,19000.0,29500.0,144.0,5500.0,5000.0,1102.0,1135.1,1025.1,-2.848,2026-02-01 14:21:51,926
360ONE,2026-02-24,1260.0,2.0,1500.0,3000.0,0.0,0.0,0.0,1102.0,1135.1,1025.1,-2.848,2026-02-01 14:21:51,1453
360ONE,2026-02-24,1280.0,2.5,24500.0,6000.0,149.95,500.0,0.0,1102.0,1135.1,1025.1,-2.848,2026-02-01 14:21:51,2051
360ONE,2026-02-24,1300.0,2.6,46000.0,11500.0,167.6,2500.0,0.0,1102.0,1135.1,1025.1,-2.848,2026-02-01 14:21:51,2698
360ONE,2026-02-24,1320.0,5.25,1000.0,0.0,185.75,500.0,0.0,1102.0,1135.1,1025.1,-2.848,2026-02-01 14:21:51,3413
360ONE,2026-02-24,1360.0,5.05,11000.0,0.0,0.0,0.0,0.0,1102.0,1135.1,1025.1,-2.848,2026-02-01 14:21:51,4900
360ONE,2026-02-24,1380.0,2.05,3000.0,0.0,0.0,0.0,0.0,1102.0,1135.1,1025.1,-2.848,2026-02-01 14:21:51,5676
ABB,2026-02-24,3900.0,0.0,0.0,0.0,2.05,2250.0,375.0,5449.5,5620.0,5255.5,-2.312,2026-02-01 14:21:51,67949
ABB,2026-02-24,4000.0,1594.25,125.0,0.0,4.75,13875.0,2125.0,5449.5,5620.0,5255.5,-2.312,2026-02-01 14:21:51,60100
ABB,2026-02-24,4100.0,0.0,0.0,0.0,0.1,1375.0,0.0,5449.5,5620.0,5255.5,-2.312,2026-02-01 14:21:51,52404
ABB,2026-02-24,4200.0,1333.75,250.0,250.0,6.0,7500.0,2375.0,5449.5,5620.0,5255.5,-2.312,2026-02-01 14:21:51,44709
ABB,2026-02-24,4300.0,0.0,0.0,0.0,5.2,9625.0,0.0,5449.5,5620.0,5255.5,-2.312,2026-02-01 14:21:51,37121
ABB,2026-02-24,4350.0,0.0,0.0,0.0,0.55,2000.0,0.0,5449.5,5620.0,5255.5,-2.312,2026-02-01 14:21:51,33355
ABB,2026-02-24,4400.0,1135.0,625.0,0.0,6.25,16500.0,2625.0,5449.5,5620.0,5255.5,-2.312,2026-02-01 14:21:51,29604
ABB,2026-02-24,4450.0,0.0,0.0,0.0,10.0,1875.0,0.0,5449.5,5620.0,5255.5,-2.312,2026-02-01 14:21:51,26000
ABB,2026-02-24,4500.0,1068.5,1625.0,0.0,13.15,20250.0,2875.0,5449.5,5620.0,5255.5,-2.312,2026-02-01 14:21:51,22342
ABB,2026-02-24,4550.0,0.0,0.0,0.0,15.0,1250.0,250.0,5449.5,5620.0,5255.5,-2.312,2026-02-01 14:21:51,18943
ABB,2026-02-24,4600.0,739.35,2375.0,375.0,15.0,32250.0,4500.0,5449.5,5620.0,5255.5,-2.312,2026-02-01 14:21:51,15401
ABB,2026-02-24,4650.0,829.85,375.0,375.0,15.55,3875.0,250.0,5449.5,5620.0,5255.5,-2.312,2026-02-01 14:21:51,12162
ABB,2026-02-24,4700.0,865.85,16125.0,0.0,20.05,43500.0,23625.0,5449.5,5620.0,5255.5,-2.312,2026-02-01 14:21:51,8841
ABB,2026-02-24,4750.0,796.9,4375.0,0.0,20.2,4750.0,500.0,5449.5,5620.0,5255.5,-2.312,2026-02-01 14:21:51,7102
ABB,2026-02-24,4800.0,793.25,25375.0,0.0,29.2,65250.0,56875.0,5449.5,5620.0,5255.5,-2.312,2026-02-01 14:21:51,4440
ABB,2026-02-24,4850.0,590.4,8500.0,125.0,41.05,21125.0,8125.0,5449.5,5620.0,5255.5,-2.312,2026-02-01 14:21:51,3713
ABB,2026-02-24,4900.0,501.0,13875.0,1750.0,36.65,39000.0,38375.0,5449.5,5620.0,5255.5,-2.312,2026-02-01 14:21:51,1728
ABB,2026-02-24,4950.0,670.05,11000.0,0.0,52.8,5875.0,12000.0,5449.5,5620.0,5255.5,-2.312,2026-02-01 14:21:51,144
ABB,2026-02-24,5000.0,448.65,34375.0,9375.0,53.7,95250.0,196875.0,5449.5,5620.0,5255.5,-2.312,2026-02-01 14:21:51,-1201
ABB,2026-02-24,5050.0,484.0,20250.0,250.0,78.1,8500.0,7750.0,5449.5,5620.0,5255.5,-2.312,2026-02-01 14:21:51,-1574
ABB,2026-02-24,5100.0,419.95,45250.0,2125.0,73.5,36000.0,58250.0,5449.5,5620.0,5255.5,-2.312,2026-02-01 14:21:51,-1920
ABB,2026-02-24,5150.0,311.0,2875.0,1625.0,94.6,12125.0,5500.0,5449.5,5620.0,5255.5,-2.312,2026-02-01 14:21:51,-1139
ABB,2026-02-24,5200.0,376.95,39875.0,2875.0,97.4,73125.0,120000.0,5449.5,5620.0,5255.5,-2.312,2026-02-01 14:21:51,-1943
ABB,2026-02-24,5250.0,347.35,2250.0,3250.0,113.8,9250.0,4000.0,5449.5,5620.0,5255.5,-2.312,2026-02-01 14:21:51,-1365
ABB,2026-02-24,5300.0,301.4,69000.0,16625.0,133.8,45000.0,84625.0,5449.5,5620.0,5255.5,-2.312,2026-02-01 14:21:51,-1549
ABB,2026-02-24,5350.0,284.75,19375.0,4000.0,152.55,7375.0,15375.0,5449.5,5620.0,5255.5,-2.312,2026-02-01 14:21:51,342
ABB,2026-02-24,5400.0,250.3,52250.0,55500.0,185.6,37375.0,106125.0,5449.5,5620.0,5255.5,-2.312,2026-02-01 14:21:51,1328
ABB,2026-02-24,5450.0,229.7,26875.0,40500.0,203.5,11875.0,63750.0,5449.5,5620.0,5255.5,-2.312,2026-02-01 14:21:51,2938
ABB,2026-02-24,5500.0,202.2,117375.0,365125.0,222.75,48875.0,213000.0,5449.5,5620.0,5255.5,-2.312,2026-02-01 14:21:51,4503
ABB,2026-02-24,5550.0,181.5,29000.0,75500.0,252.35,24875.0,43375.0,5449.5,5620.0,5255.5,-2.312,2026-02-01 14:21:51,7808
ABB,2026-02-24,5600.0,160.4,79625.0,298750.0,283.95,34500.0,35000.0,5449.5,5620.0,5255.5,-2.312,2026-02-01 14:21:51,9997
