Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,2.5,6000.0,0.0,1148.7,1151.9,1129.4,1.136,2026-01-30 11:41:44,2804
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1148.7,1151.9,1129.4,1.136,2026-01-30 11:41:44,2023
360ONE,2026-02-24,980.0,0.0,0.0,0.0,4.0,500.0,0.0,1148.7,1151.9,1129.4,1.136,2026-01-30 11:41:44,1633
360ONE,2026-02-24,1000.0,145.6,3000.0,0.0,5.55,28000.0,0.0,1148.7,1151.9,1129.4,1.136,2026-01-30 11:41:44,1244
360ONE,2026-02-24,1020.0,141.0,1000.0,0.0,0.0,0.0,0.0,1148.7,1151.9,1129.4,1.136,2026-01-30 11:41:44,945
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,10.0,24500.0,1000.0,1148.7,1151.9,1129.4,1.136,2026-01-30 11:41:44,634
360ONE,2026-02-24,1060.0,92.1,500.0,0.0,12.75,13000.0,0.0,1148.7,1151.9,1129.4,1.136,2026-01-30 11:41:44,334
360ONE,2026-02-24,1080.0,83.0,5000.0,1000.0,15.7,13000.0,7500.0,1148.7,1151.9,1129.4,1.136,2026-01-30 11:41:44,73
360ONE,2026-02-24,1100.0,67.5,23000.0,10000.0,20.65,29500.0,14000.0,1148.7,1151.9,1129.4,1.136,2026-01-30 11:41:44,-118
360ONE,2026-02-24,1120.0,53.45,15000.0,4000.0,27.9,15500.0,3500.0,1148.7,1151.9,1129.4,1.136,2026-01-30 11:41:44,-132
360ONE,2026-02-24,1140.0,44.5,22500.0,20000.0,36.75,19000.0,15000.0,1148.7,1151.9,1129.4,1.136,2026-01-30 11:41:44,-142
360ONE,2026-02-24,1160.0,35.0,23000.0,39500.0,48.0,3000.0,3000.0,1148.7,1151.9,1129.4,1.136,2026-01-30 11:41:44,-76
360ONE,2026-02-24,1180.0,26.3,39000.0,26500.0,66.3,2500.0,0.0,1148.7,1151.9,1129.4,1.136,2026-01-30 11:41:44,77
360ONE,2026-02-24,1200.0,20.5,74500.0,25500.0,75.0,37000.0,0.0,1148.7,1151.9,1129.4,1.136,2026-01-30 11:41:44,334
360ONE,2026-02-24,1220.0,15.45,18000.0,6500.0,87.4,500.0,0.0,1148.7,1151.9,1129.4,1.136,2026-01-30 11:41:44,604
360ONE,2026-02-24,1240.0,10.15,22000.0,3000.0,144.0,5500.0,0.0,1148.7,1151.9,1129.4,1.136,2026-01-30 11:41:44,1058
